classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
475,3,-5.818642876625933,0.4038155074897958,0.25948395697886456,0,1,4.917753008239485,12937,-0.05538142368679004,0.3846297727676212,0,-0.05538142368679004,0.3846297727676212,-0.05091790947759155,0.24908209052240843,0,-0.4073432758207324,1.9926567241792674,0.0,1.0,1,0.0,1.0,-0.1,0.1881777520921859,0,-1500.0,2822.6662813827884,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.84007067285125,358.3091766039179,0,319.84007067285125,358.3091766039179,-36.0,57.659877683563096,0,-36.0,57.659877683563096,0.0,210.0,1,0.0,210.0,-1.2334751761241043,7.051813683283894,0,-1.2334751761241043,7.051813683283894,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.23934818022946974,0.37416511601718583,0,0.23934818022946974,0.37416511601718583
476,3,-5.818642876625933,0.4038155074897958,0.25948395697886456,0,1,4.917753008239485,12937,-0.1,0.45278888733744493,0,-0.1,0.45278888733744493,-0.1,0.11682104342190917,0,-0.8,0.9345683473752734,0.0,1.0,1,0.0,1.0,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,304.2839187205535,362.9299949496432,0,304.2839187205535,362.9299949496432,-36.0,51.303784446483924,0,-36.0,51.303784446483924,0.0,210.0,1,0.0,210.0,1.005149723590237,7.205437426818489,0,1.005149723590237,7.205437426818489,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.21880604159332004,0.36825669042607984,0,0.21880604159332004,0.36825669042607984
477,8,-6.546836823014727,1.7012558843853416,0.12618039673951392,0,1,3.8014386664243753,12990,0.21183017806451498,0.5699736201035245,0,0.21183017806451498,0.5699736201035245,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,22.301633918093895,49.79064192531542,0,22.301633918093895,49.79064192531542,9.273113417440266,43.950401992733774,0,9.273113417440266,43.950401992733774,31.63962847407489,112.57213030766614,0,31.63962847407489,112.57213030766614,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-8.999659272854155,21.145449378022104,0,-8.999659272854155,21.145449378022104,0.0,300.0,1,0.0,300.0,0.26108107558245935,0.44062838484313815,0,0.26108107558245935,0.44062838484313815
478,2,-12.682480407217074,6.150361630623298,0.8732151687650355,8,1,1.26025984,13038,0.06867640728447721,0.5726764072844772,0,0.06867640728447721,0.5726764072844772,0.17678959685344198,0.41678959685344197,0,1.4143167748275358,3.3343167748275357,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,6.800000000000004,93.19999999999999,0,6.800000000000004,93.19999999999999,210.0,89199974.8,0,210.0,89199974.8,2.7,12.3,0,2.7,12.3,-20.0,24.0,0,-20.0,24.0,-30.0,36.000106183060694,0,-30.0,36.000106183060694,0.0,1.0,1,0.0,1.0
479,2,-12.00755242052772,4.076177269543924,0.9197794982205872,8,1,1.11280384,13038,0.06867640728447721,0.5726764072844772,0,0.06867640728447721,0.5726764072844772,0.17678959685344198,0.41678959685344197,0,1.4143167748275358,3.3343167748275357,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-70.0,-41.59318598094303,0,-70.0,-41.59318598094303,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,6.800000000000004,93.19999999999999,0,6.800000000000004,93.19999999999999,210.0,89199974.8,0,210.0,89199974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,-30.0,36.000106183060694,0,-30.0,36.000106183060694,0.18685599687737575,0.42685599687737574,0,0.18685599687737575,0.42685599687737574
480,2,-16.22101158478415,2.752750220938632,0.45545895923572455,4,1,5.55179836866826,15015,0.8976240182931773,1.4446640097275094,0,0.8976240182931773,1.4446640097275094,0.024230214136069766,1.1,0,0.19384171308855813,8.8,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,8.777241329918532,0,0.0,8.777241329918532,4.511613911379763,46.83988334130889,0,4.511613911379763,46.83988334130889,72.58405583581018,165.54480409579764,0,72.58405583581018,165.54480409579764,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-17.42213423018375,26.750243107791587,0,-17.42213423018375,26.750243107791587,-30.0,28.46550557969876,0,-30.0,28.46550557969876,0.0,1.0,1,0.0,1.0
481,2,-13.476086287006698,1.6411553836538875,0.6330770434987996,0,1,2.5416540792304025,13047,0.9481363445702297,1.4074375671866004,0,0.9481363445702297,1.4074375671866004,0.08997333125120957,1.1,0,0.7197866500096766,8.8,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.7831026480434446,11.3917175702604,0,1.7831026480434446,11.3917175702604,0.0,58.49885031342913,0,0.0,58.49885031342913,81.45439030618446,205.41956836721505,0,81.45439030618446,205.41956836721505,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-15.53082466614516,27.442552724672975,0,-15.53082466614516,27.442552724672975,-24.925271329271855,25.022286393603963,0,-24.925271329271855,25.022286393603963,0.0,1.0,1,0.0,1.0
482,0,-17.625380499115344,7.935076622686102,0.23237594592093447,6,1,3.8084460871006414,13048,0.9714988400342714,1.5662380215238234,0,0.9714988400342714,1.5662380215238234,0.2952737209506832,0.5985398334147185,0,2.3621897676054657,4.788318667317748,0.9174965258745726,1.1,0,0.9174965258745726,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,0.0,90.87444253352368,0,0.0,90.87444253352368,64.66802257926891,138.39903111567855,0,64.66802257926891,138.39903111567855,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.334441645589573,27.813776449278222,0,-14.334441645589573,27.813776449278222,0.0,300.0,1,0.0,300.0,0.1988044272092271,0.46428421120815677,0,0.1988044272092271,0.46428421120815677
483,0,-17.625380499115344,7.935076622686102,0.23237594592093447,6,1,3.8084460871006414,13048,1.003917422377314,1.526343019772987,0,1.003917422377314,1.526343019772987,0.3544290939046283,0.6169245447661711,0,2.8354327512370263,4.935396358129369,0.841334879619376,1.1,0,0.841334879619376,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.547796182923328,0,0.0,10.547796182923328,0.0,79.95263596878594,0,0.0,79.95263596878594,63.55319807221984,149.43881009279542,0,63.55319807221984,149.43881009279542,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,19.11897728340267,0,-20.0,19.11897728340267,0.0,300.0,1,0.0,300.0,0.19032215702514887,0.4221240649419,0,0.19032215702514887,0.4221240649419
484,4,-6.393250429561745,3.840019525605478,0.9999999999999999,828,1,1.0000000000000002,18781,-0.016052568012000223,0.4879474319879998,0,-0.016052568012000223,0.4879474319879998,0.07015122670295226,0.31015122670295225,0,0.5612098136236181,2.481209813623618,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,97699974.8,0,210.0,97699974.8,0.628571428571429,10.228571428571428,0,0.628571428571429,10.228571428571428,-20.0,24.63,0,-20.0,24.63,-30.0,36.002629820896836,0,-30.0,36.002629820896836,0.2046636898014656,0.4446636898014656,0,0.2046636898014656,0.4446636898014656
485,6,-12.433958580692055,6.493958932830505,0.6508774005417168,0,1,1.5949748320544974,13138,0.5758974319503266,1.0279079052027464,0,0.5758974319503266,1.0279079052027464,0.0,1.0,1,0.0,8.0,0.9229055600509327,1.0872016809094949,0,0.9229055600509327,1.0872016809094949,-0.089537594281388,0.16010212140182414,0,-1343.06391422082,2401.531821027362,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,49.61459372919584,0,0.0,49.61459372919584,29.829562156188903,119.88224301240848,0,29.829562156188903,119.88224301240848,231.0,231.0,0,231.0,231.0,6.476415402972853,15.620430773697192,0,6.476415402972853,15.620430773697192,-20.0,32.09369607074957,0,-20.0,32.09369607074957,-30.0,45.00052238358794,0,-30.0,45.00052238358794,0.0,1.0,1,0.0,1.0
486,6,-12.433958580692055,6.493958932830505,0.6508774005417168,0,1,1.5949748320544974,13138,0.5326654684538201,1.1190589105989757,0,0.5326654684538201,1.1190589105989757,0.0,1.0,1,0.0,8.0,0.85,1.1,0,0.85,1.1,-0.06333081995838385,0.10144125389350717,0,-949.9622993757579,1521.6188084026076,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,49.627538296124705,0,0.0,49.627538296124705,24.93746980783388,109.49731101911917,0,24.93746980783388,109.49731101911917,231.0,231.0,0,231.0,231.0,7.488767495902723,17.47690554671039,0,7.488767495902723,17.47690554671039,-11.485600726370492,28.70122415779157,0,-11.485600726370492,28.70122415779157,-30.0,36.497055276262984,0,-30.0,36.497055276262984,0.18384435677638072,1.0209111716760884,0,0.18384435677638072,1.0209111716760884
487,0,-8.123332029856625,1.584982267499885,0.56807900688449,0,1,2.748155617975698,13144,0.8407102633491719,1.3154416419236994,0,0.8407102633491719,1.3154416419236994,0.0,1.0,1,0.0,8.0,0.8750903927054834,1.0891737993360853,0,0.8750903927054834,1.0891737993360853,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,11.431650292449332,68.52956167141826,0,11.431650292449332,68.52956167141826,161.58590466264894,243.62349988016226,0,161.58590466264894,243.62349988016226,-21.0,231.0,0,-21.0,231.0,7.992857142857144,19.992857142857144,0,7.992857142857144,19.992857142857144,-20.0,20.7390841237832,0,-20.0,20.7390841237832,-30.0,45.00135748908337,0,-30.0,45.00135748908337,0.2035100299292649,0.41873981336652877,0,0.2035100299292649,0.41873981336652877
488,0,-8.123332029856625,1.584982267499885,0.56807900688449,0,1,2.748155617975698,13144,0.772701160546784,1.285104879994186,0,0.772701160546784,1.285104879994186,0.0,1.0,1,0.0,8.0,0.8433972470434203,1.0567854747657839,0,0.8433972470434203,1.0567854747657839,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,10.341933721665841,64.93899037604577,0,10.341933721665841,64.93899037604577,145.4827162851223,250.15773328517056,0,145.4827162851223,250.15773328517056,231.0,231.0,0,231.0,231.0,9.68927510854288,18.151026275545004,0,9.68927510854288,18.151026275545004,-20.0,32.28326761260082,0,-20.0,32.28326761260082,-23.876524326013264,24.499650116082435,0,-23.876524326013264,24.499650116082435,0.21343175049246452,0.48055672574955727,0,0.21343175049246452,0.48055672574955727
489,4,-10.318555277143734,3.1818908358850013,0.9999999999919462,0,1,1.0000000000117801,13145,1.1977241861498267,1.723990340440685,0,1.1977241861498267,1.723990340440685,0.31623370605872325,0.5593013677791682,0,2.529869648469786,4.474410942233345,0.8777574157515531,1.1,0,0.8777574157515531,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,0.0,63.20725095359529,0,0.0,63.20725095359529,142.0812709826234,243.49796142262716,0,142.0812709826234,243.49796142262716,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,20.04610483357345,0,-20.0,20.04610483357345,-24.213847685645405,264.4466126387144,0,-24.213847685645405,264.4466126387144,0.14050999317157642,0.3208237022413142,0,0.14050999317157642,0.3208237022413142
490,4,-10.318555277143734,3.1818908358850013,0.9999999999919462,0,1,1.0000000000117801,13145,1.1851935438177246,1.683153907543918,0,1.1851935438177246,1.683153907543918,0.3899696490392863,0.6161672350456284,0,3.1197571923142906,4.929337880365027,0.8649031636969551,1.0995924668252102,0,0.8649031636969551,1.0995924668252102,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.07683820307432265,9.00139242256635,0,0.07683820307432265,9.00139242256635,0.0,67.44357000506358,0,0.0,67.44357000506358,171.41483796910057,230.83303803996705,0,171.41483796910057,230.83303803996705,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-19.678595946149542,17.30670697004433,0,-19.678595946149542,17.30670697004433,0.0,300.0,1,0.0,300.0,0.1078458340811582,0.3351258058578375,0,0.1078458340811582,0.3351258058578375
491,0,-3.9193210534898397,5.38230868460501,0.8189435263221894,0,1,1.621007638373512,13194,1.2087840833198662,1.6053425163865196,0,1.2087840833198662,1.6053425163865196,0.19769962348845557,0.49769962348845553,0,1.5815969879076446,3.9815969879076443,0.896083953470994,1.0595808532075566,0,0.896083953470994,1.0595808532075566,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,4.385563634517597,106.34839463336175,0,4.385563634517597,106.34839463336175,202.84305404308276,273.48734707678244,0,202.84305404308276,273.48734707678244,-21.0,231.0,0,-21.0,231.0,10.100110991955827,21.885811237385234,0,10.100110991955827,21.885811237385234,-17.107669375031918,29.680086185931838,0,-17.107669375031918,29.680086185931838,-18.151354483091367,41.2625342889271,0,-18.151354483091367,41.2625342889271,-0.1,1.0441363107244845,0,-0.1,1.0441363107244845
492,0,-3.9193210534898397,5.38230868460501,0.8189435263221894,0,1,1.621007638373512,13194,1.140508064261175,1.527749062601292,0,1.140508064261175,1.527749062601292,0.2711764284952049,0.5663764646982552,0,2.169411427961639,4.531011717586042,0.918630023823137,1.1,0,0.918630023823137,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.7753096446513,0,0.0,12.7753096446513,19.181093325764824,94.18134001786778,0,19.181093325764824,94.18134001786778,202.78987519114068,276.4558906247572,0,202.78987519114068,276.4558906247572,231.0,231.0,0,231.0,231.0,8.785300388958957,20.623683192019044,0,8.785300388958957,20.623683192019044,-20.0,19.744544325624652,0,-20.0,19.744544325624652,-30.0,44.16419093535594,0,-30.0,44.16419093535594,0.0,1.0,1,0.0,1.0
493,3,-4.764118645909744,0.12089899875477941,0.36375417265830773,0,1,4.994510026975448,13204,-0.1,0.4464443126938066,0,-0.1,0.4464443126938066,-0.07873839537654792,0.22126160462345207,1,-0.6299071630123834,1.7700928369876165,0.0,1.0,1,0.0,1.0,-0.0042934319957061845,0.11698896336154124,1,-64.40147993559276,1754.8344504231186,-30.72536873689794,170.0,0,-30.72536873689794,170.0,0.0,90.0,1,0.0,90.0,328.2034295399727,359.45257469305585,0,328.2034295399727,359.45257469305585,-36.0,54.0,0,-36.0,54.0,0.0,210.0,1,0.0,210.0,-3.1818311014664755,13.95588307401368,0,-3.1818311014664755,13.95588307401368,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.21532196981626742,0.5188526648984918,0,0.21532196981626742,0.5188526648984918
494,3,-4.764118645909744,0.12089899875477941,0.36375417265830773,0,1,4.994510026975448,13204,-0.07581827887913868,0.4667076240001916,0,-0.07581827887913868,0.4667076240001916,-0.07873839537654792,0.22126160462345207,1,-0.6299071630123834,1.7700928369876165,0.0,1.0,1,0.0,1.0,0.00213730982489398,0.13588908558843327,0,32.059647373409696,2038.336283826499,-3.6685110563964116,170.0,0,-3.6685110563964116,170.0,0.0,90.0,1,0.0,90.0,310.25,365.0,0,310.25,365.0,-36.0,40.22534043178018,0,-36.0,40.22534043178018,0.0,210.0,1,0.0,210.0,0.7536775243857243,11.465307887729063,0,0.7536775243857243,11.465307887729063,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.24140059569486338,0.5258401392129619,0,0.24140059569486338,0.5258401392129619
495,8,-7.049320588206346,1.0854196410632166,0.9999999999999999,0,1,1.0,13284,0.7148883732474121,1.2736766576785807,0,0.7148883732474121,1.2736766576785807,0.37864566155871576,0.6455600688669972,0,3.029165292469726,5.164480550935978,0.8420206664975445,1.1,0,0.8420206664975445,1.1,-0.09818169738443229,0.08175144276000271,0,-1472.7254607664843,1226.2716414000406,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,40.00139544183404,0,0.0,40.00139544183404,165.7260902368659,256.59200104612955,0,165.7260902368659,256.59200104612955,231.0,231.0,0,231.0,231.0,7.57218629705231,17.491603244548905,0,7.57218629705231,17.491603244548905,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.14732484821333536,0.3744509202513844,0,0.14732484821333536,0.3744509202513844
496,8,-7.049320588206346,1.0854196410632166,0.9999999999999999,0,1,1.0,13284,0.6515731775165955,1.3232845682216139,0,0.6515731775165955,1.3232845682216139,0.38139049008237047,0.6169948315527045,0,3.0511239206589638,4.935958652421636,0.9107867118271552,1.1,0,0.9107867118271552,1.1,-0.07455809148387543,0.14536390793951579,0,-1118.3713722581315,2180.4586190927366,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.34944383042489,0,0.0,50.34944383042489,159.73776127159795,251.79427784463374,0,159.73776127159795,251.79427784463374,231.0,231.0,0,231.0,231.0,8.636525816031673,15.251118583737421,0,8.636525816031673,15.251118583737421,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.13066250092161447,0.37243396872603574,0,0.13066250092161447,0.37243396872603574
497,4,-5.550408296259835,0.7442900580003561,0.7479664980624573,0,1,2.1013557185755714,13382,0.9198616447767365,1.3756785864418284,0,0.9198616447767365,1.3756785864418284,0.0,1.0,1,0.0,8.0,0.9073619761978489,1.1,0,0.9073619761978489,1.1,-0.056802119167477724,0.1918174504825636,0,-852.0317875121659,2877.261757238454,-43.84620231904901,0.6635913190479226,0,-43.84620231904901,0.6635913190479226,0.7345454580758344,9.678855259556718,0,0.7345454580758344,9.678855259556718,0.0,82.75,0,0.0,82.75,156.0,264.0,0,156.0,264.0,0.0,210.0,1,0.0,210.0,13.268402633360267,20.599660399183538,0,13.268402633360267,20.599660399183538,-15.73453366462961,22.084464481380916,0,-15.73453366462961,22.084464481380916,-23.09379020789347,45.360974502671425,0,-23.09379020789347,45.360974502671425,0.0,1.0,1,0.0,1.0
498,4,-5.543349486856732,1.0476448207461577,0.43291385162160567,36,1,4.477517452563792,18519,0.8568628071991848,1.2561275415125852,0,0.8568628071991848,1.2561275415125852,0.0,1.0,1,0.0,8.0,0.8743956287899688,1.1,0,0.8743956287899688,1.1,-0.1,0.12400601035333156,0,-1500.0,1860.0901552999733,-59.12775600323174,-6.454567721761233,0,-59.12775600323174,-6.454567721761233,0.0,9.790715892365796,0,0.0,9.790715892365796,0.0,67.1353556471488,0,0.0,67.1353556471488,115.12447821040945,209.07730103025935,0,115.12447821040945,209.07730103025935,0.0,210.0,1,0.0,210.0,10.305655386773509,21.47213534233231,0,10.305655386773509,21.47213534233231,-17.281898145067228,18.845631929197467,0,-17.281898145067228,18.845631929197467,-22.269564154558136,27.34090323669107,0,-22.269564154558136,27.34090323669107,0.0,1.0,1,0.0,1.0
499,0,-6.6543688209521195,1.3599627985252523,0.31805137053315935,0,1,3.4489465532909946,13383,0.7870668893356493,1.2994294464106315,0,0.7870668893356493,1.2994294464106315,0.0,1.0,1,0.0,8.0,0.8839325842057177,1.1,0,0.8839325842057177,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.2123332720798912,9.349120799608219,0,1.2123332720798912,9.349120799608219,11.35882534800438,72.71666998611127,0,11.35882534800438,72.71666998611127,143.89879098305275,250.1443462125637,0,143.89879098305275,250.1443462125637,0.0,210.0,1,0.0,210.0,4.202671550377383,18.101312476692204,0,4.202671550377383,18.101312476692204,-18.912810790448734,25.079836245026925,0,-18.912810790448734,25.079836245026925,-19.715445315831087,36.76812425960589,0,-19.715445315831087,36.76812425960589,0.25281777775020675,0.491332608777973,0,0.25281777775020675,0.491332608777973
500,0,-7.561064074988363,0.3992268000700402,0.498381583516812,0,1,3.9571500839839078,13431,0.7583067945755526,1.2299462399222325,0,0.7583067945755526,1.2299462399222325,0.0,1.0,1,0.0,8.0,0.8515889011533814,1.0410486275151338,0,0.8515889011533814,1.0410486275151338,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.16630834096967373,10.390463554918624,0,0.16630834096967373,10.390463554918624,6.355447578895074,64.3732910455483,0,6.355447578895074,64.3732910455483,137.3783089831131,248.91707592122773,0,137.3783089831131,248.91707592122773,0.0,210.0,1,0.0,210.0,5.735560971389675,19.6935195139235,0,5.735560971389675,19.6935195139235,-17.634153518272836,22.73348604174256,0,-17.634153518272836,22.73348604174256,-17.44634474565217,24.16665138742239,0,-17.44634474565217,24.16665138742239,0.23466764359369413,0.46172755421399386,0,0.23466764359369413,0.46172755421399386
501,3,-9.018921743748143,0.9766985600304906,0.5375818226945438,0,1,3.106541688183597,13463,-0.08079460213181225,0.4558931824382001,0,-0.08079460213181225,0.4558931824382001,-0.1,0.143942019038891,0,-0.8,1.151536152311128,0.0,1.0,1,0.0,1.0,-0.1,0.13175091516655446,0,-1500.0,1976.263727498317,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,315.3720973170194,362.3673639983717,0,315.3720973170194,362.3673639983717,-36.0,54.0,0,-36.0,54.0,0.0,210.0,1,0.0,210.0,-5.7214285714285715,6.2785714285714285,0,-5.7214285714285715,6.2785714285714285,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.19981807609351185,0.41375873147572073,0,0.19981807609351185,0.41375873147572073
502,3,-9.018921743748143,0.9766985600304906,0.5375818226945438,0,1,3.106541688183597,13463,-0.1,0.3174840326241819,0,-0.1,0.3174840326241819,-0.1,0.17907283552775888,0,-0.8,1.432582684222071,0.0,1.0,1,0.0,1.0,-0.06490453699267208,0.16153707743851797,0,-973.5680548900813,2423.0561615777697,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,308.1599875354852,358.215204354,0,308.1599875354852,358.215204354,-26.135336556255535,45.10035029647755,0,-26.135336556255535,45.10035029647755,0.0,210.0,1,0.0,210.0,-0.9050526585624128,7.497002690435638,0,-0.9050526585624128,7.497002690435638,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.19206099250916017,0.3870008462004935,0,0.19206099250916017,0.3870008462004935
503,5,-15.736265162599587,6.891898063047682,0.9997431074570551,0,1,1.0008377063984266,13464,0.06855287456926024,0.5437634354945494,0,0.06855287456926024,0.5437634354945494,0.05238597077069533,0.3119986666290436,0,0.41908776616556265,2.4959893330323486,0.9010076693069301,1.0947757630534096,0,0.9010076693069301,1.0947757630534096,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.6320776236505932,12.282483619496967,0,1.6320776236505932,12.282483619496967,314.26863655470834,356.91582897956397,0,314.26863655470834,356.91582897956397,-33.72246319109322,54.23405744247338,0,-33.72246319109322,54.23405744247338,-21.0,231.0,0,-21.0,231.0,2.354211510173317,10.17223603445187,0,2.354211510173317,10.17223603445187,0.0,200.0,1,0.0,200.0,-27.99592121328626,31.68909921252016,0,-27.99592121328626,31.68909921252016,0.22489425298139332,0.3894976853930655,0,0.22489425298139332,0.3894976853930655
504,5,-15.736265162599587,6.891898063047682,0.9997431074570551,0,1,1.0008377063984266,13464,0.09080080157431858,0.4656024854793009,0,0.09080080157431858,0.4656024854793009,0.0643417639174014,0.3139952920301677,0,0.5147341113392112,2.5119623362413415,0.9073201580613531,1.1,0,0.9073201580613531,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.538390907561813,11.82124733797013,0,1.538390907561813,11.82124733797013,319.28435959254284,365.0,0,319.28435959254284,365.0,-24.910943170330476,39.42695951953745,0,-24.910943170330476,39.42695951953745,231.0,231.0,0,231.0,231.0,0.6438023885417141,10.49422762139909,0,0.6438023885417141,10.49422762139909,0.0,200.0,1,0.0,200.0,-30.0,48.75897891456151,0,-30.0,48.75897891456151,0.2303439765560365,0.45491425172468913,0,0.2303439765560365,0.45491425172468913
505,0,-12.760204432017058,3.1595487883548232,0.271026371663622,0,1,4.399668662973898,13473,0.26394628959171007,0.67831484471104,0,0.26394628959171007,0.67831484471104,0.0,1.0,1,0.0,8.0,0.8531354329460952,1.0838927815633974,0,0.8531354329460952,1.0838927815633974,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,57.91798761571524,0,0.0,57.91798761571524,17.281602619723646,124.60690211194823,0,17.281602619723646,124.60690211194823,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,23.485504747375558,0,-20.0,23.485504747375558,-10.761358522169225,50.89967868684265,0,-10.761358522169225,50.89967868684265,0.0,1.0,1,0.0,1.0
506,2,-10.568219716356616,3.8600606534225075,0.9999999999999999,0,1,1.0,13516,0.029642320056635835,0.5915527778714167,0,0.029642320056635835,0.5915527778714167,0.11796138805511079,0.3911378390756502,0,0.9436911044408863,3.1291027126052016,0.8731268220463492,1.0999614017189736,0,0.8731268220463492,1.0999614017189736,0.0,1.0,1,0.0,15000.0,-33.46389316033484,170.0,0,-33.46389316033484,170.0,1.0621080021218776,9.663109259926486,0,1.0621080021218776,9.663109259926486,323.5928358797572,364.783820403927,0,323.5928358797572,364.783820403927,-26.388995663776306,35.68395881349115,0,-26.388995663776306,35.68395881349115,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.16003843017635164,0.4186496122550397,0,0.16003843017635164,0.4186496122550397
