classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
696,0,-9.080687256691395,0.31307678478553613,0.2478590234118427,12,1,5.975261385373555,18711,0.9921635813980088,1.8872196709583116,0,0.9921635813980088,1.8872196709583116,0.3336667580578246,0.5943140987728719,1,2.6693340644625967,4.754512790182975,0.8773098463403837,1.0923902214213026,1,0.8773098463403837,1.0923902214213026,0.09661224472468913,0.3366122447246891,1,1449.183670870337,5049.183670870337,-50.0,150.0,1,-50.0,150.0,0.0,13.5,1,0.0,13.5,19.617147216648632,102.02221659709457,0,19.617147216648632,102.02221659709457,51.09736435236722,174.31419716341014,0,51.09736435236722,174.31419716341014,0.0,210.0,1,0.0,210.0,-6.790274210952067,34.0,0,-6.790274210952067,34.0,-15.351965654221267,30.49514075272307,0,-15.351965654221267,30.49514075272307,-17.701935968411007,36.90995565466864,0,-17.701935968411007,36.90995565466864,0.21550067758148955,0.45187532387663354,0,0.21550067758148955,0.45187532387663354
697,1,-13.935300323502936,1.7431583014690348,0.14287707962433174,376,1,6.99910735011496,19106,-0.1,0.4913988475002431,0,-0.1,0.4913988475002431,0.0,1.0,1,0.0,8.0,0.9473498848308677,1.0852548823184998,0,0.9473498848308677,1.0852548823184998,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,309.0860864665717,365.0,0,309.0860864665717,365.0,-18.239458281066003,57.097968677802,0,-18.239458281066003,57.097968677802,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-6.829860901180506,21.85111545369402,0,-6.829860901180506,21.85111545369402,-12.99060653253201,22.688620608228746,0,-12.99060653253201,22.688620608228746,0.0,1.0,1,0.0,1.0
698,1,-7.192955238894749,1.9125449119125144,0.2446287580120545,0,1,4.42399990378863,17480,0.10302421982852106,0.4693089817707942,0,0.10302421982852106,0.4693089817707942,-0.01390618993496412,0.25927216413244725,0,-0.11124951947971295,2.074177313059578,0.900844548013029,1.0836390311339354,0,0.900844548013029,1.0836390311339354,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,332.6091652819354,359.300126982013,0,332.6091652819354,359.300126982013,-36.0,53.08180026668837,0,-36.0,53.08180026668837,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,16.132592863526423,0,-20.0,16.132592863526423,-14.95099858123914,30.949291951498836,0,-14.95099858123914,30.949291951498836,0.0,1.0,1,0.0,1.0
699,0,-6.352202426809435,0.23394196862186095,0.5467592494573553,0,1,2.7653942980221715,17500,-0.1,0.5013123503031864,0,-0.1,0.5013123503031864,0.07011652954159783,0.2823702897223999,0,0.5609322363327827,2.2589623177791993,0.0,1.0,1,0.0,1.0,-0.1,0.19714070028518144,0,-1500.0,2957.1105042777217,-50.0,150.0,1,-50.0,150.0,0.6619352311325235,8.484607791341645,0,0.6619352311325235,8.484607791341645,311.7957046258417,365.0,0,311.7957046258417,365.0,-27.801977732412787,42.907627602270075,0,-27.801977732412787,42.907627602270075,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.19989574769760268,0.4998957476976027,0,0.19989574769760268,0.4998957476976027
700,0,-6.352202426809435,0.23394196862186095,0.5467592494573553,0,1,2.7653942980221715,17500,-0.011657941115812115,0.4572449093797222,0,-0.011657941115812115,0.4572449093797222,0.07423396404148663,0.26280418359993296,0,0.5938717123318931,2.1024334687994637,0.0,1.0,1,0.0,1.0,-0.08475477986719804,0.1530639671495053,0,-1271.3216980079706,2295.9595072425795,-50.0,150.0,1,-50.0,150.0,1.083671084881582,11.707424256503963,0,1.083671084881582,11.707424256503963,310.25,365.0,0,310.25,365.0,-28.564130059933255,50.54067334168033,0,-28.564130059933255,50.54067334168033,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.19989574769760268,0.4998957476976027,0,0.19989574769760268,0.4998957476976027
701,0,-5.619432832333595,0.603193131138317,0.501192994765745,0,1,2.6305936211677476,17506,0.34343667198186817,0.9734366719818681,0,0.34343667198186817,0.9734366719818681,0.3671590972683906,0.6671590972683906,0,2.9372727781471246,5.337272778147125,0.9223931583272703,1.1,0,0.9223931583272703,1.1,0.0,1.0,1,0.0,15000.0,-25.15287674593379,22.84712325406621,1,-25.15287674593379,22.84712325406621,0.0,90.0,1,0.0,90.0,0.0,70.42168145594782,0,0.0,70.42168145594782,172.11443933564075,244.4201227592401,0,172.11443933564075,244.4201227592401,-21.0,231.0,0,-21.0,231.0,6.95,16.55,1,6.95,16.55,-19.133361537611016,32.714557414478136,0,-19.133361537611016,32.714557414478136,0.0,300.0,1,0.0,300.0,0.279303622626534,0.5213229840470799,0,0.279303622626534,0.5213229840470799
702,0,-5.619432832333595,0.603193131138317,0.501192994765745,0,1,2.6305936211677476,17506,0.6320741164589401,1.0410201547607738,0,0.6320741164589401,1.0410201547607738,0.32221896941550626,0.6182906090089271,0,2.57775175532405,4.946324872071417,0.870024195726268,1.1,0,0.870024195726268,1.1,0.0,1.0,1,0.0,15000.0,-24.192014321986058,31.782681405910644,0,-24.192014321986058,31.782681405910644,0.0,90.0,1,0.0,90.0,0.0,59.29525263695404,0,0.0,59.29525263695404,141.92555968357172,246.32995305974194,0,141.92555968357172,246.32995305974194,-21.0,231.0,0,-21.0,231.0,8.105932888487775,15.545759557141373,0,8.105932888487775,15.545759557141373,-17.275357050643223,25.845901964027608,0,-17.275357050643223,25.845901964027608,0.0,300.0,1,0.0,300.0,0.25414160441533107,0.49414160441533106,1,0.25414160441533107,0.49414160441533106
703,6,-5.043144692612495,0.10371438759883442,0.25513240120327707,22,1,5.70505288956492,17511,0.7646192180413725,1.3684008900689824,0,0.7646192180413725,1.3684008900689824,0.39738113977710654,0.5974718934832971,0,3.1790491182168523,4.779775147866377,0.896640722435654,1.049138698056293,0,0.896640722435654,1.049138698056293,-0.1,0.15044518770283496,1,-1500.0,2256.6778155425245,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,15.278997092847717,105.34637126602512,0,15.278997092847717,105.34637126602512,179.847965291506,248.62032374122344,0,179.847965291506,248.62032374122344,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-9.796234000176932,18.65460610267044,0,-9.796234000176932,18.65460610267044,-27.779581551141664,46.08918925927221,1,-27.779581551141664,46.08918925927221,0.0,1.0,1,0.0,1.0
704,6,-5.010992535230136,0.20560676956534205,0.10625144335401601,12,1,7.053031385722604,17511,0.8223143587987889,1.3096695914187717,0,0.8223143587987889,1.3096695914187717,0.42650672141621376,0.5456125182433105,0,3.41205377132971,4.364900145946484,0.9087012926135132,1.0453852630127898,0,0.9087012926135132,1.0453852630127898,-0.1,0.1976581731659993,0,-1500.0,2964.8725974899894,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,93.76210507159479,0,0.0,93.76210507159479,170.68745093137179,234.85277820209936,0,170.68745093137179,234.85277820209936,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-6.244127167295275,12.870156443936668,0,-6.244127167295275,12.870156443936668,-30.0,42.25342122281204,0,-30.0,42.25342122281204,0.0,1.0,1,0.0,1.0
705,5,-6.616404697366228,1.240091323079495,0.1437589012514096,0,1,5.702348215423022,17552,0.22223934912048135,0.6543781517690779,0,0.22223934912048135,0.6543781517690779,0.0,1.0,1,0.0,8.0,0.7838500336460953,1.081674693946326,0,0.7838500336460953,1.081674693946326,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,13.084413121277894,76.37576429239687,0,13.084413121277894,76.37576429239687,60.513793161359864,258.8272057774223,0,60.513793161359864,258.8272057774223,210.0,231.0,1,210.0,231.0,-1.5890708984912063,17.35760109769603,0,-1.5890708984912063,17.35760109769603,-20.0,11.962729382899056,0,-20.0,11.962729382899056,-30.0,41.8599488869548,1,-30.0,41.8599488869548,0.19834458281238698,0.4509248465028616,0,0.19834458281238698,0.4509248465028616
706,3,-8.304409103290144,0.01029593854629873,0.9999999999999999,0,1,1.0,17570,-0.1,0.5621755105818141,0,-0.1,0.5621755105818141,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.14315437340706655,0,-1500.0,2147.315601105998,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,312.7439353402654,359.58217848521207,0,312.7439353402654,359.58217848521207,-32.01606181612761,44.21039310223023,0,-32.01606181612761,44.21039310223023,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-27.49361994853505,28.13825145429841,0,-27.49361994853505,28.13825145429841,0.23245931437456746,0.484783970016137,0,0.23245931437456746,0.484783970016137
707,3,-8.304409103290144,0.01029593854629873,0.9999999999999999,0,1,1.0,17570,-0.09830507940513565,0.451147506387077,0,-0.09830507940513565,0.451147506387077,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.11787550698746391,0,-1500.0,1768.1326048119586,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,326.1909204960328,365.0,0,326.1909204960328,365.0,-36.0,38.38900562412608,0,-36.0,38.38900562412608,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00199265757609,1,-30.0,36.00199265757609,0.22631301329686498,0.46661273248849455,0,0.22631301329686498,0.46661273248849455
708,0,-10.28724342029417,1.7456730961220197,0.29093437032482217,6,1,5.283256808161772,17839,0.22321067248501303,0.6383794404060701,0,0.22321067248501303,0.6383794404060701,0.32421039063119156,0.5642103906311915,1,2.5936831250495325,4.513683125049532,0.88,1.1,1,0.88,1.1,-0.1,0.15,0,-1500.0,2250.0,-68.14401611382091,-20.14401611382091,1,-68.14401611382091,-20.14401611382091,0.0,90.0,1,0.0,90.0,0.0,43.91437350424931,0,0.0,43.91437350424931,29.910590516156816,128.14359933552052,0,29.910590516156816,128.14359933552052,210.0,231.0,1,210.0,231.0,2.146802726784407,12.259861732165632,1,2.146802726784407,12.259861732165632,-19.54383500740544,25.365361384308976,0,-19.54383500740544,25.365361384308976,-15.020196687484432,32.30602845189094,0,-15.020196687484432,32.30602845189094,0.2351817648548816,0.41626052127468266,0,0.2351817648548816,0.41626052127468266
709,0,-9.119896348505055,2.4443496670385234,0.3940809122706559,8,1,3.667594210938238,17598,0.17267845259658,0.5764621173229634,0,0.17267845259658,0.5764621173229634,0.32421039063119156,0.5642103906311915,1,2.5936831250495325,4.513683125049532,0.88,1.1,1,0.88,1.1,-0.03820777412845166,0.14361984487921028,0,-573.1166119267749,2154.2976731881545,-68.14401611382091,-20.14401611382091,1,-68.14401611382091,-20.14401611382091,0.0,90.0,1,0.0,90.0,0.0,42.13921427344166,0,0.0,42.13921427344166,56.0,164.0,0,56.0,164.0,210.0,231.0,1,210.0,231.0,2.146802726784407,12.259861732165632,1,2.146802726784407,12.259861732165632,-20.0,20.433275642606603,0,-20.0,20.433275642606603,-18.50858218721403,30.841961302471343,0,-18.50858218721403,30.841961302471343,0.2113893966448448,0.3686209899742841,0,0.2113893966448448,0.3686209899742841
710,5,-5.748164157275447,0.7474026410281243,0.4131948802755829,0,1,3.7454278199861344,17605,0.6404791428386788,1.2570543559997618,0,0.6404791428386788,1.2570543559997618,0.0,1.0,1,0.0,8.0,0.8870153446694542,1.1,0,0.8870153446694542,1.1,-0.058704536789338485,0.11009052937219935,0,-880.5680518400773,1651.3579405829903,-70.0,-18.042860779157998,0,-70.0,-18.042860779157998,0.16914170515844473,9.764427489778905,0,0.16914170515844473,9.764427489778905,10.754329602038803,49.185423338973116,0,10.754329602038803,49.185423338973116,169.36319275580863,260.3725553373139,0,169.36319275580863,260.3725553373139,0.0,210.0,1,0.0,210.0,3.3085338788250374,15.514947475888823,0,3.3085338788250374,15.514947475888823,-20.0,31.693397940642754,0,-20.0,31.693397940642754,0.0,300.0,1,0.0,300.0,0.21893220213640702,0.46749077917004167,0,0.21893220213640702,0.46749077917004167
711,7,-7.827461267299052,1.9268328108470636,0.9970499361471967,16,1,1.015711125619834,17648,0.08822013093307601,0.5876084510260817,0,0.08822013093307601,0.5876084510260817,-0.011470594801482381,0.8827203226790232,0,-0.09176475841185905,7.061762581432186,0.800531324022961,1.0874004031126703,0,0.800531324022961,1.0874004031126703,0.0,1.0,1,0.0,15000.0,-70.0,-20.003810745626005,0,-70.0,-20.003810745626005,0.0,90.0,1,0.0,90.0,0.0,61.75,0,0.0,61.75,57.7749522412216,149.21106963074075,0,57.7749522412216,149.21106963074075,0.0,210.0,1,0.0,210.0,2.6888847534890994,15.479106367740854,0,2.6888847534890994,15.479106367740854,-20.0,27.97,1,-20.0,27.97,-19.64594572026707,34.69310009556804,1,-19.64594572026707,34.69310009556804,0.2366260117231323,0.40504237032111506,0,0.2366260117231323,0.40504237032111506
712,7,-7.08961359122031,0.9313672317359033,0.9751859082288789,0,1,1.8216077056102526,17648,0.1673991094402891,0.6562138449771405,0,0.1673991094402891,0.6562138449771405,0.0,1.0,1,0.0,8.0,0.8206218408984063,1.1,0,0.8206218408984063,1.1,0.0,1.0,1,0.0,15000.0,-70.0,-11.83868096682026,0,-70.0,-11.83868096682026,0.0,90.0,1,0.0,90.0,3.3553509134029422,45.7764136007181,0,3.3553509134029422,45.7764136007181,66.51666761450605,156.84233306729496,0,66.51666761450605,156.84233306729496,0.0,210.0,1,0.0,210.0,2.442887333742996,15.848954794327355,0,2.442887333742996,15.848954794327355,-20.0,27.97,1,-20.0,27.97,-24.0491175082281,26.686721317675698,0,-24.0491175082281,26.686721317675698,0.25457171987313026,0.41234524584773313,0,0.25457171987313026,0.41234524584773313
713,1,-6.598497483638681,2.9718541506681553,0.15247230910082626,6,1,5.467305810584975,17704,1.1385681167820194,1.5595338268978514,0,1.1385681167820194,1.5595338268978514,0.2461154188749553,0.49514987910667946,0,1.9689233509996424,3.9611990328534357,0.8662816170304188,1.0977683753478733,0,0.8662816170304188,1.0977683753478733,0.13042971470851242,0.38132383999194164,0,1956.4457206276863,5719.857599879125,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,0.5327049882939985,86.80188142597545,0,0.5327049882939985,86.80188142597545,172.39629398530533,269.6286950070339,0,172.39629398530533,269.6286950070339,0.0,210.0,1,0.0,210.0,7.759099089505417,18.496083494313897,0,7.759099089505417,18.496083494313897,-20.0,31.258709444862685,0,-20.0,31.258709444862685,0.0,300.0,1,0.0,300.0,0.16726659904192742,0.3914662462374183,0,0.16726659904192742,0.3914662462374183
714,1,-5.662118447320924,1.962537581746056,0.09216923194683856,10,1,5.718667153051813,17704,0.9789922388983195,1.6755850638322485,0,0.9789922388983195,1.6755850638322485,0.3266481400974725,0.525352685185055,0,2.61318512077978,4.20282148148044,0.88,1.1,1,0.88,1.1,0.11490865338058473,0.38540060334847975,0,1723.629800708771,5781.009050227196,-50.0,150.0,1,-50.0,150.0,0.0,9.706523030867011,0,0.0,9.706523030867011,7.2178692140880845,82.07213847757572,0,7.2178692140880845,82.07213847757572,162.40496212751216,257.56387945727363,0,162.40496212751216,257.56387945727363,0.0,210.0,1,0.0,210.0,9.374515210129307,16.69285135284195,0,9.374515210129307,16.69285135284195,-20.0,26.289916965564885,0,-20.0,26.289916965564885,0.0,300.0,1,0.0,300.0,0.1593497642337786,0.4142709392619044,0,0.1593497642337786,0.4142709392619044
715,4,-4.531614470404178,0.012066075733795346,0.8200000000040241,0,1,1.3599999998891246,17720,0.023921939225947014,0.5675655096057866,0,0.023921939225947014,0.5675655096057866,0.10222932727979275,0.261506215228433,0,0.817834618238342,2.092049721827464,0.859802148904601,1.0564777820132607,0,0.859802148904601,1.0564777820132607,-0.09620921901047239,0.08778184176655637,0,-1443.1382851570859,1316.7276264983457,-50.0,150.0,1,-50.0,150.0,1.6736555168122127,9.345879105222613,0,1.6736555168122127,9.345879105222613,329.66546054629595,358.2017686849648,0,329.66546054629595,358.2017686849648,-36.0,36.82853928212619,0,-36.0,36.82853928212619,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.17895301122353177,0.42493905347921285,0,0.17895301122353177,0.42493905347921285
716,4,-4.531614470404178,0.012066075733795346,0.8200000000040241,0,1,1.3599999998891246,17720,-0.01956869225311368,0.4568141995583316,0,-0.01956869225311368,0.4568141995583316,0.023135753554359616,0.32380284047327534,0,0.18508602843487693,2.5904227237862028,0.8649041883512958,1.1,0,0.8649041883512958,1.1,-0.1,0.13159799421890822,0,-1500.0,1973.9699132836233,-50.0,150.0,1,-50.0,150.0,0.787747437381968,10.19777632391812,0,0.787747437381968,10.19777632391812,314.2096535374402,365.0,0,314.2096535374402,365.0,-36.0,44.89883755561636,0,-36.0,44.89883755561636,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2092356478994779,0.41245588167041375,0,0.2092356478994779,0.41245588167041375
717,3,-8.285222898664285,2.364010930747125,0.99784498548736,12,1,1.0,17749,0.7420247447787327,1.2460247447787327,0,0.7420247447787327,1.2460247447787327,0.35056586148445684,0.5905658614844569,0,2.8045268918756547,4.724526891875655,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-39.07809244805995,8.921907551940048,0,-39.07809244805995,8.921907551940048,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,71.8,0,0.0,71.8,186.8,273.2,0,186.8,273.2,0.0,210.0,1,0.0,210.0,8.721428571428572,18.321428571428573,0,8.721428571428572,18.321428571428573,-20.0,26.82,0,-20.0,26.82,-30.0,36.01212467360701,0,-30.0,36.01212467360701,0.1962568181237604,0.4362568181237604,0,0.1962568181237604,0.4362568181237604
718,5,-5.453148024576817,0.9577890899034397,0.1575010566009661,54,1,7.840502486908781,18801,0.4431120033994401,0.9217937418907729,0,0.4431120033994401,0.9217937418907729,0.4516843643374049,0.5723155504260431,0,3.613474914699239,4.578524403408345,0.9234465456423241,1.0675874987953353,0,0.9234465456423241,1.0675874987953353,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,38.43246135163881,0,0.0,38.43246135163881,152.83063946813272,247.59962955914608,0,152.83063946813272,247.59962955914608,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.13,1,-20.0,31.13,-30.0,37.28124342349479,1,-30.0,37.28124342349479,0.0,1.0,1,0.0,1.0
719,0,-7.619536899701835,2.118086199509323,0.20755839587327965,0,1,6.708474493391289,17839,0.27329969698957557,0.602225550203856,0,0.27329969698957557,0.602225550203856,0.32421039063119156,0.5642103906311915,1,2.5936831250495325,4.513683125049532,0.88,1.1,1,0.88,1.1,-0.08422670282073248,0.17124717813288898,0,-1263.4005423109872,2568.7076719933348,-68.14401611382091,-20.14401611382091,1,-68.14401611382091,-20.14401611382091,0.0,90.0,1,0.0,90.0,7.877623103377129,39.80147445517596,0,7.877623103377129,39.80147445517596,-10.327476203578353,112.66919646169782,0,-10.327476203578353,112.66919646169782,210.0,231.0,1,210.0,231.0,2.146802726784407,12.259861732165632,1,2.146802726784407,12.259861732165632,-20.0,34.06223052907759,0,-20.0,34.06223052907759,-10.18295675156998,34.70559286435348,0,-10.18295675156998,34.70559286435348,0.24801481667175587,0.4276504889669096,0,0.24801481667175587,0.4276504889669096
720,0,-7.619536899701835,2.118086199509323,0.20755839587327965,0,1,6.708474493391289,17839,0.22256287168505046,0.6267816008412946,0,0.22256287168505046,0.6267816008412946,0.32421039063119156,0.5642103906311915,1,2.5936831250495325,4.513683125049532,0.8650397245016701,1.1,0,0.8650397245016701,1.1,-0.030673289330912984,0.17251002286730024,0,-460.0993399636948,2587.6503430095036,-68.14401611382091,-20.14401611382091,1,-68.14401611382091,-20.14401611382091,0.0,90.0,1,0.0,90.0,8.593533680813678,76.35503103091122,0,8.593533680813678,76.35503103091122,23.715914293528563,141.47850014253345,0,23.715914293528563,141.47850014253345,210.0,231.0,1,210.0,231.0,2.146802726784407,12.259861732165632,1,2.146802726784407,12.259861732165632,-11.215203340347072,32.13396989095846,0,-11.215203340347072,32.13396989095846,-30.0,15.435624671564424,0,-30.0,15.435624671564424,0.13140929336480156,0.42362001801350363,0,0.13140929336480156,0.42362001801350363
721,6,-8.401264987350586,0.9956616392281197,0.43942844665954595,2,1,3.607633977832492,18605,-0.036628472103275814,0.6150833916786725,0,-0.036628472103275814,0.6150833916786725,0.0,1.0,1,0.0,8.0,0.9350526016191724,1.0980413961162758,0,0.9350526016191724,1.0980413961162758,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,2.533836142831258,28.415532405717794,1,2.533836142831258,28.415532405717794,0.0,54.89018398430627,0,0.0,54.89018398430627,-36.0,76.27351916960865,0,-36.0,76.27351916960865,0.0,210.0,1,0.0,210.0,4.224985780122569,21.283555169786496,1,4.224985780122569,21.283555169786496,-20.0,30.44,0,-20.0,30.44,0.0,300.0,1,0.0,300.0,0.195463743100464,0.43888349860850684,1,0.195463743100464,0.43888349860850684
722,6,-9.627694938013565,2.687894373487003,0.3429663757653072,2,1,4.887633977832492,17840,0.4417104221951964,1.1657725697377581,0,0.4417104221951964,1.1657725697377581,0.0,1.0,1,0.0,8.0,0.8158677194194108,1.0056283718333097,0,0.8158677194194108,1.0056283718333097,-0.0315933145135621,0.09142788335494377,0,-473.8997177034315,1371.4182503241566,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,84.79032200150085,0,0.0,84.79032200150085,16.0063449223144,148.92404111309835,0,16.0063449223144,148.92404111309835,0.0,210.0,1,0.0,210.0,-12.694394482082314,34.0,0,-12.694394482082314,34.0,-20.0,30.44,0,-20.0,30.44,-1.3251590531088908,324.37401311818803,0,-1.3251590531088908,324.37401311818803,0.0,1.0,1,0.0,1.0
723,4,-9.427592404943361,2.610226093583671,0.2889773705115081,4,1,3.7338761409855814,17843,0.7410752065463033,1.1468448652896355,0,0.7410752065463033,1.1468448652896355,0.38357303235069845,0.6289826838477469,0,3.0685842588055876,5.031861470781975,0.8464224614209012,1.1,0,0.8464224614209012,1.1,-0.0591042164607278,0.14580151318975848,0,-886.563246910917,2187.022697846377,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,55.83883635299469,0,0.0,55.83883635299469,56.0,164.0,0,56.0,164.0,0.0,210.0,1,0.0,210.0,6.476048032392291,15.878164177748205,0,6.476048032392291,15.878164177748205,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1823490924343939,0.3931138580005352,0,0.1823490924343939,0.3931138580005352
724,4,-8.503805961648688,2.5251875703302855,0.27859009938246876,2,1,4.185211502737727,17843,0.8035119908533256,1.2085800755340863,0,0.8035119908533256,1.2085800755340863,0.3505738499905361,0.6281521136616977,0,2.8045907999242887,5.025216909293581,0.8952538554474028,1.0981100009802351,0,0.8952538554474028,1.0981100009802351,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,10.912693354455199,54.74844847731003,0,10.912693354455199,54.74844847731003,120.99613219870304,193.77890591971166,0,120.99613219870304,193.77890591971166,0.0,210.0,1,0.0,210.0,8.245263183830069,19.256632592574437,0,8.245263183830069,19.256632592574437,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2295003730148938,0.4085438634232533,0,0.2295003730148938,0.4085438634232533
725,3,-7.779671837010421,2.0425057191962663,0.10910571160989932,8,1,7.345753624410135,17846,0.6367624983018763,1.0097028140441875,0,0.6367624983018763,1.0097028140441875,0.0,1.0,1,0.0,8.0,0.9181331274865528,1.1,0,0.9181331274865528,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,9.466793622416777,44.16459084621512,0,9.466793622416777,44.16459084621512,141.19272378662862,217.54781563731413,0,141.19272378662862,217.54781563731413,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.485254805258318,0,-20.0,25.485254805258318,-9.097813511427457,46.1919776740486,0,-9.097813511427457,46.1919776740486,0.24640248169568976,0.5157553190299039,0,0.24640248169568976,0.5157553190299039
726,3,-6.820384837529396,1.8945958763213393,0.5166471985069938,0,1,3.5645495404982563,17846,0.6755604129178941,1.032468755731328,0,0.6755604129178941,1.032468755731328,0.0,1.0,1,0.0,8.0,0.9345894649305174,1.0664134893615667,0,0.9345894649305174,1.0664134893615667,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.6506985464412609,12.034009878262172,0,0.6506985464412609,12.034009878262172,13.333428470406997,36.2278872073621,0,13.333428470406997,36.2278872073621,96.0,204.0,0,96.0,204.0,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-19.436510268168988,37.35739196092725,0,-19.436510268168988,37.35739196092725,-30.0,57.85927682719341,0,-30.0,57.85927682719341,0.18188501976696125,0.4301395156775207,0,0.18188501976696125,0.4301395156775207
727,6,-11.016215981384086,4.495801656157425,0.2568018770163819,34,1,3.9784919497643774,17891,0.4212728939558427,1.0512728939558427,0,0.4212728939558427,1.0512728939558427,0.4277801591401029,0.5603069414075418,0,3.4222412731208234,4.482455531260334,0.8668353241859023,1.0490084813904788,0,0.8668353241859023,1.0490084813904788,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,6.33309700979618,90.73233263364136,0,6.33309700979618,90.73233263364136,166.01666558593155,296.2828177896541,0,166.01666558593155,296.2828177896541,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-12.25311112607421,16.67471022482077,1,-12.25311112607421,16.67471022482077,-8.971564004906432,38.505928861123955,0,-8.971564004906432,38.505928861123955,0.0,1.0,1,0.0,1.0
