classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
591,2,-8.344840587093834,1.82158897102688,0.5502147650281625,0,1,2.2988024944772345,15591,0.9663574749993071,1.4727487986371142,0,0.9663574749993071,1.4727487986371142,0.3530893360487986,0.5812780411050451,0,2.824714688390389,4.650224328840361,0.0,1.0,1,0.0,1.0,0.025137618324114652,0.3340986423242893,0,377.0642748617198,5011.4796348643395,-50.0,150.0,1,-50.0,150.0,1.579886817198235,10.294032264358053,0,1.579886817198235,10.294032264358053,1.7382185341305174,88.14700553776544,0,1.7382185341305174,88.14700553776544,144.0118655888531,258.33776087529424,0,144.0118655888531,258.33776087529424,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,29.624310922223998,0,-20.0,29.624310922223998,-30.0,45.17873566957819,0,-30.0,45.17873566957819,0.0,1.0,1,0.0,1.0
592,1,-5.388192011499657,0.6643749963230884,0.2881211701386033,0,1,3.9374365330880563,15687,1.0533581755802872,1.6294259254882772,0,1.0533581755802872,1.6294259254882772,0.2872494219417633,0.517434803341404,0,2.2979953755341063,4.139478426731232,0.0,1.0,1,0.0,1.0,0.07302255102190652,0.2751487133232825,0,1095.3382653285978,4127.230699849238,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,14.342014833366278,62.03761527636591,0,14.342014833366278,62.03761527636591,148.41395794876476,230.1544889880737,0,148.41395794876476,230.1544889880737,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-15.287729065391103,19.954292118298202,0,-15.287729065391103,19.954292118298202,-29.118645371351196,30.35257998907548,0,-29.118645371351196,30.35257998907548,0.0,1.0,1,0.0,1.0
593,1,-5.388192011499657,0.6643749963230884,0.2881211701386033,0,1,3.9374365330880563,15687,1.0100981140704195,1.5458553341239845,0,1.0100981140704195,1.5458553341239845,0.2528671154313593,0.4722102543595453,0,2.0229369234508745,3.7776820348763622,0.0,1.0,1,0.0,1.0,0.029119468053163136,0.2782156891696979,0,436.79202079744704,4173.235337545469,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,72.34656666027729,0,0.0,72.34656666027729,124.03006256858944,235.05477952105866,0,124.03006256858944,235.05477952105866,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.559550196061338,0,-20.0,31.559550196061338,-30.0,36.00344086406215,1,-30.0,36.00344086406215,0.0,1.0,1,0.0,1.0
594,1,-6.019571429916122,1.7254906055601942,0.2722921123471945,2,1,2.429650759223306,15689,0.4352891268134411,1.5481683249611036,0,0.4352891268134411,1.5481683249611036,0.17355082058193907,0.4735508205819391,1,1.3884065646555126,3.7884065646555127,0.8790943152536161,1.1,0,0.8790943152536161,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.192625934757272,0,0.0,10.192625934757272,0.0,135.7594479968891,0,0.0,135.7594479968891,152.40350858044349,231.1746919414086,0,152.40350858044349,231.1746919414086,210.0,231.0,1,210.0,231.0,14.895020390239512,24.143851313817727,0,14.895020390239512,24.143851313817727,-11.693241023377235,15.798412578890689,1,-11.693241023377235,15.798412578890689,-25.856417387374968,68.46620894341048,0,-25.856417387374968,68.46620894341048,0.32518263133929626,0.9467748754206666,0,0.32518263133929626,0.9467748754206666
595,1,-6.604681123440751,1.5175945869464973,0.3520145174484661,0,1,3.19347433117585,15689,0.7660600881888793,1.4062266970391974,0,0.7660600881888793,1.4062266970391974,0.17355082058193907,0.4735508205819391,1,1.3884065646555126,3.7884065646555127,0.8396494004215003,1.1,0,0.8396494004215003,1.1,0.08187292571605387,1.077495236698092,0,1228.093885740808,16162.42855047138,-50.0,150.0,1,-50.0,150.0,0.06966746402330593,13.572217915865442,0,0.06966746402330593,13.572217915865442,0.0,99.13768985254129,0,0.0,99.13768985254129,156.0,264.0,0,156.0,264.0,210.0,231.0,1,210.0,231.0,14.271592668619059,24.623638259573426,0,14.271592668619059,24.623638259573426,-11.693241023377235,15.798412578890689,1,-11.693241023377235,15.798412578890689,-18.013472473431463,62.83160294286971,0,-18.013472473431463,62.83160294286971,0.19976184534970354,0.8440459565760088,0,0.19976184534970354,0.8440459565760088
596,4,-14.511345133030936,2.2946990085054475,0.769020209591754,72,1,2.8555252376451468,17841,0.26285346751209526,0.9551915255712622,0,0.26285346751209526,0.9551915255712622,0.0,1.0,1,0.0,8.0,0.8530589070546493,1.0413930961499942,0,0.8530589070546493,1.0413930961499942,-0.050284020579543925,0.040439602262310664,0,-754.2603086931589,606.5940339346599,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,89.75,0,0.0,89.75,43.371659670164334,187.18339290198867,0,43.371659670164334,187.18339290198867,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,49.08697834403305,0,-30.0,49.08697834403305,0.19274508787912356,0.5287758488595075,0,0.19274508787912356,0.5287758488595075
597,0,-10.880692071689255,1.691559352906334,0.8713321716689091,0,1,1.129587249978161,15745,-0.00782200123580884,0.5352942009544612,0,-0.00782200123580884,0.5352942009544612,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.001649879058344,11.463295777998631,0,1.001649879058344,11.463295777998631,324.94010583745796,363.7649195211732,0,324.94010583745796,363.7649195211732,-29.146655586905553,51.6109975943539,0,-29.146655586905553,51.6109975943539,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-14.800223090260507,29.629615987726645,0,-14.800223090260507,29.629615987726645,-19.24954801725149,46.148678304569984,0,-19.24954801725149,46.148678304569984,0.0,1.0,1,0.0,1.0
598,0,-10.880692071689255,1.691559352906334,0.8713321716689091,0,1,1.129587249978161,15745,-0.09316045860835737,0.39502771568065287,0,-0.09316045860835737,0.39502771568065287,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.4434246004121456,9.800911363347888,0,0.4434246004121456,9.800911363347888,312.62458352061475,365.0,0,312.62458352061475,365.0,-29.25310118671981,28.438619037179222,0,-29.25310118671981,28.438619037179222,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-15.496303423868557,16.00676638354824,0,-15.496303423868557,16.00676638354824,-30.0,34.175956677595586,0,-30.0,34.175956677595586,0.0,1.0,1,0.0,1.0
599,0,-4.184141356735529,2.1591093394602727,0.5003396484246616,460,1,1.997572578180186,19149,1.5099368861227358,2.0,0,1.5099368861227358,2.0,0.007526940415288459,0.47623099829607557,1,0.060215523322307674,3.8098479863686046,0.9403595261148111,1.0452214012267171,0,0.9403595261148111,1.0452214012267171,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.96557979636555,1,0.0,12.96557979636555,7.582060419947782,118.38693845761476,0,7.582060419947782,118.38693845761476,119.96193397586148,214.23917504718173,0,119.96193397586148,214.23917504718173,210.0,231.0,1,210.0,231.0,9.066566722890382,20.26431414991244,0,9.066566722890382,20.26431414991244,-15.097290964546856,15.065653539908595,0,-15.097290964546856,15.065653539908595,-19.720118956850612,48.99927896490273,1,-19.720118956850612,48.99927896490273,0.14473928604317765,0.398418223880016,0,0.14473928604317765,0.398418223880016
600,8,-5.115972419757305,0.22359101779049317,0.9999999999999999,114,1,1.0,18697,-0.019493261746881124,0.48450673825311885,0,-0.019493261746881124,0.48450673825311885,0.07810763457330483,0.3181076345733048,0,0.6248610765864386,2.5448610765864386,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,0.0,210.0,1,0.0,210.0,3.1642857142857146,12.764285714285714,0,3.1642857142857146,12.764285714285714,0.0,200.0,1,0.0,200.0,-30.0,36.00150425909818,0,-30.0,36.00150425909818,0.20046084089295096,0.44046084089295096,0,0.20046084089295096,0.44046084089295096
601,1,-6.208511076382962,1.04562309101105,0.5742588526502521,0,1,1.4884306907634441,15921,0.2429986856832621,0.7075173839094366,0,0.2429986856832621,0.7075173839094366,0.3340777992979234,0.6209725488788146,0,2.6726223943833873,4.967780391030517,0.880921993101973,1.0923272619175661,0,0.880921993101973,1.0923272619175661,-0.1,0.14953576077725594,0,-1500.0,2243.0364116588394,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.8869703026274323,43.15442397669693,0,0.8869703026274323,43.15442397669693,152.13910480684848,256.4805133637651,0,152.13910480684848,256.4805133637651,231.0,231.0,0,231.0,231.0,5.353392137676864,15.016834160355888,0,5.353392137676864,15.016834160355888,0.0,200.0,1,0.0,200.0,-18.166292377266963,48.80129967229142,0,-18.166292377266963,48.80129967229142,0.1561005498853022,0.4242473288792896,0,0.1561005498853022,0.4242473288792896
602,1,-6.208511076382962,1.04562309101105,0.5742588526502521,0,1,1.4884306907634441,15921,0.25216586934280144,0.7565364060232856,0,0.25216586934280144,0.7565364060232856,0.34915226374750014,0.5626117505810807,0,2.793218109980001,4.500894004648646,0.8741316775416573,1.1,0,0.8741316775416573,1.1,-0.073811234763281,0.11374324248508808,0,-1107.168521449215,1706.148637276321,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,47.1132068502676,0,0.0,47.1132068502676,155.2896626681734,239.59390306440497,0,155.2896626681734,239.59390306440497,-21.0,231.0,0,-21.0,231.0,8.433508426295873,16.079151013049437,0,8.433508426295873,16.079151013049437,0.0,200.0,1,0.0,200.0,-30.0,29.050693821025597,0,-30.0,29.050693821025597,0.16775664659075504,0.467756646590755,0,0.16775664659075504,0.467756646590755
603,2,-9.724086339183136,2.678319101710558,0.4606274241604618,0,1,2.2311821020094427,15950,0.019815947945183182,0.4281279327944202,0,0.019815947945183182,0.4281279327944202,0.0908499850566217,0.33084998505662166,1,0.7267998804529736,2.6467998804529733,0.8297268740956295,1.067346312901995,0,0.8297268740956295,1.067346312901995,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.6869488890299138,10.994524134191982,0,0.6869488890299138,10.994524134191982,324.25145727489496,365.0,0,324.25145727489496,365.0,-36.0,54.0,0,-36.0,54.0,0.0,210.0,1,0.0,210.0,0.3149071750142185,11.138398197032345,0,0.3149071750142185,11.138398197032345,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
604,2,-9.724086339183136,2.678319101710558,0.4606274241604618,0,1,2.2311821020094427,15950,-0.1,0.4938369164012764,0,-0.1,0.4938369164012764,0.0908499850566217,0.33084998505662166,1,0.7267998804529736,2.6467998804529733,0.8407265747465705,1.0840510401115206,0,0.8407265747465705,1.0840510401115206,0.0,1.0,1,0.0,15000.0,-32.07395244143257,163.45187711571293,0,-32.07395244143257,163.45187711571293,0.0,12.30181374359216,0,0.0,12.30181374359216,309.3984661046086,362.3109646342794,0,309.3984661046086,362.3109646342794,-33.181352996680616,19.007898327710535,0,-33.181352996680616,19.007898327710535,0.0,210.0,1,0.0,210.0,1.497278750223785,10.649001432321862,0,1.497278750223785,10.649001432321862,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
605,7,-4.878134355262601,0.049903649963939783,0.9999999999999999,0,1,1.0,16006,-0.08893455577741417,0.4840090994196034,0,-0.08893455577741417,0.4840090994196034,0.0,1.0,1,0.0,8.0,0.9110134720641769,1.1,0,0.9110134720641769,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.6537168217197187,12.06705736326425,0,1.6537168217197187,12.06705736326425,321.6602969863468,365.0,0,321.6602969863468,365.0,-36.0,57.65666482862771,0,-36.0,57.65666482862771,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.066743421243643,0,-20.0,25.066743421243643,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
606,7,-4.878134355262601,0.049903649963939783,0.9999999999999999,0,1,1.0,16006,-0.06459636149557599,0.45645252758768734,0,-0.06459636149557599,0.45645252758768734,0.0,1.0,1,0.0,8.0,0.855107596710499,1.1,0,0.855107596710499,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.122806752510067,0,0.0,10.122806752510067,314.3652178759232,360.8213638206191,0,314.3652178759232,360.8213638206191,-36.0,48.26574155385984,0,-36.0,48.26574155385984,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.26,1,-20.0,24.26,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
607,0,-6.2828274351207405,1.4220717337046902,0.6372847177528737,0,1,2.859054607778747,16014,0.31105999186623357,0.6336197540416936,0,0.31105999186623357,0.6336197540416936,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.10861131444910012,0,-1500.0,1629.1697167365019,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.56798885988447,0,0.0,43.56798885988447,52.36688881837798,149.4431385694967,0,52.36688881837798,149.4431385694967,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2326210781357662,0.4726210781357662,1,0.2326210781357662,0.4726210781357662
608,0,-6.2828274351207405,1.4220717337046902,0.6372847177528737,0,1,2.859054607778747,16014,0.28134346688272693,0.7933362908548072,0,0.28134346688272693,0.7933362908548072,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.13993351890082914,0,-1500.0,2099.002783512437,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,60.14241047051583,0,0.0,60.14241047051583,16.0,124.0,0,16.0,124.0,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.22603261875200004,0.499187469010096,0,0.22603261875200004,0.499187469010096
609,0,-8.970448811027184,0.46262701098851156,0.9062607677934257,0,1,1.6363691869141501,16021,0.8956938946067325,1.3967408871147495,0,0.8956938946067325,1.3967408871147495,0.30049469777706944,0.5443841089304281,0,2.4039575822165555,4.355072871443425,0.0,1.0,1,0.0,1.0,-0.031064020826329822,0.20693785061769326,0,-465.9603123949473,3104.0677592653988,-50.0,150.0,1,-50.0,150.0,0.0,12.769837444438878,0,0.0,12.769837444438878,1.2487638799017997,72.30013035215889,0,1.2487638799017997,72.30013035215889,82.12256441209176,164.8116606146767,0,82.12256441209176,164.8116606146767,-21.0,231.0,0,-21.0,231.0,5.567979738344617,15.246567348584364,0,5.567979738344617,15.246567348584364,-13.756071159672956,20.724635208874236,0,-13.756071159672956,20.724635208874236,0.0,300.0,1,0.0,300.0,0.21269166049235477,0.4216950697793787,0,0.21269166049235477,0.4216950697793787
610,0,-8.970448811027184,0.46262701098851156,0.9062607677934257,0,1,1.6363691869141501,16021,0.8748471989700389,1.4127447996160314,0,0.8748471989700389,1.4127447996160314,0.28898209478756437,0.5645639639380134,0,2.311856758300515,4.516511711504108,0.0,1.0,1,0.0,1.0,-0.08134344487601833,0.11841907751024906,0,-1220.1516731402749,1776.286162653736,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,0.29255653283121497,65.71186349486685,0,0.29255653283121497,65.71186349486685,83.7792058877811,159.419905094435,0,83.7792058877811,159.419905094435,231.0,231.0,0,231.0,231.0,5.381358026680583,15.895790399373325,0,5.381358026680583,15.895790399373325,-19.749626865357136,23.998534418773843,0,-19.749626865357136,23.998534418773843,0.0,300.0,1,0.0,300.0,0.11949729019718283,0.41949729019718285,0,0.11949729019718283,0.41949729019718285
611,1,-9.207638318729941,2.7741901480993048,0.6578005072045883,0,1,1.7720988981948884,16025,1.09296511627907,1.7229651162790698,0,1.09296511627907,1.7229651162790698,0.3806002276543309,0.6367510280368154,0,3.044801821234647,5.094008224294523,0.860927486990012,1.1,0,0.860927486990012,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.140842561931064,0,0.0,12.140842561931064,9.777869454153464,86.79298248416217,0,9.777869454153464,86.79298248416217,79.39297004685402,166.83577038834932,0,79.39297004685402,166.83577038834932,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.13277118201388477,0.41864401275283325,0,0.13277118201388477,0.41864401275283325
612,1,-9.207638318729941,2.7741901480993048,0.6578005072045883,0,1,1.7720988981948884,16025,0.9168404442679591,1.367478460677227,0,0.9168404442679591,1.367478460677227,0.3304526802132854,0.600978480004213,0,2.643621441706283,4.807827840033704,0.8724363475223946,1.0716704618505557,0,0.8724363475223946,1.0716704618505557,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.0869034488078766,12.64916095529444,0,1.0869034488078766,12.64916095529444,0.0,70.53348114338885,0,0.0,70.53348114338885,88.93754997606248,183.860588497248,0,88.93754997606248,183.860588497248,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1650648727458749,0.34674866495727713,0,0.1650648727458749,0.34674866495727713
613,0,-10.59951238283441,1.5484045344417317,0.7993634876850564,0,1,1.6969829943476857,16053,-0.058166761908923975,0.5367268044635287,0,-0.058166761908923975,0.5367268044635287,0.0,1.0,1,0.0,8.0,0.8685053166573622,1.099238007629039,0,0.8685053166573622,1.099238007629039,-0.1,0.09047503982751051,0,-1500.0,1357.1255974126577,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,329.67192075357326,365.0,0,329.67192075357326,365.0,-36.0,54.36657204898797,0,-36.0,54.36657204898797,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,27.679731133820454,0,-20.0,27.679731133820454,-23.367254028027,34.29052606486901,0,-23.367254028027,34.29052606486901,-0.1,0.9911162640180231,0,-0.1,0.9911162640180231
614,0,-10.59951238283441,1.5484045344417317,0.7993634876850564,0,1,1.6969829943476857,16053,0.008572226971643518,0.5701871459143949,0,0.008572226971643518,0.5701871459143949,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-47.754472836174884,134.5332026826509,0,-47.754472836174884,134.5332026826509,1.1628858485540379,12.821156291218484,0,1.1628858485540379,12.821156291218484,323.7925080158648,365.0,0,323.7925080158648,365.0,-36.0,29.494154030047987,0,-36.0,29.494154030047987,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-17.304538102715803,20.549268477170656,0,-17.304538102715803,20.549268477170656,-30.0,45.20572432279257,0,-30.0,45.20572432279257,0.21330727403528169,0.4166636766217699,0,0.21330727403528169,0.4166636766217699
615,7,-8.33056630370571,2.1864356567893286,0.9997114991121067,0,1,1.0003009183901286,16063,0.18973981508295912,0.6583742839293814,0,0.18973981508295912,0.6583742839293814,0.0,1.0,1,0.0,8.0,0.9200648495087733,1.1,0,0.9200648495087733,1.1,-0.08257942068962762,0.1461103700169698,0,-1238.6913103444142,2191.655550254547,-50.0,150.0,1,-50.0,150.0,0.0,8.961136229480209,0,0.0,8.961136229480209,11.20028308725382,56.225228239809496,0,11.20028308725382,56.225228239809496,24.201315831391966,126.13890885021016,0,24.201315831391966,126.13890885021016,231.0,231.0,0,231.0,231.0,3.8093640163091385,12.084916992627456,0,3.8093640163091385,12.084916992627456,0.0,200.0,1,0.0,200.0,-18.458997257915073,37.639196417771046,0,-18.458997257915073,37.639196417771046,0.0,1.0,1,0.0,1.0
616,7,-8.33056630370571,2.1864356567893286,0.9997114991121067,0,1,1.0003009183901286,16063,0.1228987609304216,0.6121431040252059,0,0.1228987609304216,0.6121431040252059,0.0,1.0,1,0.0,8.0,0.8473290558371196,1.0630748406554051,0,0.8473290558371196,1.0630748406554051,-0.1,0.11280828165698395,0,-1500.0,1692.1242248547592,-50.0,150.0,1,-50.0,150.0,1.097833379055563,9.739261585093459,0,1.097833379055563,9.739261585093459,4.8475296301674415,64.98810015960865,0,4.8475296301674415,64.98810015960865,29.46509367337942,120.00359384915184,0,29.46509367337942,120.00359384915184,231.0,231.0,0,231.0,231.0,4.068599306277666,12.264549357901839,0,4.068599306277666,12.264549357901839,0.0,200.0,1,0.0,200.0,-30.0,27.508876931226894,0,-30.0,27.508876931226894,0.0,1.0,1,0.0,1.0
617,6,-9.962869083468252,0.7077862409010334,0.9999999999999516,0,1,1.0,16099,0.02692785085835095,0.36370853199169223,0,0.02692785085835095,0.36370853199169223,0.045692959446182554,0.3498784147234937,0,0.36554367556946044,2.7990273177879494,0.8567824000059167,1.0787085882879193,0,0.8567824000059167,1.0787085882879193,-0.08298506462828392,0.09471408905272846,0,-1244.7759694242588,1420.711335790927,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,321.11363142501114,361.5440406747738,0,321.11363142501114,361.5440406747738,-33.01006966487399,46.06103461545149,0,-33.01006966487399,46.06103461545149,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-16.31237968854788,22.00714941398217,0,-16.31237968854788,22.00714941398217,-30.0,47.20355295441496,0,-30.0,47.20355295441496,0.20059801946221084,0.41252286846353026,0,0.20059801946221084,0.41252286846353026
618,6,-9.962869083468252,0.7077862409010334,0.9999999999999516,0,1,1.0,16099,-0.09748172062943905,0.4280691090772828,0,-0.09748172062943905,0.4280691090772828,0.05131068091983086,0.2803545929632436,0,0.4104854473586469,2.242836743705949,0.9155689568822745,1.1,0,0.9155689568822745,1.1,-0.1,0.10041789878977328,0,-1500.0,1506.2684818465991,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,322.6481916084699,359.14043945496365,0,322.6481916084699,359.14043945496365,-36.0,57.20286777542511,0,-36.0,57.20286777542511,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-17.089605064815522,22.18527052024356,0,-17.089605064815522,22.18527052024356,-22.239858718130606,43.81509497844643,0,-22.239858718130606,43.81509497844643,0.209802167476855,0.422916551954225,0,0.209802167476855,0.422916551954225
619,3,-8.516148307999673,2.8762681451906476,0.9814638659512858,46,1,1.1332001389054978,16121,1.072853186987674,1.6397982340738981,0,1.072853186987674,1.6397982340738981,0.3230321201986184,0.5244868460031523,0,2.584256961588947,4.1958947680252185,0.8505802160798465,1.1,0,0.8505802160798465,1.1,0.033971524184742224,0.27397152418474224,1,509.5728627711334,4109.572862771133,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,8.25,117.75,0,8.25,117.75,132.97221745100788,226.0480897544939,0,132.97221745100788,226.0480897544939,0.0,210.0,1,0.0,210.0,8.814913097876321,21.0148113477642,0,8.814913097876321,21.0148113477642,-20.0,31.916337580329582,0,-20.0,31.916337580329582,-19.028344366357658,25.49229797587875,0,-19.028344366357658,25.49229797587875,0.0,1.0,1,0.0,1.0
620,4,-8.240370297710355,1.9944446190290157,0.29252869881102395,224,1,3.5150573965984604,18515,0.6536523303166871,1.4894143644131341,0,0.6536523303166871,1.4894143644131341,0.2745749931777329,0.4757512552435768,0,2.196599945421863,3.8060100419486145,0.8799999999999999,1.1,1,0.8799999999999999,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,13.506791699371405,66.26890387208675,0,13.506791699371405,66.26890387208675,160.06328582387843,212.3220643146464,0,160.06328582387843,212.3220643146464,210.0,231.0,1,210.0,231.0,12.232489612927747,23.71512890316838,0,12.232489612927747,23.71512890316838,-13.475003824838556,37.49653006678336,0,-13.475003824838556,37.49653006678336,-21.371538693843696,14.143427649121826,0,-21.371538693843696,14.143427649121826,0.0,1.0,1,0.0,1.0
621,8,-5.474570298715519,1.1366131419498249,0.8608542391855913,0,1,1.4479330146686447,16211,0.36677557535829247,0.8510610686580796,0,0.36677557535829247,0.8510610686580796,0.3861968368337549,0.6922150884397035,0,3.089574694670039,5.537720707517628,0.8647437955315356,1.1,0,0.8647437955315356,1.1,-0.1,0.13430963089237508,0,-1500.0,2014.644463385626,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,3.1211484756169945,59.36564235442019,0,3.1211484756169945,59.36564235442019,150.54959450555006,242.28791961978754,0,150.54959450555006,242.28791961978754,-21.0,231.0,0,-21.0,231.0,9.77285876755661,18.46991932347841,0,9.77285876755661,18.46991932347841,-20.0,22.660882155165517,0,-20.0,22.660882155165517,-24.360809053451344,44.66307435436479,0,-24.360809053451344,44.66307435436479,0.17007126982079745,0.47356232409969073,0,0.17007126982079745,0.47356232409969073
622,8,-5.474570298715519,1.1366131419498249,0.8608542391855913,0,1,1.4479330146686447,16211,0.4726793193193276,0.8581856009101011,0,0.4726793193193276,0.8581856009101011,0.4517841875109272,0.6842344112685508,0,3.6142735000874175,5.473875290148406,0.9222143094979767,1.07999877646932,0,0.9222143094979767,1.07999877646932,-0.06600794242459665,0.09440704745764954,0,-990.1191363689497,1416.1057118647432,-50.0,150.0,1,-50.0,150.0,0.0,11.43164764130817,0,0.0,11.43164764130817,2.520909927071216,50.178664286645656,0,2.520909927071216,50.178664286645656,142.95346177406154,217.05871633024694,0,142.95346177406154,217.05871633024694,-21.0,231.0,0,-21.0,231.0,6.608612223591842,16.569354664721573,0,6.608612223591842,16.569354664721573,-13.101718046715723,31.689443771745772,0,-13.101718046715723,31.689443771745772,-30.0,36.021826389481745,0,-30.0,36.021826389481745,0.2105233523627691,0.4559075722126458,0,0.2105233523627691,0.4559075722126458
