year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
2005,787,True,True,7,-5.124741379644312,0.3415194276618249,0.17565258918815013,4,1,3.245043647113335,19092,0.2933111364288885,1.1800140793971994,0,0.2933111364288885,1.1800140793971994,0.32243250646763305,0.6740123113326555,0,2.5794600517410644,5.392098490661244,0.7865857633342809,1.061945373065954,0,0.7865857633342809,1.061945373065954,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.63520841613656,1,0.0,9.63520841613656,14.949162218444817,46.66470286336284,0,14.949162218444817,46.66470286336284,155.74065655688628,228.92252940027302,0,155.74065655688628,228.92252940027302,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-15.822162206247171,42.203302415118785,0,-15.822162206247171,42.203302415118785,0.13901808333222518,0.4922990340670148,0,0.13901808333222518,0.4922990340670148,3,3
2005,788,True,False,8,-7.883929240031893,1.7583884529911413,0.9999999999998088,0,1,1.0000000000011289,19136,0.3116538038259564,0.5492938082779312,0,0.3116538038259564,0.5492938082779312,0.0,1.0,1,0.0,8.0,0.9185068411393826,1.0674091705766888,1,0.9185068411393826,1.0674091705766888,-0.1,0.052575394905100756,0,-1500.0,788.6309235765113,-50.0,150.0,1,-50.0,150.0,26.85350097127501,47.145269059924225,1,26.85350097127501,47.145269059924225,0.0,47.798607879651186,0,0.0,47.798607879651186,3.8093187058858877,59.74186108324731,0,3.8093187058858877,59.74186108324731,0.0,210.0,1,0.0,210.0,-2.7795754180086547,23.30724761204988,0,-2.7795754180086547,23.30724761204988,0.0,200.0,1,0.0,200.0,-11.741043425148867,48.436028956714964,0,-11.741043425148867,48.436028956714964,0.1640774049582628,0.4640774049582628,0,0.1640774049582628,0.4640774049582628,1,0
2005,790,True,True,7,-6.335826418250569,2.10818615943572,0.6504470201521271,2,1,1.8741472657402354,19137,0.07291090005684588,0.7207143102988087,0,0.07291090005684588,0.7207143102988087,-0.0886932865115101,1.1,0,-0.7095462920920808,8.8,0.8500000000000002,1.1,0,0.8500000000000002,1.1,-0.07876046307166466,0.09315738476900565,0,-1181.40694607497,1397.3607715350847,-47.52331064345427,-7.08580611399244,0,-47.52331064345427,-7.08580611399244,74.04652592520544,86.92099848807355,0,74.04652592520544,86.92099848807355,0.0,45.11846001639954,0,0.0,45.11846001639954,65.88443663690677,181.57672223539075,0,65.88443663690677,181.57672223539075,0.0,210.0,1,0.0,210.0,3.7766619309600644,15.823742433459678,0,3.7766619309600644,15.823742433459678,-11.216052671916767,40.01460550194699,0,-11.216052671916767,40.01460550194699,0.0,300.0,1,0.0,300.0,0.16545287384189897,0.45212046959973184,0,0.16545287384189897,0.45212046959973184,1,1
2005,792,True,False,0,-8.95232410762506,0.6373168791397,0.6044488751130161,0,1,1.8516291043766862,19149,1.5650598822833302,1.9777694255490363,0,1.5650598822833302,1.9777694255490363,0.007526940415288459,0.47623099829607557,1,0.060215523322307674,3.8098479863686046,0.9084436982540949,1.031231246212553,0,0.9084436982540949,1.031231246212553,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.96557979636555,1,0.0,12.96557979636555,8.785219870277526,114.13473663389081,0,8.785219870277526,114.13473663389081,125.53133242839759,222.24994973615162,0,125.53133242839759,222.24994973615162,210.0,231.0,1,210.0,231.0,9.981582150777387,19.66616933406958,0,9.981582150777387,19.66616933406958,-11.230699048023173,19.20065367892493,0,-11.230699048023173,19.20065367892493,-19.720118956850612,48.99927896490273,1,-19.720118956850612,48.99927896490273,0.18764589238102136,0.4295459994589009,0,0.18764589238102136,0.4295459994589009,3,0
2005,793,True,False,0,-8.95232410762506,0.6373168791397,0.6044488751130161,0,1,1.8516291043766862,19149,1.4826636762656753,1.9627994024884579,0,1.4826636762656753,1.9627994024884579,0.007526940415288459,0.47623099829607557,1,0.060215523322307674,3.8098479863686046,0.9394408613674231,1.0574950144883632,0,0.9394408613674231,1.0574950144883632,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.96557979636555,1,0.0,12.96557979636555,10.046083023250096,111.44762513356753,0,10.046083023250096,111.44762513356753,113.49118705001897,228.2738638936729,0,113.49118705001897,228.2738638936729,210.0,231.0,1,210.0,231.0,9.831930202446776,21.937616245436875,0,9.831930202446776,21.937616245436875,-16.858971975077058,9.55195864876842,0,-16.858971975077058,9.55195864876842,-19.720118956850612,48.99927896490273,1,-19.720118956850612,48.99927896490273,0.11388849506632498,0.4855699364748841,0,0.11388849506632498,0.4855699364748841,4,0
2005,796,True,False,3,-8.112447029342471,2.223274344702825,0.5984385648985712,0,1,1.820841597290251,19182,0.3279695800764058,0.673912431704283,0,0.3279695800764058,0.673912431704283,0.0,1.0,1,0.0,8.0,0.8488219260261244,1.1,0,0.8488219260261244,1.1,-0.04223526928298561,0.14984570970816957,0,-633.5290392447841,2247.6856456225437,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,64.43791999049388,0,0.0,64.43791999049388,73.04438118109616,164.07321425036474,0,73.04438118109616,164.07321425036474,0.0,210.0,1,0.0,210.0,6.3999999999999995,16.0,1,6.3999999999999995,16.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.13123062973398092,0.45258243600525233,0,0.13123062973398092,0.45258243600525233,1,0
2005,798,True,False,1,-7.027190707207341,2.2117996265188893,0.16762134741264906,0,1,3.448519640337702,19185,0.34119963164053907,0.7682537155292729,0,0.34119963164053907,0.7682537155292729,0.37934047337239174,0.6172717504145961,0,3.034723786979134,4.938174003316769,0.8829527046702136,1.0953242897682114,0,0.8829527046702136,1.0953242897682114,-0.08372646065088062,0.16354388497829697,0,-1255.8969097632094,2453.158274674455,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,45.589717927654256,0,0.0,45.589717927654256,133.53530520147746,192.090822288625,0,133.53530520147746,192.090822288625,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-10.684071831351552,29.66163546322412,0,-10.684071831351552,29.66163546322412,-30.0,35.71598926404775,0,-30.0,35.71598926404775,0.0,1.0,1,0.0,1.0,1,0
2006,9,True,False,4,-10.595167444271508,4.7996368586214935,0.29718353699158256,160,1,1.999998129526135,17307,0.0024696696435396737,0.5064696696435397,0,0.0024696696435396737,0.5064696696435397,0.11509256773544338,0.3550925677354434,0,0.920740541883547,2.840740541883547,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,90499974.8,0,210.0,90499974.8,1.8714285714285719,11.471428571428572,0,1.8714285714285719,11.471428571428572,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.197372281715398,0.437372281715398,0,0.197372281715398,0.437372281715398,7,0
2006,12,True,False,2,-14.007908513694384,1.9593332187645618,0.2824201288388015,94,1,2.328387851490413,9199,0.21872024084476394,0.7227202408447639,0,0.21872024084476394,0.7227202408447639,0.30567230829081987,0.5456723082908199,0,2.445378466326559,4.365378466326559,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,26.800000000000004,113.19999999999999,0,26.800000000000004,113.19999999999999,0.0,210.0,1,0.0,210.0,6.121428571428573,15.721428571428572,0,6.121428571428573,15.721428571428572,-20.0,24.0,0,-20.0,24.0,-30.0,36.00340006382088,0,-30.0,36.00340006382088,0.18648403053574097,0.42648403053574097,0,0.18648403053574097,0.42648403053574097,1,0
2006,13,True,False,4,-8.233365209775718,4.30319268169767,0.9999999999999999,1900,1,1.0000000000000002,19165,-0.04009513200420953,0.46390486799579045,0,-0.04009513200420953,0.46390486799579045,0.046655525947916665,0.28665552594791666,0,0.3732442075833333,2.2932442075833332,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,123799974.8,0,210.0,123799974.8,2.057142857142857,11.657142857142857,0,2.057142857142857,11.657142857142857,-20.0,27.36,0,-20.0,27.36,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,15,0
2006,26,True,False,3,-7.7088103510193156,1.7797927815609322,0.16659313937904743,66,1,3.347453327166297,12705,0.4153743850105964,0.9193743850105964,0,0.4153743850105964,0.9193743850105964,0.4208701790992353,0.6608701790992353,0,3.3669614327938824,5.286961432793882,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-40.42315450357693,7.5768454964230685,0,-40.42315450357693,7.5768454964230685,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,156.8,243.2,0,156.8,243.2,210.0,104799974.8,0,210.0,104799974.8,6.9071428571428575,16.507142857142856,0,6.9071428571428575,16.507142857142856,-20.0,24.0,0,-20.0,24.0,-30.0,36.007327384669196,0,-30.0,36.007327384669196,0.16151756205491297,0.40151756205491296,0,0.16151756205491297,0.40151756205491296,2,0
2006,36,True,True,0,-5.155018394223557,0.2993340750703073,0.9999999995923973,3658,1,1.0000000008020495,18673,-0.043530679953571516,0.4604693200464285,0,-0.043530679953571516,0.4604693200464285,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,43699974.8,0,210.0,43699974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.81,0,-20.0,24.81,-30.0,36.00294601488199,0,-30.0,36.00294601488199,0.0,1.0,1,0.0,1.0,18,1
2006,45,True,False,1,-14.262003264650712,2.9617722279764305,0.8153081435815777,60,1,1.7770195762761336,2049,0.2956688003399258,0.7996688003399258,0,0.2956688003399258,0.7996688003399258,0.374557972239387,0.614557972239387,0,2.996463777915096,4.916463777915096,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,66.80000000000001,153.2,0,66.80000000000001,153.2,0.0,210.0,1,0.0,210.0,7.721428571428574,17.321428571428573,0,7.721428571428574,17.321428571428573,-20.0,26.36,0,-20.0,26.36,-30.0,36.00011568099625,0,-30.0,36.00011568099625,0.20116666743336042,0.4411666674333604,0,0.20116666743336042,0.4411666674333604,1,0
2006,98,True,False,1,-6.4253452761052365,2.1599634493091306,0.9303958010989376,30,1,1.4456895063063393,3350,0.7893953488372094,1.2933953488372094,0,0.7893953488372094,1.2933953488372094,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-55.48372633972911,-7.48372633972911,0,-55.48372633972911,-7.48372633972911,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,156.8,243.2,0,156.8,243.2,210.0,95499974.8,0,210.0,95499974.8,8.82857142857143,18.428571428571427,0,8.82857142857143,18.428571428571427,-20.0,24.42,0,-20.0,24.42,-30.0,36.010587648685444,0,-30.0,36.010587648685444,0.22285319587629343,0.4628531958762934,0,0.22285319587629343,0.4628531958762934,1,0
2006,101,True,False,6,-13.449710396270625,3.07735787097702,0.43111179222206564,86,1,3.860176968651031,16930,0.3197891550525368,0.8237891550525368,0,0.3197891550525368,0.8237891550525368,0.3967963201428162,0.6367963201428162,0,3.1743705611425295,5.094370561142529,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,56.800000000000004,143.2,0,56.800000000000004,143.2,0.0,210.0,1,0.0,210.0,4.214285714285714,13.814285714285713,0,4.214285714285714,13.814285714285713,0.0,200.0,1,0.0,200.0,-30.0,36.0013053047038,0,-30.0,36.0013053047038,0.18845572476850903,0.428455724768509,0,0.18845572476850903,0.428455724768509,2,0
2006,128,True,False,3,-12.412885703638267,3.3171554544629727,0.42498558994014984,152,1,3.8010744020091938,17124,0.41240327061946314,0.9164032706194631,0,0.41240327061946314,0.9164032706194631,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,136.8,223.2,0,136.8,223.2,210.0,122299974.8,0,210.0,122299974.8,8.928571428571427,18.52857142857143,0,8.928571428571427,18.52857142857143,0.0,200.0,1,0.0,200.0,-30.0,36.00509583977401,0,-30.0,36.00509583977401,0.0,1.0,1,0.0,1.0,2,0
2006,159,True,False,0,-17.038727789034045,0.00020577702868189226,0.5082318271352328,3222,1,1.9999390812167068,18534,0.0025491969265593606,0.5065491969265594,0,0.0025491969265593606,0.5065491969265594,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,131299974.8,0,210.0,131299974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,-30.0,36.000087704733566,0,-30.0,36.000087704733566,0.19639101808779563,0.4363910180877956,0,0.19639101808779563,0.4363910180877956,25,0
2006,204,True,False,7,-5.878602082595677,2.3834599816813706,0.046219466038508794,116,1,3.4874966967323147,19137,0.534950403684231,1.038950403684231,0,0.534950403684231,1.038950403684231,0.38255927860425687,0.6225592786042569,0,3.060474228834055,4.980474228834055,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-70.0,-25.261522866447038,0,-70.0,-25.261522866447038,0.0,90.0,1,0.0,90.0,0.0,57.8,0,0.0,57.8,126.80000000000001,213.2,0,126.80000000000001,213.2,0.0,210.0,1,0.0,210.0,10.914285714285718,20.514285714285716,0,10.914285714285718,20.514285714285716,-20.0,25.8,0,-20.0,25.8,-30.0,36.00863913999269,0,-30.0,36.00863913999269,0.2085415329229448,0.4485415329229448,0,0.2085415329229448,0.4485415329229448,1,0
2006,253,True,True,0,-11.039636695144926,2.4156002872557587,0.4903219950875675,64,1,2.046550904605451,11890,0.25444403125664067,0.871964507267464,0,0.25444403125664067,0.871964507267464,0.35297439899836247,0.6529743989983625,0,2.8237951919868998,5.2237951919869,0.0,1.0,1,0.0,1.0,-0.1,0.09126352761886135,0,-1500.0,1368.9529142829201,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,6.145825650368083,39.72385793607628,0,6.145825650368083,39.72385793607628,190.15788526837574,269.2310513279192,0,190.15788526837574,269.2310513279192,0.0,210.0,1,0.0,210.0,8.855005464404105,15.314053973732841,0,8.855005464404105,15.314053973732841,-19.235673829920373,22.40094303420129,0,-19.235673829920373,22.40094303420129,-27.030503608149914,45.89349499469613,0,-27.030503608149914,45.89349499469613,0.26064645686016313,0.49756324333267943,0,0.26064645686016313,0.49756324333267943,2,1
2006,310,True,False,3,-10.356706555770222,3.0382990642609107,0.3711927856084065,8,1,1.64,8575,0.12005599597239258,0.6240559959723926,0,0.12005599597239258,0.6240559959723926,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,19.200000000000003,40.8,0,19.200000000000003,40.8,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.20922782053125655,0.44922782053125654,0,0.20922782053125655,0.44922782053125654,1,0
2006,332,True,True,0,-11.03966542835556,2.415545027793505,0.48999165665084826,56,1,2.046664986910489,11890,0.42620676321278456,0.8650552766853327,0,0.42620676321278456,0.8650552766853327,0.382742771688015,0.6388171886533431,0,3.06194217350412,5.110537509226745,0.8977898194821686,1.0700648261568741,0,0.8977898194821686,1.0700648261568741,-0.08587975232154771,0.13667949360401166,0,-1288.1962848232156,2050.192404060175,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,4.60651125831615,39.768984600122906,0,4.60651125831615,39.768984600122906,193.14219787543755,262.9332251632253,0,193.14219787543755,262.9332251632253,0.0,210.0,1,0.0,210.0,8.733100222275596,17.78096213459645,0,8.733100222275596,17.78096213459645,-20.0,24.0,1,-20.0,24.0,-17.31042612455002,26.38490828808872,0,-17.31042612455002,26.38490828808872,0.14724822544331684,0.4360990290453886,0,0.14724822544331684,0.4360990290453886,2,1
2006,336,True,False,2,-14.704923776173652,1.4435195079210936,0.645207711518798,18,1,3.2702688395366155,9199,0.23114579762271065,0.7902230983400587,0,0.23114579762271065,0.7902230983400587,0.29404878375522625,0.5394842764822549,0,2.35239027004181,4.3158742118580395,0.902310361698359,1.0677287119407826,0,0.902310361698359,1.0677287119407826,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,40.86733838485954,0,0.0,40.86733838485954,36.8098616411531,105.68690737840434,0,36.8098616411531,105.68690737840434,0.0,210.0,1,0.0,210.0,3.5999999999999996,15.6,0,3.5999999999999996,15.6,-20.0,29.281658654576518,0,-20.0,29.281658654576518,-30.0,37.415119703032076,0,-30.0,37.415119703032076,0.18648403053574097,0.42648403053574097,1,0.18648403053574097,0.42648403053574097,1,0
2006,342,True,False,5,-10.02247640696351,2.476216276656186,0.9874634470243726,20,1,1.0616789220199845,9301,0.5585694524532733,1.1060277966855496,0,0.5585694524532733,1.1060277966855496,0.0,1.0,1,0.0,8.0,0.8852150128897761,1.0819462225967658,0,0.8852150128897761,1.0819462225967658,-0.06689413008858255,0.11015010522842177,0,-1003.4119513287383,1652.2515784263264,-70.0,-18.346590617790085,0,-70.0,-18.346590617790085,0.0,90.0,1,0.0,90.0,8.279232074937237,83.80994792423157,0,8.279232074937237,83.80994792423157,148.05106519761028,214.73631530150382,0,148.05106519761028,214.73631530150382,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,17.831982548742083,0,-20.0,17.831982548742083,-30.0,23.073574922415936,0,-30.0,23.073574922415936,0.23287896472795105,0.4441077072634068,0,0.23287896472795105,0.4441077072634068,3,0
2006,345,True,False,6,-9.677973276694313,1.525471659856153,0.2304419969299542,58,1,3.045495586148812,18419,0.410618745519001,0.914618745519001,0,0.410618745519001,0.914618745519001,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,116.80000000000001,203.2,0,116.80000000000001,203.2,210.0,139399974.8,0,210.0,139399974.8,9.542857142857141,19.142857142857142,0,9.542857142857141,19.142857142857142,-20.0,24.0,0,-20.0,24.0,-30.0,36.00697669974576,0,-30.0,36.00697669974576,0.18037381422021898,0.42037381422021897,0,0.18037381422021898,0.42037381422021897,1,0
2006,383,True,True,1,-5.282494254982098,0.4829295137761643,0.5760736755968616,244,1,2.749021952934849,19185,0.27529197310507103,0.779291973105071,0,0.27529197310507103,0.779291973105071,0.361337145549599,0.601337145549599,0,2.890697164396792,4.810697164396792,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,156.8,243.2,0,156.8,243.2,210.0,137599974.8,0,210.0,137599974.8,6.5928571428571425,16.192857142857143,0,6.5928571428571425,16.192857142857143,0.0,200.0,1,0.0,200.0,-30.0,36.01141800744811,0,-30.0,36.01141800744811,0.18432120984749334,0.42432120984749333,0,0.18432120984749334,0.42432120984749333,1,1
2006,401,True,False,1,-5.901582556998594,2.329159927428268,0.360082149330103,62,1,1.6400016771814698,11690,-0.00721919509227105,0.4726450564863006,0,-0.00721919509227105,0.4726450564863006,0.08249079419167991,0.3715659135944915,0,0.6599263535334393,2.972527308755932,0.852075735199231,1.0617842976372784,0,0.852075735199231,1.0617842976372784,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,8.885206836978613,0,0.0,8.885206836978613,326.42808371342437,365.0,0,326.42808371342437,365.0,-32.42907314871423,58.25246365130855,0,-32.42907314871423,58.25246365130855,0.0,210.0,1,0.0,210.0,1.5319159378497917,11.167397009992905,0,1.5319159378497917,11.167397009992905,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,15,0
2006,410,True,False,3,-13.890879892863989,4.3675119019109845,0.9833718016,8,1,1.0,11891,0.4931200798242682,0.9971200798242682,0,0.4931200798242682,0.9971200798242682,0.3866703060193555,0.6266703060193555,0,3.093362448154844,5.013362448154844,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,64.8,0,0.0,64.8,196.8,283.2,0,196.8,283.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.69,0,-20.0,24.69,-30.0,36.014364357688216,0,-30.0,36.014364357688216,0.23930239333304404,0.47930239333304403,0,0.23930239333304404,0.47930239333304403,3,0
2006,429,True,True,8,-5.152976990588973,0.34051369758002387,0.4999999991694187,68,1,2.0000025625825275,18901,0.7169903838975085,1.2209903838975085,0,0.7169903838975085,1.2209903838975085,0.37182939715881946,0.6118293971588195,0,2.9746351772705557,4.894635177270556,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-70.0,-23.437423756572414,0,-70.0,-23.437423756572414,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,64.8,0,0.0,64.8,136.8,223.2,0,136.8,223.2,210.0,116399974.8,0,210.0,116399974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00973428443806,0,-30.0,36.00973428443806,0.0,1.0,1,0.0,1.0,1,1
2006,430,True,True,8,-5.152976990589105,0.3405136975809168,0.4999999991288027,70,1,2.00000256258239,18901,0.7169903838975085,1.2209903838975085,0,0.7169903838975085,1.2209903838975085,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-70.0,-23.437423756572414,0,-70.0,-23.437423756572414,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,64.8,0,0.0,64.8,136.8,223.2,0,136.8,223.2,210.0,116399974.8,0,210.0,116399974.8,-10.0,30.0,1,-10.0,30.0,-20.0,26.1,0,-20.0,26.1,0.0,300.0,1,0.0,300.0,0.2099152234829218,0.4499152234829218,0,0.2099152234829218,0.4499152234829218,1,1
2006,433,True,False,5,-12.623382101116338,3.034629734178839,0.3327914377117346,4,1,3.7718394755660816,17601,-0.1,0.687765613588827,0,-0.1,0.687765613588827,0.13679837057342303,0.9952773616450716,0,1.0943869645873843,7.962218893160573,0.8338940043455341,1.1,0,0.8338940043455341,1.1,-0.07735836769439416,0.10967629808390808,0,-1160.3755154159126,1645.1444712586213,-50.0,150.0,1,-50.0,150.0,0.0,9.624222034645335,1,0.0,9.624222034645335,329.20388991936704,365.0,0,329.20388991936704,365.0,-18.959847836082584,70.01336422679556,0,-18.959847836082584,70.01336422679556,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-16.5904153206413,17.58676921868528,0,-16.5904153206413,17.58676921868528,0.0,300.0,1,0.0,300.0,0.1459283483074048,0.3775900764965099,0,0.1459283483074048,0.3775900764965099,4,0
2006,434,True,False,4,-11.612449584801322,1.4694653856440587,0.6674790239183045,206,1,3.0018398777327073,18989,0.17270437850533893,0.9652735270811305,0,0.17270437850533893,0.9652735270811305,0.0,1.0,1,0.0,8.0,0.821992499162191,1.0447507636585787,0,0.821992499162191,1.0447507636585787,-0.06960827633265768,0.04061776268137319,0,-1044.124144989865,609.2664402205978,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.6362487937451,0,0.0,50.6362487937451,60.8590891518602,189.68860650269974,0,60.8590891518602,189.68860650269974,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-26.525421363299966,54.56746541419268,0,-26.525421363299966,54.56746541419268,0.2140659562738137,0.48738321757376074,0,0.2140659562738137,0.48738321757376074,1,0
2006,435,True,False,4,-12.27682744661364,1.501196004301318,0.3448063795193739,210,1,3.0051669718299694,17841,0.2353762194924693,0.940994531301505,0,0.2353762194924693,0.940994531301505,0.0,1.0,1,0.0,8.0,0.8632042503932043,1.0841981606227764,0,0.8632042503932043,1.0841981606227764,-0.08256762355214385,0.04163002610257535,0,-1238.5143532821578,624.4503915386302,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,47.493820948102865,0,0.0,47.493820948102865,75.18891292961294,190.94669659779703,0,75.18891292961294,190.94669659779703,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-22.82623827140284,49.88133136859269,0,-22.82623827140284,49.88133136859269,0.19520038656075375,0.39065900560420386,0,0.19520038656075375,0.39065900560420386,1,0
