classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
158,3,-9.590535455287306,3.2400290271349474,0.11693287686335738,66,1,5.676327240405919,16639,0.0497488158003771,0.5537488158003772,0,0.0497488158003771,0.5537488158003772,0.1651874283864193,0.4051874283864193,0,1.3214994270913545,3.2414994270913544,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,66.80000000000001,153.2,0,66.80000000000001,153.2,210.0,93399974.8,0,210.0,93399974.8,2.2071428571428573,11.807142857142857,0,2.2071428571428573,11.807142857142857,-20.0,25.26,0,-20.0,25.26,-30.0,36.00370944285299,0,-30.0,36.00370944285299,0.0,1.0,1,0.0,1.0
159,0,-9.976890837989057,2.951985696345605,0.2561687644546301,56,1,4.007016438435193,16976,0.12354197323181104,0.627541973231811,0,0.12354197323181104,0.627541973231811,0.24511795120366486,0.48511795120366485,0,1.960943609629319,3.880943609629319,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,19.200000000000003,40.8,0,19.200000000000003,40.8,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,115999974.8,0,210.0,115999974.8,4.442857142857142,14.042857142857141,0,4.442857142857142,14.042857142857141,0.0,200.0,1,0.0,200.0,-30.0,36.00823051950034,0,-30.0,36.00823051950034,0.19774545548133954,0.43774545548133953,0,0.19774545548133954,0.43774545548133953
160,0,-9.976882350828703,2.952007522915983,0.2562516175281926,66,1,4.007011027015695,16976,0.12354197323181104,0.627541973231811,0,0.12354197323181104,0.627541973231811,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,19.200000000000003,40.8,0,19.200000000000003,40.8,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,0.0,210.0,1,0.0,210.0,4.442857142857142,14.042857142857141,0,4.442857142857142,14.042857142857141,0.0,200.0,1,0.0,200.0,-30.0,36.00823051950034,0,-30.0,36.00823051950034,0.19774545548133954,0.43774545548133953,0,0.19774545548133954,0.43774545548133953
161,5,-4.716865526285929,0.3961131953738984,0.22446728898642826,242,1,4.982158713256221,18708,0.7457187717381744,1.292091581608018,0,0.7457187717381744,1.292091581608018,0.0,1.0,1,0.0,8.0,0.8684398387237086,1.061023273766331,0,0.8684398387237086,1.061023273766331,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,5.8248141791743535,91.84245620767277,0,5.8248141791743535,91.84245620767277,170.8316817186602,227.12803096520557,0,170.8316817186602,227.12803096520557,0.0,210.0,1,0.0,210.0,7.4197800267190495,19.05541775174088,0,7.4197800267190495,19.05541775174088,-20.0,18.782628277079457,0,-20.0,18.782628277079457,-12.098486203889738,48.40046133974063,0,-12.098486203889738,48.40046133974063,0.0,1.0,1,0.0,1.0
162,1,-9.101478393917715,6.319958085149015,0.49999999999894645,0,1,2.0000000000000004,5139,-0.031408579226037375,0.5522332814409237,0,-0.031408579226037375,0.5522332814409237,0.0,1.0,1,0.0,8.0,0.9184100176743754,1.1,0,0.9184100176743754,1.1,-0.1,0.12462746907272776,0,-1500.0,1869.4120360909164,-50.0,150.0,1,-50.0,150.0,0.0,8.770693259162378,0,0.0,8.770693259162378,328.9323822448067,363.76375498992957,0,328.9323822448067,363.76375498992957,-23.731032803962876,54.89489341107233,0,-23.731032803962876,54.89489341107233,0.0,210.0,1,0.0,210.0,3.135134651562672,11.944234784949638,0,3.135134651562672,11.944234784949638,0.0,200.0,1,0.0,200.0,-30.0,41.69836015162336,0,-30.0,41.69836015162336,0.0,1.0,1,0.0,1.0
163,0,-7.2705971708621036,2.968848490962883,0.6389390373089945,0,1,2.3333719628890903,5282,-0.1,0.4670544721557106,0,-0.1,0.4670544721557106,0.032791999437073276,0.2732966084945589,0,0.2623359954965862,2.186372867956471,0.8074105016842509,1.0593308525930856,0,0.8074105016842509,1.0593308525930856,-0.08609678678204812,0.07737197397154967,0,-1291.4518017307216,1160.579609573245,-50.0,150.0,1,-50.0,150.0,0.0,54.57201464582928,0,0.0,54.57201464582928,311.41271310703377,363.28881929867663,0,311.41271310703377,363.28881929867663,-24.84574791824902,49.34541172812972,0,-24.84574791824902,49.34541172812972,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.163668913057116,0,-20.0,25.163668913057116,-10.71639505419732,309.8026042033134,0,-10.71639505419732,309.8026042033134,0.20900271185608282,0.4490027118560828,1,0.20900271185608282,0.4490027118560828
164,0,-7.2705971708621036,2.968848490962883,0.6389390373089945,0,1,2.3333719628890903,5282,-0.1,0.315,0,-0.1,0.315,0.04340164458558059,0.31385732089380136,0,0.3472131566846447,2.510858567150411,0.8566847847092802,1.0379023061431845,0,0.8566847847092802,1.0379023061431845,-0.1,0.06881533428222394,0,-1500.0,1032.2300142333593,-50.0,150.0,1,-50.0,150.0,5.829437625307364,65.32292858452661,0,5.829437625307364,65.32292858452661,311.69060612410925,354.2269014014925,0,311.69060612410925,354.2269014014925,-33.453982629199956,34.808362065080274,0,-33.453982629199956,34.808362065080274,19.004644745304645,231.0,0,19.004644745304645,231.0,-14.0,29.538764133536226,0,-14.0,29.538764133536226,-20.0,35.00633169595075,0,-20.0,35.00633169595075,0.0,300.0,1,0.0,300.0,0.20900271185608282,0.4490027118560828,1,0.20900271185608282,0.4490027118560828
165,1,-6.472150886106191,0.9472919969788627,0.09221618251295416,42,1,4.357505776939024,5312,0.23455049481711476,0.7385504948171148,0,0.23455049481711476,0.7385504948171148,0.2982123313667271,0.5382123313667271,0,2.3856986509338167,4.305698650933817,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-18.30866028720311,29.69133971279689,0,-18.30866028720311,29.69133971279689,19.200000000000003,40.8,0,19.200000000000003,40.8,0.0,43.8,0,0.0,43.8,116.80000000000001,203.2,0,116.80000000000001,203.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.51,0,-20.0,24.51,0.0,300.0,1,0.0,300.0,0.18627944731162877,0.42627944731162876,0,0.18627944731162877,0.42627944731162876
166,0,-11.710086523968677,9.524700682385019,0.16666328117496915,3644,1,5.9999995378081055,18598,-0.1,0.5486614460900685,0,-0.1,0.5486614460900685,0.04443770003581154,0.3066970585468006,1,0.3555016002864923,2.453576468374405,0.8110115357811282,1.1,0,0.8110115357811282,1.1,-0.1,0.07298271152006118,0,-1500.0,1094.7406728009178,-50.0,150.0,1,-50.0,150.0,0.0,72.42751100965256,0,0.0,72.42751100965256,322.6050879427541,365.0,0,322.6050879427541,365.0,-15.42050653283638,27.399059081221377,0,-15.42050653283638,27.399059081221377,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,19.62351495325381,0,-20.0,19.62351495325381,0.0,300.0,1,0.0,300.0,0.20900271185608282,0.4490027118560828,1,0.20900271185608282,0.4490027118560828
167,0,-7.423149088945465,0.36644135055764393,0.4656969286199533,0,1,4.601131194370968,5433,-0.04860317795690697,0.471723203500227,0,-0.04860317795690697,0.471723203500227,-0.0837525389731164,0.21624746102688358,0,-0.6700203117849312,1.7299796882150686,0.8591358519647279,1.1,0,0.8591358519647279,1.1,-0.09635234205970541,0.08497807031863103,0,-1445.2851308955812,1274.6710547794653,-50.0,150.0,1,-50.0,150.0,5.832280313984745,82.92752784157031,0,5.832280313984745,82.92752784157031,309.0270629297045,365.0,0,309.0270629297045,365.0,-27.86696223738784,44.5281114118024,0,-27.86696223738784,44.5281114118024,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-15.595683542760765,30.044449773705296,0,-15.595683542760765,30.044449773705296,0.0,300.0,1,0.0,300.0,0.20900271185608282,0.4490027118560828,1,0.20900271185608282,0.4490027118560828
168,7,-7.544141115937917,2.1299122232167043,0.9999999999999709,0,1,1.0,5502,-0.02553761631557183,0.43568516936596946,0,-0.02553761631557183,0.43568516936596946,0.09905460348277517,0.393444394889795,0,0.7924368278622014,3.14755515911836,0.8489564860870392,1.0728060441079266,0,0.8489564860870392,1.0728060441079266,-0.06314601105477693,0.13089518964624042,0,-947.190165821654,1963.4278446936062,-50.0,150.0,1,-50.0,150.0,31.960396680042738,50.88622036263024,0,31.960396680042738,50.88622036263024,7.787115107557833,40.739636923979674,0,7.787115107557833,40.739636923979674,8.811556795900422,74.71780035216531,0,8.811556795900422,74.71780035216531,0.0,210.0,1,0.0,210.0,5.877274722585757,17.19581488057718,0,5.877274722585757,17.19581488057718,-18.4605382856966,27.701271950137055,0,-18.4605382856966,27.701271950137055,-30.0,48.82996903885366,0,-30.0,48.82996903885366,0.1922328502364,0.40970814996596217,0,0.1922328502364,0.40970814996596217
169,7,-7.544141115937917,2.1299122232167043,0.9999999999999709,0,1,1.0,5502,-0.03261465100616949,0.5892729495928508,0,-0.03261465100616949,0.5892729495928508,0.09094031634542986,0.3834324348178265,0,0.7275225307634389,3.067459478542612,0.88,1.1,1,0.88,1.1,-0.09479620291658022,0.13460390921458137,0,-1421.9430437487033,2019.0586382187207,-29.676763504224333,170.0,0,-29.676763504224333,170.0,32.5181010867806,49.591581515097104,0,32.5181010867806,49.591581515097104,0.0,50.01483517570464,0,0.0,50.01483517570464,-11.042057717540649,67.93748799022536,0,-11.042057717540649,67.93748799022536,0.0,210.0,1,0.0,210.0,7.54136185110043,17.03048314393213,0,7.54136185110043,17.03048314393213,-19.03752794070835,15.833328896015278,0,-19.03752794070835,15.833328896015278,-24.10236355242831,37.53595395277547,0,-24.10236355242831,37.53595395277547,0.2260519843179261,0.4591284586595633,0,0.2260519843179261,0.4591284586595633
170,3,-9.588696553075291,3.252277941565218,0.10426091520270489,92,1,5.686931237275106,16639,0.11280678757117868,0.6168067875711787,0,0.11280678757117868,0.6168067875711787,0.2035712133000252,0.4435712133000252,0,1.6285697064002016,3.5485697064002015,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-43.926513925374465,4.0734860746255315,0,-43.926513925374465,4.0734860746255315,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,66.80000000000001,153.2,0,66.80000000000001,153.2,210.0,114299974.8,0,210.0,114299974.8,-10.0,30.0,1,-10.0,30.0,-20.0,25.88,0,-20.0,25.88,-30.0,36.00309898275638,0,-30.0,36.00309898275638,0.20503741218914945,0.44503741218914944,0,0.20503741218914945,0.44503741218914944
171,3,-11.831193169765886,2.391631181117024,0.6181143977536121,114,1,3.881383125142163,16639,0.11280678757117868,0.6168067875711787,0,0.11280678757117868,0.6168067875711787,0.2035712133000252,0.4435712133000252,0,1.6285697064002016,3.5485697064002015,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-43.926513925374465,4.0734860746255315,0,-43.926513925374465,4.0734860746255315,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,66.80000000000001,153.2,0,66.80000000000001,153.2,210.0,114299974.8,0,210.0,114299974.8,2.542857142857142,12.142857142857142,0,2.542857142857142,12.142857142857142,-20.0,25.88,0,-20.0,25.88,-30.0,36.00309898275638,0,-30.0,36.00309898275638,0.20503741218914945,0.44503741218914944,0,0.20503741218914945,0.44503741218914944
172,8,-8.59942643274947,1.8547456293928755,0.8143957576691161,0,1,1.384,5549,0.09554198879164816,0.48533239606698864,0,0.09554198879164816,0.48533239606698864,0.0,1.0,1,0.0,8.0,0.88,1.1,1,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,46.81623712043081,0,0.0,46.81623712043081,-4.911622583989281,71.21205610221394,0,-4.911622583989281,71.21205610221394,-21.0,231.0,0,-21.0,231.0,-2.1782648238046187,11.085756108306352,0,-2.1782648238046187,11.085756108306352,-15.940534343856271,30.52552420733849,0,-15.940534343856271,30.52552420733849,-30.0,45.00051045721893,0,-30.0,45.00051045721893,0.19570156752378143,0.4808608861733542,0,0.19570156752378143,0.4808608861733542
173,8,-8.59942643274947,1.8547456293928755,0.8143957576691161,0,1,1.384,5549,0.041266713761023005,0.594274302352861,0,0.041266713761023005,0.594274302352861,0.0,1.0,1,0.0,8.0,0.8386077617442123,1.1,0,0.8386077617442123,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,37.40812543127514,0,0.0,37.40812543127514,-10.237300782035799,88.0949462522679,0,-10.237300782035799,88.0949462522679,-21.0,231.0,0,-21.0,231.0,-0.5222172403781713,10.424353509283586,0,-0.5222172403781713,10.424353509283586,-20.0,28.155331675323936,0,-20.0,28.155331675323936,-30.0,48.42650146245397,0,-30.0,48.42650146245397,0.1688908066340126,0.47274809338495655,0,0.1688908066340126,0.47274809338495655
174,1,-10.308997614508634,0.09594587738372606,0.36362084303455283,0,1,3.2762746949720567,5596,0.06859813409095955,0.3640151621799105,0,0.06859813409095955,0.3640151621799105,0.0,1.0,1,0.0,8.0,0.8889917584501736,1.0515392934793446,0,0.8889917584501736,1.0515392934793446,-0.06846323639646167,0.1462507988432352,0,-1026.948545946925,2193.761982648528,-50.0,150.0,1,-50.0,150.0,1.6099484128358565,8.762413183444632,0,1.6099484128358565,8.762413183444632,320.2896535431023,362.061530162155,0,320.2896535431023,362.061530162155,-36.0,54.0,0,-36.0,54.0,0.0,210.0,1,0.0,210.0,1.1785714285714288,13.178571428571429,0,1.1785714285714288,13.178571428571429,0.0,200.0,1,0.0,200.0,-30.0,43.428464512732134,0,-30.0,43.428464512732134,0.0,1.0,1,0.0,1.0
175,1,-10.308997614508634,0.09594587738372606,0.36362084303455283,0,1,3.2762746949720567,5596,-0.01950545995733892,0.40332368197216856,0,-0.01950545995733892,0.40332368197216856,0.0,1.0,1,0.0,8.0,0.8982617158186165,1.1,0,0.8982617158186165,1.1,-0.1,0.10852885104045372,0,-1500.0,1627.9327656068058,-50.0,150.0,1,-50.0,150.0,0.9264177989366116,9.830058484885045,0,0.9264177989366116,9.830058484885045,316.62016602897046,361.1110579063921,0,316.62016602897046,361.1110579063921,-36.0,64.18922731317627,0,-36.0,64.18922731317627,0.0,210.0,1,0.0,210.0,0.8457037547842081,9.453700665814242,0,0.8457037547842081,9.453700665814242,0.0,200.0,1,0.0,200.0,-30.0,48.60561148834151,0,-30.0,48.60561148834151,-0.1,1.0416221485721766,0,-0.1,1.0416221485721766
176,0,-14.894171107745594,3.325999528762906,0.9663824986081375,0,1,1.0776057598571742,5602,0.5081171000981908,1.0925221226131965,0,0.5081171000981908,1.0925221226131965,0.3493414256980882,0.614694485744888,0,2.7947314055847055,4.917555885959104,0.8587391251631642,1.1,0,0.8587391251631642,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,4.741701667883035,63.39191385988591,0,4.741701667883035,63.39191385988591,23.22870934798427,136.77608549958268,0,23.22870934798427,136.77608549958268,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,30.274930364281317,0,-20.0,30.274930364281317,-24.619978023660913,23.454222639564744,0,-24.619978023660913,23.454222639564744,0.0,1.0,1,0.0,1.0
177,0,-14.894171107745594,3.325999528762906,0.9663824986081375,0,1,1.0776057598571742,5602,0.4678010438346345,0.9876967263845436,0,0.4678010438346345,0.9876967263845436,0.37674122747386857,0.5878602477575212,0,3.0139298197909485,4.70288198206017,0.8977212357192527,1.1,0,0.8977212357192527,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,55.80629083661897,0,0.0,55.80629083661897,28.77668502424296,130.10333234315323,0,28.77668502424296,130.10333234315323,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.18012667989631,0,-20.0,25.18012667989631,-30.0,26.992930947010027,0,-30.0,26.992930947010027,0.0,1.0,1,0.0,1.0
178,7,-8.99671727233964,10.017008714951384,0.9999999999999999,0,1,1.0,5609,1.022482830560015,1.5824878190116876,0,1.022482830560015,1.5824878190116876,0.0,1.0,1,0.0,8.0,0.8917091528608643,1.1,0,0.8917091528608643,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.4822702057141104,8.962656142826294,0,1.4822702057141104,8.962656142826294,14.921942523650056,72.09925486605128,0,14.921942523650056,72.09925486605128,91.42714069318197,174.68240638256935,0,91.42714069318197,174.68240638256935,231.0,231.0,0,231.0,231.0,8.278607449182061,21.085420676635913,0,8.278607449182061,21.085420676635913,-17.259715379313242,30.489339041385932,0,-17.259715379313242,30.489339041385932,0.0,300.0,1,0.0,300.0,0.13583047984106675,0.3505638996517411,0,0.13583047984106675,0.3505638996517411
179,7,-8.99671727233964,10.017008714951384,0.9999999999999999,0,1,1.0,5609,1.046056892182348,1.625725117530552,0,1.046056892182348,1.625725117530552,0.0,1.0,1,0.0,8.0,0.8445629228350415,1.0749591460994028,0,0.8445629228350415,1.0749591460994028,0.0,1.0,1,0.0,15000.0,-39.68095220058275,170.0,0,-39.68095220058275,170.0,0.007179088230948594,11.78440667682314,0,0.007179088230948594,11.78440667682314,5.389655830222775,76.36496753945337,0,5.389655830222775,76.36496753945337,64.79232343906996,160.90975183983613,0,64.79232343906996,160.90975183983613,231.0,231.0,0,231.0,231.0,7.964285714285717,19.964285714285715,0,7.964285714285717,19.964285714285715,-20.0,23.079375041788406,0,-20.0,23.079375041788406,0.0,300.0,1,0.0,300.0,0.11374668785566744,0.3588151917447511,0,0.11374668785566744,0.3588151917447511
180,6,-10.58853722298079,2.5678046397676706,0.2207786596422739,96,1,4.345380597810489,14486,0.6479193958163654,1.1212660514800534,0,0.6479193958163654,1.1212660514800534,0.0,1.0,1,0.0,8.0,0.9165563712459744,1.0970607074512844,0,0.9165563712459744,1.0970607074512844,-0.05755509787683139,0.14804484340694396,0,-863.3264681524709,2220.6726511041593,-50.0,150.0,1,-50.0,150.0,0.0,11.882845939279171,0,0.0,11.882845939279171,0.0,53.913368978806865,0,0.0,53.913368978806865,113.03968449598572,214.97203248482234,0,113.03968449598572,214.97203248482234,0.0,210.0,1,0.0,210.0,8.820515001852636,16.117206801262373,0,8.820515001852636,16.117206801262373,-20.0,25.92,1,-20.0,25.92,-30.0,33.978431190208696,0,-30.0,33.978431190208696,0.0,1.0,1,0.0,1.0
181,6,-8.5880409010222,1.4842115880000697,0.9999999999999999,0,1,1.0,5650,0.5786687160431805,1.1055660537481156,0,0.5786687160431805,1.1055660537481156,0.0,1.0,1,0.0,8.0,0.9094966168895577,1.0756231975769937,0,0.9094966168895577,1.0756231975769937,-0.09462322035946213,0.14587232037964934,0,-1419.348305391932,2188.08480569474,-50.0,150.0,1,-50.0,150.0,0.5632116811757055,9.109487977829543,0,0.5632116811757055,9.109487977829543,2.7239930182797387,43.54544814369019,0,2.7239930182797387,43.54544814369019,137.3365050656776,227.28829137173574,0,137.3365050656776,227.28829137173574,0.0,210.0,1,0.0,210.0,6.372627940770782,16.600800695658442,0,6.372627940770782,16.600800695658442,-16.408870526329636,24.22023389837996,0,-16.408870526329636,24.22023389837996,-30.0,43.68053284445493,0,-30.0,43.68053284445493,0.0,1.0,1,0.0,1.0
182,3,-11.46860781570734,3.315790344095624,0.44353475425165867,20,1,1.65214268309504,17309,0.11329279890143651,0.6172927989014365,0,0.11329279890143651,0.6172927989014365,0.2157294274768783,0.4557294274768783,0,1.7258354198150263,3.6458354198150262,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,108699974.8,0,210.0,108699974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00009629095643,0,-30.0,36.00009629095643,0.191464131492336,0.431464131492336,0,0.191464131492336,0.431464131492336
183,4,-11.482688568581095,5.143451072355822,0.2811852938738186,0,1,3.7772508724873783,5776,0.05631943913142777,0.35375059676660436,0,0.05631943913142777,0.35375059676660436,0.10802777163521646,0.3072515227377946,0,0.8642221730817317,2.458012181902357,0.9357117088669358,1.1,0,0.9357117088669358,1.1,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,311.3560318634746,361.98343782595975,0,311.3560318634746,361.98343782595975,-31.518146487811265,53.336868979057535,0,-31.518146487811265,53.336868979057535,10.119582241475364,225.59072952455153,0,10.119582241475364,225.59072952455153,-13.792637046515527,29.58658841777924,0,-13.792637046515527,29.58658841777924,-16.94308092969215,21.758919168986914,0,-16.94308092969215,21.758919168986914,0.0,300.0,1,0.0,300.0,0.18154752915794986,0.49389979927291305,0,0.18154752915794986,0.49389979927291305
184,4,-11.482688568581095,5.143451072355822,0.2811852938738186,0,1,3.7772508724873783,5776,0.06714098121077651,0.3678259239084417,0,0.06714098121077651,0.3678259239084417,-0.004930768943561009,0.3400221458835931,0,-0.03944615154848807,2.7201771670687447,0.8856311191912893,1.1,0,0.8856311191912893,1.1,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,318.9441331217579,365.0,0,318.9441331217579,365.0,-26.691012344959027,48.63678192285754,0,-26.691012344959027,48.63678192285754,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-17.64511857526999,21.42068918527204,0,-17.64511857526999,21.42068918527204,29.631696151937263,330.0,0,29.631696151937263,330.0,0.20915927774514892,0.4893218780085154,0,0.20915927774514892,0.4893218780085154
185,4,-8.723979691067713,0.6943179688001677,0.24927954923185713,0,1,6.319405004941947,5976,-0.1,0.39214163879587993,0,-0.1,0.39214163879587993,0.10943103075764302,0.29611742992169504,0,0.8754482460611441,2.3689394393735603,0.9114757980494885,1.1,0,0.9114757980494885,1.1,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,306.7367439016211,364.0871413681541,0,306.7367439016211,364.0871413681541,-36.0,56.76838227595776,0,-36.0,56.76838227595776,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,33.732380697211354,0,-20.0,33.732380697211354,0.0,300.0,1,0.0,300.0,0.15259618357180765,0.4273717399765523,0,0.15259618357180765,0.4273717399765523
186,4,-8.723979691067713,0.6943179688001677,0.24927954923185713,0,1,6.319405004941947,5976,0.03956719475583004,0.32020404111249046,0,0.03956719475583004,0.32020404111249046,0.007073881380375284,0.4024152307538406,0,0.05659105104300227,3.219321846030725,0.9402276413987926,1.0886408318900533,0,0.9402276413987926,1.0886408318900533,-0.1,0.12,1,-1500.0,1800.0,-70.0,-13.214322692024083,0,-70.0,-13.214322692024083,0.0,90.0,1,0.0,90.0,306.0675062578599,361.638340230034,0,306.0675062578599,361.638340230034,-36.0,41.85553354055476,0,-36.0,41.85553354055476,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,29.362892751313204,0,-20.0,29.362892751313204,0.0,300.0,1,0.0,300.0,0.16992697912037355,0.4699269791203735,0,0.16992697912037355,0.4699269791203735
