year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
2005,20,True,False,5,-10.482620671225623,3.3449142540204004,0.9888786686584873,144,1,1.0167179994573479,17406,0.16319877675799105,0.667198776757991,0,0.16319877675799105,0.667198776757991,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,56.800000000000004,143.2,0,56.800000000000004,143.2,210.0,133199974.8,0,210.0,133199974.8,5.521428571428571,15.12142857142857,0,5.521428571428571,15.12142857142857,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,0
2005,29,True,True,2,-6.075131394150028,1.2323836681886675,0.2069804715325653,76,1,3.8740229550717826,18895,0.056640539162273296,0.5606405391622733,0,0.056640539162273296,0.5606405391622733,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,56.800000000000004,143.2,0,56.800000000000004,143.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00159475484455,0,-30.0,36.00159475484455,0.20874803617230087,0.44874803617230086,0,0.20874803617230087,0.44874803617230086,1,1
2005,34,True,False,8,-10.063155268675482,2.7136409606767296,0.27561361372636317,352,1,3.134908809200623,16163,0.7000839273447961,1.204083927344796,0,0.7000839273447961,1.204083927344796,0.3552565869739917,0.5952565869739916,0,2.8420526957919336,4.762052695791933,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,136.8,223.2,0,136.8,223.2,210.0,157399974.8,0,210.0,157399974.8,8.592857142857142,18.192857142857143,0,8.592857142857142,18.192857142857143,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,3,0
2005,61,True,False,3,-5.89041854148917,2.8449633996246098,0.6624711850703322,4,1,1.8704,2529,0.2899562627548289,0.7939562627548289,0,0.2899562627548289,0.7939562627548289,0.36378837306280265,0.6037883730628026,0,2.910306984502421,4.830306984502421,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-58.9482862804774,-10.948286280477397,0,-58.9482862804774,-10.948286280477397,9.200000000000001,30.799999999999997,0,9.200000000000001,30.799999999999997,0.0,43.8,0,0.0,43.8,86.80000000000001,173.2,0,86.80000000000001,173.2,210.0,132299974.8,0,210.0,132299974.8,8.742857142857144,18.34285714285714,0,8.742857142857144,18.34285714285714,-20.0,26.42,0,-20.0,26.42,-30.0,36.00704207215278,0,-30.0,36.00704207215278,0.0,1.0,1,0.0,1.0,1,0
2005,62,True,False,3,-7.005803155967688,4.129018474409399,0.29263537492966774,6,1,1.8704,2529,0.2899562627548289,0.7939562627548289,0,0.2899562627548289,0.7939562627548289,0.36378837306280265,0.6037883730628026,0,2.910306984502421,4.830306984502421,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,9.200000000000001,30.799999999999997,0,9.200000000000001,30.799999999999997,0.0,43.8,0,0.0,43.8,86.80000000000001,173.2,0,86.80000000000001,173.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,26.42,0,-20.0,26.42,0.0,300.0,1,0.0,300.0,0.19952394697285647,0.43952394697285646,0,0.19952394697285647,0.43952394697285646,1,0
2005,74,True,False,0,-7.680081360803611,3.0193104421193837,0.17432649262115757,102,1,4.1065669855389615,17982,0.12121363664288165,0.6252136366428817,0,0.12121363664288165,0.6252136366428817,0.23317035831637511,0.4731703583163751,0,1.865362866531001,3.785362866531001,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,-3.1999999999999957,83.19999999999999,0,-3.1999999999999957,83.19999999999999,0.0,210.0,1,0.0,210.0,3.3857142857142852,12.985714285714284,0,3.3857142857142852,12.985714285714284,0.0,200.0,1,0.0,200.0,-30.0,36.000206591597816,0,-30.0,36.000206591597816,0.1970637054008721,0.4370637054008721,0,0.1970637054008721,0.4370637054008721,1,0
2005,80,True,False,1,-11.414823502692688,2.8419185173484833,0.8032476031278836,86,1,2.0170778008208408,13433,1.0397441860465115,1.5437441860465115,0,1.0397441860465115,1.5437441860465115,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.08736811628266991,0.32736811628266993,0,1310.5217442400487,4910.521744240049,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,71.8,0,0.0,71.8,136.8,223.2,0,136.8,223.2,210.0,128099974.8,0,210.0,128099974.8,10.221428571428575,19.821428571428573,0,10.221428571428575,19.821428571428573,-20.0,24.06,0,-20.0,24.06,-30.0,36.00573039100127,0,-30.0,36.00573039100127,0.17081396559075096,0.41081396559075095,0,0.17081396559075096,0.41081396559075095,1,0
2005,97,True,False,5,-5.505685258641191,0.3445294710287211,0.16878316369578722,320,1,6.054064588918765,19187,0.5925588310087035,1.0965588310087035,0,0.5925588310087035,1.0965588310087035,0.3615570624414993,0.6015570624414993,0,2.8924564995319946,4.8124564995319945,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,136.8,223.2,0,136.8,223.2,0.0,210.0,1,0.0,210.0,8.57857142857143,18.17857142857143,0,8.57857142857143,18.17857142857143,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,4,0
2005,137,True,False,0,-6.4840055921976605,1.9818778056076276,0.4841127572174797,98,1,2.9580185052528982,18943,0.3312964651539601,0.8145761805656646,0,0.3312964651539601,0.8145761805656646,0.3492506907120772,0.5238675180384343,0,2.7940055256966176,4.190940144307475,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.16231938259911,0,0.0,43.16231938259911,128.05553577707292,197.8487100339932,0,128.05553577707292,197.8487100339932,0.0,210.0,1,0.0,210.0,6.968299078440944,19.347931176695344,0,6.968299078440944,19.347931176695344,-20.0,31.55,0,-20.0,31.55,-18.40620901876447,34.862406762861404,0,-18.40620901876447,34.862406762861404,0.0,1.0,1,0.0,1.0,2,0
2005,146,True,False,4,-7.999116090727477,2.0517552934780916,0.18097629225064002,84,1,3.6975178603130767,11215,0.2945871864599995,0.7985871864599995,0,0.2945871864599995,0.7985871864599995,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,46.800000000000004,133.2,0,46.800000000000004,133.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.000155611753726,0,-30.0,36.000155611753726,0.0,1.0,1,0.0,1.0,1,0
2005,184,True,True,2,-6.073439485714136,1.231237712212887,0.21035876980454737,132,1,3.87371482256545,18895,0.1406066631060386,0.6446066631060385,0,0.1406066631060386,0.6446066631060385,0.2098787137289797,0.4498787137289797,0,1.6790297098318376,3.5990297098318376,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-33.77768448153615,14.222315518463851,0,-33.77768448153615,14.222315518463851,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,86.80000000000001,173.2,0,86.80000000000001,173.2,0.0,210.0,1,0.0,210.0,4.57142857142857,14.17142857142857,0,4.57142857142857,14.17142857142857,0.0,200.0,1,0.0,200.0,-30.0,36.00655934724895,0,-30.0,36.00655934724895,0.21247316452161846,0.45247316452161845,0,0.21247316452161846,0.45247316452161845,1,1
2005,185,True,False,4,-9.575786887705808,3.4223199764214396,0.9999869694513196,22,1,1.0,6174,0.06073604464537741,0.5647360446453774,0,0.06073604464537741,0.5647360446453774,0.1629360271339903,0.4029360271339903,0,1.3034882170719224,3.2234882170719223,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,84699974.8,0,210.0,84699974.8,2.692857142857143,12.292857142857143,0,2.692857142857143,12.292857142857143,-20.0,27.43,0,-20.0,27.43,-30.0,36.00007853955951,0,-30.0,36.00007853955951,0.18938032146773026,0.42938032146773025,0,0.18938032146773026,0.42938032146773025,1,0
2005,203,True,True,6,-5.762505054392187,1.0568610519890262,0.16513723242265899,100,1,3.768857403324701,18465,0.28731446353178725,0.7913144635317872,0,0.28731446353178725,0.7913144635317872,0.3273670844006467,0.5673670844006466,0,2.6189366752051737,4.538936675205173,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-57.57766642586694,-9.577666425866937,0,-57.57766642586694,-9.577666425866937,0.0,20.799999999999997,0,0.0,20.799999999999997,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00823696946032,0,-30.0,36.00823696946032,0.0,1.0,1,0.0,1.0,1,1
2005,206,True,False,4,-9.112069334016288,1.3984021882812718,0.22358105265368447,162,1,5.5570624372555,13475,0.5031841437580226,1.0071841437580225,0,0.5031841437580226,1.0071841437580225,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,166.8,253.2,0,166.8,253.2,210.0,136699974.8,0,210.0,136699974.8,7.685714285714284,17.285714285714285,0,7.685714285714284,17.285714285714285,0.0,200.0,1,0.0,200.0,-30.0,36.01127081427626,0,-30.0,36.01127081427626,0.12591201090600776,0.3659120109060078,0,0.12591201090600776,0.3659120109060078,3,0
2005,207,True,False,4,-9.217248767255631,2.7202516629771165,0.367549860427687,182,1,3.2289952868788108,14913,0.5031841437580226,1.0071841437580225,0,0.5031841437580226,1.0071841437580225,0.3858567046322261,0.6258567046322261,0,3.086853637057809,5.006853637057809,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,166.8,253.2,0,166.8,253.2,0.0,210.0,1,0.0,210.0,7.685714285714284,17.285714285714285,0,7.685714285714284,17.285714285714285,-20.0,24.0,0,-20.0,24.0,-30.0,36.01127081427626,0,-30.0,36.01127081427626,0.0,1.0,1,0.0,1.0,3,0
2005,233,True,False,0,-7.679802918296139,3.019168951482396,0.17403974513975828,44,1,4.106428505039854,17982,0.17006884933930558,0.7092632452549232,0,0.17006884933930558,0.7092632452549232,0.20927279367678572,0.46046927581832897,0,1.6741823494142858,3.6837542065466318,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,42.61118341660023,0,0.0,42.61118341660023,1.6687854371537725,98.31895400914459,0,1.6687854371537725,98.31895400914459,0.0,210.0,1,0.0,210.0,2.6943089019005537,14.618407484394922,0,2.6943089019005537,14.618407484394922,0.0,200.0,1,0.0,200.0,-30.0,42.95816780987687,0,-30.0,42.95816780987687,0.21230187764257077,0.4026322025477378,0,0.21230187764257077,0.4026322025477378,1,0
2005,245,True,False,4,-5.654657965610245,0.005020486776279099,0.24999987610980626,2080,1,3.99999999587423,18875,-0.1,0.5904049746106066,0,-0.1,0.5904049746106066,0.04788932706991769,0.2458287985947376,0,0.38311461655934154,1.9666303887579009,0.8832284504006036,1.1,0,0.8832284504006036,1.1,0.0,1.0,1,0.0,15000.0,-66.12298117780608,104.64804107806916,0,-66.12298117780608,104.64804107806916,0.0,90.0,1,0.0,90.0,330.21012482150053,365.0,0,330.21012482150053,365.0,-21.159523058322343,31.621154554575668,0,-21.159523058322343,31.621154554575668,0.0,210.0,1,0.0,210.0,3.571428571428572,13.17142857142857,1,3.571428571428572,13.17142857142857,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2634620426056449,0.4124490637547548,0,0.2634620426056449,0.4124490637547548,21,0
2005,247,True,True,1,-4.8934369768578465,0.3479444106243967,0.43511991704845016,128,1,2.043849253740001,18853,0.8474767441860465,1.3514767441860465,0,0.8474767441860465,1.3514767441860465,0.3926958260102922,0.6326958260102922,0,3.1415666080823375,5.061566608082337,0.88,1.1,0,0.88,1.1,-0.061755339432065355,0.17824466056793464,0,-926.3300914809803,2673.66990851902,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,85.8,0,0.0,85.8,126.80000000000001,213.2,0,126.80000000000001,213.2,210.0,154799974.8,0,210.0,154799974.8,8.685714285714287,18.285714285714285,0,8.685714285714287,18.285714285714285,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.1372156774558554,0.3772156774558554,0,0.1372156774558554,0.3772156774558554,3,1
2005,250,True,False,4,-9.601992635721734,2.1463521716015377,0.3541952048381745,76,1,3.218797429798113,16689,0.21134070751655198,0.715340707516552,0,0.21134070751655198,0.715340707516552,0.2959911082594421,0.5359911082594421,0,2.3679288660755367,4.287928866075537,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-41.75369319121843,6.2463068087815685,0,-41.75369319121843,6.2463068087815685,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,126.80000000000001,213.2,0,126.80000000000001,213.2,0.0,210.0,1,0.0,210.0,2.864285714285714,12.464285714285714,0,2.864285714285714,12.464285714285714,0.0,200.0,1,0.0,200.0,-30.0,36.00952775968217,0,-30.0,36.00952775968217,0.0,1.0,1,0.0,1.0,2,0
2005,260,True,False,2,-9.847514913499937,3.7920464845051365,0.27681177891828623,82,1,3.5590208186595964,17842,0.6164038360981923,1.1204038360981923,0,0.6164038360981923,1.1204038360981923,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,64.8,0,0.0,64.8,186.8,273.2,0,186.8,273.2,210.0,156899974.8,0,210.0,156899974.8,9.028571428571432,18.62857142857143,0,9.028571428571432,18.62857142857143,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.15986221835181358,0.39986221835181357,0,0.15986221835181358,0.39986221835181357,5,0
2005,265,True,False,4,-6.974812868743631,1.9800809920573914,0.3935976785123973,122,1,4.133342699085292,15641,1.3085991343996508,1.6039324999071578,0,1.3085991343996508,1.6039324999071578,0.22625646901102026,0.6027396543485275,0,1.810051752088162,4.82191723478822,0.8760234597967567,1.0674604004402235,0,0.8760234597967567,1.0674604004402235,0.07716404034012003,0.3868689011704551,0,1157.4606051018004,5803.033517556826,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,33.06329994454728,83.84572156374877,0,33.06329994454728,83.84572156374877,156.0,264.0,0,156.0,264.0,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,37.32646582841073,1,-30.0,37.32646582841073,0.16476750860029962,0.4124006794961451,0,0.16476750860029962,0.4124006794961451,2,0
2005,267,True,False,8,-6.010901268649777,2.7168835471583725,0.2347411914019068,2564,1,4.306612826467169,19071,-0.06695196478293969,0.3003580058022576,0,-0.06695196478293969,0.3003580058022576,-0.01630023255946133,0.2528940751431351,0,-0.13040186047569063,2.023152601145081,0.9198709560126872,1.1,1,0.9198709560126872,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,87.0555761972177,0,0.0,87.0555761972177,318.27103233302785,365.0,0,318.27103233302785,365.0,-19.825911513859253,41.61102068288368,0,-19.825911513859253,41.61102068288368,0.0,210.0,1,0.0,210.0,3.571428571428572,13.17142857142857,1,3.571428571428572,13.17142857142857,0.0,200.0,1,0.0,200.0,-30.0,330.0,0,-30.0,330.0,0.2531419937383633,0.410344213549035,0,0.2531419937383633,0.410344213549035,26,0
2005,268,True,False,6,-7.391266270948643,0.003166195941012916,0.9999999999999999,1244,1,1.0000000000000002,18919,-0.03958606069541018,0.46441393930458985,0,-0.03958606069541018,0.46441393930458985,0.061251342555293825,0.30125134255529384,0,0.4900107404423506,2.4100107404423508,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,47599974.8,0,210.0,47599974.8,-10.0,30.0,1,-10.0,30.0,-20.0,27.84,0,-20.0,27.84,-30.0,36.003458474819915,0,-30.0,36.003458474819915,0.0,1.0,1,0.0,1.0,21,0
2005,277,True,False,4,-5.654657965610002,0.005020486779597465,0.2499998757572635,1590,1,4.000000000000001,18875,-0.06271563403930375,0.6930230223336967,0,-0.06271563403930375,0.6930230223336967,0.0521997334462584,0.21644224586157546,0,0.4175978675700672,1.7315379668926036,0.8889931521292547,1.1,0,0.8889931521292547,1.1,0.0,1.0,1,0.0,15000.0,-56.375516483453474,78.71363106470116,0,-56.375516483453474,78.71363106470116,0.0,90.0,1,0.0,90.0,328.765656202176,365.0,0,328.765656202176,365.0,-13.332527810981325,40.99950166597009,0,-13.332527810981325,40.99950166597009,0.0,210.0,1,0.0,210.0,3.571428571428572,13.17142857142857,1,3.571428571428572,13.17142857142857,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2659839769523757,0.4038209400848574,0,0.2659839769523757,0.4038209400848574,17,0
2005,278,True,False,4,-5.6546579585629795,0.005020501159100127,0.25000014708692464,1696,1,3.999999816704663,18875,-0.044991045583139155,0.5573998139999561,0,-0.044991045583139155,0.5573998139999561,0.04183170569122486,0.2596520645847564,0,0.33465364552979887,2.0772165166780514,0.8916111537328862,1.1,0,0.8916111537328862,1.1,0.0,1.0,1,0.0,15000.0,-52.59428218266628,125.96152554607717,0,-52.59428218266628,125.96152554607717,0.0,90.0,1,0.0,90.0,330.981099628627,365.0,0,330.981099628627,365.0,-29.026705647950347,35.58588312037228,0,-29.026705647950347,35.58588312037228,0.0,210.0,1,0.0,210.0,3.571428571428572,13.17142857142857,1,3.571428571428572,13.17142857142857,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.23438058543987333,0.4178143827472962,0,0.23438058543987333,0.4178143827472962,18,0
2005,290,True,False,0,-7.212196115802672,3.759543056834167,0.07150858395030453,76,1,3.091660935034486,18943,0.1713465000054159,0.8013465000054159,0,0.1713465000054159,0.8013465000054159,0.3695806640727731,0.5490255720473417,0,2.956645312582185,4.392204576378734,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,37.74173833342892,0,0.0,37.74173833342892,117.03216749750185,203.2517865256662,0,117.03216749750185,203.2517865256662,0.0,210.0,1,0.0,210.0,6.08170725840865,16.83950973741701,0,6.08170725840865,16.83950973741701,-20.0,30.03,0,-20.0,30.03,-30.0,45.009928783444245,0,-30.0,45.009928783444245,0.0,1.0,1,0.0,1.0,2,0
2005,292,True,False,7,-12.04299339909849,5.673497743720863,0.303814908628822,94,1,1.9832126776097014,15774,0.0761165641283823,0.5801165641283823,0,0.0761165641283823,0.5801165641283823,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,56.800000000000004,143.2,0,56.800000000000004,143.2,0.0,210.0,1,0.0,210.0,4.492857142857143,14.092857142857142,0,4.492857142857143,14.092857142857142,-20.0,27.12,0,-20.0,27.12,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,0
2005,312,True,False,0,-6.484302468865536,1.982546766280747,0.4802956733237947,38,1,2.9581466555938913,18943,0.21454182605765615,0.5691586220970302,0,0.21454182605765615,0.5691586220970302,0.35184652280719836,0.5791747452987442,0,2.814772182457587,4.633397962389954,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,35.19033636058461,0,0.0,35.19033636058461,112.95876376970443,206.98170532196457,0,112.95876376970443,206.98170532196457,0.0,210.0,1,0.0,210.0,7.064217628857694,17.860967402645812,0,7.064217628857694,17.860967402645812,-12.020093596386225,29.553241518696638,0,-12.020093596386225,29.553241518696638,-30.0,33.917407960339844,0,-30.0,33.917407960339844,0.19055435567818207,0.4663115911712716,0,0.19055435567818207,0.4663115911712716,2,0
2005,326,True,True,6,-5.39685639461793,1.0527266872034193,0.7829876676328522,96,1,1.8729001419320372,18848,0.1352463045664093,0.6392463045664093,0,0.1352463045664093,0.6392463045664093,0.2536133845840157,0.4936133845840157,0,2.0289070766721258,3.9489070766721257,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-41.38439535351705,6.6156046464829465,0,-41.38439535351705,6.6156046464829465,19.200000000000003,40.8,0,19.200000000000003,40.8,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,0.0,210.0,1,0.0,210.0,3.4642857142857144,13.064285714285713,0,3.4642857142857144,13.064285714285713,-18.75,29.25,0,-18.75,29.25,-30.0,36.00770886443776,0,-30.0,36.00770886443776,0.21395956173854724,0.45395956173854723,0,0.21395956173854724,0.45395956173854723,1,1
2005,327,True,False,4,-6.9724485728345265,1.2167541533490274,0.4530909996680328,88,1,2.570457652191202,12613,0.8175930232558137,1.3215930232558137,0,0.8175930232558137,1.3215930232558137,0.342420701176226,0.5824207011762259,0,2.739365609409808,4.659365609409807,0.88,1.1,0,0.88,1.1,-0.08215407250093187,0.15784592749906812,0,-1232.311087513978,2367.6889124860218,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,85.8,0,0.0,85.8,156.8,243.2,0,156.8,243.2,0.0,210.0,1,0.0,210.0,8.42142857142857,18.021428571428572,0,8.42142857142857,18.021428571428572,-20.0,24.13,0,-20.0,24.13,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,0
2005,331,True,False,8,-6.010901268649777,2.7168835471583725,0.2347411914019068,2194,1,4.306612826467169,19071,-0.0883630866471154,0.2723628750157387,0,-0.0883630866471154,0.2723628750157387,0.03264470564242687,0.28852895407366186,0,0.261157645139415,2.308231632589295,0.9198709560126872,1.1,1,0.9198709560126872,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,89.51489973569066,0,0.0,89.51489973569066,317.9171713684688,365.0,0,317.9171713684688,365.0,-34.20471467784977,46.241298847755665,0,-34.20471467784977,46.241298847755665,0.0,210.0,1,0.0,210.0,3.571428571428572,13.17142857142857,1,3.571428571428572,13.17142857142857,0.0,200.0,1,0.0,200.0,-30.0,330.0,1,-30.0,330.0,0.3018202167528319,0.4630467792828652,0,0.3018202167528319,0.4630467792828652,27,0
2005,347,True,False,3,-6.462450710472573,2.239010959022817,0.24966406637739252,1254,1,4.006719464449889,19016,-0.048094196431653906,0.6320778333390831,0,-0.048094196431653906,0.6320778333390831,0.0,1.0,1,0.0,8.0,0.8591542295622538,1.0713892801161267,1,0.8591542295622538,1.0713892801161267,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.247739886154681,0,0.0,13.247739886154681,321.5237561080462,365.0,0,321.5237561080462,365.0,-33.533701570424014,26.1868565870287,0,-33.533701570424014,26.1868565870287,210.0,231.0,1,210.0,231.0,0.018040091607204323,11.06202708004206,1,0.018040091607204323,11.06202708004206,-17.5048350707341,24.337523866419367,0,-17.5048350707341,24.337523866419367,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,27,0
2005,351,True,True,0,-5.3998931544920845,0.7754871291419487,0.06950129136912339,60,1,3.9936369005480894,18998,0.7651656136594321,1.2119770682289703,0,0.7651656136594321,1.2119770682289703,0.0,1.0,1,0.0,8.0,0.88,1.1,1,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.882007638706686,0,0.0,12.882007638706686,6.911637841968652,80.35647984983659,0,6.911637841968652,80.35647984983659,160.28862943004856,232.28153838795697,0,160.28862943004856,232.28153838795697,0.0,210.0,1,0.0,210.0,8.30412433974849,17.53463515228945,0,8.30412433974849,17.53463515228945,-11.76452016529685,32.36430888468306,0,-11.76452016529685,32.36430888468306,-30.0,31.39545892849183,0,-30.0,31.39545892849183,0.0,1.0,1,0.0,1.0,3,2
