classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
717,1,-7.566473608212359,1.9100926602530257,0.8310950470968478,0,1,1.5482383471475794,17894,0.9997504225456852,1.559828116550248,0,0.9997504225456852,1.559828116550248,0.0,1.0,1,0.0,8.0,0.8728236237061904,1.1,0,0.8728236237061904,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.432461483401184,0,0.0,9.432461483401184,0.0,81.45001331366178,0,0.0,81.45001331366178,137.1586152043665,211.70859902006202,0,137.1586152043665,211.70859902006202,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.12452559304490729,0.3645255930449073,1,0.12452559304490729,0.3645255930449073
718,2,-3.302076087886517,3.294344700928635,0.9157798951965026,0,1,1.459436872939993,17945,0.9824932074952596,1.6113879622614875,0,0.9824932074952596,1.6113879622614875,0.3738592507732976,0.6213485980210369,0,2.990874006186381,4.970788784168295,0.0,1.0,1,0.0,1.0,-0.1,1.1,0,-1500.0,16500.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,7.284066937192144,116.67148165714778,0,7.284066937192144,116.67148165714778,136.46993538542938,245.8464623418995,0,136.46993538542938,245.8464623418995,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.13261409977645178,0.3999740751664001,0,0.13261409977645178,0.3999740751664001
719,2,-3.302076087886517,3.294344700928635,0.9157798951965026,0,1,1.459436872939993,17945,1.0462111621237697,1.5019178165371738,0,1.0462111621237697,1.5019178165371738,0.34116841751489885,0.6085827134292618,0,2.729347340119191,4.868661707434095,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,29.5256652167221,98.16943682150414,0,29.5256652167221,98.16943682150414,146.0,254.0,0,146.0,254.0,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.13789385237426888,0.37274544727620373,0,0.13789385237426888,0.37274544727620373
720,3,-9.780882217058425,3.1820816115457036,0.4911293254455546,0,1,1.616014039031288,17967,0.03131383464359955,0.5401936503605134,0,0.03131383464359955,0.5401936503605134,0.0,1.0,1,0.0,8.0,0.8668765270261464,1.0856706826548654,0,0.8668765270261464,1.0856706826548654,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.0358447046697847,12.782677273059598,0,1.0358447046697847,12.782677273059598,321.0093997585782,362.28363139317173,0,321.0093997585782,362.28363139317173,-36.0,55.53902233698021,0,-36.0,55.53902233698021,231.0,231.0,0,231.0,231.0,2.080629246261735,12.015182482038055,0,2.080629246261735,12.015182482038055,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1545690417389436,0.8229799644878512,0,0.1545690417389436,0.8229799644878512
721,3,-9.780882217058425,3.1820816115457036,0.4911293254455546,0,1,1.616014039031288,17967,-0.1,0.3600151842641307,0,-0.1,0.3600151842641307,0.0,1.0,1,0.0,8.0,0.8671761944775499,1.1,0,0.8671761944775499,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.499502943439692,0,0.0,12.499502943439692,327.235395017381,365.0,0,327.235395017381,365.0,-27.8616052440482,45.96543696174472,0,-27.8616052440482,45.96543696174472,-21.0,231.0,0,-21.0,231.0,0.5045831001294894,9.971508110043477,0,0.5045831001294894,9.971508110043477,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
722,5,-14.847692776772035,3.8175040064447026,0.33333676080439456,0,1,2.9999886980464328,17980,-0.1,0.5079440099346133,0,-0.1,0.5079440099346133,0.0,1.0,1,0.0,8.0,0.8661361873992774,1.082975783839011,0,0.8661361873992774,1.082975783839011,-0.05335586293179251,0.08247614900854289,0,-800.3379439768876,1237.1422351281433,-50.0,150.0,1,-50.0,150.0,0.0,9.127302318926457,0,0.0,9.127302318926457,316.27151167229937,357.4083890771585,0,316.27151167229937,357.4083890771585,-33.279009276798796,29.109816809159973,0,-33.279009276798796,29.109816809159973,0.0,210.0,1,0.0,210.0,4.259309791776666,9.506820723625612,0,4.259309791776666,9.506820723625612,-17.636441419717155,31.814904311615628,0,-17.636441419717155,31.814904311615628,-30.0,23.167298576469797,0,-30.0,23.167298576469797,0.1737489874446916,0.3698848474738237,0,0.1737489874446916,0.3698848474738237
723,5,-14.847692776772035,3.8175040064447026,0.33333676080439456,0,1,2.9999886980464328,17980,-0.08403720164898631,0.30082650415864,0,-0.08403720164898631,0.30082650415864,0.0,1.0,1,0.0,8.0,0.8476226892614503,1.1,0,0.8476226892614503,1.1,-0.08058944840216037,0.09541122507430347,1,-1208.8417260324056,1431.168376114552,-50.0,150.0,1,-50.0,150.0,0.0,10.364809663970956,0,0.0,10.364809663970956,314.5483984993798,358.5444077484908,0,314.5483984993798,358.5444077484908,-25.029058802320066,54.400680269218974,0,-25.029058802320066,54.400680269218974,0.0,210.0,1,0.0,210.0,2.7428368613037373,9.251804842549927,0,2.7428368613037373,9.251804842549927,-13.116307685657008,29.644064626232606,0,-13.116307685657008,29.644064626232606,-28.666045708477252,13.699412802754049,0,-28.666045708477252,13.699412802754049,0.13122501711525322,0.47355099246852494,0,0.13122501711525322,0.47355099246852494
724,6,-9.730731784162451,3.8529916404853743,0.9758783871285853,0,1,1.0597197166735104,17982,-0.01099636330491767,0.5373456230209712,0,-0.01099636330491767,0.5373456230209712,0.10051742333818814,0.3510033350752644,0,0.8041393867055051,2.808026680602115,0.8676218015418508,1.1,0,0.8676218015418508,1.1,0.0,1.0,1,0.0,15000.0,-43.156400008328205,10.276566841266138,0,-43.156400008328205,10.276566841266138,0.0,90.0,1,0.0,90.0,0.0,46.56432837414045,0,0.0,46.56432837414045,44.33742101918605,129.4682457270626,0,44.33742101918605,129.4682457270626,-21.0,231.0,0,-21.0,231.0,1.8795265673790837,13.526604461595369,0,1.8795265673790837,13.526604461595369,-16.836160961753006,31.80863848146217,0,-16.836160961753006,31.80863848146217,0.0,300.0,1,0.0,300.0,0.20660061608676078,0.44660061608676077,1,0.20660061608676078,0.44660061608676077
725,6,-9.730731784162451,3.8529916404853743,0.9758783871285853,0,1,1.0597197166735104,17982,0.04936793322502214,0.6015907227494892,0,0.04936793322502214,0.6015907227494892,0.12537206395142994,0.33050864839332617,0,1.0029765116114395,2.6440691871466093,0.915663358572258,1.1,0,0.915663358572258,1.1,0.0,1.0,1,0.0,15000.0,-39.711028154431666,2.0435890482650887,0,-39.711028154431666,2.0435890482650887,0.0,90.0,1,0.0,90.0,6.812542647187334,50.29810251145513,0,6.812542647187334,50.29810251145513,49.0475123613051,111.07634678546786,0,49.0475123613051,111.07634678546786,-21.0,231.0,0,-21.0,231.0,3.237899520103964,11.454086251039088,0,3.237899520103964,11.454086251039088,-20.0,16.82541681065013,0,-20.0,16.82541681065013,0.0,300.0,1,0.0,300.0,0.24841383806568518,0.43501527230041515,0,0.24841383806568518,0.43501527230041515
726,6,-11.854502593551711,4.03532368151008,0.9166265237589005,14,1,1.1535632540279492,17986,0.32199796511612505,0.8704459317213226,0,0.32199796511612505,0.8704459317213226,0.30278941973527673,0.5842063019952258,0,2.422315357882214,4.673650415961807,0.8369948619528581,1.0951807816779813,0,0.8369948619528581,1.0951807816779813,-0.05954567128512215,0.14328300406935165,0,-893.1850692768322,2149.245061040275,-29.888775416569842,37.109639176687224,0,-29.888775416569842,37.109639176687224,0.0,11.619541586046708,0,0.0,11.619541586046708,6.378636603424676,55.63124171526104,0,6.378636603424676,55.63124171526104,146.0,254.0,0,146.0,254.0,0.0,210.0,1,0.0,210.0,4.872992422753746,15.17771021349167,0,4.872992422753746,15.17771021349167,-20.0,18.59422732718906,0,-20.0,18.59422732718906,-30.0,36.013329838740724,1,-30.0,36.013329838740724,0.0,1.0,1,0.0,1.0
727,6,-6.336022651359096,1.6355859902439382,0.7397470971703216,0,1,1.4767767437825488,17986,0.3427848732632393,0.8682319018462843,0,0.3427848732632393,0.8682319018462843,0.3294579515701702,0.5984183647610428,0,2.6356636125613617,4.787346918088343,0.8967521971283776,1.0724401170434825,0,0.8967521971283776,1.0724401170434825,-0.1,0.15081531447716662,0,-1500.0,2262.229717157499,-24.413728868484974,22.294496280208463,0,-24.413728868484974,22.294496280208463,2.0804557131091133,9.033586846539457,0,2.0804557131091133,9.033586846539457,0.0,68.63850147803677,0,0.0,68.63850147803677,143.57409869189996,232.75375848425622,0,143.57409869189996,232.75375848425622,0.0,210.0,1,0.0,210.0,6.692857142857144,16.292857142857144,1,6.692857142857144,16.292857142857144,-20.0,30.68520758576681,0,-20.0,30.68520758576681,-29.23667628726868,24.814428590352346,0,-29.23667628726868,24.814428590352346,0.0,1.0,1,0.0,1.0
728,8,-8.264736969886613,5.09153893950856,0.665647934005063,0,1,1.9328744909002418,18025,-0.0432096948009034,0.2305699695760164,0,-0.0432096948009034,0.2305699695760164,0.11191803649729465,0.3778843116513575,0,0.8953442919783572,3.02307449321086,0.8062767482222409,1.060384698038799,0,0.8062767482222409,1.060384698038799,0.0842107445967363,0.7124315283152161,0,1263.1611689510446,10686.472924728241,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,316.50899321286164,358.3252151244354,0,316.50899321286164,358.3252151244354,-24.784196325640696,42.14814940136363,0,-24.784196325640696,42.14814940136363,0.0,210.0,1,0.0,210.0,-3.626122885958771,17.6463413184871,0,-3.626122885958771,17.6463413184871,-16.685844856087208,48.552899538126304,0,-16.685844856087208,48.552899538126304,-14.258607269753309,36.70750753100428,1,-14.258607269753309,36.70750753100428,0.20459890438931677,0.39689818768294555,0,0.20459890438931677,0.39689818768294555
729,7,-8.264736969886613,5.09153893950856,0.665647934005063,0,1,1.9328744909002418,18025,-0.044771997823258976,0.1951579887039247,0,-0.044771997823258976,0.1951579887039247,0.1299831016542398,0.40006525013510147,0,1.0398648132339183,3.2005220010808118,0.8797474378999334,1.0735112316307802,0,0.8797474378999334,1.0735112316307802,0.08056180395023857,0.6485955742676326,0,1208.4270592535786,9728.93361401449,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,324.7311869490576,360.94008486678945,0,324.7311869490576,360.94008486678945,-29.054371641970945,36.10089449876358,0,-29.054371641970945,36.10089449876358,0.0,210.0,1,0.0,210.0,0.22550424344307918,18.21028015608257,0,0.22550424344307918,18.21028015608257,-11.582504887836944,38.521376589298214,0,-11.582504887836944,38.521376589298214,-8.526067600307355,41.82102369519298,0,-8.526067600307355,41.82102369519298,0.1599647674482781,0.40424481150910957,0,0.1599647674482781,0.40424481150910957
730,8,-17.569357944294765,7.604673554932183,0.9655567001483477,24,1,1.0706646751366067,18083,0.3966486920270575,1.1213050853190807,0,0.3966486920270575,1.1213050853190807,-0.1,0.8706013053707541,0,-0.8,6.964810442966033,0.8800000000000002,1.1,1,0.8800000000000002,1.1,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,78.27042053085228,0,0.0,78.27042053085228,136.61799614914585,248.14999897368844,0,136.61799614914585,248.14999897368844,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-17.18631592584657,9.554890784579744,0,-17.18631592584657,9.554890784579744,0.0,300.0,1,0.0,300.0,-0.1,1.036960198697928,0,-0.1,1.036960198697928
731,8,-8.318188879797674,1.78976639749244,0.43452965048674297,8,1,2.9728221268168027,18083,0.4516088739086734,1.0816088739086733,0,0.4516088739086734,1.0816088739086733,0.32838082231717236,0.6283808223171723,0,2.627046578537379,5.027046578537378,0.8800000000000002,1.1,1,0.8800000000000002,1.1,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,66.50940645652237,0,0.0,66.50940645652237,157.191891423705,216.3084039796145,0,157.191891423705,216.3084039796145,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-18.0571110992884,9.833768898371508,0,-18.0571110992884,9.833768898371508,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
732,6,-5.733934300822048,2.978537932991026,0.7586560099594228,0,1,1.8020521118729265,18088,1.0604208354428764,1.6776869786312807,0,1.0604208354428764,1.6776869786312807,0.39590505395776443,0.5839812699707856,0,3.1672404316621154,4.671850159766285,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.622782397549468,11.800762329686844,0,0.622782397549468,11.800762329686844,0.0,73.34100596128934,0,0.0,73.34100596128934,91.76103828783707,207.07504428065454,0,91.76103828783707,207.07504428065454,0.0,210.0,1,0.0,210.0,11.966339848362448,21.922613892202104,0,11.966339848362448,21.922613892202104,-20.0,24.0,1,-20.0,24.0,-28.86514099272592,62.27207682432779,0,-28.86514099272592,62.27207682432779,0.16009073920304845,0.34183241601591335,0,0.16009073920304845,0.34183241601591335
733,4,-6.637351207963974,0.21595892451804943,0.4355603221471208,0,1,2.9542571466505434,18171,-0.006517318111066317,0.3796462324830624,0,-0.006517318111066317,0.3796462324830624,0.003033739659312168,0.32244891369210227,0,0.024269917274497343,2.579591309536818,0.9662660335268133,1.0962504418864925,1,0.9662660335268133,1.0962504418864925,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,317.9829709704528,359.1068171965067,0,317.9829709704528,359.1068171965067,-13.904079729427103,72.41858682104089,0,-13.904079729427103,72.41858682104089,0.0,210.0,1,0.0,210.0,2.74729036479527,15.734378337161116,0,2.74729036479527,15.734378337161116,-19.070293724794908,35.92657866721169,0,-19.070293724794908,35.92657866721169,-1.2160174464430025,22.910051428957427,0,-1.2160174464430025,22.910051428957427,0.27561852627395,0.4247019579039449,1,0.27561852627395,0.4247019579039449
734,4,-13.576046286889083,1.836596733432081,0.8484264572005725,82,1,1.3433016283572325,18984,0.041522425867081034,0.506841223945317,0,0.041522425867081034,0.506841223945317,-0.022634589228894136,0.31395293853536965,0,-0.1810767138311531,2.511623508282957,0.9659199320601513,1.0721639575362825,0,0.9659199320601513,1.0721639575362825,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,310.25,365.0,0,310.25,365.0,-16.23465224799919,79.85858112118643,0,-16.23465224799919,79.85858112118643,0.0,210.0,1,0.0,210.0,-0.9436738777655229,12.92729912389158,0,-0.9436738777655229,12.92729912389158,-2.4045183025197367,23.367204147193522,0,-2.4045183025197367,23.367204147193522,-30.0,45.00519375221257,0,-30.0,45.00519375221257,0.25236186505157077,0.43498390295412626,1,0.25236186505157077,0.43498390295412626
735,0,-9.24607495921059,3.3183737517164635,0.8895407627055031,52,1,1.417550102614645,19042,0.5081075160086181,1.0112181021139728,0,0.5081075160086181,1.0112181021139728,0.0,1.0,1,0.0,8.0,0.866562844592355,1.1,0,0.866562844592355,1.1,0.0,1.0,1,0.0,15000.0,-57.43891368923994,4.16927705257795,0,-57.43891368923994,4.16927705257795,0.0,90.0,1,0.0,90.0,0.0,67.94404394428692,0,0.0,67.94404394428692,114.99299085676283,229.7372468318124,0,114.99299085676283,229.7372468318124,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,24.2103891970053,0,-30.0,24.2103891970053,0.13636422532056192,0.4113367973540528,0,0.13636422532056192,0.4113367973540528
736,0,-5.352820132659115,0.46506194487117514,0.7128285555571738,0,1,2.0359862340170136,18226,0.4443281413944073,0.7582846347667147,0,0.4443281413944073,0.7582846347667147,0.0,1.0,1,0.0,8.0,0.877188352081018,1.1,0,0.877188352081018,1.1,-0.1,0.14096612404465922,0,-1500.0,2114.4918606698884,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,6.579680825130328,45.84529951262771,0,6.579680825130328,45.84529951262771,101.66253540982902,178.2841201482681,0,101.66253540982902,178.2841201482681,-21.0,231.0,0,-21.0,231.0,6.308656113279176,17.756690780199754,1,6.308656113279176,17.756690780199754,0.0,200.0,1,0.0,200.0,-11.94442918716069,39.07991351354482,0,-11.94442918716069,39.07991351354482,0.0,1.0,1,0.0,1.0
737,1,-7.78088661795249,3.6475704200655517,0.2765318826597746,0,1,2.621395907906633,18233,0.9955956911668892,1.56460915824572,0,0.9955956911668892,1.56460915824572,0.33167607047426684,0.5674752165282373,0,2.6534085637941347,4.539801732225898,0.0,1.0,1,0.0,1.0,0.05519857630151465,0.33915980517494104,0,827.9786445227198,5087.397077624116,-50.0,150.0,1,-50.0,150.0,1.7105645153639135,9.83084693353081,0,1.7105645153639135,9.83084693353081,24.527891007535214,100.29136593575525,0,24.527891007535214,100.29136593575525,167.4284965094518,250.19317891787165,0,167.4284965094518,250.19317891787165,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,41.16488636070049,244.38191326197898,0,41.16488636070049,244.38191326197898,0.0,1.0,1,0.0,1.0
738,1,-7.301037478653929,2.5182398755528035,0.5109756947437666,6,1,2.2040958474792918,18807,1.072290948566832,1.4533341075432684,0,1.072290948566832,1.4533341075432684,0.3540924215848055,0.5735904760293284,1,2.832739372678444,4.5887238082346276,0.0,1.0,1,0.0,1.0,0.06312204917248906,0.31324355649561153,0,946.830737587336,4698.653347434173,-50.0,150.0,1,-50.0,150.0,0.0,12.093799779715741,0,0.0,12.093799779715741,8.496280658978726,86.45421549578435,0,8.496280658978726,86.45421549578435,159.27739065640833,234.96048413810215,0,159.27739065640833,234.96048413810215,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
739,4,-5.656284701736611,0.6045675609889191,0.4412710753374177,0,1,2.9656861636412932,18325,0.8685035025788985,1.2710952269569908,0,0.8685035025788985,1.2710952269569908,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.17022548071024435,0,-1500.0,2553.3822106536654,-50.0,150.0,1,-50.0,150.0,0.761070205739026,11.287503062027607,0,0.761070205739026,11.287503062027607,4.981675341863638,41.91004826859154,0,4.981675341863638,41.91004826859154,149.4337798798901,218.29476629384166,0,149.4337798798901,218.29476629384166,210.0,231.0,1,210.0,231.0,9.564662751847386,19.32310623963576,0,9.564662751847386,19.32310623963576,-17.871386617671064,19.17834655857245,0,-17.871386617671064,19.17834655857245,-26.926721934083872,43.462183569012836,0,-26.926721934083872,43.462183569012836,0.0,1.0,1,0.0,1.0
740,4,-10.289979263410771,2.446225169111049,0.19177381486826664,22,1,2.1315447739902353,19045,0.6439750194630195,1.074134991218454,0,0.6439750194630195,1.074134991218454,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,1,0.8800000000000002,1.1,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,79.17475982791932,0,0.0,79.17475982791932,21.915884412756675,75.00197367029482,0,21.915884412756675,75.00197367029482,140.55061003695226,214.4617989135051,0,140.55061003695226,214.4617989135051,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-17.89264796063219,15.900955017555829,0,-17.89264796063219,15.900955017555829,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
741,5,-10.059471010054027,3.13668346843854,0.7622204205625918,0,1,1.6469884075765078,18366,0.2282190597580635,0.567794009928333,0,0.2282190597580635,0.567794009928333,0.14603471298462345,0.46432841321428786,0,1.1682777038769876,3.714627305714303,0.0,1.0,1,0.0,1.0,-0.09372040475291551,0.09614264814585641,0,-1405.8060712937327,1442.139722187846,-70.0,-30.597267393154638,0,-70.0,-30.597267393154638,0.0,90.0,1,0.0,90.0,2.4267098162682075,38.690790887067735,0,2.4267098162682075,38.690790887067735,20.77536725126131,130.3355075242817,0,20.77536725126131,130.3355075242817,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.814415180714853,0,-20.0,24.814415180714853,-28.828222207865856,22.93766008532262,0,-28.828222207865856,22.93766008532262,0.0,1.0,1,0.0,1.0
742,5,-10.059471010054027,3.13668346843854,0.7622204205625918,0,1,1.6469884075765078,18366,0.07604459268993544,0.7019005843126701,0,0.07604459268993544,0.7019005843126701,0.16931585770123528,0.4533682768564935,0,1.3545268616098822,3.626946214851948,0.0,1.0,1,0.0,1.0,-0.0884124212256259,0.08511510729695172,0,-1326.1863183843884,1276.7266094542758,-70.0,-32.62401321089651,0,-70.0,-32.62401321089651,0.0,90.0,1,0.0,90.0,0.0,51.204470170221484,0,0.0,51.204470170221484,23.713663844613578,124.6916075054998,0,23.713663844613578,124.6916075054998,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-16.929826192350973,31.925197037303462,0,-16.929826192350973,31.925197037303462,-26.176747587550643,25.078612822632664,0,-26.176747587550643,25.078612822632664,0.0,1.0,1,0.0,1.0
743,1,-10.01021475292392,1.4539887642392992,0.8835926332255553,0,1,1.3576142494747614,18369,0.3957318603441011,1.006920232645908,0,0.3957318603441011,1.006920232645908,0.0,1.0,1,0.0,8.0,0.8710051756762927,1.0951372397764771,0,0.8710051756762927,1.0951372397764771,-0.06053658857654965,0.11991850261815071,0,-908.0488286482448,1798.7775392722606,-50.0,150.0,1,-50.0,150.0,0.0,88.94578451711688,0,0.0,88.94578451711688,0.0,59.40841337270462,0,0.0,59.40841337270462,132.20642688807547,229.40366314712813,0,132.20642688807547,229.40366314712813,231.0,231.0,0,231.0,231.0,8.285788241854927,19.528423899385725,0,8.285788241854927,19.528423899385725,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.22275351743839183,0.43510758870033517,0,0.22275351743839183,0.43510758870033517
744,1,-10.01021475292392,1.4539887642392992,0.8835926332255553,0,1,1.3576142494747614,18369,0.46158211668087734,0.9697729344761185,0,0.46158211668087734,0.9697729344761185,0.0,1.0,1,0.0,8.0,0.8473957564164687,1.1,0,0.8473957564164687,1.1,-0.1,0.09136621580289686,0,-1500.0,1370.4932370434528,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,47.31372081198339,0,0.0,47.31372081198339,151.8592336422637,219.97850862449957,0,151.8592336422637,219.97850862449957,231.0,231.0,0,231.0,231.0,9.224794324970583,20.16183284056516,0,9.224794324970583,20.16183284056516,0.0,200.0,1,0.0,200.0,-11.616495177153162,297.05363260581464,0,-11.616495177153162,297.05363260581464,0.20409070777073263,0.4440907077707326,1,0.20409070777073263,0.4440907077707326
745,7,-9.47715028365066,0.16529923523897808,0.9917132304740702,0,1,2.761769661206305,18409,0.03733712780810905,0.4067015152849221,0,0.03733712780810905,0.4067015152849221,-0.06685052064819964,0.23828566746247337,0,-0.5348041651855971,1.906285339699787,0.9994913077172498,1.1,1,0.9994913077172498,1.1,0.14390637415836166,0.876584555225135,0,2158.595612375425,13148.768328377026,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,318.8163405417035,365.0,0,318.8163405417035,365.0,-36.0,65.88229663631901,0,-36.0,65.88229663631901,0.0,210.0,1,0.0,210.0,4.86744866695399,11.182025029845033,1,4.86744866695399,11.182025029845033,-14.95523946029162,5.954663690892789,0,-14.95523946029162,5.954663690892789,-12.4505032613862,62.57342543923955,1,-12.4505032613862,62.57342543923955,0.2068787730124309,0.37387305774753327,0,0.2068787730124309,0.37387305774753327
746,3,-8.07200641850725,1.3754311444603124,0.6061547341586834,0,1,1.808438871303069,18415,0.35787122801160876,0.6899622239497275,0,0.35787122801160876,0.6899622239497275,0.3192146299319451,0.581093013381603,0,2.553717039455561,4.648744107052824,0.0,1.0,1,0.0,1.0,-0.05705811982484884,0.08046816328890223,0,-855.8717973727325,1207.0224493335334,-13.813689060699893,26.620339645195465,0,-13.813689060699893,26.620339645195465,0.0,90.0,1,0.0,90.0,8.16844192567841,48.00408878091156,0,8.16844192567841,48.00408878091156,121.17924279027534,225.55275595613662,0,121.17924279027534,225.55275595613662,0.0,210.0,1,0.0,210.0,3.6651585957570587,13.556196532569352,0,3.6651585957570587,13.556196532569352,-15.449354422316919,27.194635589191492,0,-15.449354422316919,27.194635589191492,-30.0,36.46032781879893,0,-30.0,36.46032781879893,0.1493293133891739,0.4049933713608409,0,0.1493293133891739,0.4049933713608409
747,3,-6.697333753919007,2.876052244445189,0.47831859210399524,6,1,2.387350523979516,18753,0.2608729425428161,0.7119806077510976,0,0.2608729425428161,0.7119806077510976,0.3430155092439896,0.5942036495068999,0,2.744124073951917,4.753629196055199,0.0,1.0,1,0.0,1.0,-0.1,0.11028532207955935,0,-1500.0,1654.2798311933902,-19.099212577966714,35.61383646132031,0,-19.099212577966714,35.61383646132031,0.0,90.0,1,0.0,90.0,0.0,38.41087130158276,0,0.0,38.41087130158276,132.66059697152048,225.07976587341255,0,132.66059697152048,225.07976587341255,0.0,210.0,1,0.0,210.0,2.957048643406215,11.677869118836703,0,2.957048643406215,11.677869118836703,-20.0,27.388341408980065,0,-20.0,27.388341408980065,-24.104946076355667,46.17211433731134,0,-24.104946076355667,46.17211433731134,0.2347709968146538,0.40473821159779394,0,0.2347709968146538,0.40473821159779394
