classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
33,0,-17.971896135687466,0.6021282154015957,0.2757713866145609,40,1,2.56848676645492,1285,0.7251086786449668,1.2291086786449668,0,0.7251086786449668,1.2291086786449668,0.36864057698158453,0.6086405769815846,0,2.9491246158526763,4.869124615852677,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,78.8,0,0.0,78.8,46.800000000000004,133.2,0,46.800000000000004,133.2,210.0,116499974.8,0,210.0,116499974.8,6.728571428571429,16.32857142857143,0,6.728571428571429,16.32857142857143,0.0,200.0,1,0.0,200.0,-30.0,36.000129435228594,0,-30.0,36.000129435228594,0.0,1.0,1,0.0,1.0
34,2,-10.748387325938108,5.039676019119506,0.9997827750710334,26,1,1.0003093421791744,1379,0.4820555855539257,0.9860555855539257,0,0.4820555855539257,0.9860555855539257,0.3716973383964093,0.6116973383964093,0,2.9735787071712743,4.893578707171274,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,28.546038235562783,76.54603823556278,0,28.546038235562783,76.54603823556278,19.200000000000003,40.8,0,19.200000000000003,40.8,0.0,43.8,0,0.0,43.8,186.8,273.2,0,186.8,273.2,0.0,210.0,1,0.0,210.0,7.299999999999998,16.9,0,7.299999999999998,16.9,-16.53,31.47,0,-16.53,31.47,-30.0,36.01532323732179,0,-30.0,36.01532323732179,0.0,1.0,1,0.0,1.0
35,2,-11.047352410816707,2.666310155195534,0.9057017097034394,6,1,1.082944,1427,0.47943070396757215,0.9834307039675722,0,0.47943070396757215,0.9834307039675722,0.3420999944126838,0.5820999944126838,0,2.7367999553014704,4.65679995530147,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,52.63816242371648,100.63816242371648,0,52.63816242371648,100.63816242371648,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,206.8,293.2,0,206.8,293.2,210.0,133699974.8,0,210.0,133699974.8,9.650000000000002,19.25,0,9.650000000000002,19.25,-20.0,24.35,0,-20.0,24.35,-30.0,36.01319175591656,0,-30.0,36.01319175591656,0.1996183597732064,0.4396183597732064,0,0.1996183597732064,0.4396183597732064
36,1,-10.795131376138563,4.931786810652452,0.8415922343205613,6,1,1.2304,1427,0.47943070396757215,0.9834307039675722,0,0.47943070396757215,0.9834307039675722,0.3420999944126838,0.5820999944126838,0,2.7367999553014704,4.65679995530147,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,52.63816242371648,100.63816242371648,0,52.63816242371648,100.63816242371648,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,206.8,293.2,0,206.8,293.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.35,0,-20.0,24.35,-30.0,36.01319175591656,0,-30.0,36.01319175591656,0.1996183597732064,0.4396183597732064,0,0.1996183597732064,0.4396183597732064
37,8,-5.137840693225831,0.7652354801196763,0.9999999999999999,0,1,1.0,1605,0.026968422989117682,0.5902283457969162,0,0.026968422989117682,0.5902283457969162,0.0,1.0,1,0.0,8.0,0.8577160729596436,1.1,0,0.8577160729596436,1.1,-0.057697815937243,0.15221049431466782,0,-865.467239058645,2283.157414720017,-50.0,150.0,1,-50.0,150.0,0.0,10.580695169859405,0,0.0,10.580695169859405,324.5088743194031,365.0,0,324.5088743194031,365.0,-36.0,30.546343271148373,0,-36.0,30.546343271148373,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,30.89164940029147,0,-20.0,30.89164940029147,-30.0,44.139283452009565,0,-30.0,44.139283452009565,0.2243681683963684,0.4617782295499978,0,0.2243681683963684,0.4617782295499978
38,8,-5.137840693225831,0.7652354801196763,0.9999999999999999,0,1,1.0,1605,0.11962147338446985,0.4620350614198025,0,0.11962147338446985,0.4620350614198025,0.0,1.0,1,0.0,8.0,0.8905573767765961,1.0765825924113388,0,0.8905573767765961,1.0765825924113388,-0.1,0.1437719504576069,0,-1500.0,2156.5792568641036,-50.0,150.0,1,-50.0,150.0,0.0,9.156695910879977,0,0.0,9.156695910879977,318.9855206635253,365.0,0,318.9855206635253,365.0,-34.68939255455787,52.930539236429325,0,-34.68939255455787,52.930539236429325,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,17.634440625955797,0,-20.0,17.634440625955797,-30.0,42.94782337944387,0,-30.0,42.94782337944387,0.23921909644434347,0.43440065507224146,0,0.23921909644434347,0.43440065507224146
39,5,-4.9622971387659,0.868293180501492,0.9999999999999896,0,1,1.0,1623,1.203912865219859,1.510073370302427,0,1.203912865219859,1.510073370302427,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.1838721587028758,10.618712094390878,0,1.1838721587028758,10.618712094390878,0.0,90.58715216751708,0,0.0,90.58715216751708,129.8088164965075,225.52080276078067,0,129.8088164965075,225.52080276078067,-21.0,231.0,0,-21.0,231.0,8.592035565083279,19.34476382716291,0,8.592035565083279,19.34476382716291,-20.0,189.80132041353397,0,-20.0,189.80132041353397,-30.0,36.10358384431056,0,-30.0,36.10358384431056,0.11265920874468924,0.39392980386015547,0,0.11265920874468924,0.39392980386015547
40,5,-4.9622971387659,0.868293180501492,0.9999999999999896,0,1,1.0,1623,1.131690038338428,1.6432763700666457,0,1.131690038338428,1.6432763700666457,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,8.714317514149087,0,0.0,8.714317514149087,4.906516892370316,69.20757289681492,0,4.906516892370316,69.20757289681492,127.31124408373839,209.15109348628707,0,127.31124408373839,209.15109348628707,231.0,231.0,0,231.0,231.0,9.394147474579261,20.764436564892687,0,9.394147474579261,20.764436564892687,0.0,200.0,1,0.0,200.0,-25.87928734730575,29.269919495323983,0,-25.87928734730575,29.269919495323983,0.1376036481150294,0.33526657716147445,0,0.1376036481150294,0.33526657716147445
41,0,-7.602692919614976,4.003324696721376,0.07198420424066893,38,1,2.585908231559146,1713,0.3004251311051205,0.8044251311051205,0,0.3004251311051205,0.8044251311051205,0.3358658640395759,0.575865864039576,0,2.6869269123166073,4.606926912316608,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-18.460528787682563,29.539471212317437,0,-18.460528787682563,29.539471212317437,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,126.80000000000001,213.2,0,126.80000000000001,213.2,210.0,109599974.8,0,210.0,109599974.8,4.742857142857143,14.342857142857142,0,4.742857142857143,14.342857142857142,-16.32,31.68,0,-16.32,31.68,-30.0,36.00643801766142,0,-30.0,36.00643801766142,0.0,1.0,1,0.0,1.0
42,0,-5.930195801688658,1.8193397206661381,0.9069278890362648,56,1,1.435070249820434,1713,0.3004251311051205,0.8044251311051205,0,0.3004251311051205,0.8044251311051205,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-18.460528787682563,29.539471212317437,0,-18.460528787682563,29.539471212317437,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,126.80000000000001,213.2,0,126.80000000000001,213.2,210.0,109599974.8,0,210.0,109599974.8,4.742857142857143,14.342857142857142,0,4.742857142857143,14.342857142857142,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.21941596267538632,0.4594159626753863,0,0.21941596267538632,0.4594159626753863
43,1,-5.052147966128623,0.3189747829438459,0.9356674692637975,0,1,1.7718525480213927,1765,0.6024151259771479,1.1525175785238178,0,0.6024151259771479,1.1525175785238178,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.07830620262879515,0.10461575897684705,0,-1174.593039431927,1569.2363846527057,-50.0,150.0,1,-50.0,150.0,0.6292957099208909,11.408149813128762,0,0.6292957099208909,11.408149813128762,4.490969833964421,75.42299511933784,0,4.490969833964421,75.42299511933784,142.39520199383975,220.29860363199546,0,142.39520199383975,220.29860363199546,0.0,210.0,1,0.0,210.0,-14.0,34.0,0,-14.0,34.0,0.0,200.0,1,0.0,200.0,-21.67197789187955,24.95233593075288,0,-21.67197789187955,24.95233593075288,0.0,1.0,1,0.0,1.0
44,1,-5.052147966128623,0.3189747829438459,0.9356674692637975,0,1,1.7718525480213927,1765,0.5747436860458596,1.0592967486310927,0,0.5747436860458596,1.0592967486310927,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.1057419223604387,0,-1500.0,1586.1288354065805,-50.0,150.0,1,-50.0,150.0,0.7732938688783224,12.578638319801733,0,0.7732938688783224,12.578638319801733,3.8346796327114987,58.735855250695636,0,3.8346796327114987,58.735855250695636,118.42809976426582,209.33200107666045,0,118.42809976426582,209.33200107666045,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-28.42515466982868,44.92419778310755,0,-28.42515466982868,44.92419778310755,0.0,1.0,1,0.0,1.0
45,3,-16.71950300428417,3.970972183466153,0.8061320907310017,42,1,1.3439509383933146,1815,0.9231744186046511,1.427174418604651,0,0.9231744186046511,1.427174418604651,0.34046939390336334,0.5804693939033634,0,2.7237551512269067,4.643755151226907,0.0,1.0,1,0.0,1.0,0.006492059202619999,0.24649205920262,0,97.38088803929998,3697.3808880393,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,78.8,0,0.0,78.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,210.0,138199974.8,0,210.0,138199974.8,9.435714285714287,19.035714285714285,0,9.435714285714287,19.035714285714285,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
46,4,-7.163621692726367,1.696536334125179,0.9999999999999709,0,1,1.0,2007,0.9535648689392255,1.5621974774231384,0,0.9535648689392255,1.5621974774231384,0.3534317691031754,0.5812809590897923,0,2.8274541528254034,4.650247672718338,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.714115972712511,12.243339098504588,0,0.714115972712511,12.243339098504588,0.0,96.65695852132397,0,0.0,96.65695852132397,109.665985574394,227.5836632261237,0,109.665985574394,227.5836632261237,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-16.21153079101505,31.631468280733728,0,-16.21153079101505,31.631468280733728,-30.0,36.00029218808289,1,-30.0,36.00029218808289,0.0,1.0,1,0.0,1.0
47,4,-7.163621692726367,1.696536334125179,0.9999999999999709,0,1,1.0,2007,0.9877366740421779,1.500598783714894,0,0.9877366740421779,1.500598783714894,0.3363510806642282,0.5074036871528628,0,2.6908086453138256,4.059229497222902,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.790474445954207,0,0.0,11.790474445954207,6.160408355473066,85.13992520720493,0,6.160408355473066,85.13992520720493,138.330531951383,219.3939930281876,0,138.330531951383,219.3939930281876,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-12.040510568433065,25.004338754686806,0,-12.040510568433065,25.004338754686806,-30.0,36.00029218808289,1,-30.0,36.00029218808289,0.0,1.0,1,0.0,1.0
48,8,-7.477543846860077,3.9746504424540117,0.9999999999999999,0,1,1.0,2134,0.015517760355074038,0.4581738725758435,0,0.015517760355074038,0.4581738725758435,0.0,1.0,1,0.0,8.0,0.9153048870732987,1.0748336293831047,0,0.9153048870732987,1.0748336293831047,-0.07036977814735218,0.12472117298749655,0,-1055.5466722102826,1870.8175948124483,-50.0,150.0,1,-50.0,150.0,0.0,11.380545652657238,0,0.0,11.380545652657238,326.08188279934956,365.0,0,326.08188279934956,365.0,-29.17499194213866,28.30484327248378,0,-29.17499194213866,28.30484327248378,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-18.198149123680146,18.563162441442863,0,-18.198149123680146,18.563162441442863,-30.0,40.25325608503938,0,-30.0,40.25325608503938,0.20778666446733624,0.4477866644673362,1,0.20778666446733624,0.4477866644673362
49,8,-7.477543846860077,3.9746504424540117,0.9999999999999999,0,1,1.0,2134,0.05813417013556328,0.5068286598015913,0,0.05813417013556328,0.5068286598015913,0.0,1.0,1,0.0,8.0,0.8820346053066226,1.1,0,0.8820346053066226,1.1,-0.1,0.14972392479805602,0,-1500.0,2245.8588719708405,-50.0,150.0,1,-50.0,150.0,0.5372791269119492,10.79064619610692,0,0.5372791269119492,10.79064619610692,329.059037740356,364.19450085102903,0,329.059037740356,364.19450085102903,-36.0,57.169641932243266,0,-36.0,57.169641932243266,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,23.890944794164746,0,-20.0,23.890944794164746,-30.0,34.56590043462205,0,-30.0,34.56590043462205,0.24960073620351805,0.4302966007101053,0,0.24960073620351805,0.4302966007101053
50,0,-6.516165219529443,0.0030862992537281637,0.7040034320528127,0,1,1.5889095939527502,2165,-0.1,0.35412641496035646,0,-0.1,0.35412641496035646,0.018621552474066976,0.3246198040174085,0,0.1489724197925358,2.596958432139268,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,323.80887025176395,361.9531920944704,0,323.80887025176395,361.9531920944704,-27.205054512171845,55.343193291869845,0,-27.205054512171845,55.343193291869845,0.0,210.0,1,0.0,210.0,0.9529097610965733,11.681741751573472,0,0.9529097610965733,11.681741751573472,-6.875378020357993,19.345501005485527,0,-6.875378020357993,19.345501005485527,0.0,300.0,1,0.0,300.0,0.17067474110730702,0.5404454062529398,0,0.17067474110730702,0.5404454062529398
51,0,-6.516165219529443,0.0030862992537281637,0.7040034320528127,0,1,1.5889095939527502,2165,-0.01460744714236653,0.3534077775028675,0,-0.01460744714236653,0.3534077775028675,0.026647780972776865,0.322878538451351,1,0.21318224778221492,2.583028307610808,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,313.8094337104349,357.34819303198293,0,313.8094337104349,357.34819303198293,-30.550414580752047,40.05325656091283,0,-30.550414580752047,40.05325656091283,0.0,210.0,1,0.0,210.0,0.49759811420523103,9.50415530502133,0,0.49759811420523103,9.50415530502133,-4.754375694511643,16.744488707077952,0,-4.754375694511643,16.744488707077952,0.0,300.0,1,0.0,300.0,0.2289615624207292,0.4454246190681058,0,0.2289615624207292,0.4454246190681058
52,5,-2.9675267424063083,3.635936039892478,0.8179815184072353,0,1,1.4704,2250,1.0703087252271508,1.5621988688809023,0,1.0703087252271508,1.5621988688809023,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.315748590932506,0,0.0,12.315748590932506,15.14565446499827,77.56461327310764,0,15.14565446499827,77.56461327310764,119.28066841535185,200.43152724734355,0,119.28066841535185,200.43152724734355,231.0,231.0,0,231.0,231.0,11.029888802642185,19.056129825328703,0,11.029888802642185,19.056129825328703,0.0,200.0,1,0.0,200.0,-30.0,48.418553049048455,0,-30.0,48.418553049048455,0.08293384363974993,0.3690360137743589,0,0.08293384363974993,0.3690360137743589
53,5,-2.9675267424063083,3.635936039892478,0.8179815184072353,0,1,1.4704,2250,1.1276231661447575,1.591990046152065,0,1.1276231661447575,1.591990046152065,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.008981972986454,0,0.0,12.008981972986454,0.0,78.78163440854814,0,0.0,78.78163440854814,127.12276413103311,219.68905110050397,0,127.12276413103311,219.68905110050397,-21.0,231.0,0,-21.0,231.0,11.735655920126575,19.547614979536682,0,11.735655920126575,19.547614979536682,0.0,200.0,1,0.0,200.0,-30.0,41.647910157050575,0,-30.0,41.647910157050575,0.1391038114227578,0.3258942725544176,0,0.1391038114227578,0.3258942725544176
54,4,-7.4154074157154914,1.8195775600830406,0.9999999999999999,0,1,1.0,2583,1.0098853906060736,1.4407937255893566,0,1.0098853906060736,1.4407937255893566,0.32522839193114134,0.57513493684558,0,2.6018271354491307,4.60107949476464,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,2.1566337363890793,11.230088695452505,0,2.1566337363890793,11.230088695452505,8.826055010751695,85.25313521386104,0,8.826055010751695,85.25313521386104,127.84524179831702,215.26788896407484,0,127.84524179831702,215.26788896407484,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,30.8567046025902,0,-20.0,30.8567046025902,-30.0,36.00029218808289,1,-30.0,36.00029218808289,-0.1,0.910497115916268,0,-0.1,0.910497115916268
55,4,-7.4154074157154914,1.8195775600830406,0.9999999999999999,0,1,1.0,2583,1.0232024867691625,1.4629616959882599,0,1.0232024867691625,1.4629616959882599,0.34581060254037954,0.5115769925835375,0,2.7664848203230363,4.0926159406683,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.228772465110824,0,0.0,12.228772465110824,12.020972331614068,90.79653292851333,0,12.020972331614068,90.79653292851333,116.05686863484081,208.38263979697368,0,116.05686863484081,208.38263979697368,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-17.76385905334454,22.146269180749776,0,-17.76385905334454,22.146269180749776,-30.0,44.7842963751976,0,-30.0,44.7842963751976,0.0,1.0,1,0.0,1.0
56,8,-8.206107473664925,3.4962598416014607,0.9999999999999999,0,1,1.0,2672,0.007654267253518178,0.6453215423265777,0,0.007654267253518178,0.6453215423265777,0.0,1.0,1,0.0,8.0,0.8624035846139996,1.0612062210983586,0,0.8624035846139996,1.0612062210983586,-0.1,0.10601314492717728,0,-1500.0,1590.1971739076591,-50.0,150.0,1,-50.0,150.0,0.0,8.660191550052176,0,0.0,8.660191550052176,329.2485691781156,364.4730983343685,0,329.2485691781156,364.4730983343685,-21.784721415536715,47.64419744399943,0,-21.784721415536715,47.64419744399943,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,15.309873971674334,0,-20.0,15.309873971674334,-30.0,36.496336226168054,0,-30.0,36.496336226168054,0.18467731024100384,0.4846773102410038,0,0.18467731024100384,0.4846773102410038
57,8,-8.206107473664925,3.4962598416014607,0.9999999999999999,0,1,1.0,2672,0.03840952803753865,0.6362554917546275,0,0.03840952803753865,0.6362554917546275,0.0,1.0,1,0.0,8.0,0.88,1.1,1,0.88,1.1,-0.060317224613961946,0.11000511406166413,0,-904.7583692094292,1650.076710924962,-50.0,150.0,1,-50.0,150.0,1.852303772852331,11.770687335680776,0,1.852303772852331,11.770687335680776,328.8153902075159,365.0,0,328.8153902075159,365.0,-34.345292987334936,38.912071739336696,0,-34.345292987334936,38.912071739336696,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,20.547635360585623,0,-20.0,20.547635360585623,-22.829945446782617,30.37350439681231,0,-22.829945446782617,30.37350439681231,0.20208263414857086,0.48280783916279835,0,0.20208263414857086,0.48280783916279835
58,0,-7.915843121568586,7.171378348400101,0.26965813189424725,0,1,3.04474440831008,2681,0.9079954691270012,1.54311117338511,0,0.9079954691270012,1.54311117338511,0.0,1.0,1,0.0,8.0,0.8849490105272747,1.0706305106947989,0,0.8849490105272747,1.0706305106947989,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.0392202491156666,12.174555765197075,0,1.0392202491156666,12.174555765197075,4.336399559412655,76.15568941353075,0,4.336399559412655,76.15568941353075,199.72344469482556,262.71256939165386,0,199.72344469482556,262.71256939165386,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-18.756466784891618,29.386801438806597,0,-18.756466784891618,29.386801438806597,-30.0,32.72779225498479,0,-30.0,32.72779225498479,0.0,1.0,1,0.0,1.0
59,5,-5.666629712471417,2.161184012599654,0.7693701534688745,0,1,1.7082731938024986,2775,1.0848985944445049,1.5552578967083774,0,1.0848985944445049,1.5552578967083774,0.0,1.0,1,0.0,8.0,0.8691961924644042,1.0807314416047975,0,0.8691961924644042,1.0807314416047975,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.150335191614758,0,0.0,9.150335191614758,10.773050720739764,101.62726902476332,0,10.773050720739764,101.62726902476332,114.88935101567722,219.30970502866603,0,114.88935101567722,219.30970502866603,-21.0,231.0,0,-21.0,231.0,10.742323765703429,19.832837032010836,0,10.742323765703429,19.832837032010836,0.0,200.0,1,0.0,200.0,-30.0,29.640710578321166,0,-30.0,29.640710578321166,0.13744276320771992,0.37668603667507294,0,0.13744276320771992,0.37668603667507294
60,5,-20.552117629766936,6.582823419673437,0.8735252891674462,40,1,1.6037572889082938,10071,0.6882795202918394,1.1922795202918395,0,0.6882795202918394,1.1922795202918395,0.3254089217516518,0.5654089217516518,0,2.6032713740132145,4.523271374013214,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,71.8,0,0.0,71.8,46.800000000000004,133.2,0,46.800000000000004,133.2,210.0,139299974.8,0,210.0,139299974.8,7.285714285714286,16.885714285714286,0,7.285714285714286,16.885714285714286,0.0,200.0,1,0.0,200.0,-30.0,36.00011827134285,0,-30.0,36.00011827134285,0.1828563551729973,0.4228563551729973,0,0.1828563551729973,0.4228563551729973
61,8,-19.252125885802744,5.810893975245774,0.9273824631380487,50,1,1.082944,2870,0.7792209302325581,1.2832209302325581,0,0.7792209302325581,1.2832209302325581,0.3160572152070931,0.5560572152070931,0,2.528457721656745,4.4484577216567445,0.88,1.1,0,0.88,1.1,-0.1,0.13520204558216228,0,-1500.0,2028.0306837324342,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,78.8,0,0.0,78.8,46.800000000000004,133.2,0,46.800000000000004,133.2,0.0,210.0,1,0.0,210.0,7.042857142857144,16.642857142857142,0,7.042857142857144,16.642857142857142,-20.0,24.0,0,-20.0,24.0,-30.0,36.00011176941597,0,-30.0,36.00011176941597,0.16794063463551573,0.4079406346355157,0,0.16794063463551573,0.4079406346355157
62,0,-8.755106998984925,0.05323137527332315,0.25950204945807687,0,1,4.3088586024765805,3081,-0.09947690042534986,0.3650626757913745,0,-0.09947690042534986,0.3650626757913745,0.01743860017730884,0.23578798740293416,0,0.13950880141847072,1.8863038992234733,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,331.43858610493237,358.48268640135075,0,331.43858610493237,358.48268640135075,-23.17787930987204,41.87113022347537,0,-23.17787930987204,41.87113022347537,0.0,210.0,1,0.0,210.0,1.1684682705980873,12.230308255866996,0,1.1684682705980873,12.230308255866996,-16.698675388622217,10.045801827654067,0,-16.698675388622217,10.045801827654067,0.0,300.0,1,0.0,300.0,0.2439383728506385,0.5867405239703503,0,0.2439383728506385,0.5867405239703503
63,0,-8.755106998984925,0.05323137527332315,0.25950204945807687,0,1,4.3088586024765805,3081,-0.08160179840031029,0.3659241523206596,0,-0.08160179840031029,0.3659241523206596,-0.01566428998136073,0.3248782383265719,0,-0.12531431985088584,2.5990259066125754,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,309.79599776247454,356.38030154327004,0,309.79599776247454,356.38030154327004,-17.50023897607244,59.28669453464913,0,-17.50023897607244,59.28669453464913,0.0,210.0,1,0.0,210.0,-3.874876096245,10.522609576785948,0,-3.874876096245,10.522609576785948,-14.879064133944675,20.307735117358945,0,-14.879064133944675,20.307735117358945,23.25100947139137,292.224675929799,0,23.25100947139137,292.224675929799,0.2366369437520947,0.42931360144818853,0,0.2366369437520947,0.42931360144818853
64,8,-10.914179367875693,2.523760466861118,0.9999999999999999,0,1,1.0,3199,0.04482226892841357,0.5067139632497264,0,0.04482226892841357,0.5067139632497264,0.0,1.0,1,0.0,8.0,0.8382456571832675,1.077406398174262,0,0.8382456571832675,1.077406398174262,-0.07700291793455308,0.11283268858634062,0,-1155.0437690182962,1692.4903287951092,-50.0,150.0,1,-50.0,150.0,0.0,9.394496533175536,0,0.0,9.394496533175536,315.88849612313237,365.0,0,315.88849612313237,365.0,-36.0,38.91764237316815,0,-36.0,38.91764237316815,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-14.603386377647416,24.680859054079157,0,-14.603386377647416,24.680859054079157,-28.141235996262004,44.0272806205375,0,-28.141235996262004,44.0272806205375,0.22608794327102671,0.4918764215471724,0,0.22608794327102671,0.4918764215471724
65,8,-10.914179367875693,2.523760466861118,0.9999999999999999,0,1,1.0,3199,0.09432716825424839,0.5439848629042398,0,0.09432716825424839,0.5439848629042398,0.0,1.0,1,0.0,8.0,0.8826456536689304,1.0696049783249872,0,0.8826456536689304,1.0696049783249872,-0.07358575227221653,0.1113854595581663,0,-1103.786284083248,1670.7818933724946,-50.0,150.0,1,-50.0,150.0,0.0,11.556632502270913,0,0.0,11.556632502270913,315.586051798249,365.0,0,315.586051798249,365.0,-28.65220547660134,56.4243151798868,0,-28.65220547660134,56.4243151798868,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,16.66114813916942,0,-20.0,16.66114813916942,-19.34794710784324,48.27619413259109,0,-19.34794710784324,48.27619413259109,0.21889384863023778,0.47808897063840605,0,0.21889384863023778,0.47808897063840605
