classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
729,7,-7.433882140215306,1.005091432607145,0.15811936525730486,52,1,6.534050847713364,18894,-0.00488747812160939,0.6251125218783906,0,-0.00488747812160939,0.6251125218783906,0.26048743323602436,0.5479573656268888,0,2.083899465888195,4.38365892501511,0.867600365594904,1.0759541246593094,0,0.867600365594904,1.0759541246593094,-0.03141985395666152,0.11110255234423012,0,-471.2978093499228,1666.5382851634517,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,44.364291028997314,0,0.0,44.364291028997314,-36.0,218.7746341334282,0,-36.0,218.7746341334282,0.0,210.0,1,0.0,210.0,4.850000000000003,16.85,0,4.850000000000003,16.85,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,-0.1,0.8669863229053619,1,-0.1,0.8669863229053619
730,7,-6.410850488536746,1.619917376929362,0.4650923070134856,0,1,2.6886255911586554,18174,0.24388770552380634,0.6236709094085048,0,0.24388770552380634,0.6236709094085048,0.28188717729636786,0.6250179758346324,0,2.255097418370943,5.000143806677059,0.8789565427284672,1.1,0,0.8789565427284672,1.1,-0.0702237645894971,0.1098771682971637,0,-1053.3564688424565,1648.1575244574553,-50.0,150.0,1,-50.0,150.0,6.243095178798114,86.9404217561855,0,6.243095178798114,86.9404217561855,1.980126764227652,58.92469677855294,0,1.980126764227652,58.92469677855294,2.5666894757370216,205.64114940718162,0,2.5666894757370216,205.64114940718162,0.0,210.0,1,0.0,210.0,0.9368021887521398,29.722978631303093,0,0.9368021887521398,29.722978631303093,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,-0.1,0.8669863229053619,1,-0.1,0.8669863229053619
731,3,-4.675775830124068,0.05720681960508167,0.21764791985320153,0,1,4.7323984887324695,18213,-0.04987241642446401,0.3824758663670109,0,-0.04987241642446401,0.3824758663670109,-0.053652648616599366,0.24714822680202206,0,-0.42922118893279493,1.9771858144161765,0.9255344091657366,1.0699828481671916,0,0.9255344091657366,1.0699828481671916,-0.1,0.08608296844832966,1,-1500.0,1291.244526724945,-50.0,150.0,1,-50.0,150.0,0.211286388732709,9.360144873126037,0,0.211286388732709,9.360144873126037,317.53776791547926,365.0,0,317.53776791547926,365.0,-28.37421773062067,42.61147096428405,0,-28.37421773062067,42.61147096428405,0.0,210.0,1,0.0,210.0,1.8060345604787476,10.75593465407831,0,1.8060345604787476,10.75593465407831,-13.529535082438212,26.29358609801756,0,-13.529535082438212,26.29358609801756,0.0,300.0,1,0.0,300.0,0.1693769649448918,0.527370278994021,0,0.1693769649448918,0.527370278994021
732,3,-4.675775830124068,0.05720681960508167,0.21764791985320153,0,1,4.7323984887324695,18213,-0.1,0.4938640560613094,0,-0.1,0.4938640560613094,-0.013696728461830662,0.24371108242044248,0,-0.1095738276946453,1.9496886593635399,0.9687401007152087,1.1,0,0.9687401007152087,1.1,-0.1,0.08608296844832966,1,-1500.0,1291.244526724945,-50.0,150.0,1,-50.0,150.0,0.5354508823085018,9.475488199991787,0,0.5354508823085018,9.475488199991787,326.35541757021184,365.0,0,326.35541757021184,365.0,-36.0,38.70396568074454,0,-36.0,38.70396568074454,0.0,210.0,1,0.0,210.0,0.8468525104214508,7.73851402193685,0,0.8468525104214508,7.73851402193685,-15.256060568805982,34.66554969750611,0,-15.256060568805982,34.66554969750611,0.0,300.0,1,0.0,300.0,0.10078249897860542,0.5898754346745154,0,0.10078249897860542,0.5898754346745154
733,6,-8.616953572186793,2.84696918208512,0.7422920921165562,2,1,2.0867683193973687,18319,0.17909856399443594,0.6471507121022746,0,0.17909856399443594,0.6471507121022746,0.31752058410976974,0.4573552251067184,0,2.540164672878158,3.658841800853747,0.0,1.0,1,0.0,1.0,-0.1,0.09226951427477648,1,-1500.0,1384.0427141216471,-63.199595319959556,-24.753767578646393,0,-63.199595319959556,-24.753767578646393,0.0,90.0,1,0.0,90.0,0.0,47.93777433886101,0,0.0,47.93777433886101,83.58169063773863,169.156200800786,0,83.58169063773863,169.156200800786,0.0,210.0,1,0.0,210.0,4.173684601890462,11.347221429461186,0,4.173684601890462,11.347221429461186,-20.0,40.75188905295792,0,-20.0,40.75188905295792,-9.328551529854217,31.309494289404746,0,-9.328551529854217,31.309494289404746,0.1722136592586458,0.47193306633133225,0,0.1722136592586458,0.47193306633133225
734,6,-5.961534857104728,0.9284660417200523,0.7267215839293386,0,1,2.241023109437136,18319,0.06692989167139929,0.6969298916713993,0,0.06692989167139929,0.6969298916713993,0.3019587902436204,0.5049213790622673,0,2.415670321948963,4.0393710324981384,0.0,1.0,1,0.0,1.0,-0.1,0.0764459361190962,0,-1500.0,1146.6890417864429,-63.61978319005794,-18.8176819134881,0,-63.61978319005794,-18.8176819134881,0.0,90.0,1,0.0,90.0,1.5671283236049387,62.023733253369016,0,1.5671283236049387,62.023733253369016,63.393031128294005,173.59164993485618,0,63.393031128294005,173.59164993485618,0.0,210.0,1,0.0,210.0,2.2998673617899206,9.033921061069528,0,2.2998673617899206,9.033921061069528,-13.097031180942395,26.289898623446984,0,-13.097031180942395,26.289898623446984,-19.63155012689698,44.13889333625828,0,-19.63155012689698,44.13889333625828,0.241568148005031,0.5124573337278948,0,0.241568148005031,0.5124573337278948
735,0,-6.707686972622422,2.590759429099533,0.7838872459607436,30,1,1.5290583655185783,18323,0.5531388432778196,1.9293159218011031,0,0.5531388432778196,1.9293159218011031,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,125.70729708342708,0,0.0,125.70729708342708,152.94232615184922,285.8440092751656,0,152.94232615184922,285.8440092751656,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-6.89074386593893,330.0,1,-6.89074386593893,330.0,0.0,1.0,1,0.0,1.0
736,0,-8.825222676921392,2.402660834767784,0.38639477788069915,30,1,2.900698100824797,18323,0.5120579570721835,1.782853554674144,0,0.5120579570721835,1.782853554674144,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,126.75589457191377,0,0.0,126.75589457191377,145.0849337601835,273.30182791098787,0,145.0849337601835,273.30182791098787,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-6.89074386593893,330.0,1,-6.89074386593893,330.0,0.0,1.0,1,0.0,1.0
737,4,-5.376896057318679,0.9541354192622322,0.2759492983879866,0,1,4.19998449504526,18337,-0.1,0.27775,0,-0.1,0.27775,-0.1,0.22623440836913905,0,-0.8,1.8098752669531124,0.88,1.1,1,0.88,1.1,-0.060507128834806065,0.08790878955543764,0,-907.606932522091,1318.6318433315646,-50.0,150.0,1,-50.0,150.0,2.385687350921673,15.73086916425547,0,2.385687350921673,15.73086916425547,319.0347078508753,361.8436522502334,0,319.0347078508753,361.8436522502334,-34.86780757981697,47.35682068219115,0,-34.86780757981697,47.35682068219115,0.0,210.0,1,0.0,210.0,2.0357142857142865,11.635714285714286,1,2.0357142857142865,11.635714285714286,-19.378765458646697,30.075622085247957,0,-19.378765458646697,30.075622085247957,0.0,300.0,1,0.0,300.0,0.15808221352589333,0.39630958351504014,1,0.15808221352589333,0.39630958351504014
738,4,-5.376896057318679,0.9541354192622322,0.2759492983879866,0,1,4.19998449504526,18337,-0.05646762746477292,0.4088410892227997,0,-0.05646762746477292,0.4088410892227997,-0.1,0.34563915801027434,0,-0.8,2.7651132640821947,0.88,1.1,1,0.88,1.1,-0.09042028086948194,0.08721006323233195,0,-1356.304213042229,1308.1509484849792,-50.0,150.0,1,-50.0,150.0,0.3516875167608631,15.507332656375105,0,0.3516875167608631,15.507332656375105,325.7220602290418,359.0992032874998,0,325.7220602290418,359.0992032874998,-36.0,85.50891473080809,0,-36.0,85.50891473080809,0.0,210.0,1,0.0,210.0,2.0357142857142865,11.635714285714286,1,2.0357142857142865,11.635714285714286,-20.0,23.80461599927747,1,-20.0,23.80461599927747,-30.0,250.9590897991063,0,-30.0,250.9590897991063,0.1841102367649216,0.44357743305437514,0,0.1841102367649216,0.44357743305437514
739,0,-6.261668940769288,2.7573440975233776,0.33879238537438444,0,1,2.993792139264,18361,-0.1,0.47391886391791227,0,-0.1,0.47391886391791227,-0.08751137759933234,0.23346005095043504,0,-0.7000910207946587,1.8676804076034803,0.8439994227353662,1.0803434965122123,0,0.8439994227353662,1.0803434965122123,-0.1,0.11398101952569414,0,-1500.0,1709.715292885412,-50.0,150.0,1,-50.0,150.0,0.0954877356997339,7.376868567997009,0,0.0954877356997339,7.376868567997009,336.96739095781214,361.7285540829969,0,336.96739095781214,361.7285540829969,-36.0,54.0,0,-36.0,54.0,0.0,210.0,1,0.0,210.0,2.0357142857142865,11.635714285714286,1,2.0357142857142865,11.635714285714286,-20.0,29.070903698781912,0,-20.0,29.070903698781912,0.0,300.0,1,0.0,300.0,0.1822383306410215,0.3943512717294779,0,0.1822383306410215,0.3943512717294779
740,7,-6.525291212458108,2.725969497438221,0.2381481254918434,0,1,5.185205990098203,18366,0.15429220063697954,0.6589002886222567,0,0.15429220063697954,0.6589002886222567,0.29738949363181305,0.7135427457185807,0,2.3791159490545044,5.708341965748645,0.8131221534863486,1.0893499665372772,0,0.8131221534863486,1.0893499665372772,0.004620162742719501,0.1324823689723827,0,69.30244114079251,1987.2355345857404,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,62.70685709386758,0,0.0,62.70685709386758,2.1270767331064633,149.39973952261587,0,2.1270767331064633,149.39973952261587,0.0,210.0,1,0.0,210.0,6.0574878761052755,24.57409970763098,1,6.0574878761052755,24.57409970763098,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,-0.1,0.8669863229053619,1,-0.1,0.8669863229053619
741,7,-6.525291212458108,2.725969497438221,0.2381481254918434,0,1,5.185205990098203,18366,0.19033029785626532,0.6646895718133911,0,0.19033029785626532,0.6646895718133911,0.16561022952948218,0.4644467359515039,0,1.3248818362358574,3.715573887612031,0.8992841923049606,1.059784244268642,0,0.8992841923049606,1.059784244268642,-0.01943296326805688,0.16761409384370582,0,-291.4944490208532,2514.211407655587,-70.0,142.9898801399888,0,-70.0,142.9898801399888,0.0,90.0,1,0.0,90.0,7.314307575955913,43.818655578975324,0,7.314307575955913,43.818655578975324,-36.0,165.75762633127334,0,-36.0,165.75762633127334,0.0,210.0,1,0.0,210.0,2.4407982418850684,19.372030609287325,0,2.4407982418850684,19.372030609287325,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
742,5,-6.537554135239758,1.1157828630402422,0.08778643079107379,14,1,6.100854245663361,19092,0.5650064638938016,1.106041489538638,0,0.5650064638938016,1.106041489538638,0.0,1.0,1,0.0,8.0,0.8511196786909432,1.1,1,0.8511196786909432,1.1,-0.07522038867309261,0.13027839203927474,0,-1128.3058300963892,1954.175880589121,-65.58252106205256,-2.564752331015992,0,-65.58252106205256,-2.564752331015992,0.0,11.619896971914228,0,0.0,11.619896971914228,0.0,66.26956249476301,0,0.0,66.26956249476301,161.22369487870503,244.25718586582036,0,161.22369487870503,244.25718586582036,0.0,210.0,1,0.0,210.0,6.375818794945374,18.4162814200482,0,6.375818794945374,18.4162814200482,-20.0,26.31,1,-20.0,26.31,-30.0,29.378331706880736,0,-30.0,29.378331706880736,0.0,1.0,1,0.0,1.0
743,5,-6.322598316788043,0.8440874112770849,0.2823121013311196,0,1,4.382817085770708,18372,0.5814232209387369,1.1633749441728067,0,0.5814232209387369,1.1633749441728067,0.0,1.0,1,0.0,8.0,0.9396203548156303,1.1,0,0.9396203548156303,1.1,-0.1,0.12,1,-1500.0,1800.0,-58.643543321488295,-20.295865151325316,0,-58.643543321488295,-20.295865151325316,0.5371514263804458,8.016733979361044,0,0.5371514263804458,8.016733979361044,4.624076954690393,67.35181442129577,0,4.624076954690393,67.35181442129577,155.48058202366,246.37392384902788,0,155.48058202366,246.37392384902788,0.0,210.0,1,0.0,210.0,3.762131159759875,15.04263466966058,0,3.762131159759875,15.04263466966058,-16.223045170715718,17.363280164342953,0,-16.223045170715718,17.363280164342953,-27.75274840732549,32.08168694237592,0,-27.75274840732549,32.08168694237592,0.0,1.0,1,0.0,1.0
744,5,-6.5584013027356525,1.058196280964512,0.15130730648392596,26,1,5.944726592678656,18374,0.945147739605187,1.3508030474885606,0,0.945147739605187,1.3508030474885606,-0.027551909485160397,0.9148588033422219,0,-0.22041527588128318,7.318870426737775,0.8568434575810258,1.1,0,0.8568434575810258,1.1,-0.08496528359002226,0.21503471640997773,0,-1274.4792538503339,3225.520746149666,-50.0,150.0,1,-50.0,150.0,0.0,9.917130025740715,0,0.0,9.917130025740715,11.021021432600424,85.62304915433967,0,11.021021432600424,85.62304915433967,171.682594862844,234.19549158270266,0,171.682594862844,234.19549158270266,0.0,210.0,1,0.0,210.0,6.048251211973662,16.96025466803207,0,6.048251211973662,16.96025466803207,-17.237698469164943,28.17856290124867,0,-17.237698469164943,28.17856290124867,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
745,5,-6.816974561136431,1.0324270597534562,0.35865752059452083,0,1,2.94630328724077,18374,0.8808202853617477,1.3788753780925944,0,0.8808202853617477,1.3788753780925944,0.0,1.0,1,0.0,8.0,0.8782019693994338,1.0622955876448996,0,0.8782019693994338,1.0622955876448996,-0.015887904594097016,0.25640211614391584,1,-238.31856891145523,3846.0317421587374,-50.0,150.0,1,-50.0,150.0,0.3367190704361671,9.407924006173541,0,0.3367190704361671,9.407924006173541,0.0,91.35953147110848,0,0.0,91.35953147110848,149.6167849305336,241.64420252853873,0,149.6167849305336,241.64420252853873,0.0,210.0,1,0.0,210.0,6.614770219928559,17.963682111628902,0,6.614770219928559,17.963682111628902,-16.504492686914354,22.698751214028114,0,-16.504492686914354,22.698751214028114,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
746,7,-4.917250635350254,0.1119175432767973,0.999989533454413,0,1,1.4000157919753204,18375,1.12274072961016,1.5321794189913953,0,1.12274072961016,1.5321794189913953,0.3148493129877407,0.5794338807196594,0,2.5187945039019257,4.635471045757275,0.0,1.0,1,0.0,1.0,0.06189907553265019,0.3584273584984828,0,928.486132989753,5376.410377477242,-50.0,150.0,1,-50.0,150.0,0.0,11.244950778110947,0,0.0,11.244950778110947,22.210328031858747,96.00562120388228,0,22.210328031858747,96.00562120388228,145.349533735931,231.8589307943348,0,145.349533735931,231.8589307943348,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1304535079094944,0.3707558215431017,0,0.1304535079094944,0.3707558215431017
747,7,-4.917250635350254,0.1119175432767973,0.999989533454413,0,1,1.4000157919753204,18375,0.9407069201319084,1.504844148502598,0,0.9407069201319084,1.504844148502598,0.32102444328219015,0.5980858341776929,0,2.5681955462575212,4.784686673421543,0.0,1.0,1,0.0,1.0,0.12212418182822855,0.35055056174512833,0,1831.8627274234284,5258.258426176925,-50.0,150.0,1,-50.0,150.0,0.0,10.056923798429484,0,0.0,10.056923798429484,24.231728348103587,93.39547890722271,0,24.231728348103587,93.39547890722271,133.0466078141061,231.24198720252116,0,133.0466078141061,231.24198720252116,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.19903218428470326,0.3717843523777675,0,0.19903218428470326,0.3717843523777675
748,1,-9.798838630796965,3.383899883419233,0.6797445278152804,0,1,1.6405187785003152,18381,0.6279281748715322,1.8995065293227742,0,0.6279281748715322,1.8995065293227742,0.0,1.0,1,0.0,8.0,0.15506887662135185,0.9633662507020457,0,0.15506887662135185,0.9633662507020457,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,19.009393339967566,92.06481879660298,0,19.009393339967566,92.06481879660298,97.16709454076799,233.26254355526993,0,97.16709454076799,233.26254355526993,-14.414617127606888,186.54646374079027,0,-14.414617127606888,186.54646374079027,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-6.89074386593893,330.0,1,-6.89074386593893,330.0,0.0,1.0,1,0.0,1.0
749,1,-9.798838630796965,3.383899883419233,0.6797445278152804,0,1,1.6405187785003152,18381,1.685,2.0,0,1.685,2.0,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,16.82738303252973,90.0,0,16.82738303252973,90.0,0.0,135.01443243167245,0,0.0,135.01443243167245,116.10863760241472,213.44241182509228,0,116.10863760241472,213.44241182509228,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-6.89074386593893,330.0,1,-6.89074386593893,330.0,0.0,1.0,1,0.0,1.0
750,3,-6.269468407353441,1.4501468732928886,0.31433792503312163,18,1,3.4321338754943085,18899,0.6097711032082953,1.422439757227163,0,0.6097711032082953,1.422439757227163,0.32580263895755046,0.5231793169488114,0,2.6064211116604037,4.185434535590491,0.8154029597537439,1.063911699555245,0,0.8154029597537439,1.063911699555245,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,16.49392518971114,0,0.0,16.49392518971114,0.0,87.51489504874147,0,0.0,87.51489504874147,169.1331364998948,255.52929322282642,0,169.1331364998948,255.52929322282642,0.0,210.0,1,0.0,210.0,11.656512540744952,20.805269147281738,1,11.656512540744952,20.805269147281738,-14.619228746883621,29.24202823198307,0,-14.619228746883621,29.24202823198307,-16.925982510886907,43.14781145529772,0,-16.925982510886907,43.14781145529772,0.0,1.0,1,0.0,1.0
751,3,-6.416390945695295,1.4535379441248333,0.4921594478152831,22,1,2.4890362302640625,18899,0.3250273991509463,0.9550273991509464,0,0.3250273991509463,0.9550273991509464,0.36529190990232496,0.5670643920246328,0,2.9223352792185997,4.536515136197062,0.8072976458566679,1.055645302646341,0,0.8072976458566679,1.055645302646341,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,16.38590559731035,0,0.0,16.38590559731035,5.716767601236363,84.1352210162492,0,5.716767601236363,84.1352210162492,182.39181619386682,258.8069683005305,0,182.39181619386682,258.8069683005305,0.0,210.0,1,0.0,210.0,11.656512540744952,20.805269147281738,1,11.656512540744952,20.805269147281738,-20.0,39.341054118701685,0,-20.0,39.341054118701685,-16.889158126218337,35.010834474904584,0,-16.889158126218337,35.010834474904584,0.0,1.0,1,0.0,1.0
752,4,-7.888381069850335,0.0013468209825263384,0.25000000302192843,174,1,4.000000000001934,18449,-0.07268098810903968,0.2748786185662543,0,-0.07268098810903968,0.2748786185662543,0.06833686929400956,0.2856943602013644,0,0.5466949543520765,2.2855548816109152,0.88,1.1,1,0.88,1.1,-0.070592907796826,0.06985873320661098,0,-1058.8936169523902,1047.8809980991648,-50.0,150.0,1,-50.0,150.0,0.0,13.5,1,0.0,13.5,327.6300704243462,365.0,0,327.6300704243462,365.0,-12.60237702935062,27.81434454149074,0,-12.60237702935062,27.81434454149074,0.0,210.0,1,0.0,210.0,2.0357142857142865,11.635714285714286,1,2.0357142857142865,11.635714285714286,-19.44778681773912,9.17716215509043,0,-19.44778681773912,9.17716215509043,0.0,300.0,1,0.0,300.0,0.24046857727776821,0.48397671447082935,0,0.24046857727776821,0.48397671447082935
753,1,-8.803384042293851,2.8947984551710286,0.9999999999999999,0,1,1.0000000000000002,18449,-0.048878302990162784,0.3823233970741693,0,-0.048878302990162784,0.3823233970741693,0.04943308753571821,0.3037290186940046,0,0.3954647002857457,2.4298321495520367,0.88,1.1,1,0.88,1.1,-0.08757353968317175,0.0653850056065639,0,-1313.6030952475762,980.7750840984586,-50.0,150.0,1,-50.0,150.0,0.0,13.5,1,0.0,13.5,338.61693679390174,361.5157304548337,0,338.61693679390174,361.5157304548337,-16.293878177264478,38.80430667725015,0,-16.293878177264478,38.80430667725015,0.0,210.0,1,0.0,210.0,2.0357142857142865,11.635714285714286,1,2.0357142857142865,11.635714285714286,-20.0,18.715609338914703,0,-20.0,18.715609338914703,0.0,300.0,1,0.0,300.0,0.19135902787714112,0.49135902787714114,0,0.19135902787714112,0.49135902787714114
754,1,-5.881913599085273,1.1550594615697156,0.2224641934075784,0,1,5.72595901587515,18465,-0.1,0.7975766816609816,0,-0.1,0.7975766816609816,0.33425597847723365,0.6828406770339759,0,2.674047827817869,5.462725416271807,0.88,1.1,1,0.88,1.1,-0.08699999060201533,0.15261243037387143,0,-1304.9998590302298,2289.1864556080714,-7.989732227797594,40.08886545226566,0,-7.989732227797594,40.08886545226566,0.0,90.0,1,0.0,90.0,0.0,56.13559500944193,0,0.0,56.13559500944193,126.0,234.0,0,126.0,234.0,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-5.356650550703665,34.14228606913964,0,-5.356650550703665,34.14228606913964,-24.780640518391376,27.534262326925365,0,-24.780640518391376,27.534262326925365,0.0,1.0,1,0.0,1.0
755,4,-5.881913599085273,1.1550594615697156,0.2224641934075784,0,1,5.72595901587515,18465,0.03358282072593283,0.7083606314234264,0,0.03358282072593283,0.7083606314234264,0.34961473559489253,0.6496147355948926,0,2.7969178847591403,5.196917884759141,0.8893245251095188,1.045554465369152,0,0.8893245251095188,1.045554465369152,-0.08336907720915565,0.15767290181061033,0,-1250.5361581373347,2365.093527159155,5.888658765371728,50.38140791767535,0,5.888658765371728,50.38140791767535,0.0,90.0,1,0.0,90.0,7.59686774949035,48.34790608590454,0,7.59686774949035,48.34790608590454,163.9938058189246,242.23637676580242,0,163.9938058189246,242.23637676580242,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-13.734404004685793,32.11408329909475,0,-13.734404004685793,32.11408329909475,-28.993015362211437,23.964995776694764,0,-28.993015362211437,23.964995776694764,0.0,1.0,1,0.0,1.0
756,4,-5.379291591051158,0.7643808042849254,0.5163221376533538,0,1,3.200000000000007,18510,-0.1,0.45176002921033964,0,-0.1,0.45176002921033964,-0.06997277234040074,0.4208662456746593,0,-0.5597821787232059,3.3669299653972744,0.88,1.1,1,0.88,1.1,-0.07648300464989612,0.0850875243257108,1,-1147.2450697484417,1276.312864885662,-50.0,150.0,1,-50.0,150.0,0.0,13.5,1,0.0,13.5,302.5947776452034,362.08586044773034,0,302.5947776452034,362.08586044773034,-36.0,49.73050022437618,0,-36.0,49.73050022437618,0.0,210.0,1,0.0,210.0,2.0357142857142865,11.635714285714286,1,2.0357142857142865,11.635714285714286,-14.864511468573761,19.140949457927256,0,-14.864511468573761,19.140949457927256,0.0,300.0,1,0.0,300.0,0.1578103692887766,0.42905868744641884,0,0.1578103692887766,0.42905868744641884
757,4,-7.888446853826187,0.0005341933662671981,0.3033333330734409,284,1,3.3599999987671816,18913,-0.05440867680712405,0.6256458412630097,0,-0.05440867680712405,0.6256458412630097,-0.08079616886067793,0.30338475216740496,0,-0.6463693508854235,2.4270780173392397,0.88,1.1,1,0.88,1.1,-0.07648300464989612,0.0850875243257108,1,-1147.2450697484417,1276.312864885662,-50.0,150.0,1,-50.0,150.0,0.0,13.5,1,0.0,13.5,320.53378907068617,365.0,0,320.53378907068617,365.0,-36.0,47.45942288827628,0,-36.0,47.45942288827628,0.0,210.0,1,0.0,210.0,2.0357142857142865,11.635714285714286,1,2.0357142857142865,11.635714285714286,-20.0,15.027007247899936,0,-20.0,15.027007247899936,0.0,300.0,1,0.0,300.0,0.17648306002010283,0.43152238210977223,0,0.17648306002010283,0.43152238210977223
758,6,-6.313398380626891,1.0063128936372823,0.22967909722799204,6,1,3.957266661802714,18558,0.02400144860541692,0.6540014486054169,0,0.02400144860541692,0.6540014486054169,0.09124969129044487,0.282378503107792,0,0.729997530323559,2.259028024862336,0.8415025883134255,1.0864968371172015,0,0.8415025883134255,1.0864968371172015,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,54.56318596159419,0,0.0,54.56318596159419,33.09288910124356,118.01108745489435,0,33.09288910124356,118.01108745489435,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,29.10911260143536,0,-30.0,29.10911260143536,0.0,1.0,1,0.0,1.0
759,6,-6.241379339962228,1.2738092529660814,0.6624327979960156,0,1,3.084076256059545,18558,0.0027884621030364112,0.46551377516789816,0,0.0027884621030364112,0.46551377516789816,0.13764920293491442,0.2860280152309279,0,1.1011936234793154,2.2882241218474233,0.9082158536754208,1.0755703474009046,0,0.9082158536754208,1.0755703474009046,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,6.629222572025981,42.98899995533243,0,6.629222572025981,42.98899995533243,23.071591562307518,114.06181477691142,0,23.071591562307518,114.06181477691142,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-25.964866032758263,29.69894994151354,0,-25.964866032758263,29.69894994151354,0.0,1.0,1,0.0,1.0
760,6,-6.635829114587273,2.9001788395238544,0.501293133504861,0,1,1.9998031300313726,18581,-0.1,0.33148894026533854,0,-0.1,0.33148894026533854,0.089858462676106,0.2693547463104066,0,0.718867701408848,2.154837970483253,0.8540511766283134,1.0526275029450567,1,0.8540511766283134,1.0526275029450567,-0.08898829723104842,0.24380377466327108,0,-1334.8244584657264,3657.0566199490663,-50.0,150.0,1,-50.0,150.0,0.0,10.644121104733394,0,0.0,10.644121104733394,319.30000015498587,358.89876292525565,0,319.30000015498587,358.89876292525565,-36.0,32.468065108974486,0,-36.0,32.468065108974486,0.0,210.0,1,0.0,210.0,0.45719654357998074,12.173966288972448,0,0.45719654357998074,12.173966288972448,-10.223795626055155,27.953798691170846,0,-10.223795626055155,27.953798691170846,0.0,300.0,1,0.0,300.0,0.18503020470501694,0.39300701669130206,0,0.18503020470501694,0.39300701669130206
