classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
33,2,-10.697280058503443,4.703212593878049,0.9453351453381176,56,1,1.177045464009386,6224,0.007250626102818902,0.5112506261028189,0,0.007250626102818902,0.5112506261028189,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-70.0,-39.74553814449699,0,-70.0,-39.74553814449699,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,16.800000000000004,103.19999999999999,0,16.800000000000004,103.19999999999999,0.0,210.0,1,0.0,210.0,1.1142857142857139,10.714285714285714,0,1.1142857142857139,10.714285714285714,0.0,200.0,1,0.0,200.0,-30.0,36.000403417221975,0,-30.0,36.000403417221975,0.0,1.0,1,0.0,1.0
34,0,-13.595491312995133,3.517380517822946,0.21683341144736867,80,1,5.107995384193736,7235,0.6704321907654821,1.174432190765482,0,0.6704321907654821,1.174432190765482,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,71.8,0,0.0,71.8,56.800000000000004,143.2,0,56.800000000000004,143.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00021344365459,0,-30.0,36.00021344365459,0.0,1.0,1,0.0,1.0
35,8,-9.67399683646549,8.413492899582053,0.31321404940448505,174,1,3.4031575845708937,18138,1.1405581395348838,1.6445581395348838,0,1.1405581395348838,1.6445581395348838,0.2910672281762896,0.5310672281762896,0,2.328537825410317,4.248537825410317,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,12.200000000000003,99.8,0,12.200000000000003,99.8,56.800000000000004,143.2,0,56.800000000000004,143.2,0.0,210.0,1,0.0,210.0,10.271428571428572,19.87142857142857,0,10.271428571428572,19.87142857142857,-20.0,24.03,0,-20.0,24.03,0.0,300.0,1,0.0,300.0,0.19571655753630224,0.43571655753630223,0,0.19571655753630224,0.43571655753630223
36,8,-13.715320698315681,0.08950168699515781,0.9999999999999999,0,1,1.0,1012,-0.010239065905243622,0.4277911116828287,0,-0.010239065905243622,0.4277911116828287,0.030788185366352305,0.3023617336339218,0,0.24630548293081844,2.4188938690713746,0.8959881476142932,1.092326265467692,0,0.8959881476142932,1.092326265467692,-0.1,0.14426766197886187,0,-1500.0,2164.014929682928,-50.0,150.0,1,-50.0,150.0,0.0,9.426954274665086,0,0.0,9.426954274665086,325.31215290179,360.56675625653367,0,325.31215290179,360.56675625653367,-36.0,38.92766832439647,0,-36.0,38.92766832439647,231.0,231.0,0,231.0,231.0,2.3912768031540854,11.379856618785238,0,2.3912768031540854,11.379856618785238,0.0,200.0,1,0.0,200.0,-30.0,48.503820939063345,0,-30.0,48.503820939063345,0.0,1.0,1,0.0,1.0
37,0,-13.715320698315681,0.08950168699515781,0.9999999999999999,0,1,1.0,1012,-0.1,0.4251374330985872,0,-0.1,0.4251374330985872,0.015251898517586945,0.2797373739310039,0,0.12201518814069556,2.237898991448031,0.8481659003315462,1.0823530554132932,0,0.8481659003315462,1.0823530554132932,-0.1,0.15747401747500367,0,-1500.0,2362.110262125055,-50.0,150.0,1,-50.0,150.0,0.5574723349040265,11.41495201180408,0,0.5574723349040265,11.41495201180408,327.4280441870141,365.0,0,327.4280441870141,365.0,-26.479090426414146,54.14933509943333,0,-26.479090426414146,54.14933509943333,-21.0,231.0,0,-21.0,231.0,2.580587220563093,11.071725480046776,0,2.580587220563093,11.071725480046776,6.272730468400582,199.31947725439073,0,6.272730468400582,199.31947725439073,-28.160192139094715,24.02027500780328,0,-28.160192139094715,24.02027500780328,0.0,1.0,1,0.0,1.0
38,6,-4.964267299805077,2.482758750464597,0.9999999999999999,0,1,1.0,1080,0.005753871217168638,0.5251209533757183,0,0.005753871217168638,0.5251209533757183,0.01470262497879743,0.29231235140413253,0,0.11762099983037944,2.3384988112330602,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-43.458632144187575,132.5479964688577,0,-43.458632144187575,132.5479964688577,1.5558677677739898,8.81472867678892,0,1.5558677677739898,8.81472867678892,316.22400021415825,365.0,0,316.22400021415825,365.0,-25.47076489615621,34.43484265553996,0,-25.47076489615621,34.43484265553996,0.0,210.0,1,0.0,210.0,0.29986870946467037,7.953936720787513,0,0.29986870946467037,7.953936720787513,-20.0,30.0,0,-20.0,30.0,-30.0,36.80506309265765,0,-30.0,36.80506309265765,0.0,1.0,1,0.0,1.0
39,6,-4.964267299805077,2.482758750464597,0.9999999999999999,0,1,1.0,1080,-0.1,0.43234575621047605,0,-0.1,0.43234575621047605,0.07983160830086888,0.27103214526978137,0,0.6386528664069511,2.168257162158251,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.9534167247060483,8.914981237506444,0,1.9534167247060483,8.914981237506444,329.41890457947375,365.0,0,329.41890457947375,365.0,-36.0,53.25437521273674,0,-36.0,53.25437521273674,0.0,210.0,1,0.0,210.0,0.4099518434494296,8.677789212708893,0,0.4099518434494296,8.677789212708893,-20.0,32.098714283932964,0,-20.0,32.098714283932964,-27.40725913406682,46.119050603204585,0,-27.40725913406682,46.119050603204585,0.0,1.0,1,0.0,1.0
40,1,-10.713100219399177,1.9810385755077538,0.7815952185793186,0,1,1.7200000048779058,1144,1.069992683193867,1.5567161477297342,0,1.069992683193867,1.5567161477297342,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,70.82590627706766,0,0.0,70.82590627706766,208.45212808470095,281.1693382130427,0,208.45212808470095,281.1693382130427,-21.0,231.0,0,-21.0,231.0,10.25,19.85,1,10.25,19.85,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
41,1,-10.713100219399177,1.9810385755077538,0.7815952185793186,0,1,1.7200000048779058,1144,1.148040900333811,1.6497441525525152,0,1.148040900333811,1.6497441525525152,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,72.62115949753053,0,0.0,72.62115949753053,179.9488198274073,296.9711116874296,0,179.9488198274073,296.9711116874296,-21.0,231.0,0,-21.0,231.0,10.634532417071563,18.063171231888013,0,10.634532417071563,18.063171231888013,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
42,7,-7.478128444563338,3.6600039777095064,0.871696,4,1,1.0,1279,0.15282582626930974,0.6568258262693097,0,0.15282582626930974,0.6568258262693097,0.253703966816585,0.493703966816585,0,2.02963173453268,3.94963173453268,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,-47.98462438303791,0,-50.0,-47.98462438303791,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,46.800000000000004,133.2,0,46.800000000000004,133.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.01,0,-20.0,24.01,0.0,300.0,1,0.0,300.0,0.18432931046715567,0.42432931046715566,0,0.18432931046715567,0.42432931046715566
43,0,-19.804321680885046,8.21427257497632,0.8342432006338937,12,1,1.3947495424,1279,0.15282582626930974,0.6568258262693097,0,0.15282582626930974,0.6568258262693097,0.253703966816585,0.493703966816585,0,2.02963173453268,3.94963173453268,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,46.800000000000004,133.2,0,46.800000000000004,133.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.01,0,-20.0,24.01,-30.0,36.00525449044331,0,-30.0,36.00525449044331,0.0,1.0,1,0.0,1.0
44,6,-6.238283090817558,0.7896720244672772,0.3252641290656588,34,1,5.109748777626739,12465,0.11340609856187911,0.6174060985618791,0,0.11340609856187911,0.6174060985618791,0.24184844398619793,0.4818484439861979,0,1.9347875518895834,3.8547875518895833,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-24.76686711078979,23.23313288921021,0,-24.76686711078979,23.23313288921021,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,91799974.8,0,210.0,91799974.8,-10.0,30.0,1,-10.0,30.0,-18.57,29.43,0,-18.57,29.43,-30.0,36.01154154711393,0,-30.0,36.01154154711393,0.21840928895501022,0.4584092889550102,0,0.21840928895501022,0.4584092889550102
45,6,-6.2102849857082925,0.8764718929519545,0.1507071447217108,30,1,5.120462870106489,12465,0.11340609856187911,0.6174060985618791,0,0.11340609856187911,0.6174060985618791,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-24.76686711078979,23.23313288921021,0,-24.76686711078979,23.23313288921021,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,91799974.8,0,210.0,91799974.8,2.2214285714285724,11.821428571428573,0,2.2214285714285724,11.821428571428573,0.0,200.0,1,0.0,200.0,-30.0,36.01154154711393,0,-30.0,36.01154154711393,0.21840928895501022,0.4584092889550102,0,0.21840928895501022,0.4584092889550102
46,2,-11.612300344826055,6.283527636596637,0.4917698816,8,1,1.98320384,1336,1.0034651162790693,1.5074651162790693,0,1.0034651162790693,1.5074651162790693,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-70.0,-22.57249915042074,0,-70.0,-22.57249915042074,0.0,90.0,1,0.0,90.0,0.0,78.8,0,0.0,78.8,226.8,313.2,0,226.8,313.2,210.0,119699974.8,0,210.0,119699974.8,9.278571428571428,18.878571428571426,0,9.278571428571428,18.878571428571426,-20.0,24.06,0,-20.0,24.06,0.0,300.0,1,0.0,300.0,0.17153264680439806,0.41153264680439805,0,0.17153264680439806,0.41153264680439805
47,2,-11.612300344826055,6.283527636596637,0.4917698816,8,1,1.98320384,1336,1.0034651162790693,1.5074651162790693,0,1.0034651162790693,1.5074651162790693,0.3705096147775556,0.6105096147775556,0,2.964076918220445,4.884076918220445,0.0,1.0,1,0.0,1.0,0.08428744925732759,0.32428744925732755,0,1264.311738859914,4864.311738859913,-70.0,-22.57249915042074,0,-70.0,-22.57249915042074,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,78.8,0,0.0,78.8,226.8,313.2,0,226.8,313.2,210.0,119699974.8,0,210.0,119699974.8,9.278571428571428,18.878571428571426,0,9.278571428571428,18.878571428571426,-20.0,24.06,0,-20.0,24.06,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
48,0,-12.144940050470092,6.216674063068323,0.7783184543835726,30,1,1.4707130540032,1469,0.0035445275541579613,0.5075445275541579,0,0.0035445275541579613,0.5075445275541579,0.10177424389436956,0.34177424389436956,0,0.8141939511549565,2.7341939511549564,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,16.800000000000004,103.19999999999999,0,16.800000000000004,103.19999999999999,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,-30.0,36.00168299785032,0,-30.0,36.00168299785032,0.19910938371185427,0.43910938371185426,0,0.19910938371185427,0.43910938371185426
49,0,-9.186239740079719,0.044543272587504366,0.9999999999999999,0,1,1.0,1539,-0.1,0.4604333252228971,0,-0.1,0.4604333252228971,0.03535497686110281,0.2753549768611028,1,0.2828398148888225,2.202839814888822,0.8794994379687743,1.1,0,0.8794994379687743,1.1,-0.1,0.16379559580250172,0,-1500.0,2456.933937037526,-50.0,150.0,1,-50.0,150.0,0.0,8.887803042861458,0,0.0,8.887803042861458,320.707232252652,357.26401211542935,0,320.707232252652,357.26401211542935,-31.157586465918747,56.48998149353177,0,-31.157586465918747,56.48998149353177,231.0,231.0,0,231.0,231.0,-0.6250122998838599,9.313864054691955,0,-0.6250122998838599,9.313864054691955,0.0,200.0,1,0.0,200.0,-30.0,43.82264706223812,0,-30.0,43.82264706223812,0.0,1.0,1,0.0,1.0
50,0,-9.186239740079719,0.044543272587504366,0.9999999999999999,0,1,1.0,1539,-0.005973474741173573,0.5244060213254311,0,-0.005973474741173573,0.5244060213254311,-0.008013388937440566,0.26543509944909105,0,-0.06410711149952453,2.1234807955927284,0.9181400704422317,1.0588706037858195,0,0.9181400704422317,1.0588706037858195,-0.06536554124538865,0.10887833463176613,0,-980.4831186808298,1633.175019476492,-50.0,150.0,1,-50.0,150.0,0.7217228302258549,8.697150477672121,0,0.7217228302258549,8.697150477672121,316.79342495176104,365.0,0,316.79342495176104,365.0,-36.0,58.3929566316146,0,-36.0,58.3929566316146,-21.0,231.0,0,-21.0,231.0,2.0264103870190175,10.161352128278159,0,2.0264103870190175,10.161352128278159,0.0,200.0,1,0.0,200.0,-30.0,36.00381560505654,1,-30.0,36.00381560505654,0.0,1.0,1,0.0,1.0
51,6,-17.915935850774332,0.2575944047183808,0.9999999999999999,0,1,1.0,1596,-0.025753178406283314,0.4759839402529009,0,-0.025753178406283314,0.4759839402529009,0.06896164509391942,0.2526848818876256,0,0.5516931607513553,2.021479055101005,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.398603589176806,11.192992173880109,0,1.398603589176806,11.192992173880109,313.64526339206475,365.0,0,313.64526339206475,365.0,-34.94127244261285,44.251677835711284,0,-34.94127244261285,44.251677835711284,0.0,210.0,1,0.0,210.0,1.2911722602001572,8.173107786533397,0,1.2911722602001572,8.173107786533397,-20.0,17.835461912133237,0,-20.0,17.835461912133237,-19.551983826402306,28.604179384207324,0,-19.551983826402306,28.604179384207324,0.0,1.0,1,0.0,1.0
52,6,-17.915935850774332,0.2575944047183808,0.9999999999999999,0,1,1.0,1596,0.05152610931993026,0.382422913857487,0,0.05152610931993026,0.382422913857487,0.0825593219972113,0.2545883181718583,0,0.6604745759776904,2.0367065453748663,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.212131690461861,0,0.0,9.212131690461861,323.0611346935496,360.59877887909363,0,323.0611346935496,360.59877887909363,-36.0,34.79203982406415,0,-36.0,34.79203982406415,0.0,210.0,1,0.0,210.0,-0.9116844955491084,10.12183012633958,0,-0.9116844955491084,10.12183012633958,-12.019834939210464,27.717565490219094,0,-12.019834939210464,27.717565490219094,-30.0,45.20023247232764,0,-30.0,45.20023247232764,0.0,1.0,1,0.0,1.0
53,0,-2.8702481243910096,4.875164934672567,0.8474006458498697,0,1,1.720019061828105,1673,0.9861093776350869,1.5912844275183486,0,0.9861093776350869,1.5912844275183486,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,14.13783549414062,75.70317333424245,0,14.13783549414062,75.70317333424245,208.8771609184599,277.2854606177942,0,208.8771609184599,277.2854606177942,231.0,231.0,0,231.0,231.0,9.978433251368573,19.520421326676846,0,9.978433251368573,19.520421326676846,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,-0.1,1.0301720985303267,0,-0.1,1.0301720985303267
54,1,-2.8702481243910096,4.875164934672567,0.8474006458498697,0,1,1.720019061828105,1673,1.100367963339584,1.5901995446784523,0,1.100367963339584,1.5901995446784523,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,62.829737572420946,0,0.0,62.829737572420946,207.83430808136387,271.8244832608692,0,207.83430808136387,271.8244832608692,231.0,231.0,0,231.0,231.0,11.571025513830534,20.51933571716059,0,11.571025513830534,20.51933571716059,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
55,0,-14.289085626366367,1.4585485605765078,0.5849244185078538,64,1,5.481638251776937,1809,0.3166750716427029,0.8206750716427029,0,0.3166750716427029,0.8206750716427029,0.3975725931192513,0.6375725931192513,0,3.1805807449540104,5.10058074495401,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,64.8,0,0.0,64.8,16.800000000000004,103.19999999999999,0,16.800000000000004,103.19999999999999,210.0,140799974.8,0,210.0,140799974.8,7.4071428571428575,17.007142857142856,0,7.4071428571428575,17.007142857142856,-20.0,24.01,0,-20.0,24.01,-30.0,36.0001698925944,0,-30.0,36.0001698925944,0.17987278348476948,0.4198727834847695,0,0.17987278348476948,0.4198727834847695
56,2,-5.16112255012928,4.534657902156882,0.09944913153737914,2,1,2.92,1813,0.6798804892499265,1.1838804892499266,0,0.6798804892499265,1.1838804892499266,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-70.0,-28.90848772403102,0,-70.0,-28.90848772403102,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,98499974.8,0,210.0,98499974.8,6.885714285714285,16.485714285714284,0,6.885714285714285,16.485714285714284,-15.06,32.94,0,-15.06,32.94,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
57,0,-11.773697580133433,3.5877350671745303,0.4123115288456597,12,1,3.143102435328,4791,0.6798804892499265,1.1838804892499266,0,0.6798804892499265,1.1838804892499266,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-70.0,-28.90848772403102,0,-70.0,-28.90848772403102,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,98499974.8,0,210.0,98499974.8,6.885714285714285,16.485714285714284,0,6.885714285714285,16.485714285714284,-15.06,32.94,0,-15.06,32.94,-30.0,36.00018893423688,0,-30.0,36.00018893423688,0.2228860086961501,0.4628860086961501,0,0.2228860086961501,0.4628860086961501
58,1,-7.1278330179699525,3.1324618533577007,0.7224704100581252,0,1,1.6874708114863077,1815,1.138896953660579,1.630619621005014,0,1.138896953660579,1.630619621005014,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.07196708379449965,0.159386313589004,0,-1079.5062569174947,2390.79470383506,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,57.48232705857956,0,0.0,57.48232705857956,198.04952179965142,296.04025799133734,0,198.04952179965142,296.04025799133734,-21.0,231.0,0,-21.0,231.0,9.537444833435416,17.58159222256663,0,9.537444833435416,17.58159222256663,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
59,0,-4.272410386300531,2.073648016173811,0.9999999999999999,0,1,1.0,2040,0.0355194270684101,0.3627937985974464,0,0.0355194270684101,0.3627937985974464,0.05013134452722489,0.320038825310415,0,0.4010507562177991,2.56031060248332,0.8800000000000002,1.1,1,0.8800000000000002,1.1,-0.06351449273308976,0.13818729403754892,0,-952.7173909963465,2072.809410563234,-50.0,150.0,1,-50.0,150.0,0.7944256630653084,12.59719983441357,0,0.7944256630653084,12.59719983441357,320.1571554279786,357.0133974913338,0,320.1571554279786,357.0133974913338,-36.0,29.16048081780144,0,-36.0,29.16048081780144,-21.0,231.0,0,-21.0,231.0,1.7593244188866852,10.532086189363842,0,1.7593244188866852,10.532086189363842,0.0,200.0,1,0.0,200.0,-28.893919302624845,34.908097427847245,0,-28.893919302624845,34.908097427847245,0.0,1.0,1,0.0,1.0
60,0,-4.272410386300531,2.073648016173811,0.9999999999999999,0,1,1.0,2040,0.025675937843916086,0.3631384613875221,0,0.025675937843916086,0.3631384613875221,-0.05184653061089779,0.2481534693891022,0,-0.41477224488718234,1.9852277551128177,0.9212626712168387,1.1,0,0.9212626712168387,1.1,-0.07256168713368558,0.09561886431760497,0,-1088.4253070052837,1434.2829647640744,-50.0,150.0,1,-50.0,150.0,0.0,9.399468069923902,0,0.0,9.399468069923902,317.00736065441134,365.0,0,317.00736065441134,365.0,-36.0,40.101861830259764,0,-36.0,40.101861830259764,-21.0,231.0,0,-21.0,231.0,-0.7491798104441589,9.373808160895159,0,-0.7491798104441589,9.373808160895159,0.0,200.0,1,0.0,200.0,-30.0,39.13003605076079,0,-30.0,39.13003605076079,0.0,1.0,1,0.0,1.0
61,2,-6.399449852275578,1.0143123436093042,0.7116833232078381,14,1,2.065282568192,2051,0.5806791184458151,1.084679118445815,0,0.5806791184458151,1.084679118445815,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,142999974.8,0,210.0,142999974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
62,0,-13.056150384261079,6.277921886287396,0.236275145044837,4,1,2.5104,2055,1.0153255813953492,1.5193255813953492,0,1.0153255813953492,1.5193255813953492,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.052766242513266615,0.2927662425132666,0,791.4936376989992,4391.493637698999,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,256.8,343.2,0,256.8,343.2,210.0,107199974.8,0,210.0,107199974.8,7.307142857142858,16.90714285714286,0,7.307142857142858,16.90714285714286,-20.0,25.5,0,-20.0,25.5,-30.0,36.008997136224984,0,-30.0,36.008997136224984,0.0,1.0,1,0.0,1.0
63,6,-5.250706381488374,0.752695363706298,0.9999999999999999,0,1,1.0,2116,-0.08153009638482345,0.4336551079635754,0,-0.08153009638482345,0.4336551079635754,-0.0978823801684108,0.20211761983158918,0,-0.7830590413472864,1.6169409586527135,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.1155806073320353,12.486283584061933,0,1.1155806073320353,12.486283584061933,321.1068154556937,365.0,0,321.1068154556937,365.0,-25.188112699908046,37.33209109868748,0,-25.188112699908046,37.33209109868748,0.0,210.0,1,0.0,210.0,0.91975523760584,11.156848596050487,0,0.91975523760584,11.156848596050487,-20.0,23.519565310639866,0,-20.0,23.519565310639866,-30.0,37.36544372641037,0,-30.0,37.36544372641037,0.0,1.0,1,0.0,1.0
64,6,-4.38673234906933,4.186411080884298,0.7988262621202901,0,1,1.501725296503111,2344,1.1369178304417527,1.6549317177922864,0,1.1369178304417527,1.6549317177922864,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,13.58694618819749,67.97127084349175,0,13.58694618819749,67.97127084349175,184.39490178455563,266.95816269834046,0,184.39490178455563,266.95816269834046,231.0,231.0,0,231.0,231.0,9.053383400780447,20.99048439969184,0,9.053383400780447,20.99048439969184,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
65,0,-5.255321884509186,0.8117867310164835,0.1981712769524166,12,1,4.89108948825609,2389,0.9315856609228483,1.2491060206229019,0,0.9315856609228483,1.2491060206229019,0.2824919370845131,0.5254509798970017,1,2.2599354966761047,4.203607839176014,0.8950839336581127,1.0500190297663832,0,0.8950839336581127,1.0500190297663832,-0.033013543782036324,0.1991304760643991,0,-495.20315673054483,2986.9571409659866,-33.51222225163292,170.0,0,-33.51222225163292,170.0,0.0,90.0,1,0.0,90.0,0.0,98.17611924106765,0,0.0,98.17611924106765,152.2038010900017,232.95304496213407,0,152.2038010900017,232.95304496213407,0.0,210.0,1,0.0,210.0,9.305522496498686,21.57163477123835,0,9.305522496498686,21.57163477123835,-20.0,27.44584914485492,0,-20.0,27.44584914485492,-18.8029053509675,31.785984594643004,0,-18.8029053509675,31.785984594643004,0.0,1.0,1,0.0,1.0
66,0,-13.174820865902484,3.693284594337036,0.9999999999999999,0,1,1.0,2550,-0.1,0.5399495777023453,0,-0.1,0.5399495777023453,0.04632840371834076,0.24247265645378985,0,0.3706272297467261,1.9397812516303188,0.8515765732659575,1.1,0,0.8515765732659575,1.1,-0.08541148477296932,0.08984559577895085,0,-1281.1722715945398,1347.6839366842628,-50.0,150.0,1,-50.0,150.0,0.0,10.692527807176718,0,0.0,10.692527807176718,328.46365948169074,365.0,0,328.46365948169074,365.0,-36.0,29.746656704264538,0,-36.0,29.746656704264538,-21.0,231.0,0,-21.0,231.0,2.6218236062491607,9.098933980257648,0,2.6218236062491607,9.098933980257648,0.0,200.0,1,0.0,200.0,-25.08170380755544,39.02462876595225,0,-25.08170380755544,39.02462876595225,0.0,1.0,1,0.0,1.0
