classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
460,4,-12.894999391906774,5.907541485874168,0.4682539845127498,12,1,1.6722486272000001,12942,0.046595418880825634,0.5505954188808256,0,0.046595418880825634,0.5505954188808256,0.13579876879358027,0.37579876879358026,0,1.0863901503486422,3.006390150348642,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,29.200000000000003,50.8,0,29.200000000000003,50.8,0.0,43.8,0,0.0,43.8,-3.1999999999999957,83.19999999999999,0,-3.1999999999999957,83.19999999999999,210.0,90399974.8,0,210.0,90399974.8,2.564285714285715,12.164285714285715,0,2.564285714285715,12.164285714285715,0.0,200.0,1,0.0,200.0,-30.0,36.00104191093474,0,-30.0,36.00104191093474,0.17726152577974236,0.41726152577974235,0,0.17726152577974236,0.41726152577974235
461,8,-8.786530402041945,4.3668568964243235,0.9999999999997584,80,1,1.0000000000004874,18029,0.11907331014188949,0.6230733101418895,0,0.11907331014188949,0.6230733101418895,0.1989317601706857,0.4389317601706857,0,1.5914540813654856,3.5114540813654855,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-63.09711565002819,-15.097115650028186,0,-63.09711565002819,-15.097115650028186,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,0.0,210.0,1,0.0,210.0,2.871428571428572,12.471428571428572,0,2.871428571428572,12.471428571428572,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
462,0,-7.929354740928133,2.9941219882595727,0.16570443193905804,0,1,4.821250755657337,12947,0.6640783372262142,0.9100933886109892,0,0.6640783372262142,0.9100933886109892,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.11371545397350143,1,-1500.0,1705.7318096025215,-50.0,150.0,1,-50.0,150.0,1.7370512544910373,15.385266640808442,0,1.7370512544910373,15.385266640808442,9.761373852134746,81.80539589343061,0,9.761373852134746,81.80539589343061,146.88386659560504,291.4745342188409,0,146.88386659560504,291.4745342188409,0.0,210.0,1,0.0,210.0,6.712205187525391,15.875298268402513,0,6.712205187525391,15.875298268402513,-20.0,24.0,1,-20.0,24.0,-30.0,18.782108076967447,0,-30.0,18.782108076967447,0.12653718771403083,0.48070052034171423,0,0.12653718771403083,0.48070052034171423
463,2,-7.141785218891176,3.121470464421896,0.1939860043671233,0,1,4.737788800031713,12968,0.008390601264970765,0.5864375645755487,0,0.008390601264970765,0.5864375645755487,0.018500472196906828,0.3275681547481091,1,0.14800377757525462,2.6205452379848726,0.8586782821455788,1.1,0,0.8586782821455788,1.1,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,314.333773947575,363.4429011866187,0,314.333773947575,363.4429011866187,-27.162679364277945,57.8105223776667,0,-27.162679364277945,57.8105223776667,0.0,210.0,1,0.0,210.0,2.8886314995771576,11.505328002262416,0,2.8886314995771576,11.505328002262416,-11.566699276721927,40.97765596827131,0,-11.566699276721927,40.97765596827131,-18.809157509793323,28.276979749723093,0,-18.809157509793323,28.276979749723093,0.21991790974125383,0.4956261933073348,0,0.21991790974125383,0.4956261933073348
464,5,-6.574303690881284,1.2456303435331915,0.19298178401864585,0,1,5.2153976565901345,13010,0.08705557085595003,0.6580497023279186,0,0.08705557085595003,0.6580497023279186,0.08643791575160858,0.3548651948466713,1,0.6915033260128687,2.8389215587733703,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,2.030662690308432,11.894485495793042,0,2.030662690308432,11.894485495793042,323.5003174510606,365.0,0,323.5003174510606,365.0,-21.930359442797325,62.5314007045057,0,-21.930359442797325,62.5314007045057,0.0,210.0,1,0.0,210.0,0.06636707276317733,10.304876053030345,0,0.06636707276317733,10.304876053030345,-20.0,32.74,0,-20.0,32.74,0.0,300.0,1,0.0,300.0,0.21188030133354116,0.4111391180653891,0,0.21188030133354116,0.4111391180653891
465,5,-6.574303690881284,1.2456303435331915,0.19298178401864585,0,1,5.2153976565901345,13010,-0.05886545132248931,0.34276272805194397,0,-0.05886545132248931,0.34276272805194397,0.03719098903728338,0.40827763182897053,0,0.297527912298267,3.2662210546317643,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,15.940132795699263,0,0.0,15.940132795699263,306.72446958598084,364.23479206648784,0,306.72446958598084,364.23479206648784,-36.0,36.616820037324196,0,-36.0,36.616820037324196,0.0,210.0,1,0.0,210.0,-1.3132205506121015,12.112616484321912,0,-1.3132205506121015,12.112616484321912,-4.742158048919472,19.46773483922864,0,-4.742158048919472,19.46773483922864,0.0,300.0,1,0.0,300.0,0.1828306916979823,0.490324464173861,0,0.1828306916979823,0.490324464173861
466,2,-6.595948777576568,1.5020482415825522,0.42227241274391947,104,1,4.179197342534086,18615,1.1188028220548858,1.383857044384213,0,1.1188028220548858,1.383857044384213,0.3128794094273064,0.6741349999673192,0,2.5030352754184513,5.3930799997385535,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,15.730357534343725,0,0.0,15.730357534343725,0.0,85.25777081269337,0,0.0,85.25777081269337,176.3174793169438,274.71510219424454,0,176.3174793169438,274.71510219424454,0.0,210.0,1,0.0,210.0,11.271687137747184,18.134548130072012,0,11.271687137747184,18.134548130072012,-18.231306986195804,23.064637690034267,0,-18.231306986195804,23.064637690034267,-24.82356280901103,43.48963420732825,0,-24.82356280901103,43.48963420732825,0.1601521233281523,0.46015212332815225,0,0.1601521233281523,0.46015212332815225
467,5,-4.813200684349486,0.20028507849222416,0.51124560245681,0,1,4.318659234642345,13093,0.6387646061064476,1.2687646061064475,0,0.6387646061064476,1.2687646061064475,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-63.274561975532286,-11.12788072342939,0,-63.274561975532286,-11.12788072342939,0.0,90.0,1,0.0,90.0,0.0,66.62994475982477,0,0.0,66.62994475982477,166.67069258956164,260.9381823320718,0,166.67069258956164,260.9381823320718,231.0,231.0,0,231.0,231.0,10.073719737461223,21.704372375288308,0,10.073719737461223,21.704372375288308,0.0,200.0,1,0.0,200.0,-30.0,26.317367993633834,0,-30.0,26.317367993633834,0.08035629908888257,0.324430875938329,0,0.08035629908888257,0.324430875938329
468,1,-4.813200684349486,0.20028507849222416,0.51124560245681,0,1,4.318659234642345,13093,0.8636251461455352,1.4871046254924134,0,0.8636251461455352,1.4871046254924134,0.0,1.0,1,0.0,8.0,0.8703756140554753,1.1,0,0.8703756140554753,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.640684838577547,0,0.0,11.640684838577547,0.0,75.75,0,0.0,75.75,183.57944002997397,254.6546998449561,0,183.57944002997397,254.6546998449561,-21.0,231.0,0,-21.0,231.0,9.014499252590491,18.073889560944274,0,9.014499252590491,18.073889560944274,-20.0,24.1,1,-20.0,24.1,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
469,3,-13.28704268031598,4.870820728140927,0.99784498548736,12,1,1.0,13135,0.12327219047510557,0.6272721904751055,0,0.12327219047510557,0.6272721904751055,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,-33.199999999999996,53.199999999999996,0,-33.199999999999996,53.199999999999996,210.0,109399974.8,0,210.0,109399974.8,4.3,13.899999999999999,0,4.3,13.899999999999999,-20.0,24.69,0,-20.0,24.69,-30.0,36.00013514967181,0,-30.0,36.00013514967181,0.0,1.0,1,0.0,1.0
470,6,-8.421867619661066,2.1656865183818104,0.16662983983413798,14,1,1.8704,13181,-0.0015087381338795836,0.5024912618661204,0,-0.0015087381338795836,0.5024912618661204,0.10205489253175024,0.34205489253175025,0,0.8164391402540019,2.736439140254002,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-70.0,-31.275977786690284,0,-70.0,-31.275977786690284,29.200000000000003,50.8,0,29.200000000000003,50.8,0.0,43.8,0,0.0,43.8,-3.1999999999999957,83.19999999999999,0,-3.1999999999999957,83.19999999999999,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.17,0,-20.0,25.17,0.0,300.0,1,0.0,300.0,0.2206357932017931,0.4606357932017931,0,0.2206357932017931,0.4606357932017931
471,5,-9.036577538046641,4.018936164517789,0.46067125148412935,0,1,2.5146897912193444,13184,0.43332523025064484,0.8702231380463574,0,0.43332523025064484,0.8702231380463574,0.3632134465797121,0.5332957641888021,0,2.905707572637697,4.266366113510417,0.08215811659918376,0.9303538208730373,0,0.08215811659918376,0.9303538208730373,-0.08634296342263192,0.15794174666411617,0,-1295.1444513394788,2369.1261999617427,-16.454011721168243,170.0,0,-16.454011721168243,170.0,0.0,90.0,1,0.0,90.0,0.0,44.110274054611416,0,0.0,44.110274054611416,121.1307646043463,241.26615929182907,0,121.1307646043463,241.26615929182907,0.0,210.0,1,0.0,210.0,5.450004727968512,13.75257922930825,0,5.450004727968512,13.75257922930825,-19.2130183166744,29.020821079066007,0,-19.2130183166744,29.020821079066007,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
472,5,-6.1439879500241386,1.7217678022496852,0.9279992599217907,18,1,2.7424584237802057,13184,0.3696440560920106,1.000302292566001,0,0.3696440560920106,1.000302292566001,0.31605784011756466,0.5227812201015977,0,2.5284627209405173,4.182249760812781,0.0,1.0,1,0.0,1.0,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,39.989731888067624,0,0.0,39.989731888067624,145.3583292738158,241.08056134977713,0,145.3583292738158,241.08056134977713,0.0,210.0,1,0.0,210.0,3.5857142857142854,15.585714285714285,0,3.5857142857142854,15.585714285714285,-20.0,19.35206418650278,0,-20.0,19.35206418650278,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
473,7,-6.634362813284338,0.9100516168034424,0.7072487276054812,16,1,4.304615077478401,13189,0.7077476295654915,1.2117476295654916,0,0.7077476295654915,1.2117476295654916,0.36546860045917207,0.6054686004591721,0,2.9237488036733765,4.8437488036733765,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-69.86940377495254,-21.869403774952545,0,-69.86940377495254,-21.869403774952545,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,78.8,0,0.0,78.8,166.8,253.2,0,166.8,253.2,210.0,116999974.8,0,210.0,116999974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00901253579893,0,-30.0,36.00901253579893,0.18794398072557034,0.4279439807255703,0,0.18794398072557034,0.4279439807255703
474,0,-5.4309291340694275,1.9490852191588834,0.9999999999999999,0,1,1.0000000000000002,13208,-0.06899685070902434,0.3838896617668002,0,-0.06899685070902434,0.3838896617668002,0.04153457789758556,0.34208106545118855,0,0.33227662318068446,2.7366485236095084,0.9137484908462291,1.0810659222565833,0,0.9137484908462291,1.0810659222565833,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.996276329466017,0,0.0,9.996276329466017,313.9078668203002,365.0,0,313.9078668203002,365.0,-30.32777046889884,45.5434351690865,0,-30.32777046889884,45.5434351690865,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,23.15584109552975,0,-20.0,23.15584109552975,-22.62161086157009,25.674739966458112,0,-22.62161086157009,25.674739966458112,0.17953164538504052,0.4718732024854045,0,0.17953164538504052,0.4718732024854045
475,0,-5.4309291340694275,1.9490852191588834,0.9999999999999999,0,1,1.0000000000000002,13208,-0.027412439904349065,0.4206386043472622,0,-0.027412439904349065,0.4206386043472622,0.04728781206227091,0.338470335082838,0,0.3783024964981673,2.707762680662704,0.8739456678187127,1.1,0,0.8739456678187127,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.763283608072957,0,0.0,10.763283608072957,320.7962515368404,363.75434205575954,0,320.7962515368404,363.75434205575954,-35.44192785918263,29.24472667480395,0,-35.44192785918263,29.24472667480395,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,28.996586492210273,0,-20.0,28.996586492210273,-30.0,35.28636437780394,0,-30.0,35.28636437780394,0.1831067569954509,0.47877615968617404,0,0.1831067569954509,0.47877615968617404
476,5,-12.80560353431376,3.934324758302301,0.9071396247638092,16,1,1.15160538824704,13238,0.8361395348837208,1.3401395348837208,0,0.8361395348837208,1.3401395348837208,0.3319855836588508,0.5719855836588508,0,2.6558846692708062,4.575884669270806,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,71.8,0,0.0,71.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,125899974.8,0,210.0,125899974.8,12.057142857142857,21.65714285714286,0,12.057142857142857,21.65714285714286,-20.0,24.0,0,-20.0,24.0,-30.0,36.00105487087047,0,-30.0,36.00105487087047,0.14046347768612327,0.38046347768612326,0,0.14046347768612327,0.38046347768612326
477,1,-5.747493479869913,0.08761390950764984,0.4999563011843753,0,1,2.0002773726314826,13261,-0.1,0.514235090980418,0,-0.1,0.514235090980418,0.05462393613201175,0.2809648214471281,0,0.436991489056094,2.2477185715770247,0.8442364344601064,1.0393812064467232,0,0.8442364344601064,1.0393812064467232,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.8358282211934425,8.457860648696835,0,0.8358282211934425,8.457860648696835,312.23975175122257,365.0,0,312.23975175122257,365.0,-22.15158702253705,26.007394772362264,0,-22.15158702253705,26.007394772362264,0.0,210.0,1,0.0,210.0,1.2602254333899152,8.32810058143677,0,1.2602254333899152,8.32810058143677,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.22101420338407907,0.4935386827519421,0,0.22101420338407907,0.4935386827519421
478,1,-5.0837590633211756,0.18960453366648744,0.7888201892249651,0,1,2.897400781583661,13384,1.0439301315408973,1.480315367822151,0,1.0439301315408973,1.480315367822151,0.03432960593066792,1.0645655985821145,0,0.27463684744534334,8.516524788656916,0.8595541661610666,1.1,0,0.8595541661610666,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.496129279311203,0,0.0,11.496129279311203,0.0,52.91652301716354,0,0.0,52.91652301716354,183.48459064025852,268.8935767567117,0,183.48459064025852,268.8935767567117,231.0,231.0,0,231.0,231.0,10.359708766990979,19.469549908673564,0,10.359708766990979,19.469549908673564,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1251148750366273,0.31241074186533097,0,0.1251148750366273,0.31241074186533097
479,1,-5.0837590633211756,0.18960453366648744,0.7888201892249651,0,1,2.897400781583661,13384,1.03681624093221,1.4463779660700777,0,1.03681624093221,1.4463779660700777,0.0,1.0,1,0.0,8.0,0.9238485418209305,1.1,0,0.9238485418209305,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.902458675022633,0,0.0,11.902458675022633,1.25,110.75,0,1.25,110.75,161.12548734102785,240.56067860337902,0,161.12548734102785,240.56067860337902,-21.0,231.0,0,-21.0,231.0,8.280860949760603,18.16300870091724,0,8.280860949760603,18.16300870091724,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0687752354792272,0.3639919707614186,0,0.0687752354792272,0.3639919707614186
480,3,-5.022540556970176,0.03622658953838813,0.9999999999999178,0,1,1.0000000000003504,13400,0.005041859107875121,0.5240624318099089,0,0.005041859107875121,0.5240624318099089,0.0,1.0,1,0.0,8.0,0.85,1.1,0,0.85,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,8.84646666485459,0,0.0,8.84646666485459,323.51046446527164,356.88861812089584,0,323.51046446527164,356.88861812089584,-25.911135727522975,50.94374866238692,0,-25.911135727522975,50.94374866238692,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1705659507384541,0.47885290241945344,0,0.1705659507384541,0.47885290241945344
481,3,-5.022540556970176,0.03622658953838813,0.9999999999999178,0,1,1.0000000000003504,13400,-0.056671203346307514,0.46164731143244736,0,-0.056671203346307514,0.46164731143244736,0.0,1.0,1,0.0,8.0,0.9117747402349863,1.1,0,0.9117747402349863,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,323.132337098453,365.0,0,323.132337098453,365.0,-36.0,39.595238450558696,0,-36.0,39.595238450558696,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.16824928963539076,0.4578205895807829,0,0.16824928963539076,0.4578205895807829
482,0,-5.258148449487643,0.45748616125144786,0.6766691735821383,0,1,2.7566043791783725,13429,0.5919941324861875,1.0107713274334627,0,0.5919941324861875,1.0107713274334627,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.07311797892760197,0.10111693815347535,0,-1096.7696839140294,1516.7540723021302,-50.0,150.0,1,-50.0,150.0,0.7185993025607189,13.48379567214347,0,0.7185993025607189,13.48379567214347,10.223656231651965,60.71655367085881,0,10.223656231651965,60.71655367085881,153.0110116681252,254.45771890032736,0,153.0110116681252,254.45771890032736,0.0,210.0,1,0.0,210.0,7.056402346984472,16.563525717077113,0,7.056402346984472,16.563525717077113,-20.0,24.0,1,-20.0,24.0,-18.824301840528847,36.0585791178496,0,-18.824301840528847,36.0585791178496,0.15181306793596636,0.4518130679359663,1,0.15181306793596636,0.4518130679359663
483,4,-5.607181581944046,1.2160898036378218,0.32779366848249025,0,1,3.5318401771460826,13442,-0.1,0.46046723290131647,0,-0.1,0.46046723290131647,0.0,1.0,1,0.0,8.0,0.8026191576158288,1.1,0,0.8026191576158288,1.1,-0.04997222961468141,0.13688774947547858,0,-749.5834442202212,2053.3162421321786,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,324.2039829662047,365.0,0,324.2039829662047,365.0,-36.0,47.30746322923537,0,-36.0,47.30746322923537,12.577223098721817,231.0,0,12.577223098721817,231.0,1.1571083901019337,16.799965819946888,0,1.1571083901019337,16.799965819946888,0.0,200.0,1,0.0,200.0,-29.95262723525163,13.531663980800932,0,-29.95262723525163,13.531663980800932,0.0,1.0,1,0.0,1.0
484,3,-8.809299954343148,2.3176837941124973,0.5226635100412291,0,1,2.0000000000162568,13449,0.024017659012951248,0.48853684535014313,0,0.024017659012951248,0.48853684535014313,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.11579220432064583,0,-1500.0,1736.8830648096873,-50.0,150.0,1,-50.0,150.0,1.5025545415210613,11.80640596589516,0,1.5025545415210613,11.80640596589516,325.5968883855539,365.0,0,325.5968883855539,365.0,-21.618459676382834,34.93804736533416,0,-21.618459676382834,34.93804736533416,231.0,231.0,0,231.0,231.0,3.0662814099538442,10.655619808251696,0,3.0662814099538442,10.655619808251696,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1559111938287807,0.4374912094568035,0,0.1559111938287807,0.4374912094568035
485,3,-8.809299954343148,2.3176837941124973,0.5226635100412291,0,1,2.0000000000162568,13449,-0.030496504712997682,0.5698552495664033,0,-0.030496504712997682,0.5698552495664033,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.08868309667399268,0.14815431123223183,0,-1330.2464501098902,2222.3146684834774,-50.0,150.0,1,-50.0,150.0,0.0,10.49930145332721,0,0.0,10.49930145332721,322.48900159988233,364.28971451445943,0,322.48900159988233,364.28971451445943,-36.0,45.69067717012001,0,-36.0,45.69067717012001,-21.0,231.0,0,-21.0,231.0,0.7161370182389581,11.81781077782224,0,0.7161370182389581,11.81781077782224,11.883279837273193,161.23484321445548,0,11.883279837273193,161.23484321445548,0.0,300.0,1,0.0,300.0,0.18918558839679445,0.44910806129662445,0,0.18918558839679445,0.44910806129662445
486,6,-11.413008127534244,2.6814153129770424,0.4553191084798183,56,1,2.061391264990241,15016,0.9612260012263442,1.4877449879195601,0,0.9612260012263442,1.4877449879195601,0.35339727520961245,0.5468962958465197,0,2.8271782016768996,4.375170366772157,0.9209961640382646,1.1,0,0.9209961640382646,1.1,0.03044825004135375,0.28205286251416284,0,456.72375062030625,4230.792937712443,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,11.618452172014859,64.39517279310239,0,11.618452172014859,64.39517279310239,135.46259014189255,233.5230833706197,0,135.46259014189255,233.5230833706197,0.0,210.0,1,0.0,210.0,8.488532341085254,19.072657568999766,0,8.488532341085254,19.072657568999766,-20.0,25.216693626487622,0,-20.0,25.216693626487622,0.0,300.0,1,0.0,300.0,0.2353482489176188,0.44875912072942564,0,0.2353482489176188,0.44875912072942564
487,6,-5.768269458105887,1.1280211683038162,0.1505711219651262,42,1,4.960864982527111,13481,0.9995867274773053,1.5367556741352575,0,0.9995867274773053,1.5367556741352575,0.3223301878473209,0.5253390287670066,0,2.5786415027785674,4.202712230136052,0.90769163375173,1.0925125111062073,0,0.90769163375173,1.0925125111062073,-0.013252762669005623,0.23822076460187044,0,-198.79144003508435,3573.3114690280568,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,7.363085315649691,62.94086282020679,0,7.363085315649691,62.94086282020679,151.38878537553413,218.81862592995736,0,151.38878537553413,218.81862592995736,0.0,210.0,1,0.0,210.0,9.185292181912224,18.07044847300793,0,9.185292181912224,18.07044847300793,-13.75079044237103,16.189232855483844,0,-13.75079044237103,16.189232855483844,0.0,300.0,1,0.0,300.0,0.21992170856562698,0.459921708565627,1,0.21992170856562698,0.459921708565627
488,2,-7.02801916703751,1.4022634826737992,0.23499097952283715,0,1,4.166017457860637,13490,0.02974707352859357,0.6111440657046909,0,0.02974707352859357,0.6111440657046909,0.007263830939511218,0.2760304940431535,0,0.05811064751608974,2.208243952345228,0.8847872549207451,1.018254007918581,0,0.8847872549207451,1.018254007918581,-0.08905345909935788,0.07521332840854035,0,-1335.8018864903684,1128.1999261281053,-50.0,150.0,1,-50.0,150.0,1.6001882506253957,10.419918267216705,0,1.6001882506253957,10.419918267216705,318.88284682083736,365.0,0,318.88284682083736,365.0,-33.96451613583442,45.557795737164966,0,-33.96451613583442,45.557795737164966,0.0,210.0,1,0.0,210.0,3.316025699726562,12.942877734216188,0,3.316025699726562,12.942877734216188,-20.0,33.61499320017813,0,-20.0,33.61499320017813,-25.29250907422181,38.1236664516392,0,-25.29250907422181,38.1236664516392,0.10630144808573519,0.41197301281492493,0,0.10630144808573519,0.41197301281492493
489,2,-7.446967468975154,0.18078100974460848,0.6938441212548712,0,1,2.343583514028268,13505,0.011059571989585196,0.5173449278833822,0,0.011059571989585196,0.5173449278833822,0.09467642664743342,0.28059658211009475,0,0.7574114131794674,2.244772656880758,0.9198203776591488,1.094289866381928,0,0.9198203776591488,1.094289866381928,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.5125466872280544,9.461398829464443,0,0.5125466872280544,9.461398829464443,328.2477666856252,365.0,0,328.2477666856252,365.0,-36.0,54.0,0,-36.0,54.0,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
490,3,-7.85863716847755,1.538350340401951,0.2872861157682238,0,1,2.954642201224296,13519,0.36194445085841387,0.8241963383136904,0,0.36194445085841387,0.8241963383136904,0.0,1.0,1,0.0,8.0,0.9460948887017515,1.073573206219235,0,0.9460948887017515,1.073573206219235,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,61.375950749493796,0,0.0,61.375950749493796,63.48813812095021,159.0141730598817,0,63.48813812095021,159.0141730598817,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.08772295960052133,0.42337082837383266,0,0.08772295960052133,0.42337082837383266
491,4,-6.221812276394221,1.1171348797044505,0.4794130679264816,6,1,2.2104277865403206,13519,0.3186578559240461,0.8654478555335333,0,0.3186578559240461,0.8654478555335333,0.32375324119285903,0.6334667468546766,0,2.5900259295428723,5.067733974837413,0.8727526130748049,1.1,0,0.8727526130748049,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,8.453482937859762,46.56797733633039,0,8.453482937859762,46.56797733633039,101.4219460577648,157.7456985377014,0,101.4219460577648,157.7456985377014,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-20.7844498458662,41.16994129493142,0,-20.7844498458662,41.16994129493142,0.20411150780110776,0.42225061524947294,0,0.20411150780110776,0.42225061524947294
