classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
32,3,-14.459634397570419,5.153160942238765,0.22216833028371527,80,1,3.35324821522334,5552,0.06731364363953801,0.5713136436395381,0,0.06731364363953801,0.5713136436395381,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,-33.199999999999996,53.199999999999996,0,-33.199999999999996,53.199999999999996,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00184228808583,0,-30.0,36.00184228808583,0.2277925263856082,0.4677925263856082,0,0.2277925263856082,0.4677925263856082
33,1,-21.805983193073963,4.808838849768029,0.9968317783603979,30,1,1.23566297595904,1138,0.3765442442943773,0.8805442442943773,0,0.3765442442943773,0.8805442442943773,0.3898624765163946,0.6298624765163946,0,3.118899812131157,5.038899812131157,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,6.800000000000004,93.19999999999999,0,6.800000000000004,93.19999999999999,210.0,139599974.8,0,210.0,139599974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1971117885011231,0.4371117885011231,0,0.1971117885011231,0.4371117885011231
34,0,-23.51557843728959,5.866651508165733,0.8773388327087597,8,1,1.9517875199999999,1424,0.2173411648983128,0.7213411648983128,0,0.2173411648983128,0.7213411648983128,0.28771946365917905,0.5277194636591791,0,2.3017557092734324,4.221755709273433,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,26.800000000000004,113.19999999999999,0,26.800000000000004,113.19999999999999,210.0,78899974.8,0,210.0,78899974.8,1.9857142857142858,11.585714285714285,0,1.9857142857142858,11.585714285714285,-20.0,27.630000000000003,0,-20.0,27.630000000000003,-30.0,36.00315767934404,0,-30.0,36.00315767934404,0.20840509144398495,0.44840509144398494,0,0.20840509144398495,0.44840509144398494
35,1,-24.274395410077265,0.135261930588239,0.9999999999999999,0,1,1.0,1550,-0.04421132371006389,0.4296778893141881,0,-0.04421132371006389,0.4296778893141881,0.029655616587824736,0.33206487279093855,0,0.2372449327025979,2.6565189823275084,0.0,1.0,1,0.0,1.0,-0.1,0.08071575041854684,0,-1500.0,1210.7362562782025,-50.0,150.0,1,-50.0,150.0,1.108174337364464,10.901034684605394,0,1.108174337364464,10.901034684605394,329.7682057288182,364.81145195422084,0,329.7682057288182,364.81145195422084,-27.05379169022539,36.972048864224156,0,-27.05379169022539,36.972048864224156,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-17.31155081022284,26.89705821620244,0,-17.31155081022284,26.89705821620244,0.0,300.0,1,0.0,300.0,0.20399870753582197,0.4261330409608195,0,0.20399870753582197,0.4261330409608195
36,1,-8.947697479460128,5.937968658310059,0.9999999999999999,0,1,1.0,1574,0.9493603176459045,1.4086015829405154,0,0.9493603176459045,1.4086015829405154,0.0,1.0,1,0.0,8.0,0.8856291241439953,1.0628222956311435,0,0.8856291241439953,1.0628222956311435,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.8350054358719898,12.579653413181656,0,0.8350054358719898,12.579653413181656,0.0,79.90888021343413,0,0.0,79.90888021343413,95.48645621224871,195.22350127338058,0,95.48645621224871,195.22350127338058,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,32.4587983189651,0,-20.0,32.4587983189651,0.0,300.0,1,0.0,300.0,0.0728956266967005,0.30873496094609254,0,0.0728956266967005,0.30873496094609254
37,1,-8.947697479460128,5.937968658310059,0.9999999999999999,0,1,1.0,1574,0.933623358985072,1.5024363924158195,0,0.933623358985072,1.5024363924158195,0.0,1.0,1,0.0,8.0,0.8886391887265196,1.1,0,0.8886391887265196,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.1727839732039711,9.62113493724286,0,0.1727839732039711,9.62113493724286,0.8134047012705068,88.60357500706672,0,0.8134047012705068,88.60357500706672,98.9085106924235,182.83483471483584,0,98.9085106924235,182.83483471483584,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,29.5403692753746,0,-20.0,29.5403692753746,0.0,300.0,1,0.0,300.0,0.11874210216798045,0.30654562068005026,0,0.11874210216798045,0.30654562068005026
38,1,-11.135686966139973,4.031242146210062,0.43514269790226634,32,1,1.7587492906636335,1662,0.0733525000546782,0.5773525000546782,0,0.0733525000546782,0.5773525000546782,0.18522049417184933,0.4252204941718493,0,1.4817639533747946,3.4017639533747945,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,19.200000000000003,40.8,0,19.200000000000003,40.8,0.0,43.8,0,0.0,43.8,-3.1999999999999957,83.19999999999999,0,-3.1999999999999957,83.19999999999999,0.0,210.0,1,0.0,210.0,5.635714285714285,15.235714285714284,0,5.635714285714285,15.235714285714284,-20.0,24.66,0,-20.0,24.66,-30.0,36.00012195424345,0,-30.0,36.00012195424345,0.0,1.0,1,0.0,1.0
39,0,-12.93495985022772,5.877131194064351,0.9833718016,8,1,1.0,1714,0.40154414027937047,0.9055441402793705,0,0.40154414027937047,0.9055441402793705,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,-48.26414385079872,0,-50.0,-48.26414385079872,0.0,90.0,1,0.0,90.0,0.0,57.8,0,0.0,57.8,76.80000000000001,163.2,0,76.80000000000001,163.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00576582154653,0,-30.0,36.00576582154653,0.0,1.0,1,0.0,1.0
40,0,-13.383166247859352,5.5672832585785255,0.3153024566314445,8,1,2.3568000000000002,1714,0.40154414027937047,0.9055441402793705,0,0.40154414027937047,0.9055441402793705,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,76.80000000000001,163.2,0,76.80000000000001,163.2,210.0,63999974.8,0,210.0,63999974.8,7.085714285714286,16.685714285714287,0,7.085714285714286,16.685714285714287,-20.0,24.33,0,-20.0,24.33,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
41,6,-5.677198116944362,1.4652844312473963,0.16179203363996844,214,1,9.188764102415453,19134,0.05091529020031699,0.6568861433718535,0,0.05091529020031699,0.6568861433718535,0.2666087149895184,0.5491970551399166,0,2.132869719916147,4.3935764411193325,0.8857928614626528,1.08234726174562,0,0.8857928614626528,1.08234726174562,-0.0638512691400073,0.12906799498595103,0,-957.7690371001095,1936.0199247892656,-50.0,150.0,1,-50.0,150.0,71.56935924599763,90.0,0,71.56935924599763,90.0,0.0,45.72567155742219,0,0.0,45.72567155742219,67.67476341053306,149.74459198682874,0,67.67476341053306,149.74459198682874,0.0,210.0,1,0.0,210.0,3.7598701560748258,13.614092367402668,0,3.7598701560748258,13.614092367402668,0.0,200.0,1,0.0,200.0,-18.51434739126652,34.91449445538656,0,-18.51434739126652,34.91449445538656,0.19550515704616775,0.4695273356386533,0,0.19550515704616775,0.4695273356386533
42,6,-8.641997882783121,3.622468584083733,0.7684353174071986,0,1,2.642850759300356,1856,0.08451312135824782,0.6071414655145533,0,0.08451312135824782,0.6071414655145533,0.31396932458796095,0.5009887014874664,0,2.5117545967036876,4.0079096118997315,0.8857727819128639,1.1,0,0.8857727819128639,1.1,-0.1,0.10669443261720599,0,-1500.0,1600.4164892580898,-50.0,150.0,1,-50.0,150.0,67.1100314414678,89.2614143489817,0,67.1100314414678,89.2614143489817,1.1169502328860688,45.097293999884,0,1.1169502328860688,45.097293999884,65.03527157399498,166.5505725938794,0,65.03527157399498,166.5505725938794,0.0,210.0,1,0.0,210.0,2.567290797603657,11.605294553809758,0,2.567290797603657,11.605294553809758,9.045074964793784,171.02770461452437,0,9.045074964793784,171.02770461452437,-16.886238514326955,41.87621692468019,0,-16.886238514326955,41.87621692468019,0.23389456509305076,0.39042926546630985,0,0.23389456509305076,0.39042926546630985
43,7,-6.1359308313736385,0.02364864264791253,0.9999724011805264,0,1,1.000059912485378,2067,0.04588378022481436,0.6086655782400947,0,0.04588378022481436,0.6086655782400947,0.04044634914597474,0.41526245388471295,0,0.3235707931677979,3.3220996310777036,0.0,1.0,1,0.0,1.0,-0.07329553999607782,0.08325029373402375,0,-1099.4330999411673,1248.7544060103562,-50.0,150.0,1,-50.0,150.0,1.250418745845017,8.748815639166667,0,1.250418745845017,8.748815639166667,316.7449819212044,357.7619163559276,0,316.7449819212044,357.7619163559276,-28.816204036065535,41.85732130164509,0,-28.816204036065535,41.85732130164509,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,18.342403161397385,0,-20.0,18.342403161397385,0.0,300.0,1,0.0,300.0,0.23076338679264286,0.43073047576182233,0,0.23076338679264286,0.43073047576182233
44,1,-5.208008297981896,2.9057317605089574,0.9999999999999999,0,1,1.0,2101,0.9270766952819435,1.4152550170004812,0,0.9270766952819435,1.4152550170004812,0.0,1.0,1,0.0,8.0,0.8640784300935566,1.1,0,0.8640784300935566,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,0.0,84.02388241515186,0,0.0,84.02388241515186,104.20487268036372,168.2848877578533,0,104.20487268036372,168.2848877578533,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-17.61242267228368,18.402030870115375,0,-17.61242267228368,18.402030870115375,12.231973735446857,330.0,0,12.231973735446857,330.0,0.13486717080751015,0.31772378835635784,0,0.13486717080751015,0.31772378835635784
45,1,-5.208008297981896,2.9057317605089574,0.9999999999999999,0,1,1.0,2101,0.9688012639057964,1.4184307737905142,0,0.9688012639057964,1.4184307737905142,0.0,1.0,1,0.0,8.0,0.8853809082052085,1.0811227660457705,0,0.8853809082052085,1.0811227660457705,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.4633872638109242,12.701115030132216,0,1.4633872638109242,12.701115030132216,7.438353196763277,78.82614536877186,0,7.438353196763277,78.82614536877186,112.64794358531427,184.32415791949043,0,112.64794358531427,184.32415791949043,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-17.058760332258807,30.250803357672723,0,-17.058760332258807,30.250803357672723,0.0,300.0,1,0.0,300.0,0.1050741341958503,0.3225737911404336,0,0.1050741341958503,0.3225737911404336
46,1,-7.352133052390492,2.272645343527719,0.933605478615845,8,1,1.0497664,2289,0.3419318838972023,0.8459318838972023,0,0.3419318838972023,0.8459318838972023,0.3720632805464377,0.6120632805464377,0,2.976506244371502,4.896506244371501,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-2.1919570688468504,45.80804293115315,0,-2.1919570688468504,45.80804293115315,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,166.8,253.2,0,166.8,253.2,0.0,210.0,1,0.0,210.0,6.114285714285715,15.714285714285715,0,6.114285714285715,15.714285714285715,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1955504143073314,0.4355504143073314,0,0.1955504143073314,0.4355504143073314
47,0,-5.261117552720556,0.04098052961416741,0.7996080858980289,0,1,1.4007842520190792,2313,-0.08939545424632088,0.6047969999545675,0,-0.08939545424632088,0.6047969999545675,-0.07296403396335337,0.2270359660366466,0,-0.5837122717068269,1.8162877282931729,0.0,1.0,1,0.0,1.0,-0.1,0.05736578060547932,0,-1500.0,860.4867090821898,-50.0,150.0,1,-50.0,150.0,0.8555134430207327,8.327048765532107,0,0.8555134430207327,8.327048765532107,326.28890669537196,365.0,0,326.28890669537196,365.0,-28.703528032284844,33.45741514683473,0,-28.703528032284844,33.45741514683473,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.328671431513092,20.644515511664924,0,-14.328671431513092,20.644515511664924,0.0,300.0,1,0.0,300.0,0.2757652739684917,0.4860462846957202,0,0.2757652739684917,0.4860462846957202
48,1,-5.261117552720556,0.04098052961416741,0.7996080858980289,0,1,1.4007842520190792,2313,-0.09103592367070452,0.6058514110838172,0,-0.09103592367070452,0.6058514110838172,0.05906328919332263,0.3775020001194548,0,0.472506313546581,3.0200160009556383,0.0,1.0,1,0.0,1.0,-0.1,0.08387481433637298,0,-1500.0,1258.1222150455947,-50.0,150.0,1,-50.0,150.0,1.7617112849533059,10.094051043250632,0,1.7617112849533059,10.094051043250632,322.1835207841078,362.24348068228625,0,322.1835207841078,362.24348068228625,-26.48900267215376,35.8581977748217,0,-26.48900267215376,35.8581977748217,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,30.180056855551346,0,-20.0,30.180056855551346,0.0,300.0,1,0.0,300.0,0.22603915238508734,0.44954126576196246,0,0.22603915238508734,0.44954126576196246
49,1,-8.168502027888497,2.3968814448112434,0.25311324643793864,4,1,4.816894134389728,2630,0.6716367662215821,1.2082662633603045,0,0.6716367662215821,1.2082662633603045,0.39087325498798076,0.6548985419670178,0,3.126986039903846,5.239188335736142,0.8515994998018782,1.0831765088089635,0,0.8515994998018782,1.0831765088089635,-0.060284723536655406,0.12986509417088,0,-904.2708530498311,1947.9764125631998,-50.0,150.0,1,-50.0,150.0,0.725247209300949,11.59803247901317,0,0.725247209300949,11.59803247901317,0.0,60.83636829043843,0,0.0,60.83636829043843,133.1897092296738,218.30093407081526,0,133.1897092296738,218.30093407081526,0.0,210.0,1,0.0,210.0,9.924103523727117,18.53205856196299,0,9.924103523727117,18.53205856196299,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.18810936942937886,0.45281528368747764,0,0.18810936942937886,0.45281528368747764
50,1,-5.762997175816511,0.9014162790955376,0.9982002468326985,0,1,1.4143065925133376,2630,0.6830695152454624,1.1638176476412212,0,0.6830695152454624,1.1638176476412212,0.3366164143926486,0.5846275740669163,0,2.692931315141189,4.677020592535331,0.88,1.1,1,0.88,1.1,-0.1,0.08062435090810861,0,-1500.0,1209.3652636216293,-50.0,150.0,1,-50.0,150.0,1.8941269869225343,9.491235165194086,0,1.8941269869225343,9.491235165194086,0.0,60.54450065354064,0,0.0,60.54450065354064,130.8552375393443,233.76904552240765,0,130.8552375393443,233.76904552240765,0.0,210.0,1,0.0,210.0,6.681644301891071,16.48881533553565,0,6.681644301891071,16.48881533553565,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.22210753654431808,0.45522468141858713,0,0.22210753654431808,0.45522468141858713
51,3,-5.927604992420936,4.688420558644358,0.6058858259982598,0,1,1.582075303754421,2718,0.06564974338819932,0.670770098634042,0,0.06564974338819932,0.670770098634042,0.1965327292790318,0.482558984768247,0,1.5722618342322543,3.860471878145976,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,47.24619967264461,0,0.0,47.24619967264461,12.121664931960066,97.73063088135045,0,12.121664931960066,97.73063088135045,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,26.314736925524954,0,-20.0,26.314736925524954,-30.0,30.12886897278033,0,-30.0,30.12886897278033,0.20064217791682032,0.4406421779168203,1,0.20064217791682032,0.4406421779168203
52,3,-5.927604992420936,4.688420558644358,0.6058858259982598,0,1,1.582075303754421,2718,0.07265321943543543,0.6361898204721266,0,0.07265321943543543,0.6361898204721266,0.22095223635689393,0.42815167311186614,0,1.7676178908551514,3.425213384894929,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,3.897401758413576,79.82810402717521,0,3.897401758413576,79.82810402717521,2.6080371676904655,45.26837954471786,0,2.6080371676904655,45.26837954471786,-0.346127313376023,96.14086022819193,0,-0.346127313376023,96.14086022819193,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,23.435963186044724,0,-20.0,23.435963186044724,-30.0,31.98683340375266,0,-30.0,31.98683340375266,0.20325990490676504,0.405529350216946,0,0.20325990490676504,0.405529350216946
53,8,-11.336480545614004,3.03713738059862,0.3341155023996394,26,1,1.8704,2719,0.11951627474354282,0.6235162747435428,0,0.11951627474354282,0.6235162747435428,0.24562242254023453,0.4856224225402345,0,1.9649793803218762,3.884979380321876,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-59.14292167722235,-11.142921677222347,0,-59.14292167722235,-11.142921677222347,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,76.80000000000001,163.2,0,76.80000000000001,163.2,210.0,81399974.8,0,210.0,81399974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00602419846104,0,-30.0,36.00602419846104,0.2101067643039028,0.4501067643039028,0,0.2101067643039028,0.4501067643039028
54,0,-9.333251408657114,7.997883238793603,0.6436000000000001,2,1,1.0,2719,0.11951627474354282,0.6235162747435428,0,0.11951627474354282,0.6235162747435428,0.24562242254023453,0.4856224225402345,0,1.9649793803218762,3.884979380321876,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-59.14292167722235,-11.142921677222347,0,-59.14292167722235,-11.142921677222347,19.200000000000003,40.8,0,19.200000000000003,40.8,0.0,43.8,0,0.0,43.8,76.80000000000001,163.2,0,76.80000000000001,163.2,210.0,81399974.8,0,210.0,81399974.8,4.421428571428572,14.021428571428572,0,4.421428571428572,14.021428571428572,-20.0,24.09,0,-20.0,24.09,0.0,300.0,1,0.0,300.0,0.2101067643039028,0.4501067643039028,0,0.2101067643039028,0.4501067643039028
55,1,-4.916674885212477,0.0731257339303487,0.49362811636287107,0,1,2.400280405174082,2761,0.07049725502686635,0.40319086032001716,0,0.07049725502686635,0.40319086032001716,0.10195808256398542,0.3552038771748154,0,0.8156646605118834,2.841631017398523,0.0,1.0,1,0.0,1.0,-0.1,0.08483419329403141,0,-1500.0,1272.5128994104712,-50.0,150.0,1,-50.0,150.0,1.2307668804714607,11.554481492238715,0,1.2307668804714607,11.554481492238715,329.5237302548594,361.67936625264514,0,329.5237302548594,361.67936625264514,-25.352542358809096,57.60298482300261,0,-25.352542358809096,57.60298482300261,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-12.208628570602594,18.267280860090537,0,-12.208628570602594,18.267280860090537,0.0,300.0,1,0.0,300.0,0.2338999700470007,0.4707495005221244,0,0.2338999700470007,0.4707495005221244
56,2,-4.897599377112106,0.8164469055585939,0.9999995134738592,0,1,1.00644972544,2868,0.43637319503475946,0.9410759453059071,0,0.43637319503475946,0.9410759453059071,0.38738796646050966,0.6731989083420549,0,3.0991037316840773,5.385591266736439,0.9239449023763977,1.0785153763129602,0,0.9239449023763977,1.0785153763129602,-0.1,0.15986209805147156,0,-1500.0,2397.931470772073,-37.39278246481544,21.508892025323465,0,-37.39278246481544,21.508892025323465,0.985619328584169,8.647377820793928,0,0.985619328584169,8.647377820793928,4.60235424123222,60.665166860398706,0,4.60235424123222,60.665166860398706,135.76109005392195,231.8544767220891,0,135.76109005392195,231.8544767220891,0.0,210.0,1,0.0,210.0,7.050175821705626,18.23719602161258,0,7.050175821705626,18.23719602161258,-20.0,23.77217446583682,0,-20.0,23.77217446583682,0.0,300.0,1,0.0,300.0,0.2257872147057875,0.43928113509972866,0,0.2257872147057875,0.43928113509972866
57,8,-9.802408216459755,2.3849880654257714,0.9999999999999938,64,1,1.0,18657,0.21272922632140273,0.7167292263214027,0,0.21272922632140273,0.7167292263214027,0.32939444880764407,0.5693944488076441,0,2.6351555904611526,4.555155590461153,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.54,0,-20.0,24.54,-30.0,36.00009932312417,0,-30.0,36.00009932312417,0.0,1.0,1,0.0,1.0
58,7,-12.08271146306137,2.8080329268942927,0.38675755020667335,80,1,3.035496062311144,8585,1.0094517565862915,1.5225154685432942,0,1.0094517565862915,1.5225154685432942,0.0,1.0,1,0.0,8.0,0.8405764273503183,1.1,0,0.8405764273503183,1.1,0.032033636138689,0.28090263154892997,0,480.50454208033506,4213.539473233949,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,16.441699998706074,86.92066226497197,0,16.441699998706074,86.92066226497197,130.57147252305748,238.32559099482762,0,130.57147252305748,238.32559099482762,0.0,210.0,1,0.0,210.0,11.225077494255256,19.009877527174602,0,11.225077494255256,19.009877527174602,-12.35959710662091,22.88087896703674,0,-12.35959710662091,22.88087896703674,-30.0,45.008803671004536,0,-30.0,45.008803671004536,0.284543292140579,0.5284315097482801,0,0.284543292140579,0.5284315097482801
59,6,-5.677198116944362,1.465284431247397,0.1617920336399589,170,1,9.188764102415451,19134,0.10731879082967584,0.5825812182759145,0,0.10731879082967584,0.5825812182759145,0.26467932167836944,0.4900226105683262,0,2.1174345734269555,3.9201808845466095,0.8965539910373879,1.0935969208606582,0,0.8965539910373879,1.0935969208606582,-0.07467660033350174,0.10157169160561959,0,-1120.149005002526,1523.5753740842938,-50.0,150.0,1,-50.0,150.0,70.91128751171271,90.0,0,70.91128751171271,90.0,0.0,52.090221276622756,0,0.0,52.090221276622756,60.17889048359697,163.22258854264845,0,60.17889048359697,163.22258854264845,0.0,210.0,1,0.0,210.0,2.9378544994397022,12.93041343427274,0,2.9378544994397022,12.93041343427274,0.0,200.0,1,0.0,200.0,-30.0,40.33185858237091,0,-30.0,40.33185858237091,0.15295668054982842,0.4680708424291756,0,0.15295668054982842,0.4680708424291756
60,6,-5.633130934319369,0.793170652235766,0.552653630108442,0,1,4.503810034019492,2960,0.2059401516695778,0.5771260644166974,0,0.2059401516695778,0.5771260644166974,0.23477944022648292,0.5290247324264001,0,1.8782355218118634,4.232197859411201,0.85,1.1,0,0.85,1.1,-0.08220292173064278,0.08508866159729725,0,-1233.0438259596417,1276.3299239594587,-50.0,150.0,1,-50.0,150.0,69.3983547667764,87.94411134878945,0,69.3983547667764,87.94411134878945,5.0426731047949485,40.545493067390574,0,5.0426731047949485,40.545493067390574,59.52035192618851,169.82561090909127,0,59.52035192618851,169.82561090909127,0.0,210.0,1,0.0,210.0,2.756025003901645,13.905145046505053,0,2.756025003901645,13.905145046505053,0.0,200.0,1,0.0,200.0,-26.64259409896323,49.09530226040418,0,-26.64259409896323,49.09530226040418,0.20274819145664758,0.46868149730477077,0,0.20274819145664758,0.46868149730477077
61,3,-6.018725533633367,0.9834959250834274,0.39149240483785763,0,1,2.643077574085199,3010,0.5017831894714658,1.2331538671944169,0,0.5017831894714658,1.2331538671944169,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,12.641833108550372,71.98889706715227,0,12.641833108550372,71.98889706715227,127.9303501850722,242.18683945778582,0,127.9303501850722,242.18683945778582,-7.852330284054162,226.7438091158619,0,-7.852330284054162,226.7438091158619,5.1935100788443265,18.652155250234383,0,5.1935100788443265,18.652155250234383,-20.0,24.11,1,-20.0,24.11,10.400810162023532,330.0,0,10.400810162023532,330.0,0.2236185003971085,0.3965471182894651,0,0.2236185003971085,0.3965471182894651
62,3,-6.154888634611471,2.4757671522820726,0.8561909772321369,0,1,1.6095471093515916,3103,0.08270152929116394,0.7072440904505573,0,0.08270152929116394,0.7072440904505573,0.24030673901138416,0.5087955875340949,0,1.9224539120910733,4.070364700272759,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,41.45117540929088,0,0.0,41.45117540929088,16.5914048099766,89.39155895916444,0,16.5914048099766,89.39155895916444,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,33.68103380387676,0,-20.0,33.68103380387676,-30.0,37.41565909711058,0,-30.0,37.41565909711058,0.22661307504534625,0.4049561939934629,0,0.22661307504534625,0.4049561939934629
63,3,-6.154888634611471,2.4757671522820726,0.8561909772321369,0,1,1.6095471093515916,3103,0.10281172526723042,0.634591228009649,0,0.10281172526723042,0.634591228009649,0.2525991685262732,0.5091261895041828,0,2.0207933482101854,4.073009516033462,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,7.293569800166301,49.685455782331516,0,7.293569800166301,49.685455782331516,2.5885281115481558,81.94689417155823,0,2.5885281115481558,81.94689417155823,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,20.179407668485577,0,-20.0,20.179407668485577,-30.0,33.31693306982276,0,-30.0,33.31693306982276,0.24411999100782966,0.437355679155247,0,0.24411999100782966,0.437355679155247
