year,classifier_index,match_count,fire_count,matched,fired
2019,616,1,1,True,True
2019,617,7,5,True,True
2019,618,1,0,True,False
2019,623,1,0,True,False
2019,624,1,0,True,False
2019,634,25,0,True,False
2019,636,7,5,True,True
2019,652,24,24,True,True
2019,653,3,0,True,False
2019,671,2,1,True,True
2019,678,1,1,True,True
2019,684,1,1,True,True
2019,693,3,3,True,True
2019,694,3,1,True,True
2019,695,2,0,True,False
2019,697,25,25,True,True
2019,700,2,0,True,False
2019,702,25,25,True,True
2019,708,2,0,True,False
2019,714,4,3,True,True
2019,719,1,1,True,True
2019,725,6,4,True,True
2019,726,1,0,True,False
2019,727,24,0,True,False
2019,731,4,3,True,True
2019,733,5,2,True,True
2019,738,3,0,True,False
2019,743,1,0,True,False
2019,753,1,0,True,False
2019,755,1,1,True,True
2019,758,3,2,True,True
2019,760,1,1,True,True
2019,766,24,24,True,True
2019,767,1,0,True,False
2019,768,3,1,True,True
2019,771,1,0,True,False
2019,772,1,0,True,False
2019,779,1,1,True,True
2019,780,5,1,True,True
2019,783,1,0,True,False
2019,787,1,0,True,False
2019,788,7,5,True,True
2019,789,11,7,True,True
2019,790,3,2,True,True
2019,798,1,1,True,True
