classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
32,2,-6.342593368080606,2.371095747994486,0.3210221004210031,148,1,3.3443358332162867,18857,1.0786395348837208,1.5826395348837208,0,1.0786395348837208,1.5826395348837208,0.3735987895101109,0.6135987895101109,0,2.988790316080887,4.9087903160808875,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.13405835826294554,0.37405835826294553,0,2010.8753739441831,5610.875373944183,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,78.8,0,0.0,78.8,156.8,243.2,0,156.8,243.2,210.0,171899974.8,0,210.0,171899974.8,11.07857142857143,20.67857142857143,0,11.07857142857143,20.67857142857143,-20.0,24.0,0,-20.0,24.0,-30.0,36.001169523900316,0,-30.0,36.001169523900316,0.0,1.0,1,0.0,1.0
33,8,-5.011832301287426,0.007545315382127741,0.8031520240265615,0,1,1.4844159824509995,1545,0.036075635264137804,0.4507317211974268,0,0.036075635264137804,0.4507317211974268,0.05115829078317364,0.2870975494906052,0,0.4092663262653891,2.2967803959248414,0.8986581620076068,1.1,0,0.8986581620076068,1.1,-0.1,0.06837163012626762,0,-1500.0,1025.5744518940144,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.1514488662437,362.64293995806855,0,319.1514488662437,362.64293995806855,-36.0,70.56915837377569,0,-36.0,70.56915837377569,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,20.72737308625062,0,-20.0,20.72737308625062,-28.399295806395898,44.085292425597984,0,-28.399295806395898,44.085292425597984,0.18577020863150026,0.4857702086315002,0,0.18577020863150026,0.4857702086315002
34,4,-6.041956930274336,1.4327745550963285,0.9999983099351121,0,1,1.0000041243270321,1764,0.6621372363208328,1.2902767351650188,0,0.6621372363208328,1.2902767351650188,0.3902292611060605,0.5664651600901341,0,3.121834088848484,4.531721280721073,0.9138980183487845,1.1,0,0.9138980183487845,1.1,-0.061635070692531484,0.11812379475273468,0,-924.5260603879723,1771.8569212910202,-50.0,150.0,1,-50.0,150.0,0.6762347331692165,9.98061043218021,0,0.6762347331692165,9.98061043218021,0.3188619606258758,49.70753588413206,0,0.3188619606258758,49.70753588413206,129.53298658952895,224.15897183252451,0,129.53298658952895,224.15897183252451,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,34.27019303650397,0,-30.0,34.27019303650397,0.0,1.0,1,0.0,1.0
35,2,-6.1350071090362395,1.4656490585197142,0.9999999999999709,0,1,1.0,1902,0.20238317370673148,0.5842804966971491,0,0.20238317370673148,0.5842804966971491,0.0,1.0,1,0.0,8.0,0.9046568302118447,1.1,0,0.9046568302118447,1.1,-0.1,0.11027672722230066,0,-1500.0,1654.1509083345097,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,41.7139189728119,0,0.0,41.7139189728119,142.16400861023124,214.3201236069793,0,142.16400861023124,214.3201236069793,15.263801101834645,226.7982181391975,0,15.263801101834645,226.7982181391975,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1969901826395301,0.39164441759676266,0,0.1969901826395301,0.39164441759676266
36,2,-5.53050253776571,0.590226760380096,0.9999999999999896,0,1,1.0,1908,0.6865222752189215,1.1306297598911266,0,0.6865222752189215,1.1306297598911266,0.3184839326964772,0.5530700575207727,0,2.5478714615718174,4.424560460166181,0.85,1.1,0,0.85,1.1,-0.1,1.0549197784011741,0,-1500.0,15823.796676017611,-50.0,150.0,1,-50.0,150.0,1.691439172930572,11.114442987105456,0,1.691439172930572,11.114442987105456,0.0,63.42773671946796,0,0.0,63.42773671946796,181.00534957439618,289.0658013880093,0,181.00534957439618,289.0658013880093,0.0,210.0,1,0.0,210.0,6.420716259578333,15.887939023955548,0,6.420716259578333,15.887939023955548,-20.0,30.753825124283573,0,-20.0,30.753825124283573,-29.423281572751897,38.26820946475364,0,-29.423281572751897,38.26820946475364,0.0,1.0,1,0.0,1.0
37,0,-5.108982707806335,1.3428092169637478,0.9999999999999987,0,1,1.0,1959,1.121814910222809,1.4940150674544557,0,1.121814910222809,1.4940150674544557,0.30847280865893484,0.548672939464082,0,2.4677824692714787,4.389383515712656,0.0,1.0,1,0.0,1.0,0.11515309579931128,0.3612674842720646,0,1727.2964369896692,5419.0122640809695,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,68.79981644229116,0,0.0,68.79981644229116,163.20964773625033,257.12272476479285,0,163.20964773625033,257.12272476479285,231.0,231.0,0,231.0,231.0,8.57787855631998,18.703398855598415,0,8.57787855631998,18.703398855598415,0.0,200.0,1,0.0,200.0,-29.213699188633342,39.88899081060867,0,-29.213699188633342,39.88899081060867,0.18496953121697235,0.4648837441493968,0,0.18496953121697235,0.4648837441493968
38,0,-5.108982707806335,1.3428092169637478,0.9999999999999987,0,1,1.0,1959,1.1108162870454037,1.518902347753739,0,1.1108162870454037,1.518902347753739,0.37233445138287974,0.5689312509028164,0,2.978675611063038,4.551450007222531,0.0,1.0,1,0.0,1.0,0.07361934558389109,0.3654004344106814,0,1104.2901837583663,5481.006516160221,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,63.47422348939588,0,0.0,63.47422348939588,184.39381952802387,272.1999970777226,0,184.39381952802387,272.1999970777226,231.0,231.0,0,231.0,231.0,10.968466581225526,20.2106591065527,0,10.968466581225526,20.2106591065527,0.0,200.0,1,0.0,200.0,-30.0,34.58695464016997,0,-30.0,34.58695464016997,0.17288753385202316,0.3893305502854567,0,0.17288753385202316,0.3893305502854567
39,2,-16.523520123806918,1.969133590899406,0.9519037476713671,86,1,1.0885694370228938,19047,0.9491046511627905,1.4531046511627905,0,0.9491046511627905,1.4531046511627905,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0003676022893016745,0.24036760228930165,0,5.514034339525117,3605.5140343395246,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,64.8,0,0.0,64.8,106.80000000000001,193.2,0,106.80000000000001,193.2,210.0,145999974.8,0,210.0,145999974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.15,0,-20.0,24.15,-30.0,36.0034193630513,0,-30.0,36.0034193630513,0.220040995207605,0.460040995207605,0,0.220040995207605,0.460040995207605
40,5,-16.782811170680457,5.583354974839263,0.7688994476108133,14,1,1.673729675264,2240,0.21145901800802702,0.715459018008027,0,0.21145901800802702,0.715459018008027,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,210.0,62599974.8,0,210.0,62599974.8,3.457142857142858,13.057142857142857,0,3.457142857142858,13.057142857142857,0.0,200.0,1,0.0,200.0,-30.0,36.004842604201606,0,-30.0,36.004842604201606,0.0,1.0,1,0.0,1.0
41,2,-10.47564459297545,8.230865623823819,0.6436000000000001,2,1,1.0,2242,0.4121926523195394,0.9161926523195394,0,0.4121926523195394,0.9161926523195394,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-70.0,-37.575541962952705,0,-70.0,-37.575541962952705,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,86.80000000000001,173.2,0,86.80000000000001,173.2,210.0,51999974.8,0,210.0,51999974.8,-10.0,30.0,1,-10.0,30.0,-18.78,29.22,0,-18.78,29.22,-30.0,36.002373927703225,0,-30.0,36.002373927703225,0.24061097727933856,0.48061097727933855,0,0.24061097727933856,0.48061097727933855
42,8,-4.709677246381456,0.021991114347662488,0.980388829884221,0,1,1.068684797678567,2258,0.026693144443198952,0.46306690845595655,0,0.026693144443198952,0.46306690845595655,0.04334405657690342,0.33852400070165517,0,0.34675245261522736,2.7081920056132414,0.8793177523059528,1.0583705624897477,0,0.8793177523059528,1.0583705624897477,-0.06826873352545691,0.07153552318456412,0,-1024.0310028818537,1073.0328477684618,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,314.88455903568297,357.3542543409155,0,314.88455903568297,357.3542543409155,-25.90603531519745,32.376969378699116,0,-25.90603531519745,32.376969378699116,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,16.329404642401126,1,-20.0,16.329404642401126,-30.0,42.57852083856722,1,-30.0,42.57852083856722,0.2976979946158766,0.6490101866597037,0,0.2976979946158766,0.6490101866597037
43,8,-4.709677246381456,0.021991114347662488,0.980388829884221,0,1,1.068684797678567,2258,-0.05606179732912989,0.47310076024970904,0,-0.05606179732912989,0.47310076024970904,-0.009829680326303103,0.3153536692755357,0,-0.07863744261042482,2.5228293542042857,0.8441180670344302,1.1,0,0.8441180670344302,1.1,-0.08766975784854887,0.08176081776457134,0,-1315.046367728233,1226.4122664685701,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.01135099242555,360.628737298485,0,321.01135099242555,360.628737298485,-32.50675756420739,26.67761660672193,0,-32.50675756420739,26.67761660672193,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,16.329404642401126,1,-20.0,16.329404642401126,-30.0,42.57852083856722,1,-30.0,42.57852083856722,0.2375567552416665,0.5818291183925488,1,0.2375567552416665,0.5818291183925488
44,8,-12.622447442765885,1.4050158950137357,0.11893767220236143,0,1,6.699714966826203,2329,-0.08098629341424589,0.39211788293833577,0,-0.08098629341424589,0.39211788293833577,0.0786687966940664,0.3276406564756317,0,0.6293503735525312,2.6211252518050534,0.8902182368218082,1.1,0,0.8902182368218082,1.1,-0.06241675378201762,0.08188897284015519,0,-936.2513067302643,1228.3345926023278,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,314.86438210201595,361.801879872246,0,314.86438210201595,361.801879872246,-29.03640988596551,36.28672925591218,0,-29.03640988596551,36.28672925591218,0.0,210.0,1,0.0,210.0,-14.0,20.074630714262444,0,-14.0,20.074630714262444,-15.395692395344506,23.198669364528634,0,-15.395692395344506,23.198669364528634,-30.0,45.00610127984875,0,-30.0,45.00610127984875,0.21912959191936426,0.4371593218606622,0,0.21912959191936426,0.4371593218606622
45,1,-5.742187423118151,1.2299612442197663,0.09595946833579308,8,1,3.510199145955175,2389,0.7354462599464837,1.1558260535321205,0,0.7354462599464837,1.1558260535321205,0.31913739434302835,0.5654896782952672,0,2.5530991547442268,4.523917426362138,0.0,1.0,1,0.0,1.0,-0.1,0.08165738540159034,0,-1500.0,1224.8607810238552,-50.0,150.0,1,-50.0,150.0,0.0666638106710522,10.06161669043005,0,0.0666638106710522,10.06161669043005,0.0,69.30894282926229,0,0.0,69.30894282926229,176.17002814548997,279.00895720365213,0,176.17002814548997,279.00895720365213,0.0,210.0,1,0.0,210.0,6.976379868310561,17.028264966733285,0,6.976379868310561,17.028264966733285,-20.0,33.92561553639648,0,-20.0,33.92561553639648,-30.0,44.21194316446727,0,-30.0,44.21194316446727,0.0,1.0,1,0.0,1.0
46,2,-4.568259515629369,0.7435834786901401,0.3275122160532461,6,1,5.434944000000001,2485,0.7197248212587541,1.2237248212587541,0,0.7197248212587541,1.2237248212587541,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-70.0,-42.015895230427475,0,-70.0,-42.015895230427475,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,78.8,0,0.0,78.8,136.8,223.2,0,136.8,223.2,210.0,62999974.8,0,210.0,62999974.8,6.1071428571428585,15.707142857142859,0,6.1071428571428585,15.707142857142859,-20.0,26.14,0,-20.0,26.14,-30.0,36.00678197935681,0,-30.0,36.00678197935681,0.17683200620746953,0.4168320062074695,0,0.17683200620746953,0.4168320062074695
47,2,-4.568259515629369,0.7435834786901401,0.3275122160532461,6,1,5.434944000000001,2485,0.7197248212587541,1.2237248212587541,0,0.7197248212587541,1.2237248212587541,0.3620691188667018,0.6020691188667018,0,2.8965529509336143,4.816552950933614,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-70.0,-42.015895230427475,0,-70.0,-42.015895230427475,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,78.8,0,0.0,78.8,136.8,223.2,0,136.8,223.2,210.0,62999974.8,0,210.0,62999974.8,6.1071428571428585,15.707142857142859,0,6.1071428571428585,15.707142857142859,-20.0,26.14,0,-20.0,26.14,-30.0,36.00678197935681,0,-30.0,36.00678197935681,0.0,1.0,1,0.0,1.0
48,0,-4.698206912796066,0.8479996046205496,0.9999999999999999,0,1,1.0,2535,0.9959664205171951,1.595309102071437,0,0.9959664205171951,1.595309102071437,0.30767898911443553,0.5825793693771355,0,2.4614319129154842,4.660634955017084,0.0,1.0,1,0.0,1.0,0.048313352113532104,0.319405313529181,0,724.7002817029816,4791.079702937715,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,96.75,0,0.0,96.75,163.8403058632503,266.8757536072699,0,163.8403058632503,266.8757536072699,231.0,231.0,0,231.0,231.0,6.699999999999999,18.7,0,6.699999999999999,18.7,0.0,200.0,1,0.0,200.0,-30.0,48.11431168629451,0,-30.0,48.11431168629451,0.15258202789530087,0.46563447967762206,0,0.15258202789530087,0.46563447967762206
49,0,-4.698206912796066,0.8479996046205496,0.9999999999999999,0,1,1.0,2535,1.0292442096274552,1.478396278139104,0,1.0292442096274552,1.478396278139104,0.306505209969575,0.6065052099695749,0,2.4520416797566,4.852041679756599,0.0,1.0,1,0.0,1.0,0.10356110345852385,0.2849272164772595,0,1553.4165518778577,4273.908247158893,-50.0,150.0,1,-50.0,150.0,0.0,81.15451576856088,0,0.0,81.15451576856088,0.0,67.71249061210116,0,0.0,67.71249061210116,186.8186486785849,278.74480965922635,0,186.8186486785849,278.74480965922635,-21.0,231.0,0,-21.0,231.0,9.4903652646891,20.41267133244326,0,9.4903652646891,20.41267133244326,0.0,200.0,1,0.0,200.0,-29.153224518233,31.99362886929608,0,-29.153224518233,31.99362886929608,0.19821673968674955,0.4730843890019503,0,0.19821673968674955,0.4730843890019503
50,1,-5.10614174231839,0.9553690385604376,0.3037174326324676,20,1,6.276103487445522,9537,0.11078511340130148,0.6147851134013015,0,0.11078511340130148,0.6147851134013015,0.2006402056469841,0.4406402056469841,0,1.6051216451758727,3.5251216451758727,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,106.80000000000001,193.2,0,106.80000000000001,193.2,210.0,104999974.8,0,210.0,104999974.8,-10.0,30.0,1,-10.0,30.0,-20.0,25.92,0,-20.0,25.92,-30.0,36.00683803236166,0,-30.0,36.00683803236166,0.0,1.0,1,0.0,1.0
51,1,-5.109955180395155,0.9399617201855408,0.32399883353756354,20,1,6.520293024038639,9537,0.11078511340130148,0.6147851134013015,0,0.11078511340130148,0.6147851134013015,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-10.839090784844881,37.160909215155115,0,-10.839090784844881,37.160909215155115,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,106.80000000000001,193.2,0,106.80000000000001,193.2,210.0,104999974.8,0,210.0,104999974.8,-10.0,30.0,1,-10.0,30.0,-20.0,25.92,0,-20.0,25.92,-30.0,36.00683803236166,0,-30.0,36.00683803236166,0.0,1.0,1,0.0,1.0
52,3,-9.570766660006008,2.885241807654761,0.11592445694671631,50,1,5.42232846423405,18993,0.33389726614417914,0.8378972661441791,0,0.33389726614417914,0.8378972661441791,0.31078716016273955,0.5507871601627395,0,2.4862972813019164,4.406297281301916,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,136.8,223.2,0,136.8,223.2,210.0,96399974.8,0,210.0,96399974.8,8.221428571428572,17.82142857142857,0,8.221428571428572,17.82142857142857,-20.0,24.6,0,-20.0,24.6,-30.0,36.01280711648995,0,-30.0,36.01280711648995,0.21354527925336492,0.4535452792533649,0,0.21354527925336492,0.4535452792533649
53,3,-9.570506461227694,2.884035272821152,0.12069060661935845,58,1,5.418250284776887,18993,0.33389726614417914,0.8378972661441791,0,0.33389726614417914,0.8378972661441791,0.31078716016273955,0.5507871601627395,0,2.4862972813019164,4.406297281301916,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-23.799109532179312,24.200890467820688,0,-23.799109532179312,24.200890467820688,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,136.8,223.2,0,136.8,223.2,0.0,210.0,1,0.0,210.0,8.221428571428572,17.82142857142857,0,8.221428571428572,17.82142857142857,0.0,200.0,1,0.0,200.0,-30.0,36.01280711648995,0,-30.0,36.01280711648995,0.0,1.0,1,0.0,1.0
54,8,-5.876690234635537,0.026383288044176893,0.9927673814659972,0,1,1.0264344036539819,2834,0.01743088059058759,0.38898917342524975,0,0.01743088059058759,0.38898917342524975,0.030094261037176023,0.31939650398265207,0,0.2407540882974082,2.5551720318612166,0.8831287017125005,1.1,0,0.8831287017125005,1.1,-0.03329208212317556,0.09853134960977057,0,-499.3812318476334,1477.9702441465586,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.97477380285585,361.6076103350791,0,321.97477380285585,361.6076103350791,-28.3389667166899,42.7811916927568,0,-28.3389667166899,42.7811916927568,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,16.329404642401126,1,-20.0,16.329404642401126,-30.0,42.57852083856722,1,-30.0,42.57852083856722,0.1906566425452281,0.5667243578186254,0,0.1906566425452281,0.5667243578186254
55,8,-5.876690234635537,0.026383288044176893,0.9927673814659972,0,1,1.0264344036539819,2834,0.055823928788583776,0.4512336456809923,0,0.055823928788583776,0.4512336456809923,0.02563410487954175,0.31774619925749986,0,0.205072839036334,2.541969594059999,0.8845555023233829,1.0698394429008862,0,0.8845555023233829,1.0698394429008862,-0.03248813723143709,0.09494809378759059,0,-487.3220584715564,1424.2214068138587,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,323.82941117455755,361.00134525368753,0,323.82941117455755,361.00134525368753,-29.989118930122057,35.68251237244395,0,-29.989118930122057,35.68251237244395,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,16.329404642401126,1,-20.0,16.329404642401126,-30.0,42.57852083856722,1,-30.0,42.57852083856722,0.17011300717179317,0.5483667341855086,0,0.17011300717179317,0.5483667341855086
56,2,-2.7964677790686183,2.2868249876169795,0.9999500889889734,0,1,1.384033480505559,2873,1.1717541848587232,1.6516571837893914,0,1.1717541848587232,1.6516571837893914,0.35401835612671567,0.5745207093803553,0,2.8321468490137254,4.596165675042842,0.8464000023886612,1.0612432754807908,0,0.8464000023886612,1.0612432754807908,0.1186119241866804,0.39808245521079594,0,1779.178862800206,5971.236828161939,-50.0,150.0,1,-50.0,150.0,0.0,11.995775879007054,0,0.0,11.995775879007054,6.956227095670604,67.49354989753813,0,6.956227095670604,67.49354989753813,161.03168363052592,233.29742434662464,0,161.03168363052592,233.29742434662464,-21.0,231.0,0,-21.0,231.0,9.271275165982331,21.46280907199979,0,9.271275165982331,21.46280907199979,-20.0,24.20783312815087,0,-20.0,24.20783312815087,-28.87708374642511,36.775075815466664,0,-28.87708374642511,36.775075815466664,0.0,1.0,1,0.0,1.0
57,2,-2.7964677790686183,2.2868249876169795,0.9999500889889734,0,1,1.384033480505559,2873,0.9998168185707101,1.6608791879377456,0,0.9998168185707101,1.6608791879377456,0.41289205736555756,0.6063475053824376,0,3.3031364589244605,4.850780043059501,0.8953686942510877,1.0774352777463019,0,0.8953686942510877,1.0774352777463019,0.1153888229784863,0.39757186962611174,0,1730.8323446772945,5963.5780443916765,-50.0,150.0,1,-50.0,150.0,0.0,12.273619388641773,0,0.0,12.273619388641773,0.0,87.03320307178451,0,0.0,87.03320307178451,145.3262143124629,230.94981439839108,0,145.3262143124629,230.94981439839108,-21.0,231.0,0,-21.0,231.0,12.777498579662806,19.279044421119345,0,12.777498579662806,19.279044421119345,-20.0,24.054128128853797,0,-20.0,24.054128128853797,-21.671039703337573,48.88667179377998,0,-21.671039703337573,48.88667179377998,0.0,1.0,1,0.0,1.0
58,8,-4.392539109628152,0.044751911300805934,0.1435232010314178,0,1,6.983324596839375,2902,0.03747001073129032,0.5286376378619194,0,0.03747001073129032,0.5286376378619194,0.044691763585386145,0.26467621887000364,0,0.35753410868308916,2.117409750960029,0.9464836591974164,1.064439541202984,0,0.9464836591974164,1.064439541202984,-0.06584840387370783,0.10479485081252493,0,-987.7260581056174,1571.922762187874,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,324.1130968430001,359.0587654012772,0,324.1130968430001,359.0587654012772,-31.102324949308716,66.4982715861876,0,-31.102324949308716,66.4982715861876,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,9.644911114756379,0,-20.0,9.644911114756379,-30.0,32.427782797437345,0,-30.0,32.427782797437345,0.2401139279586686,0.5371106208631715,0,0.2401139279586686,0.5371106208631715
59,2,-8.432556172694172,1.8861128914727776,0.08713324249332738,190,1,10.247236647932223,16543,0.08171823200470293,0.6404786679815531,0,0.08171823200470293,0.6404786679815531,0.0,1.0,1,0.0,8.0,0.9086759249401134,1.0883312563951875,0,0.9086759249401134,1.0883312563951875,-0.09575839756165716,0.09061918245804512,0,-1436.3759634248574,1359.2877368706768,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.03350189013001,0,0.0,50.03350189013001,132.75132861732925,246.1565092303265,0,132.75132861732925,246.1565092303265,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.22179895815556988,0.38341220058223013,0,0.22179895815556988,0.38341220058223013
60,2,-3.96408750482845,3.7529618929994686,0.9999999796180707,0,1,1.0000000205860637,3210,1.1452819727631853,1.6069741049985602,0,1.1452819727631853,1.6069741049985602,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.3678396405660931,9.523938454372388,0,0.3678396405660931,9.523938454372388,12.089608163157106,95.72165918072228,0,12.089608163157106,95.72165918072228,155.28759941371433,236.52239758672354,0,155.28759941371433,236.52239758672354,0.0,210.0,1,0.0,210.0,10.037021121389023,17.471551630192646,0,10.037021121389023,17.471551630192646,0.0,200.0,1,0.0,200.0,-30.0,48.819508240398605,0,-30.0,48.819508240398605,0.0,1.0,1,0.0,1.0
61,0,-7.1213186295487265,3.3908786985701873,0.3120177665504545,0,1,2.7873935340051097,3246,-0.09275219210376554,0.581065567678422,0,-0.09275219210376554,0.581065567678422,0.10727954300259121,0.3332708281675763,0,0.8582363440207297,2.6661666253406104,0.0,1.0,1,0.0,1.0,-0.1,0.15236183470289905,0,-1500.0,2285.4275205434856,-45.98858265792285,0.5384857897237909,0,-45.98858265792285,0.5384857897237909,0.0,90.0,1,0.0,90.0,0.0,39.43694921871554,0,0.0,39.43694921871554,48.78793970780153,120.85195896636547,0,48.78793970780153,120.85195896636547,231.0,231.0,0,231.0,231.0,0.9690327105575953,10.41005935379713,0,0.9690327105575953,10.41005935379713,-20.0,24.81,1,-20.0,24.81,0.0,300.0,1,0.0,300.0,0.22502236765553357,0.41214449003400266,0,0.22502236765553357,0.41214449003400266
62,0,-11.77400769414284,5.116604753167048,0.1154622277774269,2,1,3.5634616722418397,3246,0.01827907752844303,0.458242937072101,0,0.01827907752844303,0.458242937072101,0.08198086494511324,0.327697880459368,0,0.6558469195609059,2.621583043674944,0.0,1.0,1,0.0,1.0,-0.1,0.13420159483528726,0,-1500.0,2013.023922529309,-42.28787579371106,8.580653217348765,0,-42.28787579371106,8.580653217348765,0.0,90.0,1,0.0,90.0,5.2824245785338135,37.2043979815446,0,5.2824245785338135,37.2043979815446,19.559880429168373,138.81312989425612,0,19.559880429168373,138.81312989425612,210.0,231.0,1,210.0,231.0,2.128564438929231,8.86352116035908,0,2.128564438929231,8.86352116035908,-20.0,23.807887887463036,0,-20.0,23.807887887463036,0.0,300.0,1,0.0,300.0,0.17228396649655062,0.41506206243131194,0,0.17228396649655062,0.41506206243131194
63,7,-4.7903439200359585,0.2800739729035841,0.9999999999999709,0,1,1.0,3256,1.0661798269913296,1.6311593320852107,0,1.0661798269913296,1.6311593320852107,0.36994081840496895,0.5147876680540876,0,2.9595265472397516,4.118301344432701,0.866530380746073,1.1,0,0.866530380746073,1.1,0.07360881226203345,0.3262473250686098,0,1104.1321839305017,4893.709876029147,-50.0,150.0,1,-50.0,150.0,0.999791761024126,12.45815018515829,0,0.999791761024126,12.45815018515829,0.0,105.0990539939938,0,0.0,105.0990539939938,175.84732383515703,267.7131599116462,0,175.84732383515703,267.7131599116462,231.0,231.0,0,231.0,231.0,12.0257796535383,18.536120509397243,0,12.0257796535383,18.536120509397243,-11.873044000639183,27.28632484049515,0,-11.873044000639183,27.28632484049515,-30.0,41.98513840441306,0,-30.0,41.98513840441306,0.0,1.0,1,0.0,1.0
