classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
681,4,-5.067513847931484,0.45700116429756155,0.8494486851659242,0,1,4.2820331161548815,17369,0.9169225346027491,1.3158673176122408,0,0.9169225346027491,1.3158673176122408,0.31469758059607095,0.5788503523082072,0,2.5175806447685676,4.630802818465658,0.8493691212198443,1.1,0,0.8493691212198443,1.1,0.182101645566292,0.913053719599216,0,2731.52468349438,13695.80579398824,-50.0,150.0,1,-50.0,150.0,0.0,12.206908809276484,0,0.0,12.206908809276484,16.317359562169624,89.54611728831443,0,16.317359562169624,89.54611728831443,128.23890479202302,196.13365877334846,0,128.23890479202302,196.13365877334846,0.0,210.0,1,0.0,210.0,11.042857142857144,23.042857142857144,0,11.042857142857144,23.042857142857144,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
682,6,-6.933285517524003,1.7585546185985343,0.44617504481923187,642,1,2.6402814966140933,19014,-0.05141572856971968,0.45258427143028035,0,-0.05141572856971968,0.45258427143028035,0.05928075326693083,0.2992807532669308,0,0.47424602613544664,2.3942460261354466,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.002953807884424,0,-30.0,36.002953807884424,0.0,1.0,1,0.0,1.0
683,8,-9.662985911247645,7.955434979243114e-05,0.25000000000000006,322,1,4.000000000000001,18626,-0.08285388240696628,0.3896360292689023,0,-0.08285388240696628,0.3896360292689023,0.0,1.0,1,0.0,8.0,0.7998969082553054,1.1,0,0.7998969082553054,1.1,-0.06532968338727266,0.08316187548221586,0,-979.9452508090899,1247.4281322332379,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.34925765042874,365.0,0,319.34925765042874,365.0,-20.989973364087557,16.875947548459482,0,-20.989973364087557,16.875947548459482,0.0,210.0,1,0.0,210.0,-1.6558011683133032,14.953413396790543,1,-1.6558011683133032,14.953413396790543,-11.630534395788185,29.109394663248498,0,-11.630534395788185,29.109394663248498,-28.282341166788513,43.260157769220086,0,-28.282341166788513,43.260157769220086,0.03601623126126016,1.1,0,0.03601623126126016,1.1
684,7,-8.637253345093528,5.5911982566666,0.22635408361821183,8,1,3.7955901756133166,17454,0.2856148062390558,0.6065865627838429,0,0.2856148062390558,0.6065865627838429,0.0,1.0,1,0.0,8.0,0.919420126795119,1.082949602687877,1,0.919420126795119,1.082949602687877,-0.1,0.12664293563627482,0,-1500.0,1899.6440345441224,-50.0,150.0,1,-50.0,150.0,50.16321906116261,74.1995786838978,0,50.16321906116261,74.1995786838978,0.0,39.401999403194466,0,0.0,39.401999403194466,50.15644856388256,162.87302126740852,0,50.15644856388256,162.87302126740852,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.17879712199520995,0.46715247363031126,0,0.17879712199520995,0.46715247363031126
685,7,-5.9615429354723775,0.966327342876045,0.5164092334972685,0,1,1.8381972792183752,17454,0.1342054406265147,0.6030796649989741,0,0.1342054406265147,0.6030796649989741,0.0,1.0,1,0.0,8.0,0.9260288961328722,1.0649798073318408,0,0.9260288961328722,1.0649798073318408,-0.09351619828112714,0.12491729163425651,0,-1402.7429742169072,1873.7593745138477,-50.0,150.0,1,-50.0,150.0,49.235934600761084,74.3574651019556,0,49.235934600761084,74.3574651019556,7.065893866782503,40.513314842024734,0,7.065893866782503,40.513314842024734,48.57487358877431,143.21487076032645,0,48.57487358877431,143.21487076032645,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.19238235524519312,0.44464012445359846,1,0.19238235524519312,0.44464012445359846
686,0,-12.666714449250268,6.230944234730429,0.4231249544440341,6,1,1.8704,17505,0.3080606032905032,0.8120606032905032,0,0.3080606032905032,0.8120606032905032,0.42403106789599954,0.6640310678959995,0,3.3922485431679963,5.312248543167996,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,1.444619415549944,49.444619415549944,0,1.444619415549944,49.444619415549944,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,186.8,273.2,0,186.8,273.2,0.0,210.0,1,0.0,210.0,9.82142857142857,19.42142857142857,0,9.82142857142857,19.42142857142857,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
687,1,-10.47370059230141,0.055269082977687484,0.33358868947041564,24,1,3.000004735465186,18150,0.004497444548176507,0.3497753271474698,0,0.004497444548176507,0.3497753271474698,0.0,1.0,1,0.0,8.0,0.8990170335995089,1.1,1,0.8990170335995089,1.1,-0.08161380333385246,0.086198492408539,0,-1224.2070500077868,1292.9773861280848,-42.59032536692905,143.0274112923678,1,-42.59032536692905,143.0274112923678,0.0,82.4655861261412,0,0.0,82.4655861261412,321.6288904871063,365.0,0,321.6288904871063,365.0,-14.13916501375634,32.50762585013077,0,-14.13916501375634,32.50762585013077,0.0,210.0,1,0.0,210.0,-0.3251586256702379,12.227966854322831,1,-0.3251586256702379,12.227966854322831,-6.873014067156773,30.060218055198202,0,-6.873014067156773,30.060218055198202,-30.0,10.091980449342334,0,-30.0,10.091980449342334,0.0,1.0,1,0.0,1.0
688,1,-8.464346790535162,1.848431146415558,0.2814144166078145,0,1,4.37634591628974,17559,0.8459414020111811,1.371166331661349,0,0.8459414020111811,1.371166331661349,0.18701085046528027,0.47016614870274587,1,1.4960868037222421,3.761329189621967,0.8493379899793152,1.0187601903719845,0,0.8493379899793152,1.0187601903719845,0.08422971344791394,0.3123152004868392,0,1263.4457017187092,4684.728007302588,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,4.890441703269209,91.45457154543388,0,4.890441703269209,91.45457154543388,132.51542052372463,248.5340749822691,0,132.51542052372463,248.5340749822691,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-10.559439551744894,19.12500434274454,0,-10.559439551744894,19.12500434274454,-30.0,16.723867997288142,0,-30.0,16.723867997288142,0.14883199973266514,0.3843300701919892,0,0.14883199973266514,0.3843300701919892
689,3,-7.145469213167472,1.3082434812840096,0.3207551415414469,0,1,4.738462972275468,17570,-0.1,1.0149037646977739,0,-0.1,1.0149037646977739,0.0,1.0,1,0.0,8.0,0.8959793024044723,1.0760673790692263,0,0.8959793024044723,1.0760673790692263,-0.06687220789470544,0.2577936511967225,0,-1003.0831184205815,3866.904767950837,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,335.8383506366709,360.818011380237,0,335.8383506366709,360.818011380237,-25.700941199524102,47.22888824010407,0,-25.700941199524102,47.22888824010407,0.0,210.0,1,0.0,210.0,-2.8550069893351893,18.526198125357258,0,-2.8550069893351893,18.526198125357258,-20.0,18.265469559389523,0,-20.0,18.265469559389523,-21.22629204772818,29.860699104659915,0,-21.22629204772818,29.860699104659915,0.0,1.0,1,0.0,1.0
690,3,-15.80514783778341,7.758482341161429,0.14518223490084375,114,1,5.676981983445649,18777,-0.1,0.8462094607385937,0,-0.1,0.8462094607385937,0.0,1.0,1,0.0,8.0,0.8926165228594177,1.0971841330982368,0,0.8926165228594177,1.0971841330982368,-0.1,0.21337994216942474,0,-1500.0,3200.699132541371,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,317.9360748003043,365.0,0,317.9360748003043,365.0,-36.0,28.809173800046143,0,-36.0,28.809173800046143,0.0,210.0,1,0.0,210.0,2.844176856575068,21.022456887150454,0,2.844176856575068,21.022456887150454,-10.288835723947397,11.469081876814286,0,-10.288835723947397,11.469081876814286,-24.534476343196836,12.484021619965338,0,-24.534476343196836,12.484021619965338,0.0,1.0,1,0.0,1.0
691,0,-5.254082394541205,1.126316284628139,0.13070783392291746,2,1,4.9453888982696785,17606,1.1394124137788852,1.5456109262063502,0,1.1394124137788852,1.5456109262063502,0.35206531272400476,0.5677371356625804,0,2.816522501792038,4.5418970853006435,0.8384782568754893,0.995394626572139,0,0.8384782568754893,0.995394626572139,0.05220218514277522,0.3594365573868173,0,783.0327771416283,5391.54836080226,-50.0,150.0,1,-50.0,150.0,0.0,11.11189533169073,0,0.0,11.11189533169073,0.0,114.74289640258826,0,0.0,114.74289640258826,144.5585997641749,239.7993696396037,0,144.5585997641749,239.7993696396037,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,18.20841423363702,0,-20.0,18.20841423363702,-23.570283775660226,18.14074199194735,0,-23.570283775660226,18.14074199194735,0.14624853323861461,0.38450393896560275,0,0.14624853323861461,0.38450393896560275
692,0,-5.2667120835205194,1.265130298116178,0.2561973660455446,0,1,4.848302495193552,17606,0.8394723946830438,1.4900182128306505,0,0.8394723946830438,1.4900182128306505,0.343680622066307,0.5441009492507612,0,2.749444976530456,4.35280759400609,0.8673794918816169,1.0078027411628412,0,0.8673794918816169,1.0078027411628412,-0.01302515033384738,0.36889243021818735,1,-195.3772550077107,5533.38645327281,-50.0,150.0,1,-50.0,150.0,1.0091065513454174,15.2177954920333,0,1.0091065513454174,15.2177954920333,0.0,54.41381019270002,0,0.0,54.41381019270002,189.07752273549465,220.7029902909866,0,189.07752273549465,220.7029902909866,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-8.128597947559538,17.69320225306967,1,-8.128597947559538,17.69320225306967,-30.0,26.600363782948357,0,-30.0,26.600363782948357,0.21041106690484054,0.41016060738378374,0,0.21041106690484054,0.41016060738378374
693,5,-9.416368739813832,0.00044474113939495274,0.22611152990685268,364,1,4.5672365984792105,17624,-0.08982425431977263,0.4178461285503492,0,-0.08982425431977263,0.4178461285503492,0.0,1.0,1,0.0,8.0,0.8900973940615533,1.021995001158486,0,0.8900973940615533,1.021995001158486,-0.09271670739459087,0.15462726643769764,1,-1390.750610918863,2319.408996565465,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,340.1271197176061,365.0,0,340.1271197176061,365.0,-35.58246553884335,39.714997842971805,0,-35.58246553884335,39.714997842971805,0.0,210.0,1,0.0,210.0,-1.7857142857142856,10.214285714285715,0,-1.7857142857142856,10.214285714285715,-20.0,18.904310470687427,0,-20.0,18.904310470687427,-30.0,37.0215250062252,0,-30.0,37.0215250062252,0.0,1.0,1,0.0,1.0
694,5,-7.78295515596803,1.6271308979943648,0.3624573438378363,0,1,3.3762084615754353,17624,-0.1,0.6606221727199235,0,-0.1,0.6606221727199235,-0.1,0.9141222151222465,0,-0.8,7.312977720977972,0.9150150835716502,1.0286088896299876,0,0.9150150835716502,1.0286088896299876,-0.09271670739459087,0.15462726643769764,1,-1390.750610918863,2319.408996565465,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,314.229852894276,359.4996745349489,0,314.229852894276,359.4996745349489,-9.498746287535235,72.27815700620643,0,-9.498746287535235,72.27815700620643,0.0,210.0,1,0.0,210.0,2.7445558228113445,12.487422967379986,0,2.7445558228113445,12.487422967379986,-14.286162366989506,9.653676765569198,0,-14.286162366989506,9.653676765569198,-13.189528557456498,31.345706618385417,0,-13.189528557456498,31.345706618385417,0.0,1.0,1,0.0,1.0
695,4,-8.102598788136461,1.9782514844431687,0.4141458812618557,4,1,4.226379657710462,17651,0.2914092208646538,0.7541547178592283,0,0.2914092208646538,0.7541547178592283,0.0,1.0,1,0.0,8.0,0.85,1.1,1,0.85,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,3.341238620478549,72.57320250742123,0,3.341238620478549,72.57320250742123,0.0,48.93614008700607,0,0.0,48.93614008700607,135.37123511445014,234.43441065704715,0,135.37123511445014,234.43441065704715,0.0,210.0,1,0.0,210.0,1.1287935061837748,16.835567653207484,0,1.1287935061837748,16.835567653207484,-20.0,203.19947647037796,0,-20.0,203.19947647037796,-22.26532951290106,35.22814449625059,0,-22.26532951290106,35.22814449625059,0.0,1.0,1,0.0,1.0
696,0,-5.056557688679782,0.35447089419094924,0.5476401097806068,0,1,3.645325259467897,17653,1.0459669071586724,1.570417516127633,0,1.0459669071586724,1.570417516127633,0.2985914674793573,0.5419715296092991,0,2.388731739834858,4.3357722368743925,0.8808002811820512,1.0348359758012058,0,0.8808002811820512,1.0348359758012058,-0.01353150298499152,0.34791247281727045,0,-202.9725447748728,5218.687092259057,-50.0,150.0,1,-50.0,150.0,1.445015905709388,16.314619268020593,0,1.445015905709388,16.314619268020593,0.0,105.40996236824789,0,0.0,105.40996236824789,191.39415402803047,229.5952066588131,0,191.39415402803047,229.5952066588131,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-8.128597947559538,17.69320225306967,1,-8.128597947559538,17.69320225306967,-21.924989140634615,16.120863446062863,0,-21.924989140634615,16.120863446062863,0.20792157218862528,0.42244967013422563,0,0.20792157218862528,0.42244967013422563
697,0,-5.056557688679782,0.35447089419094924,0.5476401097806068,0,1,3.645325259467897,17653,1.0565703294434652,1.6360762401744662,0,1.0565703294434652,1.6360762401744662,0.34948884677325176,0.6102912729032994,0,2.795910774186014,4.8823301832263954,0.8637403265112817,1.059816891862638,0,0.8637403265112817,1.059816891862638,0.05856665510386702,0.3232477720261992,0,878.4998265580053,4848.716580392988,-50.0,150.0,1,-50.0,150.0,1.4921585370053032,16.452624915521902,0,1.4921585370053032,16.452624915521902,0.0,102.84999056239306,0,0.0,102.84999056239306,190.01652454873226,230.26328776508882,0,190.01652454873226,230.26328776508882,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-8.128597947559538,17.69320225306967,1,-8.128597947559538,17.69320225306967,-24.844174170416196,18.562532180926453,0,-24.844174170416196,18.562532180926453,0.15335551434888314,0.3867658448285448,0,0.15335551434888314,0.3867658448285448
698,3,-8.048674596960122,1.6479345246031962,0.3406849532156359,90,1,3.4191898935287868,18854,1.0455380806669519,1.6758749412857294,0,1.0455380806669519,1.6758749412857294,0.0,1.0,1,0.0,8.0,0.8640743294395345,1.0832353048322703,0,0.8640743294395345,1.0832353048322703,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,7.91955267726461,0,0.0,7.91955267726461,0.0,96.24515415638837,0,0.0,96.24515415638837,131.68970161433555,231.50066637267076,0,131.68970161433555,231.50066637267076,0.0,210.0,1,0.0,210.0,9.891676991783008,19.03968653296272,0,9.891676991783008,19.03968653296272,-20.0,23.11310814430492,1,-20.0,23.11310814430492,0.0,300.0,1,0.0,300.0,0.0464720799629121,0.38547190475448107,1,0.0464720799629121,0.38547190475448107
699,3,-4.504083002059586,1.5788634785984894,0.20304545321042944,142,1,3.9952830492577975,19051,1.2555813953488366,1.8855813953488365,0,1.2555813953488366,1.8855813953488365,0.0,1.0,1,0.0,8.0,0.8467763946106892,1.0803591439823697,0,0.8467763946106892,1.0803591439823697,0.04191103379699376,0.9746455532050905,0,628.6655069549064,14619.683298076357,-50.0,150.0,1,-50.0,150.0,0.0,8.83980447725245,1,0.0,8.83980447725245,0.0,84.18972932081307,0,0.0,84.18972932081307,133.2011766911124,230.33726318196858,0,133.2011766911124,230.33726318196858,0.0,210.0,1,0.0,210.0,6.9335306505587155,19.348224125745574,0,6.9335306505587155,19.348224125745574,-11.893288893503062,29.302617854541673,0,-11.893288893503062,29.302617854541673,0.0,300.0,1,0.0,300.0,0.10427669369585707,0.3204310367882869,0,0.10427669369585707,0.3204310367882869
700,2,-4.668232788329213,0.3725297995519905,0.2027884658901301,58,1,6.854229896387037,19191,0.9780762611070943,1.7330838663158141,0,0.9780762611070943,1.7330838663158141,0.3297411900701309,0.5552410997359121,0,2.6379295205610473,4.4419287978872966,0.9198410166383468,1.0733636370088877,0,0.9198410166383468,1.0733636370088877,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,83.22802140366757,0,0.0,83.22802140366757,139.63131347054264,227.4976858372354,0,139.63131347054264,227.4976858372354,0.0,210.0,1,0.0,210.0,9.212614255683539,19.87905608347188,0,9.212614255683539,19.87905608347188,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.16206993010312631,0.43899278916402923,0,0.16206993010312631,0.43899278916402923
701,2,-4.868437810648467,0.45715475913945325,0.21451586419198526,28,1,7.577443021982982,19191,1.0430248672513158,1.543678392912536,0,1.0430248672513158,1.543678392912536,0.331080338306253,0.5073668326761158,0,2.648642706450024,4.058934661408927,0.8608222884382293,1.0903636181862901,0,0.8608222884382293,1.0903636181862901,0.09342601190758396,0.2885352368551515,0,1401.3901786137594,4328.0285528272725,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,6.721380590714338,100.0388487421272,0,6.721380590714338,100.0388487421272,121.89910960518093,226.97480948658048,0,121.89910960518093,226.97480948658048,0.0,210.0,1,0.0,210.0,8.127236590610007,17.64802607876077,0,8.127236590610007,17.64802607876077,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.13687422763490695,0.4594633714794968,0,0.13687422763490695,0.4594633714794968
702,7,-7.243738852525244,2.3231970358683403,0.19968472573042195,0,1,5.201632762605681,17742,0.12045432896597474,0.5152669411203175,0,0.12045432896597474,0.5152669411203175,0.12672037248080856,0.4267203724808085,0,1.0137629798464685,3.413762979846468,0.7037245628164411,1.0744153193345531,0,0.7037245628164411,1.0744153193345531,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,2.4982122963406415,54.84515947254226,0,2.4982122963406415,54.84515947254226,0.0,42.96004532588075,0,0.0,42.96004532588075,-36.0,81.65260460800586,0,-36.0,81.65260460800586,0.0,210.0,1,0.0,210.0,-5.421158198579109,28.756269308574993,0,-5.421158198579109,28.756269308574993,-18.921768169852392,30.63888035678654,1,-18.921768169852392,30.63888035678654,45.742460052207875,247.51118581353163,0,45.742460052207875,247.51118581353163,0.0,1.0,1,0.0,1.0
703,7,-7.243738852525244,2.3231970358683403,0.19968472573042195,0,1,5.201632762605681,17742,0.007530708239199338,0.6321292999372007,0,0.007530708239199338,0.6321292999372007,0.1362509175368129,0.3660036156108893,0,1.0900073402945032,2.9280289248871143,0.6513588434646755,1.0551137884571682,0,0.6513588434646755,1.0551137884571682,-0.1,0.850005583833413,0,-1500.0,12750.083757501194,-45.24429630106937,114.01511538253892,0,-45.24429630106937,114.01511538253892,9.027692087101626,38.65565385370834,0,9.027692087101626,38.65565385370834,0.0,56.1151264039076,0,0.0,56.1151264039076,-5.244073068793394,74.73406366789891,0,-5.244073068793394,74.73406366789891,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,39.23212057225424,0,-20.0,39.23212057225424,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
704,0,-4.751683525711778,0.1786223134277169,0.40248114353076486,0,1,3.4960028241642345,17848,0.9829037249130641,1.6414513099100638,0,0.9829037249130641,1.6414513099100638,0.3812848658230843,0.6008469954219506,0,3.0502789265846744,4.806775963375605,0.8278466064421134,0.9957855461463297,0,0.8278466064421134,0.9957855461463297,-0.01302515033384738,0.36889243021818735,1,-195.3772550077107,5533.38645327281,-54.5193439524516,170.0,0,-54.5193439524516,170.0,0.0,11.348010298331147,0,0.0,11.348010298331147,1.25,110.75,0,1.25,110.75,193.86038540302874,226.78660497175346,0,193.86038540302874,226.78660497175346,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-8.128597947559538,17.69320225306967,1,-8.128597947559538,17.69320225306967,-21.553496289830612,15.773234995505966,0,-21.553496289830612,15.773234995505966,0.139882221310129,0.46946729921200403,0,0.139882221310129,0.46946729921200403
705,0,-4.751683525711778,0.1786223134277169,0.40248114353076486,0,1,3.4960028241642345,17848,0.9912996060844593,1.6182210070077303,0,0.9912996060844593,1.6182210070077303,0.3354939493619581,0.5382489018701095,0,2.6839515948956647,4.305991214960876,0.8646978153232191,0.9996447917741803,0,0.8646978153232191,0.9996447917741803,0.012453418670475544,0.34473550437600364,0,186.80128005713317,5171.032565640055,-50.0,150.0,1,-50.0,150.0,0.2037129580191115,16.874722265933368,0,0.2037129580191115,16.874722265933368,0.0,120.69414092187728,0,0.0,120.69414092187728,187.87381439553695,230.76077436486995,0,187.87381439553695,230.76077436486995,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-8.128597947559538,17.69320225306967,1,-8.128597947559538,17.69320225306967,-30.0,21.638058622051023,0,-30.0,21.638058622051023,0.21115899607894156,0.4350294989745743,0,0.21115899607894156,0.4350294989745743
706,6,-5.837488159231684,1.6996325835831758,0.711111528253441,0,1,1.500617329524189,17939,0.4448502744218666,1.0748502744218666,0,0.4448502744218666,1.0748502744218666,0.3963633442175407,0.6024967598912763,0,3.1709067537403257,4.81997407913021,0.9089975683043408,1.1,0,0.9089975683043408,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.05046643940399,0,0.0,11.05046643940399,1.2365994895145018,71.78732973083231,0,1.2365994895145018,71.78732973083231,131.66582805632308,214.75194930090237,0,131.66582805632308,214.75194930090237,-21.0,231.0,0,-21.0,231.0,7.650000000000003,17.250000000000004,1,7.650000000000003,17.250000000000004,-20.0,17.199231628506514,0,-20.0,17.199231628506514,-30.0,44.24056655388196,0,-30.0,44.24056655388196,0.18705085183587664,0.4521939786112761,0,0.18705085183587664,0.4521939786112761
707,6,-5.837488159231684,1.6996325835831758,0.711111528253441,0,1,1.500617329524189,17939,0.7625438907403781,1.1760794337407885,0,0.7625438907403781,1.1760794337407885,0.352717487405952,0.621806770471994,0,2.821739899247616,4.974454163775952,0.8946677019148032,1.1,0,0.8946677019148032,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.933833650753137,0,0.0,10.933833650753137,15.13062533921307,74.18087011981066,0,15.13062533921307,74.18087011981066,152.025133931526,229.46060150110125,0,152.025133931526,229.46060150110125,231.0,231.0,0,231.0,231.0,8.284504349569282,17.62154894997399,0,8.284504349569282,17.62154894997399,-20.0,31.032938207958523,0,-20.0,31.032938207958523,-26.98338529806902,35.50792423009722,0,-26.98338529806902,35.50792423009722,0.21226586521979485,0.4038891347452195,0,0.21226586521979485,0.4038891347452195
708,3,-4.392623336643559,1.1909562096336732,0.4083609345405605,0,1,3.7681406289459423,17944,1.167194396659236,1.6698761680253964,0,1.167194396659236,1.6698761680253964,0.0,1.0,1,0.0,8.0,0.8249857705109148,1.1,0,0.8249857705109148,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.417360317271664,7.645855960582408,0,1.417360317271664,7.645855960582408,0.0,112.79328678088811,0,0.0,112.79328678088811,128.56369292543434,221.19583097324846,0,128.56369292543434,221.19583097324846,0.0,210.0,1,0.0,210.0,8.78553184368273,19.080871363083595,0,8.78553184368273,19.080871363083595,-20.0,26.337603605947955,0,-20.0,26.337603605947955,0.0,300.0,1,0.0,300.0,0.0464720799629121,0.38547190475448107,1,0.0464720799629121,0.38547190475448107
709,3,-4.392623336643559,1.1909562096336732,0.4083609345405605,0,1,3.7681406289459423,17944,1.033824915642316,1.6200738347022758,0,1.033824915642316,1.6200738347022758,0.07945694534629216,0.9809021698627689,0,0.6356555627703373,7.847217358902151,0.8491911490674355,1.0984529038369808,0,0.8491911490674355,1.0984529038369808,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.33600426237344894,6.359633573547246,0,0.33600426237344894,6.359633573547246,0.0,86.53316732841822,0,0.0,86.53316732841822,144.4123599649502,240.64722895424683,0,144.4123599649502,240.64722895424683,0.0,210.0,1,0.0,210.0,9.765542895571478,19.364388851645916,0,9.765542895571478,19.364388851645916,-20.0,23.11310814430492,1,-20.0,23.11310814430492,46.71192900375108,299.3451942014205,0,46.71192900375108,299.3451942014205,-0.01432962343649724,0.3961942340204657,0,-0.01432962343649724,0.3961942340204657
710,6,-5.440867886232102,1.7781417570772111,0.9999999999999999,0,1,1.0,18009,-0.08719613123010723,0.36003045397462385,0,-0.08719613123010723,0.36003045397462385,0.05258265306378865,0.3392661670729701,0,0.4206612245103092,2.7141293365837607,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.0631399013670868,9.906295627789799,0,1.0631399013670868,9.906295627789799,313.34852044898673,365.0,0,313.34852044898673,365.0,-36.0,48.59871422359148,0,-36.0,48.59871422359148,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,34.347884364856924,0,-30.0,34.347884364856924,0.0,1.0,1,0.0,1.0
711,6,-5.440867886232102,1.7781417570772111,0.9999999999999999,0,1,1.0,18009,-0.06062199473150698,0.4569387843955822,0,-0.06062199473150698,0.4569387843955822,0.0547625211600274,0.29217387851035626,0,0.4381001692802192,2.33739102808285,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.2018391742444101,12.224147594348434,0,0.2018391742444101,12.224147594348434,313.3453845728687,365.0,0,313.3453845728687,365.0,-36.0,43.31878067816642,0,-36.0,43.31878067816642,19.685612960070962,211.8340239838797,0,19.685612960070962,211.8340239838797,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,45.006960715713234,0,-30.0,45.006960715713234,0.0,1.0,1,0.0,1.0
