year,classifier_index,match_count,fire_count,matched,fired
1990,756,24,0,True,False
1990,758,24,0,True,False
1990,760,2,2,True,True
1990,765,18,0,True,False
1990,770,2,0,True,False
1990,772,2,2,True,True
1990,774,1,1,True,True
1990,775,7,4,True,True
1990,787,18,0,True,False
1990,788,3,0,True,False
1990,789,2,0,True,False
1990,799,4,4,True,True
1991,7,1,0,True,False
1991,30,1,0,True,False
1991,72,1,0,True,False
1991,108,1,0,True,False
1991,116,1,0,True,False
1991,117,1,0,True,False
1991,122,3,3,True,True
1991,127,1,0,True,False
1991,155,1,0,True,False
1991,165,5,0,True,False
1991,166,1,0,True,False
1991,172,1,0,True,False
1991,197,1,0,True,False
1991,204,3,2,True,True
1991,209,1,0,True,False
1991,210,1,0,True,False
1991,214,2,0,True,False
1991,234,1,0,True,False
1991,237,26,0,True,False
1991,246,1,0,True,False
1991,247,2,0,True,False
1991,281,1,1,True,True
1991,288,2,2,True,True
1991,298,1,0,True,False
1991,303,1,0,True,False
1991,305,23,0,True,False
1991,317,1,1,True,True
1991,326,1,0,True,False
1991,338,1,0,True,False
1991,362,2,0,True,False
1991,363,4,1,True,True
1991,367,1,0,True,False
1991,368,1,0,True,False
1991,381,27,0,True,False
1991,389,1,0,True,False
1991,390,1,0,True,False
1991,396,17,0,True,False
1991,400,19,0,True,False
1991,404,2,2,True,True
1991,409,3,0,True,False
1991,415,18,0,True,False
1991,416,1,1,True,True
1991,422,27,0,True,False
1991,427,11,0,True,False
1991,435,14,0,True,False
1991,439,1,0,True,False
1991,443,5,0,True,False
1991,445,2,0,True,False
1991,451,1,1,True,True
1991,452,1,0,True,False
1991,461,1,0,True,False
1991,482,27,27,True,True
1991,484,27,27,True,True
1991,505,19,0,True,False
1991,507,18,0,True,False
1991,512,1,0,True,False
1991,513,1,0,True,False
1991,526,24,0,True,False
1991,532,1,0,True,False
1991,534,1,1,True,True
1991,539,2,0,True,False
1991,543,22,0,True,False
1991,546,2,0,True,False
1991,547,3,0,True,False
1991,563,24,0,True,False
1991,565,1,0,True,False
1991,577,20,0,True,False
1991,589,6,0,True,False
1991,595,2,0,True,False
1991,599,14,0,True,False
1991,606,1,0,True,False
1991,616,27,27,True,True
1991,617,1,0,True,False
1991,622,26,0,True,False
1991,626,27,0,True,False
1991,631,26,0,True,False
1991,634,2,2,True,True
1991,646,2,0,True,False
1991,655,17,0,True,False
1991,656,22,0,True,False
1991,662,26,0,True,False
1991,666,1,1,True,True
1991,675,1,0,True,False
1991,682,23,0,True,False
1991,683,26,0,True,False
1991,684,2,0,True,False
1991,687,22,0,True,False
1991,688,2,0,True,False
1991,690,18,0,True,False
1991,693,21,0,True,False
1991,695,2,1,True,True
1991,698,5,2,True,True
1991,699,4,1,True,True
1991,700,1,1,True,True
1991,712,2,1,True,True
1991,714,2,2,True,True
1991,716,27,0,True,False
1991,717,19,0,True,False
1991,729,1,0,True,False
1991,739,1,1,True,True
1991,743,7,0,True,False
1991,746,27,0,True,False
1991,747,27,27,True,True
1991,749,20,0,True,False
1991,752,3,1,True,True
1991,753,3,0,True,False
1991,756,23,0,True,False
1991,758,26,0,True,False
1991,760,2,2,True,True
1991,765,18,0,True,False
1991,770,2,0,True,False
1991,772,2,2,True,True
1991,775,8,2,True,True
1991,787,20,0,True,False
1991,788,2,0,True,False
1991,789,1,0,True,False
1991,799,3,3,True,True
1992,4,1,0,True,False
1992,7,1,0,True,False
1992,16,1,0,True,False
1992,30,1,0,True,False
1992,72,1,0,True,False
1992,91,1,0,True,False
1992,108,1,0,True,False
1992,116,1,0,True,False
1992,117,1,0,True,False
1992,122,2,2,True,True
1992,140,1,0,True,False
1992,149,1,0,True,False
1992,155,1,0,True,False
1992,165,1,0,True,False
1992,166,1,0,True,False
1992,171,1,1,True,True
1992,172,1,0,True,False
1992,197,2,0,True,False
1992,198,2,0,True,False
1992,204,1,1,True,True
1992,209,1,0,True,False
1992,214,1,0,True,False
1992,221,1,0,True,False
1992,222,1,0,True,False
1992,234,1,0,True,False
1992,237,26,0,True,False
1992,247,2,0,True,False
1992,281,1,0,True,False
1992,288,3,0,True,False
1992,298,1,0,True,False
1992,303,1,0,True,False
1992,305,24,0,True,False
1992,317,1,1,True,True
1992,326,2,0,True,False
1992,338,1,0,True,False
1992,362,2,0,True,False
1992,363,4,0,True,False
1992,367,1,0,True,False
1992,368,1,0,True,False
1992,381,27,0,True,False
1992,390,1,0,True,False
1992,396,15,0,True,False
1992,400,20,0,True,False
1992,404,2,2,True,True
1992,409,2,0,True,False
1992,415,18,0,True,False
1992,416,1,1,True,True
1992,422,27,0,True,False
1992,427,12,0,True,False
1992,435,12,0,True,False
1992,437,1,1,True,True
1992,439,1,0,True,False
1992,443,3,0,True,False
1992,445,1,0,True,False
1992,451,1,1,True,True
1992,452,1,0,True,False
1992,482,27,27,True,True
1992,484,27,27,True,True
1992,505,22,0,True,False
1992,507,18,0,True,False
1992,512,1,0,True,False
1992,513,1,0,True,False
1992,514,1,0,True,False
1992,517,1,0,True,False
1992,526,26,0,True,False
1992,532,1,0,True,False
1992,534,1,1,True,True
1992,539,2,0,True,False
1992,543,23,0,True,False
1992,546,2,0,True,False
1992,547,2,0,True,False
1992,563,26,0,True,False
1992,565,1,0,True,False
1992,570,1,0,True,False
1992,577,21,0,True,False
1992,589,5,0,True,False
1992,595,2,0,True,False
1992,599,15,0,True,False
1992,606,1,0,True,False
1992,607,1,0,True,False
1992,616,27,27,True,True
1992,617,2,0,True,False
1992,619,1,1,True,True
1992,622,26,0,True,False
1992,626,27,0,True,False
1992,631,26,0,True,False
1992,634,1,0,True,False
1992,646,2,0,True,False
1992,653,1,1,True,True
1992,655,19,0,True,False
1992,656,23,0,True,False
1992,662,26,0,True,False
1992,666,1,1,True,True
1992,675,1,0,True,False
1992,682,23,0,True,False
1992,683,26,0,True,False
1992,684,2,0,True,False
1992,687,23,0,True,False
1992,688,2,0,True,False
1992,690,19,0,True,False
1992,693,23,0,True,False
1992,695,2,1,True,True
1992,698,5,0,True,False
1992,699,4,1,True,True
1992,700,2,2,True,True
1992,712,3,1,True,True
1992,714,2,2,True,True
1992,715,1,1,True,True
1992,716,27,0,True,False
1992,717,20,0,True,False
1992,729,1,0,True,False
1992,739,1,1,True,True
1992,743,5,0,True,False
1992,746,27,0,True,False
1992,747,27,27,True,True
1992,749,16,0,True,False
1992,752,4,2,True,True
1992,753,4,1,True,True
1992,756,24,0,True,False
1992,758,26,0,True,False
1992,760,2,2,True,True
1992,765,19,0,True,False
1992,770,2,0,True,False
1992,772,2,2,True,True
1992,775,6,2,True,True
1992,776,1,0,True,False
1992,787,20,0,True,False
1992,788,4,1,True,True
1992,789,3,0,True,False
1992,799,4,4,True,True
1993,4,1,0,True,False
1993,5,1,0,True,False
1993,7,4,0,True,False
1993,14,1,0,True,False
1993,16,1,0,True,False
1993,19,3,0,True,False
1993,23,1,0,True,False
1993,63,2,0,True,False
1993,71,1,0,True,False
1993,79,1,0,True,False
1993,91,1,0,True,False
1993,99,3,1,True,True
1993,108,1,0,True,False
1993,116,1,0,True,False
1993,117,1,0,True,False
1993,122,3,2,True,True
1993,127,1,0,True,False
1993,136,1,0,True,False
1993,140,3,0,True,False
1993,155,1,0,True,False
1993,165,4,0,True,False
1993,166,2,0,True,False
1993,171,1,1,True,True
1993,172,1,0,True,False
1993,197,4,0,True,False
1993,198,4,0,True,False
1993,204,1,0,True,False
1993,205,2,2,True,True
1993,206,3,3,True,True
1993,209,1,0,True,False
1993,210,5,0,True,False
1993,214,1,0,True,False
1993,216,1,0,True,False
1993,234,1,0,True,False
1993,237,26,0,True,False
1993,247,2,0,True,False
1993,260,2,0,True,False
1993,269,5,0,True,False
1993,281,1,0,True,False
1993,288,2,0,True,False
1993,298,1,0,True,False
1993,302,1,1,True,True
1993,303,4,0,True,False
1993,305,26,0,True,False
1993,308,4,0,True,False
1993,317,1,1,True,True
1993,320,3,0,True,False
1993,326,4,0,True,False
1993,332,3,0,True,False
1993,338,3,0,True,False
1993,357,3,0,True,False
1993,358,3,0,True,False
1993,361,1,0,True,False
1993,362,2,0,True,False
1993,363,5,0,True,False
1993,367,1,0,True,False
1993,368,1,0,True,False
1993,381,27,0,True,False
1993,390,1,0,True,False
1993,396,18,0,True,False
1993,400,21,0,True,False
1993,404,2,2,True,True
1993,409,3,0,True,False
1993,414,3,0,True,False
1993,415,21,0,True,False
1993,416,1,1,True,True
1993,422,27,0,True,False
1993,427,17,0,True,False
1993,435,16,0,True,False
1993,437,1,1,True,True
1993,439,1,0,True,False
1993,443,4,0,True,False
1993,445,4,0,True,False
1993,452,1,0,True,False
1993,458,1,0,True,False
1993,461,1,0,True,False
1993,482,27,27,True,True
1993,484,27,27,True,True
1993,487,4,0,True,False
1993,505,21,0,True,False
1993,507,22,0,True,False
1993,509,2,1,True,True
1993,512,1,0,True,False
1993,513,1,0,True,False
1993,514,1,0,True,False
1993,517,4,0,True,False
1993,526,26,0,True,False
1993,532,5,0,True,False
1993,534,1,1,True,True
1993,539,3,0,True,False
1993,542,1,0,True,False
1993,543,25,0,True,False
1993,546,1,0,True,False
1993,547,2,0,True,False
1993,563,26,0,True,False
1993,565,1,0,True,False
1993,570,3,0,True,False
1993,577,24,0,True,False
1993,583,2,0,True,False
1993,589,5,0,True,False
1993,595,1,0,True,False
1993,599,17,0,True,False
1993,606,1,0,True,False
1993,607,1,0,True,False
1993,611,1,1,True,True
1993,616,27,27,True,True
1993,617,4,0,True,False
1993,619,1,0,True,False
1993,622,26,0,True,False
1993,626,27,0,True,False
1993,631,26,0,True,False
1993,634,3,0,True,False
1993,635,3,0,True,False
1993,636,5,0,True,False
1993,646,2,0,True,False
1993,651,1,1,True,True
1993,652,2,0,True,False
1993,653,2,1,True,True
1993,655,19,0,True,False
1993,656,24,0,True,False
1993,662,26,0,True,False
1993,663,3,0,True,False
1993,665,1,1,True,True
1993,666,1,1,True,True
1993,667,3,0,True,False
1993,675,5,0,True,False
1993,677,3,0,True,False
1993,682,22,0,True,False
1993,683,26,0,True,False
1993,684,2,0,True,False
1993,686,1,0,True,False
1993,687,23,0,True,False
1993,688,2,0,True,False
1993,690,21,0,True,False
1993,693,25,0,True,False
1993,695,2,0,True,False
1993,698,5,0,True,False
1993,699,5,2,True,True
1993,700,5,5,True,True
1993,701,1,1,True,True
1993,712,3,0,True,False
1993,714,5,5,True,True
1993,715,5,5,True,True
1993,716,26,0,True,False
1993,717,22,0,True,False
1993,729,4,0,True,False
1993,739,1,1,True,True
1993,741,1,0,True,False
1993,743,6,0,True,False
1993,744,2,1,True,True
1993,746,27,0,True,False
1993,747,27,27,True,True
1993,749,18,0,True,False
1993,752,3,1,True,True
1993,753,4,1,True,True
1993,755,4,0,True,False
1993,756,26,0,True,False
1993,758,26,0,True,False
1993,760,6,5,True,True
1993,763,1,1,True,True
1993,765,22,0,True,False
1993,770,4,0,True,False
1993,772,2,2,True,True
1993,774,1,0,True,False
1993,775,5,0,True,False
1993,776,3,0,True,False
1993,777,1,0,True,False
1993,784,1,0,True,False
1993,785,1,0,True,False
1993,787,22,0,True,False
1993,788,4,1,True,True
1993,789,4,1,True,True
1993,799,6,5,True,True
1995,5,1,0,True,False
1995,7,2,0,True,False
1995,13,1,0,True,False
1995,14,1,0,True,False
1995,16,1,0,True,False
1995,20,1,0,True,False
1995,43,1,0,True,False
1995,71,1,0,True,False
1995,72,1,0,True,False
1995,78,1,0,True,False
1995,79,1,0,True,False
1995,91,1,0,True,False
1995,116,1,0,True,False
1995,117,1,0,True,False
1995,122,2,2,True,True
1995,136,1,0,True,False
1995,140,1,0,True,False
1995,149,1,0,True,False
1995,155,1,0,True,False
1995,163,1,0,True,False
1995,165,2,0,True,False
1995,171,1,1,True,True
1995,172,1,0,True,False
1995,183,1,0,True,False
1995,197,2,0,True,False
1995,198,2,0,True,False
1995,209,1,0,True,False
1995,214,1,0,True,False
1995,221,1,0,True,False
1995,222,1,0,True,False
1995,234,1,0,True,False
1995,237,25,0,True,False
1995,247,2,0,True,False
1995,260,1,1,True,True
1995,281,1,0,True,False
1995,288,4,0,True,False
1995,298,1,0,True,False
1995,303,1,0,True,False
1995,305,25,0,True,False
1995,317,1,1,True,True
1995,320,2,0,True,False
1995,326,1,0,True,False
1995,338,2,0,True,False
1995,362,1,0,True,False
1995,363,3,0,True,False
1995,367,1,0,True,False
1995,368,1,0,True,False
1995,370,1,0,True,False
1995,371,1,0,True,False
1995,381,26,0,True,False
1995,390,1,0,True,False
1995,396,21,0,True,False
1995,400,21,0,True,False
1995,404,2,2,True,True
1995,409,2,0,True,False
1995,415,20,0,True,False
1995,416,1,1,True,True
1995,422,26,0,True,False
1995,427,16,0,True,False
1995,432,1,0,True,False
1995,433,2,0,True,False
1995,435,17,0,True,False
1995,437,1,1,True,True
1995,439,1,0,True,False
1995,443,4,0,True,False
1995,445,1,0,True,False
1995,452,1,0,True,False
1995,458,1,0,True,False
1995,482,26,26,True,True
1995,484,26,26,True,True
1995,488,1,0,True,False
1995,505,16,0,True,False
1995,507,21,0,True,False
1995,512,1,0,True,False
1995,513,1,0,True,False
1995,514,1,0,True,False
1995,517,1,0,True,False
1995,526,25,0,True,False
1995,532,2,0,True,False
1995,534,1,1,True,True
1995,535,1,1,True,True
1995,539,2,0,True,False
1995,543,23,0,True,False
1995,546,1,0,True,False
1995,547,2,0,True,False
1995,563,25,0,True,False
1995,565,1,0,True,False
1995,577,21,0,True,False
1995,589,6,0,True,False
1995,595,1,0,True,False
1995,599,21,0,True,False
1995,606,1,0,True,False
1995,611,1,1,True,True
1995,616,26,26,True,True
1995,617,3,0,True,False
1995,619,1,1,True,True
1995,622,25,0,True,False
1995,626,26,0,True,False
1995,631,25,0,True,False
1995,634,3,0,True,False
1995,646,2,0,True,False
1995,653,1,1,True,True
1995,655,21,0,True,False
1995,656,18,0,True,False
1995,662,25,0,True,False
1995,666,1,1,True,True
1995,675,1,0,True,False
1995,677,1,0,True,False
1995,682,21,0,True,False
1995,683,25,0,True,False
1995,684,2,0,True,False
1995,687,22,0,True,False
1995,688,2,0,True,False
1995,690,21,0,True,False
1995,693,24,0,True,False
1995,695,2,0,True,False
1995,698,5,0,True,False
1995,699,4,1,True,True
1995,700,2,2,True,True
1995,712,5,2,True,True
1995,714,2,2,True,True
1995,716,25,0,True,False
1995,717,22,0,True,False
1995,729,2,0,True,False
1995,739,1,1,True,True
1995,743,7,0,True,False
1995,746,26,0,True,False
1995,747,26,26,True,True
1995,749,17,0,True,False
1995,752,3,1,True,True
1995,753,3,0,True,False
1995,756,25,0,True,False
1995,758,25,0,True,False
1995,760,2,2,True,True
1995,765,21,0,True,False
1995,770,3,0,True,False
1995,772,2,2,True,True
1995,775,7,2,True,True
1995,776,1,0,True,False
1995,787,20,0,True,False
1995,788,2,0,True,False
1995,789,2,0,True,False
1995,799,4,4,True,True
1996,7,4,0,True,False
1996,14,1,0,True,False
1996,19,3,0,True,False
1996,23,1,0,True,False
1996,32,1,0,True,False
1996,42,2,0,True,False
1996,79,1,0,True,False
1996,91,1,0,True,False
1996,99,4,0,True,False
1996,108,1,0,True,False
1996,116,1,0,True,False
1996,122,3,1,True,True
1996,136,1,0,True,False
1996,140,4,0,True,False
1996,150,1,0,True,False
1996,155,1,0,True,False
1996,165,3,0,True,False
1996,166,2,0,True,False
1996,171,1,1,True,True
1996,172,1,0,True,False
1996,183,2,1,True,True
1996,197,3,0,True,False
1996,198,3,0,True,False
1996,205,2,1,True,True
1996,206,3,3,True,True
1996,209,1,0,True,False
1996,210,5,0,True,False
1996,213,1,0,True,False
1996,214,2,0,True,False
1996,216,1,0,True,False
1996,234,1,0,True,False
1996,237,28,0,True,False
1996,247,2,0,True,False
1996,260,3,0,True,False
1996,269,4,0,True,False
1996,281,1,0,True,False
1996,288,3,0,True,False
1996,298,1,0,True,False
1996,301,2,2,True,True
1996,302,1,1,True,True
1996,303,4,0,True,False
1996,305,20,0,True,False
1996,308,3,0,True,False
1996,317,1,1,True,True
1996,320,2,0,True,False
1996,326,4,0,True,False
1996,331,1,0,True,False
1996,332,3,0,True,False
1996,338,3,0,True,False
1996,352,1,0,True,False
1996,357,4,0,True,False
1996,358,3,0,True,False
1996,362,2,0,True,False
1996,363,3,0,True,False
1996,367,1,0,True,False
1996,368,1,0,True,False
1996,373,1,1,True,True
1996,381,29,0,True,False
1996,389,1,0,True,False
1996,390,1,0,True,False
1996,396,14,0,True,False
1996,399,1,0,True,False
1996,400,16,0,True,False
1996,404,2,2,True,True
1996,409,2,0,True,False
1996,414,4,0,True,False
1996,415,15,0,True,False
1996,416,1,1,True,True
1996,422,29,0,True,False
1996,427,7,0,True,False
1996,435,10,0,True,False
1996,437,1,1,True,True
1996,443,4,0,True,False
1996,445,3,0,True,False
1996,451,2,0,True,False
1996,452,1,1,True,True
1996,482,29,29,True,True
1996,484,29,29,True,True
1996,487,3,0,True,False
1996,505,23,0,True,False
1996,507,15,0,True,False
1996,509,3,3,True,True
1996,512,1,0,True,False
1996,513,1,0,True,False
1996,514,2,0,True,False
1996,517,4,0,True,False
1996,526,22,0,True,False
1996,532,5,0,True,False
1996,534,1,1,True,True
1996,539,3,0,True,False
1996,541,1,0,True,False
1996,542,1,0,True,False
1996,543,16,0,True,False
1996,546,2,0,True,False
1996,547,3,0,True,False
1996,552,1,0,True,False
1996,553,1,0,True,False
1996,563,20,0,True,False
1996,570,4,0,True,False
1996,577,15,0,True,False
1996,583,3,0,True,False
