classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
33,8,-12.17533548545552,3.2903856182765603,0.23454670362911453,110,1,3.832596520513319,7671,1.0654418604651161,1.5694418604651161,0,1.0654418604651161,1.5694418604651161,0.3324275063909463,0.5724275063909463,0,2.6594200511275705,4.5794200511275704,0.88,1.1,0,0.88,1.1,0.10107884387028049,0.3410788438702805,0,1516.1826580542074,5116.182658054207,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,64.8,0,0.0,64.8,96.80000000000001,183.2,0,96.80000000000001,183.2,0.0,210.0,1,0.0,210.0,13.392857142857142,22.992857142857144,0,13.392857142857142,22.992857142857144,-20.0,27.46,0,-20.0,27.46,-30.0,36.003527244310085,0,-30.0,36.003527244310085,0.15210034823612878,0.39210034823612877,0,0.15210034823612878,0.39210034823612877
34,0,-13.993736536957407,0.09206939173577404,0.9904854531469705,0,1,1.019490160842431,1064,-0.1,0.68067949744515,0,-0.1,0.68067949744515,0.06035302251260681,0.35253622711100513,0,0.4828241801008545,2.820289816888041,0.9228612249549952,1.0592480099953363,0,0.9228612249549952,1.0592480099953363,-0.1,0.08733302000905938,0,-1500.0,1309.9953001358906,-50.0,150.0,1,-50.0,150.0,0.0,11.244253011663915,0,0.0,11.244253011663915,317.9865944627777,362.1305184960901,0,317.9865944627777,362.1305184960901,-21.686467187826537,42.90227693094889,0,-21.686467187826537,42.90227693094889,0.0,210.0,1,0.0,210.0,3.886250393680074,12.73892300630182,0,3.886250393680074,12.73892300630182,0.0,200.0,1,0.0,200.0,-25.136787195952355,39.62353912408744,0,-25.136787195952355,39.62353912408744,0.19899308368815688,0.5247882363995637,0,0.19899308368815688,0.5247882363995637
35,3,-10.032806343164006,3.325685174059359,0.7448764384288227,4,1,1.64,1328,0.23884597552252212,0.7428459755225221,0,0.23884597552252212,0.7428459755225221,0.35114563959154477,0.5911456395915448,0,2.809165116732358,4.729165116732358,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,86.80000000000001,173.2,0,86.80000000000001,173.2,210.0,56799974.8,0,210.0,56799974.8,5.421428571428572,15.021428571428572,0,5.421428571428572,15.021428571428572,-20.0,25.62,0,-20.0,25.62,0.0,300.0,1,0.0,300.0,0.19616574966354955,0.43616574966354954,0,0.19616574966354955,0.43616574966354954
36,4,-6.56584496249378,2.476042308681284,0.673758895238838,16,1,1.9029603583590395,1328,0.23884597552252212,0.7428459755225221,0,0.23884597552252212,0.7428459755225221,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,86.80000000000001,173.2,0,86.80000000000001,173.2,210.0,56799974.8,0,210.0,56799974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00391335193896,0,-30.0,36.00391335193896,0.0,1.0,1,0.0,1.0
37,4,-9.57184589410696,2.74943887638732,0.13945605437197417,66,1,4.920527788547799,13666,0.33523423737353786,0.8392342373735379,0,0.33523423737353786,0.8392342373735379,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-38.420495803420984,9.579504196579016,0,-38.420495803420984,9.579504196579016,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,126.80000000000001,213.2,0,126.80000000000001,213.2,210.0,91299974.8,0,210.0,91299974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00741920094401,0,-30.0,36.00741920094401,0.18265637594474804,0.42265637594474803,0,0.18265637594474804,0.42265637594474803
38,0,-10.031403489802782,0.35381184210895894,0.8984021315472707,0,1,3.270423408396316,1373,0.07893581158486342,0.5491667101735874,0,0.07893581158486342,0.5491667101735874,0.03642474882602914,0.33691012531720727,0,0.2913979906082331,2.695281002537658,0.8943345455424162,1.0824975924171745,0,0.8943345455424162,1.0824975924171745,-0.08402937530591698,0.10518564613254795,0,-1260.4406295887547,1577.7846919882193,-50.0,150.0,1,-50.0,150.0,1.7075263667757672,13.07677793522516,0,1.7075263667757672,13.07677793522516,323.607792112188,360.6452033423578,0,323.607792112188,360.6452033423578,-14.314220673205696,38.55364492417066,0,-14.314220673205696,38.55364492417066,0.0,210.0,1,0.0,210.0,4.451113869693021,12.765949244474932,0,4.451113869693021,12.765949244474932,0.0,200.0,1,0.0,200.0,-23.914938384808636,31.923271289098693,0,-23.914938384808636,31.923271289098693,0.2183008402199308,0.4733189533567711,0,0.2183008402199308,0.4733189533567711
39,0,-10.031403489802782,0.35381184210895894,0.8984021315472707,0,1,3.270423408396316,1373,-0.04449865194237021,0.564511113258624,0,-0.04449865194237021,0.564511113258624,0.05515206591918446,0.36301558946587986,0,0.44121652735347566,2.904124715727039,0.9260897151803607,1.0555632480109929,0,0.9260897151803607,1.0555632480109929,-0.06448676370383555,0.16428174460039757,0,-967.3014555575332,2464.2261690059636,-50.0,150.0,1,-50.0,150.0,1.227882971262618,10.484300045402218,0,1.227882971262618,10.484300045402218,319.5280664781397,365.0,0,319.5280664781397,365.0,-27.367562434879872,65.6180681012067,0,-27.367562434879872,65.6180681012067,0.0,210.0,1,0.0,210.0,1.6102367212736444,13.94433780023337,0,1.6102367212736444,13.94433780023337,0.0,200.0,1,0.0,200.0,-30.0,19.694561726459337,0,-30.0,19.694561726459337,0.18153198306119492,0.4612962944549069,0,0.18153198306119492,0.4612962944549069
40,3,-13.138361200249125,5.654093433348757,0.4124328167088842,64,1,2.345245254776435,7570,0.5037057707526219,1.0077057707526218,0,0.5037057707526219,1.0077057707526218,0.37761039624562,0.61761039624562,0,3.02088316996496,4.94088316996496,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-70.0,-32.25666318450692,0,-70.0,-32.25666318450692,0.0,90.0,1,0.0,90.0,0.0,57.8,0,0.0,57.8,86.80000000000001,173.2,0,86.80000000000001,173.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.95,0,-20.0,25.95,0.0,300.0,1,0.0,300.0,0.20663494787771663,0.4466349478777166,0,0.20663494787771663,0.4466349478777166
41,1,-9.565386955002307,3.362271491227638,0.6380200136259312,24,1,2.536945057121348,1475,0.4983603055673832,1.0023603055673833,0,0.4983603055673832,1.0023603055673833,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-58.83926229669123,-10.839262296691231,0,-58.83926229669123,-10.839262296691231,0.0,90.0,1,0.0,90.0,0.0,57.8,0,0.0,57.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,102199974.8,0,210.0,102199974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00948143381478,0,-30.0,36.00948143381478,0.0,1.0,1,0.0,1.0
42,1,-9.682203067553539,3.4969029515063736,0.24125543096873292,18,1,2.9938518224433315,1475,0.4983603055673832,1.0023603055673833,0,0.4983603055673832,1.0023603055673833,0.33182639749047516,0.5718263974904751,0,2.6546111799238012,4.574611179923801,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-58.83926229669123,-10.839262296691231,0,-58.83926229669123,-10.839262296691231,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,102199974.8,0,210.0,102199974.8,7.278571428571428,16.878571428571426,0,7.278571428571428,16.878571428571426,-20.0,24.03,0,-20.0,24.03,0.0,300.0,1,0.0,300.0,0.19071099036321565,0.43071099036321564,0,0.19071099036321565,0.43071099036321564
43,2,-7.048635727088752,1.2566007037635836,0.9999999999999962,2,1,1.0,1717,0.6832375164198239,1.3132375164198238,0,0.6832375164198239,1.3132375164198238,0.303961657726951,0.5997838261897932,0,2.431693261815608,4.798270609518346,0.8809552592174656,1.1,0,0.8809552592174656,1.1,-0.08452327082018382,0.15547672917981617,1,-1267.8490623027574,2332.1509376972426,-50.0,150.0,1,-50.0,150.0,1.0289388607794279,12.453947922718042,0,1.0289388607794279,12.453947922718042,0.0,61.75,0,0.0,61.75,141.04593679633587,206.95695021592383,0,141.04593679633587,206.95695021592383,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,30.117668120387908,0,-20.0,30.117668120387908,-30.0,27.478928767277612,0,-30.0,27.478928767277612,0.12367866512071286,0.3575092383058278,0,0.12367866512071286,0.3575092383058278
44,2,-8.745817995592523,4.518290740503124,0.6839460421800102,220,1,1.844802452469296,13179,0.06280714721348812,0.5668071472134881,0,0.06280714721348812,0.5668071472134881,0.1252484458899004,0.36524844588990035,0,1.0019875671192031,2.921987567119203,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,112299974.8,0,210.0,112299974.8,1.0285714285714285,10.628571428571428,0,1.0285714285714285,10.628571428571428,-20.0,26.17,0,-20.0,26.17,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
45,1,-20.14674423322625,6.709694647293078,0.42106256869972775,30,1,1.9962752835584001,1853,0.005935864541451175,0.5099358645414511,0,0.005935864541451175,0.5099358645414511,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,9.200000000000001,30.799999999999997,0,9.200000000000001,30.799999999999997,0.0,43.8,0,0.0,43.8,-23.199999999999996,63.199999999999996,0,-23.199999999999996,63.199999999999996,0.0,210.0,1,0.0,210.0,3.1500000000000004,12.75,0,3.1500000000000004,12.75,-20.0,24.11,0,-20.0,24.11,0.0,300.0,1,0.0,300.0,0.21216618223807004,0.45216618223807004,0,0.21216618223807004,0.45216618223807004
46,0,-26.47142537595602,0.11374374979480861,0.9993879142799257,0,1,1.0127883927381236,1874,-0.09834975357652112,0.5211404483242734,0,-0.09834975357652112,0.5211404483242734,0.06816141901407125,0.348535505832917,1,0.54529135211257,2.788284046663336,0.9299766200458021,1.0599590448080085,0,0.9299766200458021,1.0599590448080085,-0.08259471706139358,0.12380378676306684,0,-1238.9207559209037,1857.0568014460027,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,323.52721517634217,364.49651693060525,0,323.52721517634217,364.49651693060525,-26.96863113389757,55.37001546289428,0,-26.96863113389757,55.37001546289428,0.0,210.0,1,0.0,210.0,2.8443455385479792,13.607617452788633,0,2.8443455385479792,13.607617452788633,0.0,200.0,1,0.0,200.0,-19.99436704732785,36.762295966342066,0,-19.99436704732785,36.762295966342066,0.3001168711920232,0.4482606956574224,0,0.3001168711920232,0.4482606956574224
47,0,-26.47142537595602,0.11374374979480861,0.9993879142799257,0,1,1.0127883927381236,1874,0.04663617279997545,0.6958313733305065,0,0.04663617279997545,0.6958313733305065,0.06816141901407125,0.348535505832917,1,0.54529135211257,2.788284046663336,0.85,1.1,0,0.85,1.1,-0.1,0.11517557607323659,0,-1500.0,1727.6336410985489,-50.0,150.0,1,-50.0,150.0,0.0,11.427222538191558,0,0.0,11.427222538191558,321.887883651523,362.22976341164053,0,321.887883651523,362.22976341164053,-12.117757763539634,55.841543844516664,0,-12.117757763539634,55.841543844516664,0.0,210.0,1,0.0,210.0,0.020916696414774227,14.296898125653623,0,0.020916696414774227,14.296898125653623,0.0,200.0,1,0.0,200.0,-18.74942417271277,28.01505564832601,0,-18.74942417271277,28.01505564832601,0.2420652241303285,0.4741696172249976,0,0.2420652241303285,0.4741696172249976
48,1,-15.676732220136502,10.006055167874207,0.680694971950155,0,1,1.5469266634819772,1945,0.12178702991136905,0.5270705191910936,0,0.12178702991136905,0.5270705191910936,0.0,1.0,1,0.0,8.0,0.9146509958013097,1.1,0,0.9146509958013097,1.1,-0.0743827729418389,0.13499247652436053,0,-1115.7415941275835,2024.887147865408,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,318.2322981137421,365.0,0,318.2322981137421,365.0,-30.77213970254447,45.76083663328788,0,-30.77213970254447,45.76083663328788,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,10.30699047286403,245.52004546095856,0,10.30699047286403,245.52004546095856,0.18174716410586228,0.4588971058245459,0,0.18174716410586228,0.4588971058245459
49,1,-15.676732220136502,10.006055167874207,0.680694971950155,0,1,1.5469266634819772,1945,0.08550727860577445,0.5529277865278549,0,0.08550727860577445,0.5529277865278549,0.0,1.0,1,0.0,8.0,0.8865434581323657,1.1,0,0.8865434581323657,1.1,-0.0886643515250132,0.11404908402446429,0,-1329.965272875198,1710.7362603669642,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,310.25,365.0,0,310.25,365.0,-36.0,47.715979111883236,0,-36.0,47.715979111883236,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.231467717975175,0.4175654923014558,0,0.231467717975175,0.4175654923014558
50,0,-7.797846790479918,6.281194910691508,0.27227335681836146,4,1,1.8704,1952,0.22048708141445633,0.7244870814144564,0,0.22048708141445633,0.7244870814144564,0.29431424358185754,0.5343142435818575,0,2.3545139486548603,4.27451394865486,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-65.69567875082052,-17.695678750820512,0,-65.69567875082052,-17.695678750820512,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,210.0,116799974.8,0,210.0,116799974.8,4.028571428571429,13.62857142857143,0,4.028571428571429,13.62857142857143,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
51,1,-10.718057568598107,1.2663378251630901,0.497037157376,10,1,1.9939533824,2145,0.3425401300270984,0.8465401300270984,0,0.3425401300270984,0.8465401300270984,0.39495184421449225,0.6349518442144922,0,3.159614753715938,5.079614753715938,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-39.823499992565225,8.176500007434775,0,-39.823499992565225,8.176500007434775,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,106.80000000000001,193.2,0,106.80000000000001,193.2,210.0,120299974.8,0,210.0,120299974.8,5.3571428571428585,14.957142857142859,0,5.3571428571428585,14.957142857142859,-20.0,24.21,0,-20.0,24.21,-30.0,36.00454695924697,0,-30.0,36.00454695924697,0.17379005767529937,0.41379005767529936,0,0.17379005767529937,0.41379005767529936
52,1,-10.718057568598107,1.2663378251630901,0.497037157376,10,1,1.9939533824,2145,0.3425401300270984,0.8465401300270984,0,0.3425401300270984,0.8465401300270984,0.39495184421449225,0.6349518442144922,0,3.159614753715938,5.079614753715938,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-39.823499992565225,8.176500007434775,0,-39.823499992565225,8.176500007434775,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,106.80000000000001,193.2,0,106.80000000000001,193.2,210.0,120299974.8,0,210.0,120299974.8,5.3571428571428585,14.957142857142859,0,5.3571428571428585,14.957142857142859,0.0,200.0,1,0.0,200.0,-30.0,36.00454695924697,0,-30.0,36.00454695924697,0.17379005767529937,0.41379005767529936,0,0.17379005767529937,0.41379005767529936
53,0,-10.874253181764077,2.098961474360929,0.9857145733463204,12,1,1.014619377664,2199,0.9259069767441861,1.429906976744186,0,0.9259069767441861,1.429906976744186,0.34494708114867484,0.5849470811486748,0,2.7595766491893987,4.679576649189398,0.0,1.0,1,0.0,1.0,0.0058439970384985,0.2458439970384985,0,87.65995557747749,3687.6599555774774,-50.0,150.0,1,-50.0,150.0,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,142999974.8,0,210.0,142999974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
54,1,-12.472325910985978,1.973334160316898,0.9845720654440283,0,1,1.645710446246849,2282,0.09950272590928289,0.5727141012055511,0,0.09950272590928289,0.5727141012055511,0.0,1.0,1,0.0,8.0,0.9008916205741796,1.1,0,0.9008916205741796,1.1,-0.09136967417999961,0.11156201542614298,0,-1370.5451126999942,1673.4302313921448,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,314.0444997632534,365.0,0,314.0444997632534,365.0,-36.0,42.732119721005446,0,-36.0,42.732119721005446,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.18964347936781253,0.4237278657199984,0,0.18964347936781253,0.4237278657199984
55,2,-10.440406800548432,3.282600954784548,0.7298602139379933,0,1,1.5863821616542573,2340,0.7238769028594982,1.346703698373822,0,0.7238769028594982,1.346703698373822,0.32540651401400483,0.6093933482249501,0,2.6032521121120387,4.8751467857996005,0.8366022758625121,1.0910068718204928,0,0.8366022758625121,1.0910068718204928,-0.1,0.10843282611653396,0,-1500.0,1626.4923917480094,-50.0,150.0,1,-50.0,150.0,0.43176530978204397,12.753849912440868,0,0.43176530978204397,12.753849912440868,0.0,57.069572592797016,0,0.0,57.069572592797016,119.77771514684487,219.3717378479734,0,119.77771514684487,219.3717378479734,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.220451782523817,0,-20.0,31.220451782523817,-30.0,23.087389163055846,0,-30.0,23.087389163055846,0.10861861020541926,0.3773773818538566,0,0.10861861020541926,0.3773773818538566
56,0,-9.056455503693293,0.023614510990149502,0.45498748293865426,0,1,2.2434832073846827,2402,-0.1,0.6183533881809674,0,-0.1,0.6183533881809674,0.06816141901407125,0.348535505832917,1,0.54529135211257,2.788284046663336,0.9656551715916954,1.0875250623970385,0,0.9656551715916954,1.0875250623970385,-0.056528908611294934,0.11843543410551316,0,-847.933629169424,1776.5315115826975,-50.0,150.0,1,-50.0,150.0,0.0,12.864433599665125,0,0.0,12.864433599665125,321.3072124218083,360.6920627842778,0,321.3072124218083,360.6920627842778,-36.0,54.0,0,-36.0,54.0,0.0,210.0,1,0.0,210.0,2.592334433729257,11.240047409027023,0,2.592334433729257,11.240047409027023,0.0,200.0,1,0.0,200.0,-15.57054391599925,38.22994489457924,0,-15.57054391599925,38.22994489457924,0.29528846936479614,0.458745503296361,0,0.29528846936479614,0.458745503296361
57,0,-9.056455503693293,0.023614510990149502,0.45498748293865426,0,1,2.2434832073846827,2402,-0.1,0.49854303797579025,0,-0.1,0.49854303797579025,0.06816141901407125,0.348535505832917,1,0.54529135211257,2.788284046663336,0.9356692963712933,1.057263544002057,0,0.9356692963712933,1.057263544002057,-0.07488842772224792,0.15537426981733582,0,-1123.3264158337188,2330.6140472600373,-50.0,150.0,1,-50.0,150.0,0.0,11.666731908962273,1,0.0,11.666731908962273,320.52790025580606,363.92099226601334,0,320.52790025580606,363.92099226601334,-5.6432810892391565,36.32042375627262,0,-5.6432810892391565,36.32042375627262,0.0,210.0,1,0.0,210.0,2.64829413268886,13.217902077930999,0,2.64829413268886,13.217902077930999,0.0,200.0,1,0.0,200.0,-24.254061373369197,39.37402421791661,0,-24.254061373369197,39.37402421791661,0.24052066210692916,0.460163215518434,0,0.24052066210692916,0.460163215518434
58,1,-11.069560995907116,1.23555465733984,0.9999999999999516,0,1,1.0,2526,0.13832753702971784,0.525985704491483,0,0.13832753702971784,0.525985704491483,0.14824725025843902,0.46889979106954605,0,1.1859780020675121,3.7511983285563684,0.9006513347342822,1.1,0,0.9006513347342822,1.1,-0.06774119181687233,0.1419510889130566,0,-1016.1178772530849,2129.266333695849,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,6.99853461545961,45.267185546728044,0,6.99853461545961,45.267185546728044,-36.0,45.31966874447013,0,-36.0,45.31966874447013,37.120789286147,231.0,0,37.120789286147,231.0,4.6292763419240615,13.212934275993263,0,4.6292763419240615,13.212934275993263,0.0,200.0,1,0.0,200.0,-29.711594218481867,33.81856850180624,0,-29.711594218481867,33.81856850180624,0.0,1.0,1,0.0,1.0
59,0,-6.982931687274312,2.0264264268598713,0.16388297271863592,0,1,5.276792320456085,2573,0.18924988700967382,0.675088960209207,0,0.18924988700967382,0.675088960209207,0.19261644892244922,0.45461623250697436,0,1.5409315913795938,3.636929860055795,0.8893502422562356,1.1,1,0.8893502422562356,1.1,-0.06898175591309558,0.08180678742476294,0,-1034.7263386964337,1227.101811371444,-50.0,150.0,1,-50.0,150.0,0.41093133799110726,12.076637545583207,0,0.41093133799110726,12.076637545583207,322.4472180497478,359.578127231106,0,322.4472180497478,359.578127231106,-34.323443380387914,57.04932727811391,0,-34.323443380387914,57.04932727811391,0.0,210.0,1,0.0,210.0,3.482940495283465,16.491022512290503,0,3.482940495283465,16.491022512290503,0.0,200.0,1,0.0,200.0,-27.71566466975322,25.584747863162473,0,-27.71566466975322,25.584747863162473,0.1824464444880201,0.4225642667215786,1,0.1824464444880201,0.4225642667215786
60,0,-6.982931687274312,2.0264264268598713,0.16388297271863592,0,1,5.276792320456085,2573,-0.099203251940606,0.4379660625002514,0,-0.099203251940606,0.4379660625002514,0.06816141901407125,0.348535505832917,1,0.54529135211257,2.788284046663336,0.953954496478715,1.0837935142210897,0,0.953954496478715,1.0837935142210897,-0.06096381545005611,0.09418889991539989,0,-914.4572317508416,1412.8334987309984,-50.0,150.0,1,-50.0,150.0,0.6950723831834833,8.404270209819032,0,0.6950723831834833,8.404270209819032,313.40563786450645,361.7651813053769,0,313.40563786450645,361.7651813053769,-36.0,48.35426789724907,0,-36.0,48.35426789724907,0.0,210.0,1,0.0,210.0,1.7070397487476185,12.252173277506675,1,1.7070397487476185,12.252173277506675,-14.133638213298408,26.58443809282946,0,-14.133638213298408,26.58443809282946,0.0,300.0,1,0.0,300.0,0.25562580125531975,0.47463884575455867,0,0.25562580125531975,0.47463884575455867
61,2,-8.185612709487735,3.4673410629912365,0.44680621188900727,0,1,2.4584333698174246,2581,0.6685537243613606,1.2985537243613607,0,0.6685537243613606,1.2985537243613607,0.29291103827704934,0.5327793277218335,0,2.3432883062163947,4.262234621774668,0.85,1.1,0,0.85,1.1,-0.07928525992608838,0.16066835624956774,0,-1189.2788988913258,2410.0253437435163,-50.0,150.0,1,-50.0,150.0,0.0,9.526009974782086,0,0.0,9.526009974782086,5.4505066641566895,57.78307785460938,0,5.4505066641566895,57.78307785460938,136.57024735769784,228.95878730475692,0,136.57024735769784,228.95878730475692,10.517622960714782,231.0,0,10.517622960714782,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,20.432042642930732,1,-20.0,20.432042642930732,-30.0,27.7661645758544,0,-30.0,27.7661645758544,0.17234822236834238,0.3452462395234894,1,0.17234822236834238,0.3452462395234894
62,2,-10.158872436615082,3.0161688753716938,0.16538027437704908,2,1,4.085036013134273,12951,0.8479685234781179,1.3998247677737865,0,0.8479685234781179,1.3998247677737865,0.31689506067130124,0.5432781679197725,0,2.53516048537041,4.34622534335818,0.8606547275689024,1.1,0,0.8606547275689024,1.1,-0.1,0.18916524875024027,0,-1500.0,2837.478731253604,-50.0,150.0,1,-50.0,150.0,0.5126062063707626,11.438838755917041,0,0.5126062063707626,11.438838755917041,0.0,40.846884179226635,0,0.0,40.846884179226635,111.399791687924,218.86924372257022,0,111.399791687924,218.86924372257022,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.92,1,-20.0,24.92,-20.191138532784045,30.350183847267285,0,-20.191138532784045,30.350183847267285,0.09820665343528168,0.3990381998579269,0,0.09820665343528168,0.3990381998579269
63,1,-9.992804244907067,0.23512268947684214,0.5273912963115271,0,1,2.2151292062081778,2808,-0.0007800516141704614,0.631901989942879,0,-0.0007800516141704614,0.631901989942879,0.0,1.0,1,0.0,8.0,0.9097111290716865,1.1,0,0.9097111290716865,1.1,-0.1,0.09079923576891925,0,-1500.0,1361.9885365337889,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,308.98594691599027,365.0,0,308.98594691599027,365.0,-26.38834518889091,33.50931291986555,0,-26.38834518889091,33.50931291986555,-21.0,231.0,0,-21.0,231.0,-7.97427142846216,33.07492292885497,0,-7.97427142846216,33.07492292885497,-20.0,167.7645596377548,0,-20.0,167.7645596377548,0.0,300.0,1,0.0,300.0,0.12381158178388904,0.5068909228716924,0,0.12381158178388904,0.5068909228716924
64,1,-9.992804244907067,0.23512268947684214,0.5273912963115271,0,1,2.2151292062081778,2808,0.01997052337838362,0.6113304762272048,0,0.01997052337838362,0.6113304762272048,0.0,1.0,1,0.0,8.0,0.8734468902740449,1.0869282023923132,0,0.8734468902740449,1.0869282023923132,-0.1,0.11379690360149244,0,-1500.0,1706.9535540223867,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,326.13087473234987,358.55704288821795,0,326.13087473234987,358.55704288821795,-33.07747369731265,38.251420665583694,0,-33.07747369731265,38.251420665583694,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.18726927922324074,0.4872692792232407,0,0.18726927922324074,0.4872692792232407
