classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
664,0,-8.066112885415608,2.2186599156426814,0.07341393562208273,4,1,5.076815624294708,16979,0.6957594722910538,1.2974721987336237,0,0.6957594722910538,1.2974721987336237,0.0896503764869683,0.6580349512052873,0,0.7172030118957464,5.264279609642299,0.0,1.0,1,0.0,1.0,-0.053379855206636295,0.12252317966616776,0,-800.6978280995444,1837.8476949925164,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.11981497915112271,68.34296038479681,0,0.11981497915112271,68.34296038479681,103.53783022697944,174.52990175374947,0,103.53783022697944,174.52990175374947,0.0,210.0,1,0.0,210.0,9.638696437689378,22.04068989278855,0,9.638696437689378,22.04068989278855,-20.0,36.34339540652416,0,-20.0,36.34339540652416,0.0,300.0,1,0.0,300.0,0.17237129464471232,0.38888260900271154,1,0.17237129464471232,0.38888260900271154
665,3,-7.069044394894021,1.4148682402673365,0.29036069316388796,0,1,3.344155288636024,17022,0.126161399996704,0.7581655673487221,0,0.126161399996704,0.7581655673487221,0.2418618673398581,0.4818618673398581,1,1.9348949387188648,3.8548949387188647,0.8330617037309006,1.049822618150461,0,0.8330617037309006,1.049822618150461,-0.1,0.12164622577066249,0,-1500.0,1824.6933865599374,8.146002585510182,46.075740741475315,0,8.146002585510182,46.075740741475315,0.0,90.0,1,0.0,90.0,6.605685577004147,43.00885533877783,0,6.605685577004147,43.00885533877783,110.30737872594234,216.22804538819324,0,110.30737872594234,216.22804538819324,0.0,210.0,1,0.0,210.0,1.2428571428571429,13.242857142857144,0,1.2428571428571429,13.242857142857144,-20.0,25.700704711938606,0,-20.0,25.700704711938606,-26.140148340960472,35.3928956340761,0,-26.140148340960472,35.3928956340761,0.0,1.0,1,0.0,1.0
666,3,-8.401544178461618,3.4312108554003027,0.3060813358722621,2,1,3.1238959039089687,17022,0.03834238419275594,0.7062958750086098,0,0.03834238419275594,0.7062958750086098,0.22364242545766472,0.5416437871664413,0,1.7891394036613177,4.333150297331531,0.8683104847632678,1.1,0,0.8683104847632678,1.1,-0.1,0.15,0,-1500.0,2250.0,0.8682410635419764,35.853824852833526,0,0.8682410635419764,35.853824852833526,0.0,90.0,1,0.0,90.0,0.0,41.60820045853534,0,0.0,41.60820045853534,116.87153488817609,188.1005650802121,0,116.87153488817609,188.1005650802121,0.0,210.0,1,0.0,210.0,3.680806338484231,12.249878497823962,0,3.680806338484231,12.249878497823962,-20.0,38.74139437091783,0,-20.0,38.74139437091783,-22.195851346468714,59.47456007287448,0,-22.195851346468714,59.47456007287448,0.0,1.0,1,0.0,1.0
667,2,-6.894359500437376,1.9357274720495559,0.5939976538975615,0,1,2.636561369615458,17033,0.9218108934493563,1.6056185215941827,0,0.9218108934493563,1.6056185215941827,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.03568760755955758,0.20431239244044241,1,-535.3141133933636,3064.6858866066364,-20.57971014749174,146.05417818984125,0,-20.57971014749174,146.05417818984125,0.0,9.864496823257877,0,0.0,9.864496823257877,0.0,92.52031370860087,0,0.0,92.52031370860087,161.95405718293176,244.6576553658107,0,161.95405718293176,244.6576553658107,231.0,231.0,0,231.0,231.0,8.963254124321866,25.671280270509396,1,8.963254124321866,25.671280270509396,-20.0,30.87,0,-20.0,30.87,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
668,2,-4.911801651964861,0.47175826536022175,0.7089390511393858,20,1,5.510508092273335,18131,0.5773886701294809,0.919526534068126,0,0.5773886701294809,0.919526534068126,0.22457885677449707,0.6182528799898894,0,1.7966308541959766,4.946023039919115,0.9275663256633616,1.0690683183701348,0,0.9275663256633616,1.0690683183701348,0.0,1.0,1,0.0,15000.0,-70.0,-21.880576383759546,0,-70.0,-21.880576383759546,0.0,9.358308031528018,0,0.0,9.358308031528018,3.4526171891279436,92.07915527231486,0,3.4526171891279436,92.07915527231486,116.0,224.0,0,116.0,224.0,0.0,210.0,1,0.0,210.0,7.621428571428573,17.22142857142857,1,7.621428571428573,17.22142857142857,0.0,200.0,1,0.0,200.0,-16.82691511072078,37.98093843954256,0,-16.82691511072078,37.98093843954256,0.0,1.0,1,0.0,1.0
669,5,-5.262244454793396,0.2965742466676359,0.9696485693312601,42,1,1.1271003510022684,18516,0.6467866966487477,0.9241644005679402,0,0.6467866966487477,0.9241644005679402,0.3838541663775966,0.6838541663775967,0,3.070833331020773,5.470833331020773,0.9061184974468519,1.0957998257758306,0,0.9061184974468519,1.0957998257758306,0.0,1.0,1,0.0,15000.0,-69.27660120026644,-10.10598568742717,1,-69.27660120026644,-10.10598568742717,0.0,9.872149090735041,0,0.0,9.872149090735041,2.7378876666283904,65.84710835161528,0,2.7378876666283904,65.84710835161528,152.90055137129346,245.2264136025374,0,152.90055137129346,245.2264136025374,0.0,210.0,1,0.0,210.0,7.621428571428573,17.22142857142857,1,7.621428571428573,17.22142857142857,0.0,200.0,1,0.0,200.0,-30.0,34.41540041870133,0,-30.0,34.41540041870133,0.0,1.0,1,0.0,1.0
670,6,-6.667211183205092,1.0444090004655435,0.5874292771295913,0,1,2.012588950101797,17127,0.9323551286124097,1.4481807907079012,0,0.9323551286124097,1.4481807907079012,0.33212604580644733,0.5217125700721286,0,2.6570083664515787,4.1737005605770285,0.0,1.0,1,0.0,1.0,0.12437248657924357,0.3389725200966428,0,1865.5872986886536,5084.587801449642,-50.0,150.0,1,-50.0,150.0,0.22355988978606867,9.412431112852426,0,0.22355988978606867,9.412431112852426,0.0,77.13109528854878,0,0.0,77.13109528854878,141.4186693011467,238.36710194262614,0,141.4186693011467,238.36710194262614,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,45.00072162482422,0,-30.0,45.00072162482422,0.22157739312824307,0.4704895537122952,0,0.22157739312824307,0.4704895537122952
671,6,-7.833872901187593,1.8696546394273117,0.5843769723029566,36,1,2.6691090638921606,18520,1.0599381630984661,1.4880992399660071,0,1.0599381630984661,1.4880992399660071,0.31714954067033285,0.5910507176156774,0,2.537196325362663,4.728405740925419,0.0,1.0,1,0.0,1.0,0.12910976532526802,0.3492093663125782,0,1936.6464798790203,5238.140494688673,-50.0,150.0,1,-50.0,150.0,0.0,8.924809767015848,0,0.0,8.924809767015848,0.0,97.14008959195371,0,0.0,97.14008959195371,140.06888800503003,256.8188175556042,0,140.06888800503003,256.8188175556042,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,23.237016892755747,0,-30.0,23.237016892755747,0.20938219755190365,0.38009686990352776,0,0.20938219755190365,0.38009686990352776
672,8,-7.335484117735425,0.0744281210446638,0.33333333333333337,0,1,2.9999999999999996,17157,-0.0859068680165391,0.3445703899894976,0,-0.0859068680165391,0.3445703899894976,0.0,1.0,1,0.0,8.0,0.9030491526990212,1.0776584006914598,1,0.9030491526990212,1.0776584006914598,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,288.26399566432923,359.45278935444344,0,288.26399566432923,359.45278935444344,-11.176229750219989,46.095067395580855,0,-11.176229750219989,46.095067395580855,0.0,210.0,1,0.0,210.0,-1.3857142857142861,10.614285714285714,1,-1.3857142857142861,10.614285714285714,-19.967434916068797,30.67153375392788,0,-19.967434916068797,30.67153375392788,-19.667729321719357,29.15123602416675,0,-19.667729321719357,29.15123602416675,0.2083749992315314,0.4446141414153093,0,0.2083749992315314,0.4446141414153093
673,8,-7.335484117735425,0.0744281210446638,0.33333333333333337,0,1,2.9999999999999996,17157,-0.06301728312065369,0.3542908757981019,0,-0.06301728312065369,0.3542908757981019,0.0,1.0,1,0.0,8.0,0.9030491526990212,1.0776584006914598,1,0.9030491526990212,1.0776584006914598,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,84.61184280539997,0,0.0,84.61184280539997,311.0803455548331,365.0,0,311.0803455548331,365.0,-7.382791455572831,40.87951804560941,0,-7.382791455572831,40.87951804560941,33.21713304809336,214.86191151511508,0,33.21713304809336,214.86191151511508,-1.3857142857142861,10.614285714285714,1,-1.3857142857142861,10.614285714285714,-20.0,13.070421994974502,0,-20.0,13.070421994974502,-17.457831359770342,29.774226465901005,1,-17.457831359770342,29.774226465901005,0.04520047081940601,1.1,0,0.04520047081940601,1.1
674,7,-8.91618182083827,3.285482169638743,0.2148978505846855,4,1,4.313365631131253,19085,-0.07142131476924687,0.3484758821183212,0,-0.07142131476924687,0.3484758821183212,0.11320170182733383,0.41320170182733384,0,0.9056136146186706,3.3056136146186708,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-70.0,149.6351531471507,0,-70.0,149.6351531471507,5.285254205862938,33.24704190422356,1,5.285254205862938,33.24704190422356,0.0,55.58914731857129,0,0.0,55.58914731857129,-22.92310873127786,60.47365390296308,0,-22.92310873127786,60.47365390296308,0.0,210.0,1,0.0,210.0,0.7845078674036294,13.022895099321328,0,0.7845078674036294,13.022895099321328,-18.694278895485404,43.829967856268894,0,-18.694278895485404,43.829967856268894,-30.0,45.00009093981022,1,-30.0,45.00009093981022,0.20416991569157966,0.44416991569157965,1,0.20416991569157966,0.44416991569157965
675,5,-8.175702189123678,4.867630730715735,0.8734371261246021,0,1,1.7128270400917167,17255,0.005630739760788039,0.41846292882942066,0,0.005630739760788039,0.41846292882942066,-0.07001485117608103,0.22998514882391896,0,-0.5601188094086482,1.8398811905913517,0.8691868137154674,1.1,0,0.8691868137154674,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.4776572979109,365.0,0,319.4776572979109,365.0,-36.0,38.51839588810599,0,-36.0,38.51839588810599,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-12.847883725716015,26.124548682302585,0,-12.847883725716015,26.124548682302585,-30.0,36.002709481641425,1,-30.0,36.002709481641425,0.19837090928251455,0.43837090928251454,1,0.19837090928251455,0.43837090928251454
676,5,-8.175702189123678,4.867630730715735,0.8734371261246021,0,1,1.7128270400917167,17255,0.00829739211833802,0.5369050294930663,0,0.00829739211833802,0.5369050294930663,0.04947277657749065,0.33200774818970746,0,0.3957822126199252,2.6560619855176597,0.8938298432092434,1.0700668606709638,0,0.8938298432092434,1.0700668606709638,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,318.2619359184757,365.0,0,318.2619359184757,365.0,-24.05164497965948,27.612263844198367,0,-24.05164497965948,27.612263844198367,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-16.37449232866718,18.275312128904453,0,-16.37449232866718,18.275312128904453,-25.005543414683572,27.142049040310553,0,-25.005543414683572,27.142049040310553,0.19837090928251455,0.43837090928251454,1,0.19837090928251455,0.43837090928251454
677,2,-5.340223611394725,1.1533361633614667,0.42441218782660806,34,1,2.929763759324339,18944,0.2753929978162748,0.7135054965087774,0,0.2753929978162748,0.7135054965087774,0.3242229736519576,0.4429343604177353,0,2.593783789215661,3.5434748833418825,0.0,1.0,1,0.0,1.0,-0.08886139779270968,0.11754740752642738,0,-1332.9209668906453,1763.2111128964107,-70.0,92.87497264251547,0,-70.0,92.87497264251547,0.0,90.0,1,0.0,90.0,0.0,61.415757856395125,0,0.0,61.415757856395125,163.63959453650736,237.99501865572157,0,163.63959453650736,237.99501865572157,0.0,210.0,1,0.0,210.0,6.713554511343346,15.669305753859284,0,6.713554511343346,15.669305753859284,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.16799989010520647,0.42820372586985933,0,0.16799989010520647,0.42820372586985933
678,2,-7.498420265779421,1.6348449973589254,0.25084839569573153,0,1,3.7712299500068927,17407,0.1792661373193217,0.6826050861958403,0,0.1792661373193217,0.6826050861958403,0.25557703815757193,0.4734958804715997,0,2.0446163052605755,3.7879670437727975,0.0,1.0,1,0.0,1.0,-0.1,0.12,1,-1500.0,1800.0,20.76664652060919,71.24713478755312,0,20.76664652060919,71.24713478755312,0.0,90.0,1,0.0,90.0,0.0,52.28291671271027,0,0.0,52.28291671271027,135.62614266356493,235.5068959790114,0,135.62614266356493,235.5068959790114,-21.0,231.0,0,-21.0,231.0,2.6508918127088,14.195138070052824,0,2.6508918127088,14.195138070052824,0.0,200.0,1,0.0,200.0,-30.0,28.941738046996424,0,-30.0,28.941738046996424,0.0,1.0,1,0.0,1.0
679,4,-4.8480585994134096,0.9592338687815849,0.12428088674065856,10,1,3.546688,17408,0.21453028648695727,0.7185302864869573,0,0.21453028648695727,0.7185302864869573,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,28.220050490498302,76.2200504904983,0,28.220050490498302,76.2200504904983,9.200000000000001,30.799999999999997,0,9.200000000000001,30.799999999999997,0.0,43.8,0,0.0,43.8,166.8,253.2,0,166.8,253.2,0.0,210.0,1,0.0,210.0,4.678571428571428,14.278571428571428,0,4.678571428571428,14.278571428571428,-20.0,26.240000000000002,0,-20.0,26.240000000000002,-30.0,36.01530894605183,0,-30.0,36.01530894605183,0.22855055228026022,0.4685505522802602,0,0.22855055228026022,0.4685505522802602
680,6,-5.107879001042759,0.16097330542098987,0.3458887888662134,0,1,2.8582158450576864,17412,0.7567289977261928,1.2688557360978654,0,0.7567289977261928,1.2688557360978654,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.10084522212583426,0,-1500.0,1512.6783318875139,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,8.297829080211661,82.40898843257905,0,8.297829080211661,82.40898843257905,152.0585932619656,239.02530893589528,0,152.0585932619656,239.02530893589528,-21.0,231.0,0,-21.0,231.0,9.888480711519186,16.613964219074514,0,9.888480711519186,16.613964219074514,-14.862579951121155,217.83550401611345,0,-14.862579951121155,217.83550401611345,-30.0,27.190578524236837,0,-30.0,27.190578524236837,0.0,1.0,1,0.0,1.0
681,6,-5.107879001042759,0.16097330542098987,0.3458887888662134,0,1,2.8582158450576864,17412,0.7866703931393483,1.1361821714565379,0,0.7866703931393483,1.1361821714565379,0.3401870789558895,0.5523366497748617,0,2.721496631647116,4.418693198198894,0.0,1.0,1,0.0,1.0,-0.04622257610926096,0.18434936396262375,0,-693.3386416389144,2765.240459439356,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,4.911846461217941,69.02187815098115,0,4.911846461217941,69.02187815098115,167.29614453601704,269.85282022276226,0,167.29614453601704,269.85282022276226,-21.0,231.0,0,-21.0,231.0,7.31905117459214,17.063703124492424,0,7.31905117459214,17.063703124492424,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.21177990548395387,0.4074941354461267,0,0.21177990548395387,0.4074941354461267
682,6,-4.76979481563542,0.25304574973426197,0.3448036321406405,0,1,3.953134478922836,17416,1.0624285609531536,1.4660741383670453,0,1.0624285609531536,1.4660741383670453,0.2705691824070411,0.6551766240592056,0,2.1645534592563287,5.241412992473645,0.0,1.0,1,0.0,1.0,0.0416446458277595,0.29256000491355116,0,624.6696874163925,4388.4000737032675,-50.0,150.0,1,-50.0,150.0,1.237255681142357,15.070551804059967,0,1.237255681142357,15.070551804059967,18.418698243059907,115.31979288993165,0,18.418698243059907,115.31979288993165,153.2490360073353,239.81165861779283,0,153.2490360073353,239.81165861779283,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-26.595749499870756,32.21273353276603,0,-26.595749499870756,32.21273353276603,0.15520387969565855,0.512341298369431,0,0.15520387969565855,0.512341298369431
683,6,-4.76979481563542,0.25304574973426197,0.3448036321406405,0,1,3.953134478922836,17416,1.1046480483851668,1.559466489886109,0,1.1046480483851668,1.559466489886109,0.34277238535554955,0.5864247563634897,0,2.7421790828443964,4.691398050907917,0.0,1.0,1,0.0,1.0,-0.0014685864767185197,0.27953446474228805,0,-22.028797150777795,4193.016971134321,-55.59187523903405,127.64685639215121,0,-55.59187523903405,127.64685639215121,0.5124014372737387,10.597661926493117,0,0.5124014372737387,10.597661926493117,13.410985469137746,77.88876725883328,0,13.410985469137746,77.88876725883328,182.24392045063047,228.52418547775994,0,182.24392045063047,228.52418547775994,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-22.05427136903801,46.76674756188263,0,-22.05427136903801,46.76674756188263,0.2033758911040162,0.42903342598790173,0,0.2033758911040162,0.42903342598790173
684,6,-8.035140207764313,2.059349911288315,0.6875074183273452,0,1,1.7279907396840422,17437,-0.08314430848676191,0.41208672198998714,0,-0.08314430848676191,0.41208672198998714,0.0,1.0,1,0.0,8.0,0.8209779015419647,1.1,0,0.8209779015419647,1.1,-0.1,0.18661550198400917,0,-1500.0,2799.2325297601374,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,316.7927863786795,365.0,0,316.7927863786795,365.0,-34.92486523934626,62.59791579865526,0,-34.92486523934626,62.59791579865526,210.0,231.0,1,210.0,231.0,2.225051404195891,9.993498202613784,0,2.225051404195891,9.993498202613784,-17.766273807809725,9.899477894260823,0,-17.766273807809725,9.899477894260823,0.0,300.0,1,0.0,300.0,0.2510695645829644,0.4272835206560315,0,0.2510695645829644,0.4272835206560315
685,6,-8.035140207764313,2.059349911288315,0.6875074183273452,0,1,1.7279907396840422,17437,-0.017922215908967504,0.48320011591545026,0,-0.017922215908967504,0.48320011591545026,0.0,1.0,1,0.0,8.0,0.8082304442406689,1.0544084190243876,0,0.8082304442406689,1.0544084190243876,-0.1,0.11126217848428993,0,-1500.0,1668.932677264349,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,324.43107571633493,363.28823207907254,0,324.43107571633493,363.28823207907254,-12.090229121949088,64.33021437438872,0,-12.090229121949088,64.33021437438872,210.0,231.0,1,210.0,231.0,0.08996295148004507,12.327738532548397,0,0.08996295148004507,12.327738532548397,-18.039342756878526,15.096996291210779,0,-18.039342756878526,15.096996291210779,0.0,300.0,1,0.0,300.0,0.22274493071048482,0.438987832414165,0,0.22274493071048482,0.438987832414165
686,3,-7.477293602243057,1.8344984989552973,0.2652279835962822,0,1,4.179983474452394,17452,-0.1,0.27073773406583057,0,-0.1,0.27073773406583057,0.0,1.0,1,0.0,8.0,0.9030491526990212,1.0776584006914598,1,0.9030491526990212,1.0776584006914598,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,317.8482880203064,363.1247237244962,0,317.8482880203064,363.1247237244962,-36.0,40.84927254289642,0,-36.0,40.84927254289642,0.0,210.0,1,0.0,210.0,-1.3857142857142861,10.614285714285714,1,-1.3857142857142861,10.614285714285714,-19.78666178874198,13.771518129169923,1,-19.78666178874198,13.771518129169923,-17.457831359770342,29.774226465901005,1,-17.457831359770342,29.774226465901005,0.0,1.0,1,0.0,1.0
687,3,-7.477293602243057,1.8344984989552973,0.2652279835962822,0,1,4.179983474452394,17452,-0.1,0.2985306696441091,0,-0.1,0.2985306696441091,0.0,1.0,1,0.0,8.0,0.9030491526990212,1.0776584006914598,1,0.9030491526990212,1.0776584006914598,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,297.6774282764829,353.19565370306555,0,297.6774282764829,353.19565370306555,-25.97461286379756,62.431158655516114,0,-25.97461286379756,62.431158655516114,0.0,210.0,1,0.0,210.0,-1.3857142857142861,10.614285714285714,1,-1.3857142857142861,10.614285714285714,-19.78666178874198,13.771518129169923,1,-19.78666178874198,13.771518129169923,-17.457831359770342,29.774226465901005,1,-17.457831359770342,29.774226465901005,0.0,1.0,1,0.0,1.0
688,8,-6.317615587561019,1.189143502874063,0.4558452615736745,0,1,3.154815406713368,17454,0.085095569503388,0.625349779364005,0,0.085095569503388,0.625349779364005,0.16393898961713585,0.5021626394138515,0,1.3115119169370868,4.017301115310812,0.8762921266671744,1.1,0,0.8762921266671744,1.1,0.0,1.0,1,0.0,15000.0,-66.5622926464522,-23.79405692478361,0,-66.5622926464522,-23.79405692478361,61.45412866427823,90.0,0,61.45412866427823,90.0,4.8667490948848044,45.52282704832879,0,4.8667490948848044,45.52282704832879,41.49546787547186,131.93262811661717,0,41.49546787547186,131.93262811661717,210.0,231.0,1,210.0,231.0,3.369968025645524,15.341794040854687,0,3.369968025645524,15.341794040854687,-20.0,22.082798363076172,1,-20.0,22.082798363076172,0.0,300.0,1,0.0,300.0,0.18977400018694696,0.4525913386764767,0,0.18977400018694696,0.4525913386764767
689,8,-6.317615587561019,1.189143502874063,0.4558452615736745,0,1,3.154815406713368,17454,0.1783882388053214,0.5629662361977489,0,0.1783882388053214,0.5629662361977489,0.2443713932606591,0.4197216151871581,0,1.9549711460852728,3.357772921497265,0.9335404952179978,1.0307226824452873,0,0.9335404952179978,1.0307226824452873,0.0,1.0,1,0.0,15000.0,-55.75365990555021,-8.778534893746743,0,-55.75365990555021,-8.778534893746743,49.8792064876386,84.48372759868434,0,49.8792064876386,84.48372759868434,6.611120905564044,30.347748698854204,0,6.611120905564044,30.347748698854204,68.68093339946604,129.9402613592289,0,68.68093339946604,129.9402613592289,209.18040539108188,228.01712679877426,0,209.18040539108188,228.01712679877426,4.600687306533196,16.82836986608418,0,4.600687306533196,16.82836986608418,-20.0,15.564028526936665,0,-20.0,15.564028526936665,0.0,300.0,1,0.0,300.0,0.2114587303944255,0.3905216458109563,0,0.2114587303944255,0.3905216458109563
690,5,-7.37777940599078,2.639470736867135,0.30911087055218645,2,1,3.2923863476144377,17557,0.4884260848099198,0.9790619665503044,0,0.4884260848099198,0.9790619665503044,0.33653747666855716,0.6145437277796962,0,2.6922998133484572,4.91634982223757,0.8787916060020048,1.1,0,0.8787916060020048,1.1,0.0,1.0,1,0.0,15000.0,-53.6815759968586,-15.15612210461845,0,-53.6815759968586,-15.15612210461845,0.0,9.940528920488312,0,0.0,9.940528920488312,0.0,87.41805438557253,0,0.0,87.41805438557253,157.7519597355729,253.91628053745856,0,157.7519597355729,253.91628053745856,0.0,210.0,1,0.0,210.0,7.621428571428573,17.22142857142857,1,7.621428571428573,17.22142857142857,0.0,200.0,1,0.0,200.0,-30.0,23.434564307471724,0,-30.0,23.434564307471724,0.0,1.0,1,0.0,1.0
691,2,-5.151096461755264,0.9323343508809561,0.15963697468251115,40,1,4.926119011291629,18131,0.5525867035705608,0.9912742425951333,0,0.5525867035705608,0.9912742425951333,0.31943631155596397,0.6253414427022113,0,2.5554904924477118,5.00273154161769,0.8534612719226979,1.0720335664458553,0,0.8534612719226979,1.0720335664458553,0.0,1.0,1,0.0,15000.0,-63.216590296052274,-14.215651980932748,1,-63.216590296052274,-14.215651980932748,0.0,8.20996506889864,0,0.0,8.20996506889864,0.0,80.09415567281394,0,0.0,80.09415567281394,180.48379532955624,247.7425548406498,0,180.48379532955624,247.7425548406498,0.0,210.0,1,0.0,210.0,7.621428571428573,17.22142857142857,1,7.621428571428573,17.22142857142857,0.0,200.0,1,0.0,200.0,-26.863911640396893,39.06099058008394,0,-26.863911640396893,39.06099058008394,0.0,1.0,1,0.0,1.0
692,3,-6.148009429261587,0.9588902958957286,0.6129050248150812,0,1,2.1999143179875875,17558,0.9543697485508245,1.414210677427243,0,0.9543697485508245,1.414210677427243,0.27772207284342054,0.5898952400524993,0,2.2217765827473643,4.719161920419994,0.8451286088520986,1.0904359190501656,0,0.8451286088520986,1.0904359190501656,-0.03637188478332441,0.2144722254186966,0,-545.5782717498662,3217.083381280449,-50.0,150.0,1,-50.0,150.0,1.1197916142605768,11.458974354156778,0,1.1197916142605768,11.458974354156778,0.0,96.79394254812794,0,0.0,96.79394254812794,164.8625263371916,225.56282603972772,0,164.8625263371916,225.56282603972772,0.0,210.0,1,0.0,210.0,10.368986144753144,20.117625453827017,0,10.368986144753144,20.117625453827017,-19.558048690942226,21.635354472117122,0,-19.558048690942226,21.635354472117122,-25.421692767867434,20.976969761492192,0,-25.421692767867434,20.976969761492192,0.11631995394022483,0.3880403660149467,0,0.11631995394022483,0.3880403660149467
693,3,-6.148009429261587,0.9588902958957286,0.6129050248150812,0,1,2.1999143179875875,17558,0.8428081964170409,1.3513626614415601,0,0.8428081964170409,1.3513626614415601,0.31481096993513336,0.5893713563395033,1,2.518487759481067,4.714970850716027,0.8509092016281622,1.0378346593857677,0,0.8509092016281622,1.0378346593857677,-0.02373418587933613,0.22697609334359786,0,-356.01278819004193,3404.641400153968,-50.0,150.0,1,-50.0,150.0,0.5886814876901365,10.191526590725235,0,0.5886814876901365,10.191526590725235,0.0,87.681756403879,0,0.0,87.681756403879,154.48731694432297,236.22951287610798,0,154.48731694432297,236.22951287610798,0.0,210.0,1,0.0,210.0,7.640860756935753,21.709943527255643,0,7.640860756935753,21.709943527255643,-20.0,23.239194460876686,0,-20.0,23.239194460876686,-26.120494500477594,31.03844993060443,0,-26.120494500477594,31.03844993060443,0.13697045664696056,0.37271784108179346,1,0.13697045664696056,0.37271784108179346
694,8,-6.111597156083973,0.541841377320683,0.45535407036138076,12,1,2.00988739438679,17559,0.764368711012562,1.1085042387562514,0,0.764368711012562,1.1085042387562514,0.2951466024008355,0.5649450009434216,1,2.361172819206684,4.519560007547373,0.8198307939918217,1.0647187393501696,1,0.8198307939918217,1.0647187393501696,-0.04542556507957,0.19501096714813826,0,-681.38347619355,2925.164507222074,-50.0,150.0,1,-50.0,150.0,0.0,9.710067002885951,1,0.0,9.710067002885951,6.207164681350612,59.654425997767504,0,6.207164681350612,59.654425997767504,145.77375132338662,240.10359207606385,0,145.77375132338662,240.10359207606385,0.0,210.0,1,0.0,210.0,7.176516701367634,23.660617752188678,0,7.176516701367634,23.660617752188678,-20.0,30.128403877087123,0,-20.0,30.128403877087123,-30.0,34.32442207476393,0,-30.0,34.32442207476393,0.16791525767202964,0.3511688574045197,0,0.16791525767202964,0.3511688574045197
